Time, Voltage
2024-11-30 11:51:08.714773, 2902.0
2024-11-30 11:51:08.821625, 2911.0
2024-11-30 11:51:08.926505, 2909.0
2024-11-30 11:51:09.037184, 2903.0
2024-11-30 11:51:09.146443, 2901.0
2024-11-30 11:51:09.254822, 2912.0
2024-11-30 11:51:09.364186, 2903.0
2024-11-30 11:51:09.474905, 2904.0
2024-11-30 11:51:09.581687, 2903.0
2024-11-30 11:51:09.689385, 2901.0
2024-11-30 11:51:09.798052, 2904.0
2024-11-30 11:51:09.900741, 2900.0
2024-11-30 11:51:10.009266, 2897.0
2024-11-30 11:51:10.116687, 2903.0
2024-11-30 11:51:10.225997, 2901.0
2024-11-30 11:51:10.335579, 2895.0
2024-11-30 11:51:10.440886, 2891.0
2024-11-30 11:51:10.544160, 2892.0
2024-11-30 11:51:10.650235, 2900.0
2024-11-30 11:51:10.760369, 2902.0
2024-11-30 11:51:10.867163, 2891.0
2024-11-30 11:51:10.974173, 2906.0
2024-11-30 11:51:11.082181, 2900.0
2024-11-30 11:51:11.189535, 2900.0
2024-11-30 11:51:11.296760, 2902.0
2024-11-30 11:51:11.405168, 2902.0
2024-11-30 11:51:11.514311, 2899.0
2024-11-30 11:51:11.622688, 2897.0
2024-11-30 11:51:11.731114, 2903.0
2024-11-30 11:51:11.838649, 2899.0
2024-11-30 11:51:11.945660, 2899.0
2024-11-30 11:51:12.053099, 2897.0
2024-11-30 11:51:12.160748, 2897.0
2024-11-30 11:51:12.270210, 2895.0
2024-11-30 11:51:12.376689, 2890.0
2024-11-30 11:51:12.484006, 2894.0
2024-11-30 11:51:12.595321, 2884.0
2024-11-30 11:51:12.865634, 2882.0
