Time, Voltage
2024-11-30 11:26:41.211393, 3522.0
2024-11-30 11:26:41.318794, 3527.0
2024-11-30 11:26:41.428417, 3533.0
2024-11-30 11:26:41.539666, 3539.0
2024-11-30 11:26:41.654476, 3539.0
2024-11-30 11:26:41.768079, 3537.0
2024-11-30 11:26:41.876510, 3542.0
2024-11-30 11:26:41.984902, 3539.0
2024-11-30 11:26:42.102585, 3541.0
2024-11-30 11:26:42.218826, 3541.0
2024-11-30 11:26:42.323836, 3543.0
2024-11-30 11:26:42.428714, 3544.0
2024-11-30 11:26:42.536425, 3540.0
2024-11-30 11:26:42.649238, 3538.0
2024-11-30 11:26:42.755034, 3535.0
2024-11-30 11:26:42.868236, 3535.0
2024-11-30 11:26:42.985046, 3533.0
2024-11-30 11:26:43.105258, 3523.0
2024-11-30 11:26:43.210272, 3522.0
2024-11-30 11:26:43.321828, 3519.0
2024-11-30 11:26:43.437239, 3521.0
2024-11-30 11:26:43.554960, 3519.0
2024-11-30 11:26:43.668379, 3521.0
2024-11-30 11:26:43.776863, 3517.0
2024-11-30 11:26:43.889504, 3516.0
2024-11-30 11:26:43.995638, 3516.0
2024-11-30 11:26:44.109250, 3515.0
2024-11-30 11:26:44.223206, 3519.0
2024-11-30 11:26:44.324422, 3523.0
2024-11-30 11:26:44.427984, 3527.0
2024-11-30 11:26:44.538631, 3526.0
2024-11-30 11:26:44.656046, 3525.0
2024-11-30 11:26:44.761309, 3531.0
2024-11-30 11:26:44.875805, 3535.0
2024-11-30 11:26:44.984283, 3539.0
2024-11-30 11:26:45.088627, 3541.0
2024-11-30 11:26:45.195027, 3543.0
2024-11-30 11:26:45.310513, 3545.0
2024-11-30 11:26:45.424267, 3551.0
2024-11-30 11:26:45.530847, 3551.0
2024-11-30 11:26:45.642985, 3553.0
2024-11-30 11:26:45.757057, 3552.0
2024-11-30 11:26:45.865623, 3549.0
2024-11-30 11:26:45.978032, 3548.0
2024-11-30 11:26:46.096003, 3545.0
2024-11-30 11:26:46.213304, 3546.0
2024-11-30 11:26:46.331324, 3539.0
2024-11-30 11:26:46.444131, 3537.0
2024-11-30 11:26:46.555597, 3536.0
2024-11-30 11:26:46.666361, 3536.0
2024-11-30 11:26:46.779668, 3528.0
2024-11-30 11:26:46.894668, 3527.0
2024-11-30 11:26:47.014243, 3525.0
2024-11-30 11:26:47.125626, 3526.0
2024-11-30 11:26:47.233926, 3525.0
2024-11-30 11:26:47.341316, 3521.0
2024-11-30 11:26:47.453013, 3530.0
2024-11-30 11:26:47.569039, 3533.0
2024-11-30 11:26:47.709194, 3530.0
2024-11-30 11:26:47.820816, 3532.0
2024-11-30 11:26:47.934941, 3530.0
2024-11-30 11:26:48.055483, 3538.0
2024-11-30 11:26:48.173077, 3537.0
2024-11-30 11:26:48.283408, 3534.0
2024-11-30 11:26:48.398272, 3531.0
2024-11-30 11:26:48.512748, 3539.0
2024-11-30 11:26:48.621557, 3542.0
2024-11-30 11:26:48.730987, 3540.0
2024-11-30 11:26:48.838287, 3536.0
2024-11-30 11:26:48.955658, 3539.0
2024-11-30 11:26:49.065749, 3541.0
2024-11-30 11:26:49.185074, 3535.0
2024-11-30 11:26:49.293615, 3532.0
2024-11-30 11:26:49.400279, 3537.0
2024-11-30 11:26:49.522101, 3535.0
2024-11-30 11:26:49.622525, 3534.0
2024-11-30 11:26:49.739731, 3534.0
2024-11-30 11:26:49.856300, 3539.0
2024-11-30 11:26:49.970142, 3538.0
2024-11-30 11:26:50.074681, 3541.0
2024-11-30 11:26:50.193929, 3541.0
2024-11-30 11:26:50.312438, 3539.0
2024-11-30 11:26:50.423908, 3538.0
2024-11-30 11:26:50.532139, 3541.0
2024-11-30 11:26:50.643715, 3542.0
2024-11-30 11:26:50.750636, 3538.0
2024-11-30 11:26:50.857151, 3536.0
2024-11-30 11:26:50.967281, 3539.0
2024-11-30 11:26:51.080492, 3538.0
2024-11-30 11:26:51.194101, 3538.0
2024-11-30 11:26:51.312623, 3539.0
2024-11-30 11:26:51.425282, 3541.0
2024-11-30 11:26:51.534117, 3538.0
2024-11-30 11:26:51.641950, 3543.0
2024-11-30 11:26:51.752569, 3543.0
2024-11-30 11:26:51.860615, 3544.0
2024-11-30 11:26:51.969305, 3548.0
2024-11-30 11:26:52.079369, 3553.0
2024-11-30 11:26:52.198129, 3552.0
2024-11-30 11:26:52.314318, 3555.0
2024-11-30 11:26:52.426800, 3559.0
2024-11-30 11:26:52.537802, 3560.0
2024-11-30 11:26:52.644933, 3558.0
2024-11-30 11:26:52.753960, 3558.0
2024-11-30 11:26:52.872224, 3557.0
2024-11-30 11:26:52.987424, 3563.0
2024-11-30 11:26:53.096335, 3562.0
2024-11-30 11:26:53.205498, 3564.0
2024-11-30 11:26:53.327156, 3564.0
2024-11-30 11:26:53.436340, 3564.0
2024-11-30 11:26:53.544442, 3561.0
2024-11-30 11:26:53.658000, 3555.0
2024-11-30 11:26:53.770601, 3553.0
2024-11-30 11:26:53.881691, 3554.0
2024-11-30 11:26:53.994199, 3549.0
2024-11-30 11:26:54.107944, 3548.0
2024-11-30 11:26:54.227899, 3549.0
2024-11-30 11:26:54.337407, 3548.0
2024-11-30 11:26:54.444806, 3547.0
2024-11-30 11:26:54.553380, 3551.0
2024-11-30 11:26:54.672178, 3541.0
2024-11-30 11:26:54.790733, 3540.0
2024-11-30 11:26:54.898848, 3539.0
2024-11-30 11:26:55.010232, 3538.0
2024-11-30 11:26:55.129689, 3538.0
2024-11-30 11:26:55.246803, 3538.0
2024-11-30 11:26:55.355243, 3541.0
2024-11-30 11:26:55.464508, 3543.0
2024-11-30 11:26:55.583782, 3540.0
2024-11-30 11:26:55.689771, 3539.0
2024-11-30 11:26:55.800906, 3540.0
2024-11-30 11:26:55.915213, 3542.0
2024-11-30 11:26:56.021153, 3544.0
2024-11-30 11:26:56.130324, 3546.0
2024-11-30 11:26:56.239101, 3540.0
2024-11-30 11:26:56.357472, 3547.0
2024-11-30 11:26:56.464873, 3546.0
2024-11-30 11:26:56.572188, 3546.0
2024-11-30 11:26:56.682283, 3546.0
2024-11-30 11:26:56.792639, 3545.0
2024-11-30 11:26:56.907711, 3550.0
2024-11-30 11:26:57.031222, 3547.0
2024-11-30 11:26:57.139857, 3545.0
2024-11-30 11:26:57.249087, 3548.0
2024-11-30 11:26:57.359888, 3546.0
2024-11-30 11:26:57.474202, 3546.0
2024-11-30 11:26:57.582283, 3544.0
2024-11-30 11:26:57.694497, 3538.0
2024-11-30 11:26:57.805589, 3537.0
2024-11-30 11:26:57.912419, 3535.0
2024-11-30 11:26:58.032421, 3530.0
2024-11-30 11:26:58.141537, 3532.0
2024-11-30 11:26:58.249251, 3531.0
2024-11-30 11:26:58.353561, 3530.0
2024-11-30 11:26:58.458412, 3533.0
2024-11-30 11:26:58.575094, 3528.0
2024-11-30 11:26:58.686683, 3535.0
2024-11-30 11:26:58.793769, 3533.0
2024-11-30 11:26:58.898594, 3533.0
2024-11-30 11:26:59.003294, 3539.0
2024-11-30 11:26:59.110944, 3534.0
2024-11-30 11:26:59.213762, 3540.0
2024-11-30 11:26:59.320841, 3542.0
2024-11-30 11:26:59.433229, 3549.0
2024-11-30 11:26:59.550044, 3552.0
2024-11-30 11:26:59.661904, 3553.0
2024-11-30 11:26:59.767787, 3552.0
2024-11-30 11:26:59.879224, 3550.0
2024-11-30 11:26:59.995260, 3548.0
2024-11-30 11:27:00.106322, 3548.0
2024-11-30 11:27:00.221699, 3546.0
2024-11-30 11:27:00.334297, 3541.0
2024-11-30 11:27:00.438309, 3544.0
2024-11-30 11:27:00.552486, 3541.0
2024-11-30 11:27:00.669737, 3536.0
2024-11-30 11:27:00.779679, 3539.0
2024-11-30 11:27:00.891535, 3530.0
2024-11-30 11:27:01.004701, 3533.0
2024-11-30 11:27:01.113199, 3527.0
2024-11-30 11:27:01.218987, 3528.0
2024-11-30 11:27:01.335976, 3529.0
2024-11-30 11:27:01.447203, 3530.0
2024-11-30 11:27:01.555238, 3533.0
2024-11-30 11:27:01.666034, 3538.0
2024-11-30 11:27:01.771188, 3532.0
2024-11-30 11:27:01.890976, 3539.0
2024-11-30 11:27:01.997323, 3539.0
2024-11-30 11:27:02.108574, 3537.0
2024-11-30 11:27:02.238013, 3539.0
2024-11-30 11:27:02.354755, 3540.0
2024-11-30 11:27:02.472508, 3541.0
2024-11-30 11:27:02.583977, 3547.0
2024-11-30 11:27:02.692730, 3547.0
2024-11-30 11:27:02.802402, 3550.0
2024-11-30 11:27:02.908719, 3550.0
2024-11-30 11:27:03.015305, 3551.0
2024-11-30 11:27:03.126140, 3550.0
2024-11-30 11:27:03.245492, 3551.0
2024-11-30 11:27:03.356996, 3547.0
2024-11-30 11:27:03.473560, 3545.0
2024-11-30 11:27:03.594438, 3543.0
2024-11-30 11:27:03.700915, 3544.0
2024-11-30 11:27:03.810823, 3548.0
2024-11-30 11:27:03.917165, 3545.0
2024-11-30 11:27:04.029420, 3546.0
2024-11-30 11:27:04.140067, 3547.0
2024-11-30 11:27:04.251196, 3546.0
2024-11-30 11:27:04.358356, 3545.0
2024-11-30 11:27:04.466847, 3544.0
2024-11-30 11:27:04.576902, 3542.0
2024-11-30 11:27:04.682793, 3543.0
2024-11-30 11:27:04.788162, 3546.0
2024-11-30 11:27:04.892795, 3544.0
2024-11-30 11:27:05.005981, 3547.0
2024-11-30 11:27:05.118967, 3552.0
2024-11-30 11:27:05.231371, 3550.0
2024-11-30 11:27:05.340890, 3547.0
2024-11-30 11:27:05.458813, 3543.0
2024-11-30 11:27:05.576864, 3546.0
2024-11-30 11:27:05.687107, 3547.0
2024-11-30 11:27:05.801960, 3545.0
2024-11-30 11:27:05.907745, 3544.0
2024-11-30 11:27:06.020635, 3541.0
2024-11-30 11:27:06.131355, 3537.0
2024-11-30 11:27:06.242830, 3536.0
2024-11-30 11:27:06.352951, 3537.0
2024-11-30 11:27:06.468437, 3537.0
2024-11-30 11:27:06.578055, 3537.0
2024-11-30 11:27:06.688331, 3537.0
2024-11-30 11:27:06.804461, 3535.0
2024-11-30 11:27:06.912914, 3531.0
2024-11-30 11:27:07.024824, 3533.0
2024-11-30 11:27:07.143125, 3536.0
2024-11-30 11:27:07.252328, 3538.0
2024-11-30 11:27:07.368082, 3535.0
2024-11-30 11:27:07.477630, 3533.0
2024-11-30 11:27:07.594679, 3530.0
2024-11-30 11:27:07.707505, 3535.0
2024-11-30 11:27:07.811582, 3536.0
2024-11-30 11:27:07.926794, 3540.0
2024-11-30 11:27:08.041554, 3539.0
2024-11-30 11:27:08.163321, 3536.0
2024-11-30 11:27:08.268851, 3541.0
2024-11-30 11:27:08.378993, 3537.0
2024-11-30 11:27:08.487232, 3537.0
2024-11-30 11:27:08.596161, 3542.0
2024-11-30 11:27:08.702851, 3544.0
2024-11-30 11:27:08.814782, 3544.0
2024-11-30 11:27:08.922950, 3546.0
2024-11-30 11:27:09.031938, 3547.0
2024-11-30 11:27:09.145600, 3553.0
2024-11-30 11:27:09.263167, 3553.0
2024-11-30 11:27:09.380937, 3551.0
2024-11-30 11:27:09.490400, 3555.0
2024-11-30 11:27:09.606535, 3555.0
2024-11-30 11:27:09.717760, 3554.0
2024-11-30 11:27:09.826574, 3555.0
2024-11-30 11:27:09.933525, 3553.0
2024-11-30 11:27:10.047014, 3553.0
2024-11-30 11:27:10.163967, 3553.0
2024-11-30 11:27:10.267729, 3552.0
2024-11-30 11:27:10.373533, 3551.0
2024-11-30 11:27:10.484056, 3547.0
2024-11-30 11:27:10.595906, 3543.0
2024-11-30 11:27:10.699817, 3543.0
2024-11-30 11:27:10.808872, 3538.0
2024-11-30 11:27:10.926186, 3540.0
2024-11-30 11:27:11.037283, 3542.0
2024-11-30 11:27:11.147668, 3542.0
2024-11-30 11:27:11.258075, 3536.0
2024-11-30 11:27:11.366267, 3540.0
2024-11-30 11:27:11.473442, 3536.0
2024-11-30 11:27:11.583417, 3535.0
2024-11-30 11:27:11.692076, 3535.0
2024-11-30 11:27:11.802258, 3533.0
2024-11-30 11:27:11.917010, 3535.0
2024-11-30 11:27:12.028688, 3534.0
2024-11-30 11:27:12.134712, 3533.0
2024-11-30 11:27:12.248628, 3533.0
2024-11-30 11:27:12.357466, 3533.0
2024-11-30 11:27:12.465651, 3537.0
2024-11-30 11:27:12.569505, 3545.0
2024-11-30 11:27:12.691561, 3544.0
2024-11-30 11:27:12.809529, 3547.0
2024-11-30 11:27:12.917630, 3553.0
2024-11-30 11:27:13.027624, 3552.0
2024-11-30 11:27:13.136821, 3556.0
2024-11-30 11:27:13.248761, 3555.0
2024-11-30 11:27:13.358930, 3554.0
2024-11-30 11:27:13.467554, 3557.0
2024-11-30 11:27:13.585367, 3555.0
2024-11-30 11:27:13.701514, 3552.0
2024-11-30 11:27:13.812307, 3556.0
2024-11-30 11:27:13.922328, 3552.0
2024-11-30 11:27:14.030670, 3554.0
2024-11-30 11:27:14.134504, 3551.0
2024-11-30 11:27:14.249913, 3544.0
2024-11-30 11:27:14.367238, 3545.0
2024-11-30 11:27:14.478812, 3539.0
2024-11-30 11:27:14.578677, 3532.0
2024-11-30 11:27:14.702494, 3525.0
2024-11-30 11:27:14.812485, 3522.0
2024-11-30 11:27:14.918966, 3521.0
2024-11-30 11:27:15.025781, 3523.0
2024-11-30 11:27:15.130030, 3522.0
2024-11-30 11:27:15.240654, 3517.0
2024-11-30 11:27:15.351291, 3522.0
2024-11-30 11:27:15.461357, 3518.0
2024-11-30 11:27:15.569270, 3519.0
2024-11-30 11:27:15.678407, 3512.0
2024-11-30 11:27:15.796390, 3511.0
2024-11-30 11:27:15.905644, 3508.0
2024-11-30 11:27:16.022073, 3503.0
2024-11-30 11:27:16.134267, 3504.0
2024-11-30 11:27:16.251648, 3507.0
2024-11-30 11:27:16.368661, 3510.0
2024-11-30 11:27:16.479807, 3507.0
2024-11-30 11:27:16.588205, 3501.0
2024-11-30 11:27:16.696355, 3500.0
2024-11-30 11:27:16.813507, 3495.0
2024-11-30 11:27:16.923897, 3491.0
2024-11-30 11:27:17.030595, 3483.0
2024-11-30 11:27:17.152828, 3478.0
2024-11-30 11:27:17.269684, 3474.0
2024-11-30 11:27:17.380200, 3469.0
2024-11-30 11:27:17.487401, 3464.0
2024-11-30 11:27:17.597762, 3456.0
2024-11-30 11:27:17.706171, 3451.0
2024-11-30 11:27:17.823201, 3438.0
2024-11-30 11:27:17.927194, 3431.0
2024-11-30 11:27:18.032190, 3423.0
2024-11-30 11:27:18.153386, 3416.0
2024-11-30 11:27:18.266392, 3414.0
2024-11-30 11:27:18.380109, 3406.0
2024-11-30 11:27:18.489898, 3399.0
2024-11-30 11:27:18.606015, 3401.0
2024-11-30 11:27:18.717695, 3396.0
2024-11-30 11:27:18.826369, 3395.0
2024-11-30 11:27:18.942842, 3391.0
2024-11-30 11:27:19.063408, 3390.0
2024-11-30 11:27:19.174325, 3388.0
2024-11-30 11:27:19.288312, 3387.0
2024-11-30 11:27:19.400363, 3382.0
2024-11-30 11:27:19.508548, 3382.0
2024-11-30 11:27:19.624784, 3377.0
2024-11-30 11:27:19.734920, 3374.0
2024-11-30 11:27:19.855317, 3369.0
2024-11-30 11:27:19.973746, 3364.0
2024-11-30 11:27:20.089139, 3361.0
2024-11-30 11:27:20.199585, 3357.0
2024-11-30 11:27:20.319946, 3352.0
2024-11-30 11:27:20.424646, 3349.0
2024-11-30 11:27:20.542915, 3342.0
2024-11-30 11:27:20.647853, 3340.0
2024-11-30 11:27:20.756202, 3338.0
2024-11-30 11:27:20.873348, 3329.0
2024-11-30 11:27:20.986174, 3325.0
2024-11-30 11:27:21.091321, 3321.0
2024-11-30 11:27:21.209531, 3315.0
2024-11-30 11:27:21.319477, 3311.0
2024-11-30 11:27:21.428880, 3305.0
2024-11-30 11:27:21.534863, 3308.0
2024-11-30 11:27:21.645244, 3306.0
2024-11-30 11:27:21.756389, 3298.0
2024-11-30 11:27:21.871404, 3296.0
2024-11-30 11:27:21.981670, 3287.0
2024-11-30 11:27:22.092198, 3290.0
2024-11-30 11:27:22.201855, 3286.0
2024-11-30 11:27:22.308790, 3280.0
2024-11-30 11:27:22.419460, 3276.0
2024-11-30 11:27:22.535030, 3279.0
2024-11-30 11:27:22.656170, 3275.0
2024-11-30 11:27:22.773532, 3275.0
2024-11-30 11:27:22.884030, 3274.0
2024-11-30 11:27:22.992078, 3274.0
2024-11-30 11:27:23.100751, 3276.0
2024-11-30 11:27:23.209293, 3270.0
2024-11-30 11:27:23.313376, 3267.0
2024-11-30 11:27:23.425493, 3268.0
2024-11-30 11:27:23.534883, 3263.0
2024-11-30 11:27:23.656343, 3266.0
2024-11-30 11:27:23.765572, 3259.0
2024-11-30 11:27:23.883205, 3256.0
2024-11-30 11:27:23.983581, 3258.0
2024-11-30 11:27:24.094488, 3257.0
2024-11-30 11:27:24.200388, 3252.0
2024-11-30 11:27:24.310119, 3250.0
2024-11-30 11:27:24.420408, 3247.0
2024-11-30 11:27:24.537999, 3247.0
2024-11-30 11:27:24.648065, 3243.0
2024-11-30 11:27:24.758425, 3239.0
2024-11-30 11:27:24.876815, 3239.0
2024-11-30 11:27:24.983509, 3236.0
2024-11-30 11:27:25.106949, 3235.0
2024-11-30 11:27:25.242818, 3235.0
2024-11-30 11:27:25.344984, 3233.0
2024-11-30 11:27:25.455831, 3229.0
2024-11-30 11:27:25.563312, 3229.0
2024-11-30 11:27:25.682936, 3224.0
2024-11-30 11:27:25.794185, 3220.0
2024-11-30 11:27:25.895416, 3218.0
2024-11-30 11:27:26.006702, 3217.0
2024-11-30 11:27:26.115601, 3216.0
2024-11-30 11:27:26.225302, 3212.0
2024-11-30 11:27:26.325024, 3212.0
2024-11-30 11:27:26.446510, 3210.0
2024-11-30 11:27:26.554611, 3208.0
2024-11-30 11:27:26.668862, 3208.0
2024-11-30 11:27:26.780507, 3208.0
2024-11-30 11:27:26.889849, 3206.0
2024-11-30 11:27:26.988813, 3205.0
2024-11-30 11:27:27.104185, 3203.0
2024-11-30 11:27:27.226633, 3201.0
2024-11-30 11:27:27.337873, 3196.0
2024-11-30 11:27:27.452470, 3195.0
2024-11-30 11:27:27.570620, 3192.0
2024-11-30 11:27:27.678260, 3194.0
2024-11-30 11:27:27.790919, 3192.0
2024-11-30 11:27:27.907475, 3192.0
2024-11-30 11:27:28.014993, 3191.0
2024-11-30 11:27:28.127990, 3189.0
2024-11-30 11:27:28.245189, 3186.0
2024-11-30 11:27:28.363773, 3181.0
2024-11-30 11:27:28.472936, 3178.0
2024-11-30 11:27:28.581505, 3177.0
2024-11-30 11:27:28.690050, 3177.0
2024-11-30 11:27:28.802669, 3181.0
2024-11-30 11:27:28.916307, 3182.0
2024-11-30 11:27:29.029254, 3182.0
2024-11-30 11:27:29.139045, 3179.0
2024-11-30 11:27:29.246764, 3177.0
2024-11-30 11:27:29.350861, 3173.0
2024-11-30 11:27:29.464032, 3172.0
2024-11-30 11:27:29.583162, 3172.0
2024-11-30 11:27:29.698456, 3173.0
2024-11-30 11:27:29.809890, 3171.0
2024-11-30 11:27:29.930526, 3173.0
2024-11-30 11:27:30.040477, 3175.0
2024-11-30 11:27:30.148086, 3174.0
2024-11-30 11:27:30.265790, 3174.0
2024-11-30 11:27:30.394005, 3174.0
2024-11-30 11:27:30.514279, 3171.0
2024-11-30 11:27:30.634905, 3168.0
2024-11-30 11:27:30.738438, 3171.0
2024-11-30 11:27:30.858411, 3172.0
2024-11-30 11:27:30.971205, 3172.0
2024-11-30 11:27:31.075606, 3171.0
2024-11-30 11:27:31.186452, 3167.0
2024-11-30 11:27:31.297260, 3165.0
2024-11-30 11:27:31.414575, 3163.0
2024-11-30 11:27:31.525902, 3161.0
2024-11-30 11:27:31.632991, 3159.0
2024-11-30 11:27:31.749738, 3159.0
2024-11-30 11:27:31.868329, 3158.0
2024-11-30 11:27:31.984879, 3158.0
2024-11-30 11:27:32.105030, 3158.0
2024-11-30 11:27:32.218750, 3158.0
2024-11-30 11:27:32.333459, 3158.0
2024-11-30 11:27:32.450685, 3154.0
2024-11-30 11:27:32.556625, 3153.0
2024-11-30 11:27:32.661797, 3151.0
2024-11-30 11:27:32.767227, 3149.0
2024-11-30 11:27:32.879711, 3151.0
2024-11-30 11:27:32.987086, 3148.0
2024-11-30 11:27:33.095927, 3148.0
2024-11-30 11:27:33.205179, 3149.0
2024-11-30 11:27:33.317670, 3148.0
2024-11-30 11:27:33.436319, 3147.0
2024-11-30 11:27:33.541525, 3145.0
2024-11-30 11:27:33.650728, 3139.0
2024-11-30 11:27:33.770367, 3137.0
2024-11-30 11:27:33.881656, 3132.0
2024-11-30 11:27:33.989878, 3134.0
2024-11-30 11:27:34.107645, 3134.0
2024-11-30 11:27:34.219350, 3135.0
2024-11-30 11:27:34.328980, 3133.0
2024-11-30 11:27:34.445377, 3131.0
2024-11-30 11:27:34.555205, 3131.0
2024-11-30 11:27:34.664825, 3132.0
2024-11-30 11:27:34.779460, 3130.0
2024-11-30 11:27:34.895777, 3127.0
2024-11-30 11:27:35.011176, 3126.0
2024-11-30 11:27:35.120293, 3123.0
2024-11-30 11:27:35.230126, 3122.0
2024-11-30 11:27:35.342045, 3123.0
2024-11-30 11:27:35.455768, 3123.0
2024-11-30 11:27:35.563393, 3124.0
2024-11-30 11:27:35.674085, 3120.0
2024-11-30 11:27:35.781097, 3115.0
2024-11-30 11:27:35.883959, 3113.0
2024-11-30 11:27:36.008325, 3114.0
2024-11-30 11:27:36.120562, 3115.0
2024-11-30 11:27:36.229372, 3117.0
2024-11-30 11:27:36.337355, 3113.0
2024-11-30 11:27:36.439258, 3111.0
2024-11-30 11:27:36.563561, 3113.0
2024-11-30 11:27:36.673132, 3112.0
2024-11-30 11:27:36.785462, 3113.0
2024-11-30 11:27:36.899484, 3113.0
2024-11-30 11:27:37.020602, 3110.0
2024-11-30 11:27:37.129183, 3107.0
2024-11-30 11:27:37.238407, 3104.0
2024-11-30 11:27:37.356566, 3100.0
2024-11-30 11:27:37.466781, 3105.0
2024-11-30 11:27:37.582029, 3106.0
2024-11-30 11:27:37.700161, 3108.0
2024-11-30 11:27:37.811821, 3106.0
2024-11-30 11:27:37.921199, 3105.0
2024-11-30 11:27:38.037883, 3106.0
2024-11-30 11:27:38.149504, 3107.0
2024-11-30 11:27:38.256484, 3107.0
2024-11-30 11:27:38.358165, 3106.0
2024-11-30 11:27:38.473912, 3106.0
2024-11-30 11:27:38.591372, 3106.0
2024-11-30 11:27:38.711755, 3108.0
2024-11-30 11:27:38.822604, 3106.0
2024-11-30 11:27:38.936936, 3111.0
2024-11-30 11:27:39.050317, 3113.0
2024-11-30 11:27:39.164577, 3109.0
2024-11-30 11:27:39.279849, 3103.0
2024-11-30 11:27:39.394901, 3101.0
2024-11-30 11:27:39.502299, 3101.0
2024-11-30 11:27:39.625650, 3098.0
2024-11-30 11:27:39.742274, 3098.0
2024-11-30 11:27:39.846330, 3098.0
2024-11-30 11:27:39.961261, 3096.0
2024-11-30 11:27:40.072030, 3097.0
2024-11-30 11:27:40.178200, 3095.0
2024-11-30 11:27:40.287690, 3093.0
2024-11-30 11:27:40.396021, 3094.0
2024-11-30 11:27:40.507274, 3094.0
2024-11-30 11:27:40.615839, 3088.0
2024-11-30 11:27:40.735214, 3087.0
2024-11-30 11:27:40.846557, 3088.0
2024-11-30 11:27:40.962229, 3090.0
2024-11-30 11:27:41.066786, 3090.0
2024-11-30 11:27:41.181336, 3091.0
2024-11-30 11:27:41.296232, 3093.0
2024-11-30 11:27:41.407459, 3091.0
2024-11-30 11:27:41.517313, 3088.0
2024-11-30 11:27:41.636727, 3088.0
2024-11-30 11:27:41.744168, 3085.0
2024-11-30 11:27:41.853732, 3085.0
2024-11-30 11:27:41.971440, 3085.0
2024-11-30 11:27:42.075956, 3086.0
2024-11-30 11:27:42.191224, 3088.0
2024-11-30 11:27:42.306484, 3089.0
