Time, Voltage
2024-11-30 11:46:26.334946, 3129.0
2024-11-30 11:46:26.388962, 3131.0
2024-11-30 11:46:26.445641, 3129.0
2024-11-30 11:46:26.499303, 3127.0
2024-11-30 11:46:26.556803, 3117.0
2024-11-30 11:46:26.613342, 3114.0
2024-11-30 11:46:26.671289, 3110.0
2024-11-30 11:46:26.728941, 3117.0
2024-11-30 11:46:26.783634, 3114.0
2024-11-30 11:46:26.838833, 3114.0
2024-11-30 11:46:26.894992, 3105.0
2024-11-30 11:46:26.951620, 3102.0
2024-11-30 11:46:27.007745, 3102.0
2024-11-30 11:46:27.065060, 3107.0
2024-11-30 11:46:27.120879, 3112.0
2024-11-30 11:46:27.177703, 3113.0
2024-11-30 11:46:27.234248, 3110.0
2024-11-30 11:46:27.290443, 3111.0
2024-11-30 11:46:27.346558, 3116.0
2024-11-30 11:46:27.402853, 3123.0
2024-11-30 11:46:27.458522, 3130.0
2024-11-30 11:46:27.516068, 3134.0
2024-11-30 11:46:27.570615, 3132.0
2024-11-30 11:46:27.629046, 3134.0
2024-11-30 11:46:27.685616, 3132.0
2024-11-30 11:46:27.743672, 3133.0
2024-11-30 11:46:27.800074, 3137.0
2024-11-30 11:46:27.861135, 3141.0
2024-11-30 11:46:27.921820, 3135.0
2024-11-30 11:46:27.979200, 3128.0
2024-11-30 11:46:28.036718, 3134.0
2024-11-30 11:46:28.097517, 3136.0
2024-11-30 11:46:28.159245, 3147.0
2024-11-30 11:46:28.218609, 3142.0
2024-11-30 11:46:28.269779, 3142.0
2024-11-30 11:46:28.324200, 3136.0
2024-11-30 11:46:28.369731, 3135.0
2024-11-30 11:46:28.413154, 3140.0
2024-11-30 11:46:28.458381, 3145.0
2024-11-30 11:46:28.502243, 3148.0
2024-11-30 11:46:28.546341, 3156.0
2024-11-30 11:46:28.591285, 3155.0
2024-11-30 11:46:28.638686, 3145.0
2024-11-30 11:46:28.683816, 3149.0
2024-11-30 11:46:28.729318, 3154.0
2024-11-30 11:46:28.773933, 3149.0
2024-11-30 11:46:28.819570, 3150.0
2024-11-30 11:46:28.863812, 3140.0
2024-11-30 11:46:28.909603, 3137.0
2024-11-30 11:46:28.956050, 3140.0
2024-11-30 11:46:29.000323, 3139.0
2024-11-30 11:46:29.044873, 3141.0
2024-11-30 11:46:29.092412, 3147.0
2024-11-30 11:46:29.135929, 3146.0
2024-11-30 11:46:29.178739, 3143.0
2024-11-30 11:46:29.222541, 3137.0
2024-11-30 11:46:29.270304, 3137.0
2024-11-30 11:46:29.315339, 3147.0
2024-11-30 11:46:29.386900, 3150.0
2024-11-30 11:46:29.463030, 3148.0
2024-11-30 11:46:29.512825, 3145.0
2024-11-30 11:46:29.559040, 3145.0
2024-11-30 11:46:29.603785, 3136.0
2024-11-30 11:46:29.650480, 3139.0
2024-11-30 11:46:29.694922, 3145.0
2024-11-30 11:46:29.739811, 3151.0
2024-11-30 11:46:29.782447, 3150.0
2024-11-30 11:46:29.825322, 3141.0
2024-11-30 11:46:29.869251, 3133.0
2024-11-30 11:46:29.914534, 3139.0
2024-11-30 11:46:29.960553, 3141.0
2024-11-30 11:46:30.007417, 3141.0
2024-11-30 11:46:30.054838, 3142.0
2024-11-30 11:46:30.101513, 3142.0
2024-11-30 11:46:30.147415, 3140.0
2024-11-30 11:46:30.190995, 3145.0
2024-11-30 11:46:30.235443, 3148.0
2024-11-30 11:46:30.282462, 3161.0
2024-11-30 11:46:30.332025, 3168.0
2024-11-30 11:46:30.389840, 3160.0
2024-11-30 11:46:30.448622, 3152.0
2024-11-30 11:46:30.507775, 3152.0
2024-11-30 11:46:30.565548, 3149.0
2024-11-30 11:46:30.624897, 3153.0
2024-11-30 11:46:30.683869, 3152.0
2024-11-30 11:46:30.741634, 3150.0
2024-11-30 11:46:30.800019, 3149.0
2024-11-30 11:46:30.859298, 3147.0
2024-11-30 11:46:30.916422, 3146.0
2024-11-30 11:46:30.975702, 3148.0
2024-11-30 11:46:31.033519, 3150.0
2024-11-30 11:46:31.091195, 3146.0
2024-11-30 11:46:31.150103, 3144.0
2024-11-30 11:46:31.211209, 3137.0
2024-11-30 11:46:31.265443, 3137.0
2024-11-30 11:46:31.318495, 3143.0
2024-11-30 11:46:31.372163, 3149.0
2024-11-30 11:46:31.425844, 3155.0
2024-11-30 11:46:31.479637, 3158.0
2024-11-30 11:46:31.536069, 3156.0
2024-11-30 11:46:31.590798, 3156.0
2024-11-30 11:46:31.644511, 3156.0
2024-11-30 11:46:31.698352, 3164.0
2024-11-30 11:46:31.753674, 3166.0
2024-11-30 11:46:31.808672, 3170.0
2024-11-30 11:46:31.862352, 3162.0
2024-11-30 11:46:31.916532, 3161.0
2024-11-30 11:46:31.970009, 3161.0
2024-11-30 11:46:32.026035, 3164.0
2024-11-30 11:46:32.083433, 3166.0
2024-11-30 11:46:32.136746, 3163.0
2024-11-30 11:46:32.191647, 3157.0
2024-11-30 11:46:32.248380, 3151.0
2024-11-30 11:46:32.301603, 3145.0
2024-11-30 11:46:32.356180, 3148.0
2024-11-30 11:46:32.412788, 3152.0
2024-11-30 11:46:32.465944, 3156.0
2024-11-30 11:46:32.519288, 3150.0
2024-11-30 11:46:32.571581, 3150.0
2024-11-30 11:46:32.624462, 3149.0
2024-11-30 11:46:32.677619, 3153.0
2024-11-30 11:46:32.731411, 3155.0
2024-11-30 11:46:32.796230, 3156.0
2024-11-30 11:46:32.857589, 3153.0
2024-11-30 11:46:32.914419, 3151.0
2024-11-30 11:46:32.966091, 3152.0
2024-11-30 11:46:33.020172, 3152.0
2024-11-30 11:46:33.072795, 3161.0
2024-11-30 11:46:33.128383, 3169.0
2024-11-30 11:46:33.182983, 3165.0
2024-11-30 11:46:33.239515, 3168.0
2024-11-30 11:46:33.293911, 3164.0
2024-11-30 11:46:33.348458, 3159.0
2024-11-30 11:46:33.401348, 3160.0
2024-11-30 11:46:33.456959, 3164.0
2024-11-30 11:46:33.512120, 3165.0
2024-11-30 11:46:33.567892, 3168.0
2024-11-30 11:46:33.624705, 3168.0
2024-11-30 11:46:33.679727, 3166.0
2024-11-30 11:46:33.735404, 3168.0
2024-11-30 11:46:33.789182, 3169.0
2024-11-30 11:46:33.844571, 3172.0
2024-11-30 11:46:33.898618, 3171.0
2024-11-30 11:46:33.953242, 3167.0
2024-11-30 11:46:34.007446, 3163.0
2024-11-30 11:46:34.063339, 3156.0
2024-11-30 11:46:34.117094, 3149.0
2024-11-30 11:46:34.171299, 3151.0
2024-11-30 11:46:34.227570, 3153.0
2024-11-30 11:46:34.283393, 3150.0
2024-11-30 11:46:34.338646, 3153.0
2024-11-30 11:46:34.391866, 3152.0
2024-11-30 11:46:34.453621, 3153.0
2024-11-30 11:46:34.508372, 3152.0
2024-11-30 11:46:34.563184, 3152.0
2024-11-30 11:46:34.617534, 3154.0
2024-11-30 11:46:34.670985, 3152.0
2024-11-30 11:46:34.728040, 3151.0
2024-11-30 11:46:34.783318, 3148.0
2024-11-30 11:46:34.838220, 3155.0
2024-11-30 11:46:34.895216, 3165.0
2024-11-30 11:46:34.953695, 3170.0
2024-11-30 11:46:35.010252, 3171.0
2024-11-30 11:46:35.067470, 3166.0
2024-11-30 11:46:35.123047, 3156.0
2024-11-30 11:46:35.176895, 3153.0
2024-11-30 11:46:35.231509, 3164.0
2024-11-30 11:46:35.286166, 3163.0
2024-11-30 11:46:35.341346, 3168.0
2024-11-30 11:46:35.397529, 3170.0
2024-11-30 11:46:35.451539, 3165.0
2024-11-30 11:46:35.505352, 3166.0
2024-11-30 11:46:35.560722, 3167.0
2024-11-30 11:46:35.615710, 3174.0
2024-11-30 11:46:35.672623, 3180.0
2024-11-30 11:46:35.728907, 3174.0
2024-11-30 11:46:35.785963, 3176.0
2024-11-30 11:46:35.841837, 3175.0
2024-11-30 11:46:35.898515, 3180.0
2024-11-30 11:46:35.954405, 3189.0
2024-11-30 11:46:36.009897, 3192.0
2024-11-30 11:46:36.065125, 3181.0
2024-11-30 11:46:36.121429, 3181.0
2024-11-30 11:46:36.176985, 3180.0
2024-11-30 11:46:36.233074, 3186.0
2024-11-30 11:46:36.289012, 3190.0
2024-11-30 11:46:36.344914, 3193.0
2024-11-30 11:46:36.405822, 3192.0
2024-11-30 11:46:36.459679, 3186.0
2024-11-30 11:46:36.515696, 3182.0
2024-11-30 11:46:36.571915, 3182.0
2024-11-30 11:46:36.626779, 3186.0
2024-11-30 11:46:36.682737, 3191.0
2024-11-30 11:46:36.739967, 3190.0
2024-11-30 11:46:36.795231, 3193.0
2024-11-30 11:46:36.851750, 3192.0
2024-11-30 11:46:36.907110, 3201.0
2024-11-30 11:46:36.962473, 3200.0
2024-11-30 11:46:37.018351, 3211.0
2024-11-30 11:46:37.073642, 3205.0
2024-11-30 11:46:37.131242, 3213.0
2024-11-30 11:46:37.186136, 3212.0
2024-11-30 11:46:37.243380, 3211.0
2024-11-30 11:46:37.299266, 3215.0
2024-11-30 11:46:37.354912, 3207.0
2024-11-30 11:46:37.412455, 3205.0
2024-11-30 11:46:37.472582, 3196.0
2024-11-30 11:46:37.528043, 3192.0
2024-11-30 11:46:37.583732, 3180.0
2024-11-30 11:46:37.643620, 3176.0
2024-11-30 11:46:37.702438, 3185.0
2024-11-30 11:46:37.758837, 3177.0
2024-11-30 11:46:37.814472, 3184.0
2024-11-30 11:46:37.872665, 3172.0
2024-11-30 11:46:37.928685, 3173.0
2024-11-30 11:46:37.983786, 3166.0
2024-11-30 11:46:38.040106, 3158.0
2024-11-30 11:46:38.100054, 3159.0
2024-11-30 11:46:38.162865, 3160.0
2024-11-30 11:46:38.217825, 3169.0
2024-11-30 11:46:38.273361, 3166.0
2024-11-30 11:46:38.330429, 3176.0
2024-11-30 11:46:38.385793, 3169.0
2024-11-30 11:46:38.443927, 3180.0
2024-11-30 11:46:38.504021, 3180.0
2024-11-30 11:46:38.562853, 3171.0
2024-11-30 11:46:38.621065, 3170.0
2024-11-30 11:46:38.677814, 3162.0
2024-11-30 11:46:38.736047, 3163.0
2024-11-30 11:46:38.792385, 3163.0
2024-11-30 11:46:38.850467, 3162.0
2024-11-30 11:46:38.907444, 3167.0
2024-11-30 11:46:38.964505, 3168.0
2024-11-30 11:46:39.020730, 3166.0
2024-11-30 11:46:39.078493, 3157.0
2024-11-30 11:46:39.135323, 3160.0
2024-11-30 11:46:39.191295, 3161.0
2024-11-30 11:46:39.250240, 3170.0
2024-11-30 11:46:39.308190, 3167.0
2024-11-30 11:46:39.367217, 3169.0
2024-11-30 11:46:39.425116, 3164.0
2024-11-30 11:46:39.481016, 3166.0
2024-11-30 11:46:39.538039, 3164.0
2024-11-30 11:46:39.597599, 3163.0
2024-11-30 11:46:39.658699, 3169.0
2024-11-30 11:46:39.717110, 3171.0
2024-11-30 11:46:39.773359, 3176.0
2024-11-30 11:46:39.829408, 3175.0
2024-11-30 11:46:39.889016, 3179.0
2024-11-30 11:46:39.945580, 3187.0
2024-11-30 11:46:40.005079, 3196.0
2024-11-30 11:46:40.064952, 3192.0
2024-11-30 11:46:40.123714, 3191.0
2024-11-30 11:46:40.182626, 3195.0
2024-11-30 11:46:40.239113, 3196.0
2024-11-30 11:46:40.298548, 3200.0
2024-11-30 11:46:40.355034, 3199.0
2024-11-30 11:46:40.412433, 3202.0
2024-11-30 11:46:40.471314, 3203.0
2024-11-30 11:46:40.532373, 3198.0
2024-11-30 11:46:40.587951, 3200.0
2024-11-30 11:46:40.645585, 3198.0
2024-11-30 11:46:40.702658, 3204.0
2024-11-30 11:46:40.761008, 3201.0
2024-11-30 11:46:40.816690, 3206.0
2024-11-30 11:46:40.873586, 3194.0
2024-11-30 11:46:40.930936, 3181.0
2024-11-30 11:46:40.988301, 3182.0
2024-11-30 11:46:41.045517, 3178.0
2024-11-30 11:46:41.102929, 3176.0
2024-11-30 11:46:41.161417, 3176.0
2024-11-30 11:46:41.219137, 3175.0
2024-11-30 11:46:41.277432, 3176.0
2024-11-30 11:46:41.334613, 3175.0
2024-11-30 11:46:41.393410, 3180.0
2024-11-30 11:46:41.453246, 3174.0
2024-11-30 11:46:41.512204, 3176.0
2024-11-30 11:46:41.570461, 3170.0
2024-11-30 11:46:41.627686, 3163.0
2024-11-30 11:46:41.688015, 3163.0
2024-11-30 11:46:41.749279, 3163.0
2024-11-30 11:46:41.805400, 3173.0
2024-11-30 11:46:41.865263, 3173.0
2024-11-30 11:46:41.923349, 3177.0
2024-11-30 11:46:41.980361, 3181.0
2024-11-30 11:46:42.039180, 3184.0
2024-11-30 11:46:42.100179, 3188.0
2024-11-30 11:46:42.161222, 3190.0
2024-11-30 11:46:42.219633, 3202.0
2024-11-30 11:46:42.277402, 3194.0
2024-11-30 11:46:42.334851, 3193.0
2024-11-30 11:46:42.392782, 3193.0
2024-11-30 11:46:42.452589, 3191.0
2024-11-30 11:46:42.509848, 3197.0
2024-11-30 11:46:42.568308, 3191.0
2024-11-30 11:46:42.629294, 3194.0
2024-11-30 11:46:42.692346, 3198.0
2024-11-30 11:46:42.752128, 3201.0
2024-11-30 11:46:42.811184, 3204.0
2024-11-30 11:46:42.863511, 3199.0
2024-11-30 11:46:42.917280, 3197.0
2024-11-30 11:46:42.974333, 3189.0
2024-11-30 11:46:43.032554, 3187.0
2024-11-30 11:46:43.103798, 3177.0
2024-11-30 11:46:43.161097, 3176.0
2024-11-30 11:46:43.215235, 3179.0
2024-11-30 11:46:43.268580, 3175.0
2024-11-30 11:46:43.326318, 3175.0
2024-11-30 11:46:43.372681, 3180.0
2024-11-30 11:46:43.420686, 3183.0
2024-11-30 11:46:43.466778, 3185.0
2024-11-30 11:46:43.508180, 3187.0
2024-11-30 11:46:43.550447, 3188.0
2024-11-30 11:46:43.591110, 3186.0
2024-11-30 11:46:43.632769, 3190.0
2024-11-30 11:46:43.675399, 3193.0
2024-11-30 11:46:43.718597, 3194.0
2024-11-30 11:46:43.759185, 3193.0
2024-11-30 11:46:43.802297, 3188.0
2024-11-30 11:46:43.843085, 3195.0
2024-11-30 11:46:43.883444, 3198.0
2024-11-30 11:46:43.924533, 3205.0
2024-11-30 11:46:43.966625, 3206.0
2024-11-30 11:46:44.011960, 3203.0
2024-11-30 11:46:44.056000, 3203.0
2024-11-30 11:46:44.096193, 3205.0
2024-11-30 11:46:44.137580, 3203.0
2024-11-30 11:46:44.178745, 3200.0
2024-11-30 11:46:44.220369, 3194.0
2024-11-30 11:46:44.260328, 3196.0
2024-11-30 11:46:44.301380, 3193.0
2024-11-30 11:46:44.343460, 3197.0
2024-11-30 11:46:44.384883, 3207.0
2024-11-30 11:46:44.428255, 3212.0
2024-11-30 11:46:44.475080, 3207.0
2024-11-30 11:46:44.516400, 3209.0
2024-11-30 11:46:44.560133, 3199.0
2024-11-30 11:46:44.603879, 3200.0
2024-11-30 11:46:44.645813, 3204.0
2024-11-30 11:46:44.688302, 3205.0
2024-11-30 11:46:44.729723, 3206.0
2024-11-30 11:46:44.770618, 3207.0
2024-11-30 11:46:44.811554, 3204.0
2024-11-30 11:46:44.852780, 3210.0
2024-11-30 11:46:44.893183, 3205.0
2024-11-30 11:46:44.934349, 3206.0
2024-11-30 11:46:44.984834, 3207.0
2024-11-30 11:46:45.025414, 3199.0
2024-11-30 11:46:45.066316, 3194.0
2024-11-30 11:46:45.107359, 3197.0
2024-11-30 11:46:45.151722, 3194.0
2024-11-30 11:46:45.192810, 3199.0
2024-11-30 11:46:45.235094, 3202.0
2024-11-30 11:46:45.276098, 3200.0
2024-11-30 11:46:45.317032, 3200.0
2024-11-30 11:46:45.362780, 3201.0
2024-11-30 11:46:45.402983, 3200.0
2024-11-30 11:46:45.443717, 3202.0
2024-11-30 11:46:45.485752, 3199.0
2024-11-30 11:46:45.530782, 3200.0
2024-11-30 11:46:45.572737, 3200.0
2024-11-30 11:46:45.615279, 3202.0
2024-11-30 11:46:45.658866, 3202.0
2024-11-30 11:46:45.700051, 3209.0
2024-11-30 11:46:45.741627, 3206.0
2024-11-30 11:46:45.782747, 3207.0
2024-11-30 11:46:45.823881, 3205.0
2024-11-30 11:46:45.866053, 3204.0
2024-11-30 11:46:45.907824, 3200.0
2024-11-30 11:46:45.951234, 3199.0
2024-11-30 11:46:45.994813, 3201.0
2024-11-30 11:46:46.038673, 3201.0
2024-11-30 11:46:46.081380, 3213.0
2024-11-30 11:46:46.123691, 3222.0
2024-11-30 11:46:46.165995, 3217.0
2024-11-30 11:46:46.211620, 3220.0
2024-11-30 11:46:46.253688, 3217.0
2024-11-30 11:46:46.296096, 3215.0
2024-11-30 11:46:46.338187, 3217.0
2024-11-30 11:46:46.380020, 3218.0
2024-11-30 11:46:46.422967, 3218.0
2024-11-30 11:46:46.471144, 3222.0
2024-11-30 11:46:46.525698, 3221.0
2024-11-30 11:46:46.579911, 3223.0
2024-11-30 11:46:46.634815, 3222.0
2024-11-30 11:46:46.688537, 3218.0
2024-11-30 11:46:46.753247, 3224.0
2024-11-30 11:46:46.808273, 3216.0
2024-11-30 11:46:46.863307, 3214.0
2024-11-30 11:46:46.918269, 3219.0
2024-11-30 11:46:46.973119, 3222.0
2024-11-30 11:46:47.027853, 3225.0
2024-11-30 11:46:47.083921, 3230.0
2024-11-30 11:46:47.138568, 3229.0
2024-11-30 11:46:47.193663, 3233.0
2024-11-30 11:46:47.248094, 3234.0
2024-11-30 11:46:47.302480, 3236.0
2024-11-30 11:46:47.378240, 3235.0
2024-11-30 11:46:47.451253, 3238.0
2024-11-30 11:46:47.586869, 3240.0
2024-11-30 11:46:47.664695, 3239.0
2024-11-30 11:46:47.731102, 3231.0
2024-11-30 11:46:47.792975, 3231.0
2024-11-30 11:46:47.848013, 3229.0
2024-11-30 11:46:47.902920, 3233.0
2024-11-30 11:46:47.958840, 3236.0
2024-11-30 11:46:48.012988, 3234.0
2024-11-30 11:46:48.068633, 3224.0
2024-11-30 11:46:48.123691, 3226.0
2024-11-30 11:46:48.180985, 3225.0
2024-11-30 11:46:48.235433, 3225.0
2024-11-30 11:46:48.289676, 3227.0
2024-11-30 11:46:48.344285, 3225.0
2024-11-30 11:46:48.399662, 3228.0
2024-11-30 11:46:48.454136, 3227.0
2024-11-30 11:46:48.513188, 3229.0
2024-11-30 11:46:48.571716, 3238.0
2024-11-30 11:46:48.627019, 3238.0
2024-11-30 11:46:48.682739, 3234.0
2024-11-30 11:46:48.738965, 3230.0
2024-11-30 11:46:48.796745, 3223.0
2024-11-30 11:46:48.852249, 3224.0
2024-11-30 11:46:48.907782, 3235.0
2024-11-30 11:46:48.961595, 3230.0
2024-11-30 11:46:49.015388, 3230.0
2024-11-30 11:46:49.070758, 3232.0
2024-11-30 11:46:49.126908, 3224.0
2024-11-30 11:46:49.182496, 3224.0
2024-11-30 11:46:49.236658, 3225.0
2024-11-30 11:46:49.291349, 3225.0
2024-11-30 11:46:49.345980, 3229.0
2024-11-30 11:46:49.403174, 3225.0
2024-11-30 11:46:49.457300, 3219.0
2024-11-30 11:46:49.511372, 3218.0
2024-11-30 11:46:49.565321, 3220.0
2024-11-30 11:46:49.620499, 3223.0
2024-11-30 11:46:49.683333, 3225.0
2024-11-30 11:46:49.740140, 3226.0
2024-11-30 11:46:49.795372, 3231.0
2024-11-30 11:46:49.852332, 3231.0
2024-11-30 11:46:49.908359, 3231.0
2024-11-30 11:46:49.965831, 3234.0
2024-11-30 11:46:50.020429, 3238.0
2024-11-30 11:46:50.075221, 3238.0
2024-11-30 11:46:50.131696, 3238.0
2024-11-30 11:46:50.203878, 3235.0
2024-11-30 11:46:50.263645, 3236.0
2024-11-30 11:46:50.322380, 3241.0
2024-11-30 11:46:50.381958, 3241.0
2024-11-30 11:46:50.436256, 3240.0
2024-11-30 11:46:50.491102, 3238.0
2024-11-30 11:46:50.546628, 3240.0
2024-11-30 11:46:50.601752, 3233.0
2024-11-30 11:46:50.658483, 3227.0
2024-11-30 11:46:50.716354, 3228.0
2024-11-30 11:46:50.771838, 3228.0
2024-11-30 11:46:50.827925, 3230.0
2024-11-30 11:46:50.885029, 3228.0
2024-11-30 11:46:50.940750, 3227.0
2024-11-30 11:46:50.997318, 3224.0
2024-11-30 11:46:51.052231, 3225.0
2024-11-30 11:46:51.108653, 3225.0
2024-11-30 11:46:51.167494, 3225.0
2024-11-30 11:46:51.223894, 3229.0
2024-11-30 11:46:51.287532, 3226.0
2024-11-30 11:46:51.346514, 3227.0
2024-11-30 11:46:51.402772, 3226.0
2024-11-30 11:46:51.458448, 3223.0
2024-11-30 11:46:51.514051, 3227.0
2024-11-30 11:46:51.570558, 3228.0
2024-11-30 11:46:51.626982, 3227.0
2024-11-30 11:46:51.682618, 3222.0
2024-11-30 11:46:51.741265, 3222.0
2024-11-30 11:46:51.797014, 3218.0
2024-11-30 11:46:51.858566, 3221.0
2024-11-30 11:46:51.914512, 3220.0
2024-11-30 11:46:51.971390, 3220.0
2024-11-30 11:46:52.026733, 3219.0
2024-11-30 11:46:52.082256, 3212.0
2024-11-30 11:46:52.138385, 3213.0
2024-11-30 11:46:52.200637, 3212.0
2024-11-30 11:46:52.270926, 3214.0
2024-11-30 11:46:52.346332, 3217.0
2024-11-30 11:46:52.406419, 3217.0
2024-11-30 11:46:52.465520, 3217.0
2024-11-30 11:46:52.525402, 3215.0
2024-11-30 11:46:52.581732, 3222.0
2024-11-30 11:46:52.638687, 3233.0
2024-11-30 11:46:52.695043, 3232.0
2024-11-30 11:46:52.755161, 3233.0
2024-11-30 11:46:52.810534, 3233.0
2024-11-30 11:46:52.868324, 3228.0
2024-11-30 11:46:52.923535, 3230.0
2024-11-30 11:46:52.980666, 3242.0
2024-11-30 11:46:53.042222, 3241.0
2024-11-30 11:46:53.100417, 3239.0
2024-11-30 11:46:53.159873, 3234.0
2024-11-30 11:46:53.224894, 3236.0
2024-11-30 11:46:53.285863, 3238.0
2024-11-30 11:46:53.358726, 3240.0
2024-11-30 11:46:53.416431, 3242.0
2024-11-30 11:46:53.472004, 3240.0
2024-11-30 11:46:53.528168, 3232.0
2024-11-30 11:46:53.586893, 3234.0
2024-11-30 11:46:53.643162, 3234.0
2024-11-30 11:46:53.701121, 3234.0
2024-11-30 11:46:53.760515, 3239.0
2024-11-30 11:46:53.816782, 3238.0
2024-11-30 11:46:53.873095, 3233.0
2024-11-30 11:46:53.928738, 3230.0
2024-11-30 11:46:53.987360, 3234.0
2024-11-30 11:46:54.043089, 3239.0
2024-11-30 11:46:54.098685, 3239.0
2024-11-30 11:46:54.156710, 3242.0
2024-11-30 11:46:54.213680, 3238.0
2024-11-30 11:46:54.270952, 3229.0
2024-11-30 11:46:54.327926, 3229.0
2024-11-30 11:46:54.390156, 3224.0
2024-11-30 11:46:54.447292, 3226.0
2024-11-30 11:46:54.507703, 3223.0
2024-11-30 11:46:54.568567, 3226.0
2024-11-30 11:46:54.624764, 3223.0
2024-11-30 11:46:54.681590, 3221.0
