Time, Voltage
2024-11-30 11:52:38.591170, 2828.0
2024-11-30 11:52:38.697308, 2825.0
2024-11-30 11:52:38.805452, 2828.0
2024-11-30 11:52:38.912819, 2827.0
2024-11-30 11:52:39.021362, 2826.0
2024-11-30 11:52:39.129128, 2834.0
2024-11-30 11:52:39.236685, 2831.0
2024-11-30 11:52:39.343389, 2837.0
2024-11-30 11:52:39.451507, 2837.0
2024-11-30 11:52:39.562371, 2835.0
2024-11-30 11:52:39.678568, 2839.0
2024-11-30 11:52:39.781931, 2840.0
2024-11-30 11:52:39.890371, 2840.0
2024-11-30 11:52:39.998432, 2840.0
2024-11-30 11:52:40.102651, 2838.0
2024-11-30 11:52:40.206488, 2838.0
2024-11-30 11:52:40.309117, 2841.0
2024-11-30 11:52:40.420282, 2841.0
2024-11-30 11:52:40.529364, 2840.0
2024-11-30 11:52:40.638640, 2840.0
2024-11-30 11:52:40.747525, 2835.0
2024-11-30 11:52:40.855204, 2839.0
2024-11-30 11:52:40.964057, 2836.0
2024-11-30 11:52:41.073265, 2839.0
2024-11-30 11:52:41.181689, 2841.0
2024-11-30 11:52:41.289715, 2838.0
2024-11-30 11:52:41.396686, 2841.0
2024-11-30 11:52:41.505759, 2843.0
2024-11-30 11:52:41.615335, 2841.0
2024-11-30 11:52:41.721483, 2846.0
2024-11-30 11:52:41.830713, 2845.0
2024-11-30 11:52:41.938358, 2845.0
2024-11-30 11:52:42.047757, 2845.0
2024-11-30 11:52:42.156748, 2845.0
2024-11-30 11:52:42.263953, 2846.0
2024-11-30 11:52:42.372325, 2846.0
2024-11-30 11:52:42.482208, 2845.0
2024-11-30 11:52:42.591807, 2848.0
2024-11-30 11:52:42.699347, 2848.0
2024-11-30 11:52:42.809063, 2849.0
2024-11-30 11:52:42.915730, 2851.0
2024-11-30 11:52:43.028980, 2850.0
2024-11-30 11:52:43.138693, 2846.0
2024-11-30 11:52:43.247062, 2846.0
2024-11-30 11:52:43.357016, 2844.0
2024-11-30 11:52:43.463370, 2849.0
2024-11-30 11:52:43.572363, 2849.0
2024-11-30 11:52:43.682741, 2850.0
2024-11-30 11:52:43.792105, 2849.0
2024-11-30 11:52:43.899555, 2849.0
2024-11-30 11:52:44.009065, 2852.0
2024-11-30 11:52:44.117368, 2852.0
2024-11-30 11:52:44.225987, 2851.0
2024-11-30 11:52:44.332780, 2852.0
2024-11-30 11:52:44.441363, 2852.0
2024-11-30 11:52:44.549531, 2851.0
2024-11-30 11:52:44.658015, 2853.0
2024-11-30 11:52:44.765249, 2856.0
2024-11-30 11:52:44.874518, 2856.0
2024-11-30 11:52:44.980583, 2858.0
2024-11-30 11:52:45.086512, 2853.0
2024-11-30 11:52:45.197330, 2855.0
2024-11-30 11:52:45.306426, 2852.0
2024-11-30 11:52:45.415109, 2854.0
2024-11-30 11:52:45.522342, 2855.0
2024-11-30 11:52:45.632471, 2852.0
2024-11-30 11:52:45.740186, 2854.0
2024-11-30 11:52:45.847732, 2858.0
2024-11-30 11:52:45.958709, 2855.0
2024-11-30 11:52:46.072847, 2854.0
2024-11-30 11:52:46.181318, 2852.0
2024-11-30 11:52:46.288264, 2850.0
2024-11-30 11:52:46.396879, 2849.0
2024-11-30 11:52:46.503671, 2851.0
2024-11-30 11:52:46.610188, 2850.0
2024-11-30 11:52:46.719365, 2849.0
2024-11-30 11:52:46.826278, 2848.0
2024-11-30 11:52:46.935929, 2850.0
2024-11-30 11:52:47.043963, 2852.0
2024-11-30 11:52:47.152645, 2853.0
2024-11-30 11:52:47.261367, 2855.0
2024-11-30 11:52:47.368508, 2854.0
2024-11-30 11:52:47.476387, 2854.0
2024-11-30 11:52:47.586531, 2856.0
2024-11-30 11:52:47.693708, 2859.0
2024-11-30 11:52:47.803156, 2863.0
2024-11-30 11:52:47.913372, 2863.0
2024-11-30 11:52:48.023994, 2865.0
2024-11-30 11:52:48.132805, 2865.0
2024-11-30 11:52:48.240392, 2867.0
2024-11-30 11:52:48.348063, 2870.0
2024-11-30 11:52:48.456429, 2869.0
2024-11-30 11:52:48.564068, 2869.0
2024-11-30 11:52:48.671597, 2868.0
2024-11-30 11:52:48.777353, 2871.0
2024-11-30 11:52:48.886684, 2870.0
2024-11-30 11:52:48.994232, 2869.0
2024-11-30 11:52:49.102193, 2867.0
2024-11-30 11:52:49.211143, 2868.0
2024-11-30 11:52:49.317928, 2870.0
2024-11-30 11:52:49.425679, 2869.0
2024-11-30 11:52:49.534897, 2874.0
2024-11-30 11:52:49.644788, 2874.0
2024-11-30 11:52:49.754486, 2874.0
2024-11-30 11:52:49.862109, 2874.0
2024-11-30 11:52:49.968759, 2874.0
2024-11-30 11:52:50.071831, 2877.0
2024-11-30 11:52:50.180900, 2878.0
2024-11-30 11:52:50.289740, 2878.0
2024-11-30 11:52:50.395556, 2878.0
2024-11-30 11:52:50.506202, 2880.0
2024-11-30 11:52:50.609683, 2884.0
2024-11-30 11:52:50.724799, 2886.0
2024-11-30 11:52:50.835378, 2888.0
2024-11-30 11:52:50.942021, 2888.0
2024-11-30 11:52:51.049807, 2889.0
2024-11-30 11:52:51.154142, 2886.0
2024-11-30 11:52:51.262480, 2889.0
2024-11-30 11:52:51.371452, 2891.0
2024-11-30 11:52:51.479857, 2890.0
2024-11-30 11:52:51.587841, 2892.0
2024-11-30 11:52:51.697211, 2891.0
2024-11-30 11:52:51.805091, 2889.0
2024-11-30 11:52:51.912713, 2893.0
2024-11-30 11:52:52.022930, 2893.0
2024-11-30 11:52:52.130420, 2892.0
2024-11-30 11:52:52.240666, 2890.0
2024-11-30 11:52:52.349127, 2886.0
2024-11-30 11:52:52.459878, 2885.0
2024-11-30 11:52:52.568167, 2885.0
2024-11-30 11:52:52.674530, 2885.0
2024-11-30 11:52:52.783040, 2887.0
2024-11-30 11:52:52.893519, 2887.0
2024-11-30 11:52:53.001358, 2888.0
2024-11-30 11:52:53.108101, 2891.0
2024-11-30 11:52:53.214912, 2891.0
2024-11-30 11:52:53.322367, 2894.0
2024-11-30 11:52:53.429256, 2896.0
2024-11-30 11:52:53.537377, 2892.0
2024-11-30 11:52:53.645864, 2894.0
2024-11-30 11:52:53.751685, 2897.0
2024-11-30 11:52:53.860146, 2898.0
2024-11-30 11:52:53.966976, 2903.0
2024-11-30 11:52:54.071950, 2904.0
2024-11-30 11:52:54.180788, 2905.0
2024-11-30 11:52:54.289398, 2906.0
2024-11-30 11:52:54.396736, 2904.0
2024-11-30 11:52:54.506048, 2903.0
2024-11-30 11:52:54.617602, 2904.0
2024-11-30 11:52:54.726425, 2902.0
2024-11-30 11:52:54.835304, 2903.0
2024-11-30 11:52:54.942262, 2905.0
2024-11-30 11:52:55.050173, 2908.0
2024-11-30 11:52:55.157630, 2909.0
2024-11-30 11:52:55.265374, 2907.0
2024-11-30 11:52:55.374182, 2907.0
2024-11-30 11:52:55.483487, 2906.0
2024-11-30 11:52:55.589784, 2903.0
2024-11-30 11:52:55.697026, 2903.0
2024-11-30 11:52:55.809684, 2904.0
2024-11-30 11:52:55.916762, 2905.0
2024-11-30 11:52:56.023520, 2906.0
2024-11-30 11:52:56.134136, 2908.0
2024-11-30 11:52:56.240930, 2908.0
2024-11-30 11:52:56.351642, 2911.0
2024-11-30 11:52:56.460414, 2913.0
2024-11-30 11:52:56.567213, 2912.0
2024-11-30 11:52:56.673892, 2911.0
2024-11-30 11:52:56.782547, 2914.0
2024-11-30 11:52:56.891110, 2916.0
2024-11-30 11:52:56.997023, 2916.0
2024-11-30 11:52:57.107193, 2920.0
2024-11-30 11:52:57.214985, 2922.0
2024-11-30 11:52:57.329827, 2921.0
2024-11-30 11:52:57.439125, 2920.0
2024-11-30 11:52:57.548887, 2923.0
2024-11-30 11:52:57.658226, 2925.0
2024-11-30 11:52:57.766510, 2925.0
2024-11-30 11:52:57.874573, 2926.0
2024-11-30 11:52:57.982487, 2926.0
2024-11-30 11:52:58.087526, 2927.0
2024-11-30 11:52:58.195549, 2928.0
2024-11-30 11:52:58.304918, 2927.0
2024-11-30 11:52:58.410902, 2927.0
2024-11-30 11:52:58.519688, 2928.0
2024-11-30 11:52:58.629038, 2929.0
2024-11-30 11:52:58.736841, 2927.0
2024-11-30 11:52:58.844810, 2929.0
2024-11-30 11:52:58.951274, 2932.0
2024-11-30 11:52:59.055972, 2934.0
2024-11-30 11:52:59.163618, 2931.0
2024-11-30 11:52:59.270698, 2932.0
2024-11-30 11:52:59.378462, 2930.0
2024-11-30 11:52:59.486881, 2930.0
2024-11-30 11:52:59.595071, 2930.0
2024-11-30 11:52:59.702269, 2930.0
2024-11-30 11:52:59.809244, 2929.0
2024-11-30 11:52:59.918795, 2931.0
2024-11-30 11:53:00.027391, 2934.0
2024-11-30 11:53:00.134857, 2936.0
2024-11-30 11:53:00.243108, 2935.0
2024-11-30 11:53:00.349635, 2938.0
2024-11-30 11:53:00.455865, 2937.0
2024-11-30 11:53:00.564193, 2939.0
2024-11-30 11:53:00.670954, 2941.0
2024-11-30 11:53:00.778620, 2945.0
2024-11-30 11:53:00.886788, 2947.0
2024-11-30 11:53:00.993826, 2948.0
2024-11-30 11:53:01.102798, 2949.0
2024-11-30 11:53:01.208697, 2949.0
2024-11-30 11:53:01.317807, 2950.0
2024-11-30 11:53:01.424088, 2954.0
2024-11-30 11:53:01.531715, 2954.0
2024-11-30 11:53:01.639065, 2952.0
2024-11-30 11:53:01.747896, 2951.0
2024-11-30 11:53:01.854709, 2955.0
2024-11-30 11:53:01.962811, 2958.0
2024-11-30 11:53:02.071138, 2960.0
2024-11-30 11:53:02.180337, 2960.0
2024-11-30 11:53:02.286986, 2961.0
2024-11-30 11:53:02.394967, 2959.0
2024-11-30 11:53:02.503447, 2963.0
2024-11-30 11:53:02.610792, 2964.0
2024-11-30 11:53:02.718981, 2964.0
2024-11-30 11:53:02.825918, 2969.0
2024-11-30 11:53:02.933198, 2971.0
2024-11-30 11:53:03.041931, 2968.0
2024-11-30 11:53:03.148199, 2970.0
2024-11-30 11:53:03.256669, 2970.0
2024-11-30 11:53:03.364334, 2972.0
2024-11-30 11:53:03.473344, 2973.0
2024-11-30 11:53:03.581802, 2973.0
2024-11-30 11:53:03.690535, 2975.0
2024-11-30 11:53:03.800314, 2977.0
2024-11-30 11:53:03.908727, 2976.0
2024-11-30 11:53:04.015432, 2977.0
2024-11-30 11:53:04.124162, 2973.0
2024-11-30 11:53:04.230812, 2976.0
2024-11-30 11:53:04.339310, 2978.0
2024-11-30 11:53:04.445689, 2976.0
2024-11-30 11:53:04.555388, 2973.0
2024-11-30 11:53:04.661874, 2976.0
2024-11-30 11:53:04.773612, 2976.0
2024-11-30 11:53:04.883477, 2982.0
2024-11-30 11:53:04.993464, 2979.0
2024-11-30 11:53:05.102758, 2976.0
2024-11-30 11:53:05.211594, 2975.0
2024-11-30 11:53:05.318640, 2975.0
2024-11-30 11:53:05.424727, 2976.0
2024-11-30 11:53:05.533479, 2977.0
2024-11-30 11:53:05.642366, 2976.0
2024-11-30 11:53:05.750032, 2978.0
2024-11-30 11:53:05.858151, 2979.0
2024-11-30 11:53:05.973000, 2981.0
2024-11-30 11:53:06.086914, 2979.0
2024-11-30 11:53:06.195390, 2981.0
2024-11-30 11:53:06.303996, 2981.0
2024-11-30 11:53:06.411519, 2984.0
2024-11-30 11:53:06.521093, 2980.0
2024-11-30 11:53:06.631465, 2984.0
2024-11-30 11:53:06.740410, 2989.0
2024-11-30 11:53:06.847917, 2991.0
2024-11-30 11:53:06.956381, 2992.0
2024-11-30 11:53:07.072233, 2993.0
2024-11-30 11:53:07.180982, 2997.0
2024-11-30 11:53:07.289784, 3000.0
2024-11-30 11:53:07.401195, 3000.0
2024-11-30 11:53:07.506315, 3001.0
2024-11-30 11:53:07.621447, 3003.0
2024-11-30 11:53:07.728527, 3005.0
2024-11-30 11:53:07.837411, 3005.0
2024-11-30 11:53:07.945864, 3006.0
2024-11-30 11:53:08.054740, 3005.0
2024-11-30 11:53:08.165862, 3006.0
2024-11-30 11:53:08.274351, 3004.0
2024-11-30 11:53:08.382424, 3004.0
2024-11-30 11:53:08.489292, 3004.0
2024-11-30 11:53:08.600005, 3004.0
2024-11-30 11:53:08.708977, 3007.0
2024-11-30 11:53:08.818245, 3007.0
2024-11-30 11:53:08.925485, 3008.0
2024-11-30 11:53:09.034880, 3008.0
2024-11-30 11:53:09.143141, 3011.0
2024-11-30 11:53:09.250896, 3007.0
2024-11-30 11:53:09.358764, 3008.0
2024-11-30 11:53:09.467134, 3007.0
2024-11-30 11:53:09.575067, 3007.0
2024-11-30 11:53:09.684883, 3008.0
2024-11-30 11:53:09.793549, 3010.0
2024-11-30 11:53:09.905931, 3014.0
2024-11-30 11:53:10.013758, 3015.0
2024-11-30 11:53:10.120778, 3018.0
2024-11-30 11:53:10.229234, 3018.0
2024-11-30 11:53:10.338576, 3018.0
2024-11-30 11:53:10.453464, 3017.0
2024-11-30 11:53:10.562137, 3018.0
2024-11-30 11:53:10.670881, 3023.0
2024-11-30 11:53:10.780744, 3022.0
2024-11-30 11:53:10.889754, 3023.0
2024-11-30 11:53:10.997235, 3023.0
2024-11-30 11:53:11.105086, 3025.0
2024-11-30 11:53:11.213059, 3024.0
2024-11-30 11:53:11.320671, 3028.0
2024-11-30 11:53:11.428471, 3028.0
2024-11-30 11:53:11.536333, 3028.0
2024-11-30 11:53:11.643418, 3030.0
2024-11-30 11:53:11.750829, 3030.0
2024-11-30 11:53:11.859439, 3034.0
2024-11-30 11:53:11.968159, 3034.0
2024-11-30 11:53:12.076041, 3034.0
2024-11-30 11:53:12.183534, 3032.0
2024-11-30 11:53:12.289892, 3029.0
2024-11-30 11:53:12.396552, 3030.0
2024-11-30 11:53:12.505143, 3034.0
2024-11-30 11:53:12.615684, 3038.0
2024-11-30 11:53:12.733561, 3039.0
2024-11-30 11:53:12.842050, 3044.0
2024-11-30 11:53:12.951818, 3042.0
2024-11-30 11:53:13.057147, 3043.0
2024-11-30 11:53:13.166442, 3044.0
2024-11-30 11:53:13.273960, 3040.0
2024-11-30 11:53:13.383499, 3043.0
2024-11-30 11:53:13.490095, 3042.0
2024-11-30 11:53:13.597932, 3041.0
2024-11-30 11:53:13.705902, 3043.0
2024-11-30 11:53:13.814741, 3045.0
2024-11-30 11:53:13.923734, 3047.0
2024-11-30 11:53:14.031338, 3045.0
2024-11-30 11:53:14.149339, 3043.0
2024-11-30 11:53:14.258360, 3043.0
2024-11-30 11:53:14.366994, 3044.0
2024-11-30 11:53:14.475402, 3044.0
2024-11-30 11:53:14.592088, 3046.0
2024-11-30 11:53:14.702830, 3047.0
2024-11-30 11:53:14.811409, 3047.0
2024-11-30 11:53:14.919235, 3052.0
2024-11-30 11:53:15.026513, 3050.0
2024-11-30 11:53:15.134885, 3049.0
2024-11-30 11:53:15.244017, 3051.0
2024-11-30 11:53:15.352565, 3050.0
2024-11-30 11:53:15.460601, 3050.0
2024-11-30 11:53:15.567830, 3050.0
2024-11-30 11:53:15.672950, 3054.0
2024-11-30 11:53:15.780475, 3055.0
2024-11-30 11:53:15.896922, 3055.0
2024-11-30 11:53:16.014346, 3057.0
2024-11-30 11:53:16.128769, 3056.0
2024-11-30 11:53:16.237566, 3056.0
2024-11-30 11:53:16.345643, 3056.0
2024-11-30 11:53:16.455199, 3058.0
2024-11-30 11:53:16.565612, 3058.0
2024-11-30 11:53:16.672864, 3061.0
2024-11-30 11:53:16.782148, 3062.0
2024-11-30 11:53:16.891062, 3064.0
2024-11-30 11:53:16.997819, 3067.0
2024-11-30 11:53:17.107737, 3067.0
2024-11-30 11:53:17.218473, 3070.0
2024-11-30 11:53:17.328567, 3069.0
2024-11-30 11:53:17.438108, 3069.0
2024-11-30 11:53:17.545995, 3070.0
2024-11-30 11:53:17.654922, 3070.0
2024-11-30 11:53:17.763848, 3071.0
2024-11-30 11:53:17.872085, 3073.0
2024-11-30 11:53:17.978663, 3073.0
2024-11-30 11:53:18.086693, 3070.0
2024-11-30 11:53:18.195370, 3071.0
2024-11-30 11:53:18.304836, 3069.0
2024-11-30 11:53:18.415028, 3074.0
2024-11-30 11:53:18.522017, 3073.0
2024-11-30 11:53:18.630311, 3073.0
2024-11-30 11:53:18.740529, 3076.0
2024-11-30 11:53:18.850134, 3074.0
2024-11-30 11:53:18.960446, 3077.0
2024-11-30 11:53:19.066580, 3074.0
2024-11-30 11:53:19.175459, 3075.0
2024-11-30 11:53:19.285018, 3079.0
2024-11-30 11:53:19.393438, 3080.0
2024-11-30 11:53:19.501269, 3082.0
2024-11-30 11:53:19.608939, 3087.0
2024-11-30 11:53:19.719952, 3088.0
2024-11-30 11:53:19.827253, 3088.0
2024-11-30 11:53:19.935753, 3090.0
2024-11-30 11:53:20.045158, 3086.0
2024-11-30 11:53:20.161961, 3087.0
2024-11-30 11:53:20.271417, 3087.0
2024-11-30 11:53:20.379109, 3087.0
2024-11-30 11:53:20.487343, 3090.0
2024-11-30 11:53:20.593399, 3089.0
2024-11-30 11:53:20.702272, 3094.0
2024-11-30 11:53:20.809406, 3094.0
2024-11-30 11:53:20.918248, 3093.0
2024-11-30 11:53:21.030033, 3096.0
2024-11-30 11:53:21.138526, 3095.0
2024-11-30 11:53:21.246799, 3094.0
2024-11-30 11:53:21.353951, 3097.0
2024-11-30 11:53:21.462017, 3097.0
2024-11-30 11:53:21.571255, 3095.0
2024-11-30 11:53:21.678401, 3098.0
2024-11-30 11:53:21.789583, 3099.0
2024-11-30 11:53:21.899447, 3102.0
2024-11-30 11:53:22.009464, 3102.0
2024-11-30 11:53:22.121313, 3099.0
2024-11-30 11:53:22.230398, 3104.0
2024-11-30 11:53:22.340361, 3105.0
2024-11-30 11:53:22.452779, 3106.0
2024-11-30 11:53:22.559100, 3105.0
2024-11-30 11:53:22.668352, 3102.0
2024-11-30 11:53:22.774697, 3101.0
2024-11-30 11:53:22.883735, 3101.0
2024-11-30 11:53:22.992586, 3102.0
2024-11-30 11:53:23.101738, 3103.0
2024-11-30 11:53:23.205394, 3105.0
2024-11-30 11:53:23.313948, 3104.0
2024-11-30 11:53:23.426749, 3105.0
2024-11-30 11:53:23.532291, 3105.0
2024-11-30 11:53:23.647604, 3106.0
2024-11-30 11:53:23.764269, 3110.0
2024-11-30 11:53:23.868285, 3106.0
2024-11-30 11:53:23.974671, 3103.0
2024-11-30 11:53:24.084844, 3104.0
2024-11-30 11:53:24.189826, 3104.0
2024-11-30 11:53:24.296456, 3104.0
2024-11-30 11:53:24.404133, 3105.0
2024-11-30 11:53:24.508627, 3104.0
2024-11-30 11:53:24.621439, 3105.0
2024-11-30 11:53:24.727955, 3107.0
2024-11-30 11:53:24.838091, 3107.0
2024-11-30 11:53:24.945534, 3109.0
2024-11-30 11:53:25.062060, 3109.0
2024-11-30 11:53:25.174151, 3109.0
2024-11-30 11:53:25.286907, 3110.0
2024-11-30 11:53:25.395584, 3110.0
2024-11-30 11:53:25.511778, 3112.0
2024-11-30 11:53:25.622033, 3115.0
2024-11-30 11:53:25.729737, 3114.0
2024-11-30 11:53:25.836756, 3116.0
2024-11-30 11:53:25.944301, 3116.0
2024-11-30 11:53:26.051193, 3119.0
2024-11-30 11:53:26.163967, 3120.0
2024-11-30 11:53:26.276637, 3119.0
2024-11-30 11:53:26.384625, 3121.0
2024-11-30 11:53:26.494373, 3119.0
2024-11-30 11:53:26.603449, 3120.0
2024-11-30 11:53:26.711379, 3120.0
2024-11-30 11:53:26.826242, 3118.0
2024-11-30 11:53:26.928929, 3120.0
2024-11-30 11:53:27.043426, 3121.0
2024-11-30 11:53:27.160651, 3122.0
2024-11-30 11:53:27.265854, 3122.0
2024-11-30 11:53:27.395501, 3121.0
2024-11-30 11:53:27.507108, 3121.0
2024-11-30 11:53:27.623179, 3126.0
2024-11-30 11:53:27.725804, 3124.0
2024-11-30 11:53:27.840512, 3128.0
2024-11-30 11:53:27.959019, 3132.0
2024-11-30 11:53:28.064784, 3130.0
2024-11-30 11:53:28.170227, 3134.0
2024-11-30 11:53:28.289030, 3131.0
2024-11-30 11:53:28.402302, 3134.0
2024-11-30 11:53:28.511099, 3135.0
2024-11-30 11:53:28.622678, 3133.0
2024-11-30 11:53:28.739586, 3135.0
2024-11-30 11:53:28.845657, 3135.0
2024-11-30 11:53:28.949587, 3138.0
2024-11-30 11:53:29.053978, 3141.0
2024-11-30 11:53:29.170500, 3143.0
2024-11-30 11:53:29.274352, 3139.0
2024-11-30 11:53:29.388304, 3139.0
2024-11-30 11:53:29.503563, 3138.0
2024-11-30 11:53:29.608365, 3134.0
2024-11-30 11:53:29.721307, 3137.0
2024-11-30 11:53:29.836440, 3136.0
2024-11-30 11:53:29.940521, 3141.0
2024-11-30 11:53:30.044126, 3141.0
2024-11-30 11:53:30.154199, 3140.0
2024-11-30 11:53:30.270265, 3140.0
2024-11-30 11:53:30.388069, 3141.0
2024-11-30 11:53:30.504403, 3141.0
2024-11-30 11:53:30.640868, 3143.0
2024-11-30 11:53:30.792118, 3146.0
2024-11-30 11:53:30.895755, 3145.0
2024-11-30 11:53:31.003664, 3147.0
2024-11-30 11:53:31.117181, 3147.0
2024-11-30 11:53:31.222606, 3148.0
2024-11-30 11:53:31.337185, 3152.0
2024-11-30 11:53:31.446252, 3154.0
2024-11-30 11:53:31.553781, 3154.0
2024-11-30 11:53:31.670507, 3152.0
2024-11-30 11:53:31.786065, 3153.0
2024-11-30 11:53:31.901410, 3156.0
2024-11-30 11:53:32.005435, 3155.0
2024-11-30 11:53:32.112193, 3155.0
2024-11-30 11:53:32.224200, 3152.0
2024-11-30 11:53:32.337969, 3152.0
2024-11-30 11:53:32.446832, 3152.0
2024-11-30 11:53:32.551767, 3154.0
2024-11-30 11:53:32.654943, 3156.0
2024-11-30 11:53:32.768531, 3156.0
2024-11-30 11:53:32.876518, 3158.0
2024-11-30 11:53:32.988799, 3157.0
2024-11-30 11:53:33.095249, 3153.0
2024-11-30 11:53:33.201366, 3156.0
2024-11-30 11:53:33.317691, 3159.0
2024-11-30 11:53:33.420931, 3163.0
2024-11-30 11:53:33.526498, 3163.0
2024-11-30 11:53:33.630972, 3164.0
2024-11-30 11:53:33.738860, 3157.0
2024-11-30 11:53:33.844258, 3162.0
2024-11-30 11:53:33.950495, 3158.0
2024-11-30 11:53:34.057086, 3157.0
2024-11-30 11:53:34.167690, 3155.0
2024-11-30 11:53:34.280355, 3155.0
2024-11-30 11:53:34.593164, 3160.0
