Time, Voltage
2024-11-30 11:29:59.268900, 3470.0
2024-11-30 11:29:59.374822, 3471.0
2024-11-30 11:29:59.478066, 3471.0
2024-11-30 11:29:59.593236, 3471.0
2024-11-30 11:29:59.707058, 3470.0
2024-11-30 11:29:59.815484, 3472.0
2024-11-30 11:29:59.922927, 3473.0
2024-11-30 11:30:00.041717, 3472.0
2024-11-30 11:30:00.151055, 3471.0
2024-11-30 11:30:00.269163, 3470.0
2024-11-30 11:30:00.378488, 3472.0
2024-11-30 11:30:00.490114, 3471.0
2024-11-30 11:30:00.608102, 3471.0
2024-11-30 11:30:00.729793, 3470.0
2024-11-30 11:30:00.835595, 3471.0
2024-11-30 11:30:00.954048, 3471.0
2024-11-30 11:30:01.068567, 3471.0
2024-11-30 11:30:01.178590, 3473.0
2024-11-30 11:30:01.295071, 3472.0
2024-11-30 11:30:01.398464, 3472.0
2024-11-30 11:30:01.509748, 3471.0
2024-11-30 11:30:01.618761, 3472.0
2024-11-30 11:30:01.728180, 3472.0
2024-11-30 11:30:01.844879, 3471.0
2024-11-30 11:30:01.954844, 3473.0
2024-11-30 11:30:02.071641, 3475.0
2024-11-30 11:30:02.183263, 3477.0
2024-11-30 11:30:02.297959, 3477.0
2024-11-30 11:30:02.411247, 3479.0
2024-11-30 11:30:02.519530, 3476.0
2024-11-30 11:30:02.629813, 3477.0
2024-11-30 11:30:02.737797, 3478.0
2024-11-30 11:30:02.854719, 3475.0
2024-11-30 11:30:02.964024, 3475.0
2024-11-30 11:30:03.075536, 3476.0
2024-11-30 11:30:03.182138, 3474.0
2024-11-30 11:30:03.290787, 3475.0
2024-11-30 11:30:03.401559, 3476.0
2024-11-30 11:30:03.517117, 3477.0
2024-11-30 11:30:03.625175, 3476.0
2024-11-30 11:30:03.730404, 3475.0
2024-11-30 11:30:03.847701, 3474.0
2024-11-30 11:30:03.965195, 3476.0
2024-11-30 11:30:04.082365, 3474.0
2024-11-30 11:30:04.192758, 3475.0
2024-11-30 11:30:04.301249, 3475.0
2024-11-30 11:30:04.413513, 3473.0
2024-11-30 11:30:04.521731, 3473.0
2024-11-30 11:30:04.631270, 3475.0
2024-11-30 11:30:04.748617, 3476.0
2024-11-30 11:30:04.857317, 3478.0
2024-11-30 11:30:04.969337, 3477.0
2024-11-30 11:30:05.075691, 3478.0
2024-11-30 11:30:05.188254, 3478.0
2024-11-30 11:30:05.292806, 3480.0
2024-11-30 11:30:05.402189, 3479.0
2024-11-30 11:30:05.515015, 3480.0
2024-11-30 11:30:05.632126, 3480.0
2024-11-30 11:30:05.736639, 3481.0
2024-11-30 11:30:05.841201, 3484.0
2024-11-30 11:30:05.952685, 3485.0
2024-11-30 11:30:06.068164, 3487.0
2024-11-30 11:30:06.177887, 3488.0
2024-11-30 11:30:06.295061, 3486.0
2024-11-30 11:30:06.404057, 3485.0
2024-11-30 11:30:06.516331, 3485.0
2024-11-30 11:30:06.633983, 3487.0
2024-11-30 11:30:06.753650, 3484.0
2024-11-30 11:30:06.861716, 3483.0
2024-11-30 11:30:06.968031, 3482.0
2024-11-30 11:30:07.087343, 3482.0
2024-11-30 11:30:07.202427, 3483.0
2024-11-30 11:30:07.317089, 3482.0
2024-11-30 11:30:07.425123, 3482.0
2024-11-30 11:30:07.534264, 3482.0
2024-11-30 11:30:07.645725, 3480.0
2024-11-30 11:30:07.751224, 3481.0
2024-11-30 11:30:07.868698, 3482.0
2024-11-30 11:30:07.985330, 3482.0
2024-11-30 11:30:08.091160, 3484.0
2024-11-30 11:30:08.204115, 3486.0
2024-11-30 11:30:08.317197, 3483.0
2024-11-30 11:30:08.427137, 3486.0
2024-11-30 11:30:08.543970, 3487.0
2024-11-30 11:30:08.652548, 3487.0
2024-11-30 11:30:08.757357, 3487.0
2024-11-30 11:30:08.869143, 3486.0
2024-11-30 11:30:08.978905, 3485.0
2024-11-30 11:30:09.088997, 3485.0
2024-11-30 11:30:09.204794, 3485.0
2024-11-30 11:30:09.310089, 3487.0
2024-11-30 11:30:09.418475, 3487.0
2024-11-30 11:30:09.534420, 3485.0
2024-11-30 11:30:09.654351, 3487.0
2024-11-30 11:30:09.761164, 3486.0
2024-11-30 11:30:09.879373, 3485.0
2024-11-30 11:30:09.991788, 3486.0
2024-11-30 11:30:10.105976, 3485.0
2024-11-30 11:30:10.218299, 3485.0
2024-11-30 11:30:10.327285, 3484.0
2024-11-30 11:30:10.443828, 3484.0
2024-11-30 11:30:10.549679, 3482.0
2024-11-30 11:30:10.666680, 3482.0
2024-11-30 11:30:10.776260, 3484.0
2024-11-30 11:30:10.889559, 3484.0
2024-11-30 11:30:10.994463, 3484.0
2024-11-30 11:30:11.096900, 3483.0
2024-11-30 11:30:11.211140, 3483.0
2024-11-30 11:30:11.330085, 3483.0
2024-11-30 11:30:11.431003, 3483.0
2024-11-30 11:30:11.555321, 3484.0
2024-11-30 11:30:11.662511, 3487.0
2024-11-30 11:30:11.775910, 3487.0
2024-11-30 11:30:11.889348, 3487.0
2024-11-30 11:30:11.998973, 3487.0
2024-11-30 11:30:12.111287, 3489.0
2024-11-30 11:30:12.220863, 3494.0
2024-11-30 11:30:12.340078, 3494.0
2024-11-30 11:30:12.450303, 3493.0
2024-11-30 11:30:12.556201, 3492.0
2024-11-30 11:30:12.673235, 3490.0
2024-11-30 11:30:12.777742, 3487.0
2024-11-30 11:30:12.892648, 3489.0
2024-11-30 11:30:13.024688, 3488.0
2024-11-30 11:30:13.132494, 3488.0
2024-11-30 11:30:13.242376, 3488.0
2024-11-30 11:30:13.349779, 3487.0
2024-11-30 11:30:13.457667, 3487.0
2024-11-30 11:30:13.562837, 3486.0
2024-11-30 11:30:13.668041, 3486.0
2024-11-30 11:30:13.778018, 3486.0
2024-11-30 11:30:13.894557, 3485.0
2024-11-30 11:30:14.003346, 3486.0
2024-11-30 11:30:14.115465, 3486.0
2024-11-30 11:30:14.234482, 3486.0
2024-11-30 11:30:14.351001, 3486.0
2024-11-30 11:30:14.455715, 3490.0
2024-11-30 11:30:14.572819, 3490.0
2024-11-30 11:30:14.677531, 3489.0
2024-11-30 11:30:14.788015, 3489.0
2024-11-30 11:30:14.894199, 3489.0
2024-11-30 11:30:15.009201, 3489.0
2024-11-30 11:30:15.114689, 3489.0
2024-11-30 11:30:15.221258, 3490.0
2024-11-30 11:30:15.335234, 3493.0
2024-11-30 11:30:15.444458, 3493.0
2024-11-30 11:30:15.553222, 3493.0
2024-11-30 11:30:15.670689, 3492.0
2024-11-30 11:30:15.779547, 3492.0
2024-11-30 11:30:15.891182, 3492.0
2024-11-30 11:30:15.995951, 3492.0
2024-11-30 11:30:16.106494, 3492.0
2024-11-30 11:30:16.227002, 3490.0
2024-11-30 11:30:16.336724, 3489.0
2024-11-30 11:30:16.445415, 3487.0
2024-11-30 11:30:16.554285, 3484.0
2024-11-30 11:30:16.667273, 3480.0
2024-11-30 11:30:16.771652, 3478.0
2024-11-30 11:30:16.881826, 3473.0
2024-11-30 11:30:16.999153, 3468.0
2024-11-30 11:30:17.106327, 3463.0
2024-11-30 11:30:17.211347, 3459.0
2024-11-30 11:30:17.315771, 3454.0
2024-11-30 11:30:17.425139, 3450.0
2024-11-30 11:30:17.537276, 3446.0
2024-11-30 11:30:17.648509, 3441.0
2024-11-30 11:30:17.763452, 3437.0
2024-11-30 11:30:17.872572, 3432.0
2024-11-30 11:30:17.990707, 3427.0
2024-11-30 11:30:18.100762, 3425.0
2024-11-30 11:30:18.206305, 3422.0
2024-11-30 11:30:18.318091, 3418.0
2024-11-30 11:30:18.438049, 3413.0
2024-11-30 11:30:18.555262, 3411.0
2024-11-30 11:30:18.672056, 3405.0
2024-11-30 11:30:18.790122, 3403.0
2024-11-30 11:30:18.908747, 3400.0
2024-11-30 11:30:19.018112, 3398.0
2024-11-30 11:30:19.124514, 3393.0
2024-11-30 11:30:19.238299, 3391.0
2024-11-30 11:30:19.346635, 3387.0
2024-11-30 11:30:19.455371, 3384.0
2024-11-30 11:30:19.575152, 3380.0
2024-11-30 11:30:19.690364, 3378.0
2024-11-30 11:30:19.806927, 3374.0
2024-11-30 11:30:19.919012, 3369.0
2024-11-30 11:30:20.025444, 3372.0
2024-11-30 11:30:20.139505, 3370.0
2024-11-30 11:30:20.256225, 3365.0
2024-11-30 11:30:20.365963, 3362.0
2024-11-30 11:30:20.472736, 3357.0
2024-11-30 11:30:20.584008, 3351.0
2024-11-30 11:30:20.693716, 3345.0
2024-11-30 11:30:20.799521, 3341.0
2024-11-30 11:30:20.903756, 3337.0
2024-11-30 11:30:21.017452, 3331.0
2024-11-30 11:30:21.125265, 3326.0
2024-11-30 11:30:21.239196, 3324.0
2024-11-30 11:30:21.356577, 3320.0
2024-11-30 11:30:21.475400, 3315.0
2024-11-30 11:30:21.591318, 3312.0
2024-11-30 11:30:21.699343, 3302.0
2024-11-30 11:30:21.810792, 3297.0
2024-11-30 11:30:21.920207, 3294.0
2024-11-30 11:30:22.027947, 3292.0
2024-11-30 11:30:22.140382, 3289.0
2024-11-30 11:30:22.257187, 3285.0
2024-11-30 11:30:22.376330, 3282.0
2024-11-30 11:30:22.486156, 3278.0
2024-11-30 11:30:22.593354, 3274.0
2024-11-30 11:30:22.703858, 3273.0
2024-11-30 11:30:22.812087, 3269.0
2024-11-30 11:30:22.918511, 3265.0
2024-11-30 11:30:23.025533, 3260.0
2024-11-30 11:30:23.141768, 3257.0
2024-11-30 11:30:23.259307, 3251.0
2024-11-30 11:30:23.368237, 3246.0
2024-11-30 11:30:23.486438, 3244.0
2024-11-30 11:30:23.594697, 3242.0
2024-11-30 11:30:23.705245, 3239.0
2024-11-30 11:30:23.809944, 3235.0
2024-11-30 11:30:23.920509, 3233.0
2024-11-30 11:30:24.030568, 3231.0
2024-11-30 11:30:24.142999, 3229.0
2024-11-30 11:30:24.251701, 3227.0
2024-11-30 11:30:24.369339, 3224.0
2024-11-30 11:30:24.479393, 3222.0
2024-11-30 11:30:24.595688, 3219.0
2024-11-30 11:30:24.705729, 3216.0
2024-11-30 11:30:24.807360, 3212.0
2024-11-30 11:30:24.921782, 3211.0
2024-11-30 11:30:25.026985, 3208.0
2024-11-30 11:30:25.131920, 3204.0
2024-11-30 11:30:25.244783, 3200.0
2024-11-30 11:30:25.361916, 3198.0
2024-11-30 11:30:25.470729, 3197.0
2024-11-30 11:30:25.589392, 3195.0
2024-11-30 11:30:25.699113, 3193.0
2024-11-30 11:30:25.806723, 3188.0
2024-11-30 11:30:25.924391, 3186.0
2024-11-30 11:30:26.035725, 3184.0
2024-11-30 11:30:26.146851, 3182.0
2024-11-30 11:30:26.258418, 3180.0
2024-11-30 11:30:26.365468, 3180.0
2024-11-30 11:30:26.481903, 3179.0
2024-11-30 11:30:26.593588, 3178.0
2024-11-30 11:30:26.699218, 3179.0
2024-11-30 11:30:26.804207, 3179.0
2024-11-30 11:30:26.917295, 3178.0
2024-11-30 11:30:27.026349, 3178.0
2024-11-30 11:30:27.138697, 3177.0
2024-11-30 11:30:27.247999, 3174.0
2024-11-30 11:30:27.367338, 3173.0
2024-11-30 11:30:27.483184, 3171.0
2024-11-30 11:30:27.587392, 3171.0
2024-11-30 11:30:27.700941, 3169.0
2024-11-30 11:30:27.810796, 3168.0
2024-11-30 11:30:27.918633, 3167.0
2024-11-30 11:30:28.035765, 3165.0
2024-11-30 11:30:28.149046, 3162.0
2024-11-30 11:30:28.258853, 3160.0
2024-11-30 11:30:28.377490, 3159.0
2024-11-30 11:30:28.485322, 3157.0
2024-11-30 11:30:28.594569, 3156.0
2024-11-30 11:30:28.702743, 3154.0
2024-11-30 11:30:28.810911, 3151.0
2024-11-30 11:30:28.926229, 3151.0
2024-11-30 11:30:29.038502, 3150.0
2024-11-30 11:30:29.146335, 3149.0
2024-11-30 11:30:29.257953, 3146.0
2024-11-30 11:30:29.365929, 3146.0
2024-11-30 11:30:29.474827, 3144.0
2024-11-30 11:30:29.582648, 3143.0
2024-11-30 11:30:29.692356, 3142.0
2024-11-30 11:30:29.812764, 3141.0
2024-11-30 11:30:29.929007, 3140.0
2024-11-30 11:30:30.039517, 3139.0
2024-11-30 11:30:30.147341, 3137.0
2024-11-30 11:30:30.268303, 3133.0
2024-11-30 11:30:30.374011, 3132.0
2024-11-30 11:30:30.482625, 3133.0
2024-11-30 11:30:30.596047, 3131.0
2024-11-30 11:30:30.701488, 3129.0
2024-11-30 11:30:30.814048, 3129.0
2024-11-30 11:30:30.922613, 3126.0
2024-11-30 11:30:31.032483, 3125.0
2024-11-30 11:30:31.139904, 3122.0
2024-11-30 11:30:31.252419, 3117.0
2024-11-30 11:30:31.358095, 3117.0
2024-11-30 11:30:31.467332, 3110.0
2024-11-30 11:30:31.576861, 3109.0
2024-11-30 11:30:31.688726, 3108.0
2024-11-30 11:30:31.816215, 3108.0
2024-11-30 11:30:31.934310, 3109.0
2024-11-30 11:30:32.043625, 3106.0
2024-11-30 11:30:32.151630, 3104.0
2024-11-30 11:30:32.250648, 3104.0
2024-11-30 11:30:32.368573, 3104.0
2024-11-30 11:30:32.476874, 3104.0
2024-11-30 11:30:32.580689, 3104.0
2024-11-30 11:30:32.681040, 3102.0
2024-11-30 11:30:32.797884, 3104.0
2024-11-30 11:30:32.906113, 3105.0
2024-11-30 11:30:33.029530, 3102.0
2024-11-30 11:30:33.148805, 3108.0
2024-11-30 11:30:33.257325, 3108.0
2024-11-30 11:30:33.366512, 3107.0
2024-11-30 11:30:33.484075, 3105.0
2024-11-30 11:30:33.590917, 3105.0
2024-11-30 11:30:33.709455, 3105.0
2024-11-30 11:30:33.820739, 3104.0
2024-11-30 11:30:33.929279, 3104.0
2024-11-30 11:30:34.037454, 3103.0
2024-11-30 11:30:34.143141, 3101.0
2024-11-30 11:30:34.259151, 3099.0
2024-11-30 11:30:34.367691, 3097.0
2024-11-30 11:30:34.474295, 3096.0
2024-11-30 11:30:34.579894, 3095.0
2024-11-30 11:30:34.693411, 3095.0
2024-11-30 11:30:34.812631, 3093.0
2024-11-30 11:30:34.922782, 3091.0
2024-11-30 11:30:35.028750, 3090.0
2024-11-30 11:30:35.133738, 3089.0
2024-11-30 11:30:35.237784, 3086.0
2024-11-30 11:30:35.349363, 3086.0
2024-11-30 11:30:35.460521, 3084.0
2024-11-30 11:30:35.568499, 3084.0
2024-11-30 11:30:35.681157, 3082.0
2024-11-30 11:30:35.802464, 3083.0
2024-11-30 11:30:35.915201, 3085.0
2024-11-30 11:30:36.021444, 3087.0
2024-11-30 11:30:36.134104, 3085.0
2024-11-30 11:30:36.240351, 3084.0
2024-11-30 11:30:36.360296, 3084.0
2024-11-30 11:30:36.477419, 3086.0
2024-11-30 11:30:36.586724, 3083.0
2024-11-30 11:30:36.692670, 3083.0
2024-11-30 11:30:36.812968, 3083.0
2024-11-30 11:30:36.924998, 3084.0
2024-11-30 11:30:37.030895, 3081.0
2024-11-30 11:30:37.142005, 3081.0
2024-11-30 11:30:37.253554, 3079.0
2024-11-30 11:30:37.370299, 3078.0
2024-11-30 11:30:37.487829, 3076.0
2024-11-30 11:30:37.599847, 3074.0
2024-11-30 11:30:37.705809, 3074.0
2024-11-30 11:30:37.822600, 3074.0
2024-11-30 11:30:37.928078, 3073.0
2024-11-30 11:30:38.032558, 3071.0
2024-11-30 11:30:38.142960, 3069.0
2024-11-30 11:30:38.248987, 3067.0
2024-11-30 11:30:38.363363, 3064.0
2024-11-30 11:30:38.473487, 3065.0
2024-11-30 11:30:38.588834, 3064.0
2024-11-30 11:30:38.698718, 3063.0
2024-11-30 11:30:38.815541, 3061.0
2024-11-30 11:30:38.936375, 3062.0
2024-11-30 11:30:39.041793, 3062.0
2024-11-30 11:30:39.153709, 3061.0
2024-11-30 11:30:39.264646, 3061.0
2024-11-30 11:30:39.372108, 3060.0
2024-11-30 11:30:39.491191, 3059.0
2024-11-30 11:30:39.599141, 3061.0
2024-11-30 11:30:39.707796, 3060.0
2024-11-30 11:30:39.819592, 3060.0
2024-11-30 11:30:39.927448, 3063.0
2024-11-30 11:30:40.037250, 3064.0
2024-11-30 11:30:40.145027, 3061.0
2024-11-30 11:30:40.253854, 3061.0
2024-11-30 11:30:40.366409, 3061.0
2024-11-30 11:30:40.478159, 3061.0
2024-11-30 11:30:40.590594, 3059.0
2024-11-30 11:30:40.709613, 3059.0
2024-11-30 11:30:40.820797, 3059.0
2024-11-30 11:30:40.936008, 3058.0
2024-11-30 11:30:41.051460, 3057.0
2024-11-30 11:30:41.166665, 3055.0
2024-11-30 11:30:41.283891, 3054.0
2024-11-30 11:30:41.396285, 3054.0
2024-11-30 11:30:41.509847, 3053.0
2024-11-30 11:30:41.622269, 3053.0
2024-11-30 11:30:41.729429, 3052.0
2024-11-30 11:30:41.836358, 3052.0
2024-11-30 11:30:41.942761, 3051.0
2024-11-30 11:30:42.056776, 3051.0
2024-11-30 11:30:42.167483, 3051.0
2024-11-30 11:30:42.277034, 3050.0
2024-11-30 11:30:42.385511, 3050.0
2024-11-30 11:30:42.495665, 3050.0
2024-11-30 11:30:42.601920, 3050.0
2024-11-30 11:30:42.719044, 3050.0
2024-11-30 11:30:42.831425, 3050.0
2024-11-30 11:30:42.944653, 3050.0
2024-11-30 11:30:43.057313, 3049.0
2024-11-30 11:30:43.168128, 3048.0
2024-11-30 11:30:43.284856, 3050.0
2024-11-30 11:30:43.394755, 3051.0
2024-11-30 11:30:43.510403, 3048.0
2024-11-30 11:30:43.622359, 3049.0
2024-11-30 11:30:43.728824, 3048.0
2024-11-30 11:30:43.836971, 3046.0
2024-11-30 11:30:43.946432, 3048.0
2024-11-30 11:30:44.056966, 3047.0
2024-11-30 11:30:44.169012, 3044.0
2024-11-30 11:30:44.277497, 3043.0
2024-11-30 11:30:44.387569, 3043.0
2024-11-30 11:30:44.505370, 3042.0
2024-11-30 11:30:44.614424, 3041.0
2024-11-30 11:30:44.730537, 3040.0
2024-11-30 11:30:44.838603, 3039.0
2024-11-30 11:30:44.952399, 3037.0
2024-11-30 11:30:45.060842, 3035.0
2024-11-30 11:30:45.169734, 3038.0
2024-11-30 11:30:45.286568, 3034.0
2024-11-30 11:30:45.396271, 3033.0
2024-11-30 11:30:45.503815, 3033.0
2024-11-30 11:30:45.614262, 3030.0
2024-11-30 11:30:45.719580, 3028.0
2024-11-30 11:30:45.830151, 3029.0
2024-11-30 11:30:45.942008, 3030.0
2024-11-30 11:30:46.051442, 3027.0
2024-11-30 11:30:46.156839, 3026.0
2024-11-30 11:30:46.271184, 3028.0
2024-11-30 11:30:46.388049, 3028.0
2024-11-30 11:30:46.500187, 3029.0
2024-11-30 11:30:46.616259, 3028.0
2024-11-30 11:30:46.732263, 3027.0
2024-11-30 11:30:46.842435, 3025.0
2024-11-30 11:30:46.950880, 3027.0
2024-11-30 11:30:47.063985, 3028.0
2024-11-30 11:30:47.172769, 3027.0
2024-11-30 11:30:47.290979, 3029.0
2024-11-30 11:30:47.408749, 3027.0
2024-11-30 11:30:47.518720, 3028.0
2024-11-30 11:30:47.624817, 3026.0
2024-11-30 11:30:47.730573, 3028.0
2024-11-30 11:30:47.843147, 3027.0
2024-11-30 11:30:47.951577, 3026.0
2024-11-30 11:30:48.064702, 3026.0
2024-11-30 11:30:48.174747, 3024.0
2024-11-30 11:30:48.292114, 3025.0
2024-11-30 11:30:48.400764, 3025.0
2024-11-30 11:30:48.510852, 3026.0
2024-11-30 11:30:48.621994, 3026.0
2024-11-30 11:30:48.734831, 3025.0
2024-11-30 11:30:48.839535, 3027.0
2024-11-30 11:30:48.952539, 3026.0
2024-11-30 11:30:49.075559, 3028.0
2024-11-30 11:30:49.193638, 3027.0
2024-11-30 11:30:49.301917, 3026.0
2024-11-30 11:30:49.409951, 3027.0
2024-11-30 11:30:49.526577, 3023.0
2024-11-30 11:30:49.631495, 3022.0
2024-11-30 11:30:49.739841, 3022.0
2024-11-30 11:30:49.861157, 3023.0
2024-11-30 11:30:49.976419, 3022.0
2024-11-30 11:30:50.094007, 3022.0
2024-11-30 11:30:50.201378, 3021.0
2024-11-30 11:30:50.313504, 3021.0
2024-11-30 11:30:50.430154, 3021.0
2024-11-30 11:30:50.546679, 3019.0
2024-11-30 11:30:50.655614, 3019.0
2024-11-30 11:30:50.777201, 3018.0
2024-11-30 11:30:50.894365, 3018.0
2024-11-30 11:30:51.003068, 3019.0
2024-11-30 11:30:51.114489, 3018.0
2024-11-30 11:30:51.231338, 3021.0
2024-11-30 11:30:51.348181, 3021.0
2024-11-30 11:30:51.464643, 3020.0
2024-11-30 11:30:51.568470, 3019.0
2024-11-30 11:30:51.687248, 3019.0
2024-11-30 11:30:51.795899, 3018.0
2024-11-30 11:30:51.908388, 3017.0
2024-11-30 11:30:52.021513, 3016.0
2024-11-30 11:30:52.142359, 3014.0
2024-11-30 11:30:52.256820, 3017.0
2024-11-30 11:30:52.367660, 3016.0
2024-11-30 11:30:52.479575, 3014.0
2024-11-30 11:30:52.588378, 3014.0
2024-11-30 11:30:52.705658, 3014.0
2024-11-30 11:30:52.823237, 3014.0
2024-11-30 11:30:52.936799, 3014.0
2024-11-30 11:30:53.042541, 3014.0
2024-11-30 11:30:53.151901, 3013.0
2024-11-30 11:30:53.260016, 3013.0
2024-11-30 11:30:53.369505, 3013.0
2024-11-30 11:30:53.481262, 3014.0
2024-11-30 11:30:53.589768, 3014.0
2024-11-30 11:30:53.699546, 3013.0
2024-11-30 11:30:53.814701, 3015.0
2024-11-30 11:30:53.926237, 3011.0
2024-11-30 11:30:54.043542, 3012.0
2024-11-30 11:30:54.151419, 3013.0
2024-11-30 11:30:54.263648, 3012.0
2024-11-30 11:30:54.370615, 3013.0
2024-11-30 11:30:54.481888, 3012.0
2024-11-30 11:30:54.590973, 3012.0
2024-11-30 11:30:54.707583, 3011.0
2024-11-30 11:30:54.815269, 3011.0
2024-11-30 11:30:54.928290, 3011.0
2024-11-30 11:30:55.034373, 3010.0
2024-11-30 11:30:55.144507, 3010.0
2024-11-30 11:30:55.257416, 3010.0
2024-11-30 11:30:55.363773, 3009.0
2024-11-30 11:30:55.475366, 3007.0
2024-11-30 11:30:55.584035, 3009.0
2024-11-30 11:30:55.701547, 3007.0
2024-11-30 11:30:55.842689, 3004.0
2024-11-30 11:30:55.953239, 3003.0
2024-11-30 11:30:56.059688, 3002.0
2024-11-30 11:30:56.169932, 3001.0
2024-11-30 11:30:56.279147, 3000.0
2024-11-30 11:30:56.392230, 3001.0
2024-11-30 11:30:56.496637, 3002.0
2024-11-30 11:30:56.606344, 3001.0
2024-11-30 11:30:56.721328, 3001.0
2024-11-30 11:30:56.832699, 2999.0
2024-11-30 11:30:56.953035, 2998.0
2024-11-30 11:30:57.070102, 2999.0
2024-11-30 11:30:57.187116, 3000.0
2024-11-30 11:30:57.291461, 3000.0
2024-11-30 11:30:57.400817, 2999.0
2024-11-30 11:30:57.515814, 3002.0
2024-11-30 11:30:57.623890, 3004.0
2024-11-30 11:30:57.742929, 3004.0
2024-11-30 11:30:57.853349, 3005.0
2024-11-30 11:30:57.969871, 3005.0
2024-11-30 11:30:58.081090, 3003.0
2024-11-30 11:30:58.189055, 3004.0
2024-11-30 11:30:58.296450, 3004.0
2024-11-30 11:30:58.417530, 3003.0
2024-11-30 11:30:58.523433, 3003.0
2024-11-30 11:30:58.639706, 3004.0
2024-11-30 11:30:58.754986, 3002.0
2024-11-30 11:30:58.866401, 3001.0
2024-11-30 11:30:58.972510, 3002.0
2024-11-30 11:30:59.080573, 3001.0
2024-11-30 11:30:59.193439, 3001.0
2024-11-30 11:30:59.306624, 3001.0
2024-11-30 11:30:59.421229, 3000.0
2024-11-30 11:30:59.534222, 2999.0
2024-11-30 11:30:59.656039, 3000.0
2024-11-30 11:30:59.765053, 3000.0
2024-11-30 11:30:59.874727, 2998.0
2024-11-30 11:30:59.984367, 2998.0
2024-11-30 11:31:00.089416, 2998.0
2024-11-30 11:31:00.200079, 2998.0
2024-11-30 11:31:00.307653, 2997.0
2024-11-30 11:31:00.425687, 2996.0
2024-11-30 11:31:00.542882, 2996.0
2024-11-30 11:31:00.661130, 2995.0
2024-11-30 11:31:00.770983, 2996.0
2024-11-30 11:31:00.889109, 2995.0
2024-11-30 11:31:01.000984, 2993.0
2024-11-30 11:31:01.108597, 2994.0
2024-11-30 11:31:01.226952, 2994.0
2024-11-30 11:31:01.344513, 2994.0
2024-11-30 11:31:01.454618, 2995.0
2024-11-30 11:31:01.565083, 2995.0
2024-11-30 11:31:01.682156, 2994.0
2024-11-30 11:31:01.800225, 2995.0
2024-11-30 11:31:01.910805, 2995.0
2024-11-30 11:31:02.026794, 2995.0
2024-11-30 11:31:02.137973, 2997.0
2024-11-30 11:31:02.254578, 2996.0
2024-11-30 11:31:02.366886, 2996.0
2024-11-30 11:31:02.472611, 2995.0
2024-11-30 11:31:02.591554, 2996.0
2024-11-30 11:31:02.711471, 2996.0
2024-11-30 11:31:02.821562, 2995.0
2024-11-30 11:31:02.928040, 2996.0
2024-11-30 11:31:03.037977, 2995.0
2024-11-30 11:31:03.145448, 2995.0
2024-11-30 11:31:03.254537, 2995.0
2024-11-30 11:31:03.366750, 2996.0
2024-11-30 11:31:03.473008, 2994.0
2024-11-30 11:31:03.591189, 2994.0
2024-11-30 11:31:03.696594, 2993.0
2024-11-30 11:31:03.796664, 2994.0
