Time, Voltage
2024-11-30 12:29:33.114582, 3251.0
2024-11-30 12:29:33.221671, 3260.0
2024-11-30 12:29:33.328424, 3265.0
2024-11-30 12:29:33.435619, 3274.0
2024-11-30 12:29:33.543013, 3262.0
2024-11-30 12:29:33.650404, 3275.0
2024-11-30 12:29:33.758036, 3270.0
2024-11-30 12:29:33.867512, 3279.0
2024-11-30 12:29:33.975983, 3292.0
2024-11-30 12:29:34.082916, 3287.0
2024-11-30 12:29:34.188835, 3274.0
2024-11-30 12:29:34.296354, 3276.0
2024-11-30 12:29:34.405175, 3274.0
2024-11-30 12:29:34.512195, 3276.0
2024-11-30 12:29:34.618867, 3281.0
2024-11-30 12:29:34.725606, 3286.0
2024-11-30 12:29:34.835417, 3283.0
2024-11-30 12:29:34.943050, 3276.0
2024-11-30 12:29:35.050970, 3273.0
2024-11-30 12:29:35.158119, 3283.0
2024-11-30 12:29:35.265555, 3281.0
2024-11-30 12:29:35.374072, 3283.0
2024-11-30 12:29:35.482223, 3270.0
2024-11-30 12:29:35.589832, 3251.0
2024-11-30 12:29:35.696763, 3264.0
2024-11-30 12:29:35.803662, 3271.0
2024-11-30 12:29:35.912025, 3270.0
2024-11-30 12:29:36.019701, 3279.0
2024-11-30 12:29:36.126939, 3274.0
2024-11-30 12:29:36.233845, 3272.0
2024-11-30 12:29:36.341619, 3269.0
2024-11-30 12:29:36.449913, 3274.0
2024-11-30 12:29:36.558189, 3283.0
2024-11-30 12:29:36.666772, 3285.0
2024-11-30 12:29:36.775356, 3284.0
2024-11-30 12:29:36.884035, 3277.0
2024-11-30 12:29:36.996043, 3273.0
2024-11-30 12:29:37.103545, 3285.0
2024-11-30 12:29:37.211375, 3294.0
2024-11-30 12:29:37.319235, 3282.0
2024-11-30 12:29:37.428168, 3282.0
2024-11-30 12:29:37.535156, 3278.0
2024-11-30 12:29:37.644220, 3277.0
2024-11-30 12:29:37.752692, 3282.0
2024-11-30 12:29:37.860932, 3279.0
2024-11-30 12:29:37.968510, 3264.0
2024-11-30 12:29:38.078021, 3258.0
2024-11-30 12:29:38.196215, 3250.0
2024-11-30 12:29:38.305004, 3247.0
2024-11-30 12:29:38.411542, 3241.0
2024-11-30 12:29:38.520029, 3248.0
2024-11-30 12:29:38.628168, 3256.0
2024-11-30 12:29:38.735189, 3248.0
2024-11-30 12:29:38.844074, 3250.0
2024-11-30 12:29:38.953052, 3259.0
2024-11-30 12:29:39.060287, 3264.0
2024-11-30 12:29:39.167241, 3275.0
2024-11-30 12:29:39.277281, 3274.0
2024-11-30 12:29:39.385976, 3274.0
2024-11-30 12:29:39.496595, 3285.0
2024-11-30 12:29:39.603445, 3294.0
2024-11-30 12:29:39.711969, 3302.0
2024-11-30 12:29:39.819334, 3303.0
2024-11-30 12:29:39.928348, 3302.0
2024-11-30 12:29:40.037752, 3304.0
2024-11-30 12:29:40.145275, 3300.0
2024-11-30 12:29:40.251654, 3300.0
2024-11-30 12:29:40.359280, 3308.0
2024-11-30 12:29:40.468813, 3302.0
2024-11-30 12:29:40.576674, 3301.0
2024-11-30 12:29:40.684897, 3299.0
2024-11-30 12:29:40.793392, 3292.0
2024-11-30 12:29:40.901610, 3295.0
2024-11-30 12:29:41.010629, 3292.0
2024-11-30 12:29:41.117407, 3282.0
2024-11-30 12:29:41.227065, 3285.0
2024-11-30 12:29:41.335459, 3278.0
2024-11-30 12:29:41.442122, 3282.0
2024-11-30 12:29:41.550600, 3288.0
2024-11-30 12:29:41.658331, 3290.0
2024-11-30 12:29:41.765488, 3291.0
2024-11-30 12:29:41.874437, 3289.0
2024-11-30 12:29:41.981908, 3282.0
2024-11-30 12:29:42.088959, 3284.0
2024-11-30 12:29:42.196809, 3274.0
2024-11-30 12:29:42.308024, 3267.0
2024-11-30 12:29:42.415235, 3270.0
2024-11-30 12:29:42.525869, 3258.0
2024-11-30 12:29:42.634357, 3259.0
2024-11-30 12:29:42.744422, 3262.0
2024-11-30 12:29:42.853023, 3257.0
2024-11-30 12:29:42.962231, 3264.0
2024-11-30 12:29:43.070156, 3257.0
2024-11-30 12:29:43.178182, 3254.0
2024-11-30 12:29:43.288166, 3257.0
2024-11-30 12:29:43.397583, 3253.0
2024-11-30 12:29:43.504256, 3254.0
2024-11-30 12:29:43.611748, 3249.0
2024-11-30 12:29:43.720973, 3250.0
2024-11-30 12:29:43.827717, 3257.0
2024-11-30 12:29:43.935800, 3260.0
2024-11-30 12:29:44.043416, 3257.0
2024-11-30 12:29:44.150338, 3268.0
2024-11-30 12:29:44.261193, 3267.0
2024-11-30 12:29:44.368740, 3273.0
2024-11-30 12:29:44.475573, 3273.0
2024-11-30 12:29:44.583138, 3269.0
2024-11-30 12:29:44.690935, 3274.0
2024-11-30 12:29:44.799864, 3277.0
2024-11-30 12:29:44.906008, 3273.0
2024-11-30 12:29:45.012732, 3282.0
2024-11-30 12:29:45.121847, 3275.0
2024-11-30 12:29:45.228897, 3286.0
2024-11-30 12:29:45.336649, 3280.0
2024-11-30 12:29:45.445491, 3278.0
2024-11-30 12:29:45.551039, 3279.0
2024-11-30 12:29:45.659425, 3272.0
2024-11-30 12:29:45.768535, 3265.0
2024-11-30 12:29:45.879298, 3266.0
2024-11-30 12:29:45.987935, 3262.0
2024-11-30 12:29:46.097505, 3271.0
2024-11-30 12:29:46.206417, 3271.0
2024-11-30 12:29:46.314918, 3272.0
2024-11-30 12:29:46.426982, 3280.0
2024-11-30 12:29:46.535729, 3278.0
2024-11-30 12:29:46.643342, 3274.0
2024-11-30 12:29:46.751941, 3280.0
2024-11-30 12:29:46.860575, 3274.0
2024-11-30 12:29:46.969610, 3279.0
2024-11-30 12:29:47.076420, 3285.0
2024-11-30 12:29:47.180971, 3284.0
2024-11-30 12:29:47.289287, 3290.0
2024-11-30 12:29:47.399858, 3292.0
2024-11-30 12:29:47.509197, 3293.0
2024-11-30 12:29:47.618470, 3294.0
2024-11-30 12:29:47.726685, 3295.0
2024-11-30 12:29:47.836856, 3294.0
2024-11-30 12:29:47.948603, 3295.0
2024-11-30 12:29:48.056126, 3285.0
2024-11-30 12:29:48.166225, 3293.0
2024-11-30 12:29:48.273668, 3292.0
2024-11-30 12:29:48.381851, 3287.0
2024-11-30 12:29:48.490975, 3293.0
2024-11-30 12:29:48.599530, 3289.0
2024-11-30 12:29:48.708872, 3283.0
2024-11-30 12:29:48.816506, 3288.0
2024-11-30 12:29:48.923027, 3288.0
2024-11-30 12:29:49.033425, 3286.0
2024-11-30 12:29:49.143093, 3291.0
2024-11-30 12:29:49.253089, 3285.0
2024-11-30 12:29:49.356343, 3284.0
2024-11-30 12:29:49.464815, 3290.0
2024-11-30 12:29:49.573633, 3287.0
2024-11-30 12:29:49.683317, 3290.0
2024-11-30 12:29:49.791058, 3286.0
2024-11-30 12:29:49.900510, 3294.0
2024-11-30 12:29:50.010093, 3299.0
2024-11-30 12:29:50.117899, 3291.0
2024-11-30 12:29:50.227032, 3297.0
2024-11-30 12:29:50.336664, 3291.0
2024-11-30 12:29:50.446446, 3288.0
2024-11-30 12:29:50.553950, 3292.0
2024-11-30 12:29:50.660915, 3295.0
2024-11-30 12:29:50.772400, 3291.0
2024-11-30 12:29:50.883225, 3298.0
2024-11-30 12:29:50.997665, 3294.0
2024-11-30 12:29:51.104048, 3289.0
2024-11-30 12:29:51.212856, 3293.0
2024-11-30 12:29:51.321655, 3286.0
2024-11-30 12:29:51.428889, 3285.0
2024-11-30 12:29:51.535662, 3274.0
2024-11-30 12:29:51.642053, 3278.0
2024-11-30 12:29:51.750633, 3281.0
2024-11-30 12:29:51.859237, 3277.0
2024-11-30 12:29:51.968668, 3287.0
2024-11-30 12:29:52.078288, 3288.0
2024-11-30 12:29:52.188882, 3289.0
2024-11-30 12:29:52.297225, 3296.0
2024-11-30 12:29:52.405113, 3296.0
2024-11-30 12:29:52.512876, 3293.0
2024-11-30 12:29:52.619331, 3289.0
2024-11-30 12:29:52.726652, 3279.0
2024-11-30 12:29:52.835767, 3282.0
2024-11-30 12:29:52.944194, 3286.0
2024-11-30 12:29:53.051638, 3289.0
2024-11-30 12:29:53.160778, 3286.0
2024-11-30 12:29:53.268493, 3276.0
2024-11-30 12:29:53.377032, 3280.0
2024-11-30 12:29:53.486072, 3283.0
2024-11-30 12:29:53.595276, 3279.0
2024-11-30 12:29:53.701948, 3285.0
2024-11-30 12:29:53.810906, 3280.0
2024-11-30 12:29:53.920333, 3274.0
2024-11-30 12:29:54.029238, 3280.0
2024-11-30 12:29:54.138785, 3277.0
2024-11-30 12:29:54.248618, 3281.0
2024-11-30 12:29:54.357367, 3288.0
2024-11-30 12:29:54.466938, 3283.0
2024-11-30 12:29:54.574295, 3287.0
2024-11-30 12:29:54.686992, 3287.0
2024-11-30 12:29:54.793287, 3291.0
2024-11-30 12:29:54.901131, 3298.0
2024-11-30 12:29:55.009303, 3293.0
2024-11-30 12:29:55.116791, 3294.0
2024-11-30 12:29:55.226972, 3301.0
2024-11-30 12:29:55.335431, 3298.0
2024-11-30 12:29:55.443528, 3302.0
2024-11-30 12:29:55.551528, 3300.0
2024-11-30 12:29:55.660102, 3293.0
2024-11-30 12:29:55.770507, 3295.0
2024-11-30 12:29:55.879212, 3291.0
2024-11-30 12:29:55.985357, 3295.0
2024-11-30 12:29:56.095573, 3298.0
2024-11-30 12:29:56.212097, 3292.0
2024-11-30 12:29:56.320862, 3290.0
2024-11-30 12:29:56.427087, 3291.0
2024-11-30 12:29:56.536356, 3289.0
2024-11-30 12:29:56.642746, 3295.0
2024-11-30 12:29:56.750456, 3293.0
2024-11-30 12:29:56.858962, 3290.0
2024-11-30 12:29:56.968119, 3290.0
2024-11-30 12:29:57.076695, 3287.0
2024-11-30 12:29:57.181917, 3291.0
2024-11-30 12:29:57.290974, 3292.0
2024-11-30 12:29:57.399783, 3293.0
2024-11-30 12:29:57.506812, 3296.0
2024-11-30 12:29:57.614600, 3291.0
2024-11-30 12:29:57.723048, 3292.0
2024-11-30 12:29:57.833389, 3293.0
2024-11-30 12:29:57.941937, 3292.0
2024-11-30 12:29:58.050578, 3295.0
2024-11-30 12:29:58.159231, 3295.0
2024-11-30 12:29:58.266547, 3294.0
2024-11-30 12:29:58.376232, 3301.0
2024-11-30 12:29:58.484552, 3299.0
2024-11-30 12:29:58.593774, 3291.0
2024-11-30 12:29:58.704359, 3292.0
2024-11-30 12:29:58.812868, 3288.0
2024-11-30 12:29:58.921709, 3290.0
2024-11-30 12:29:59.030063, 3291.0
2024-11-30 12:29:59.136276, 3292.0
2024-11-30 12:29:59.244822, 3294.0
2024-11-30 12:29:59.352954, 3289.0
2024-11-30 12:29:59.461215, 3288.0
2024-11-30 12:29:59.571032, 3291.0
2024-11-30 12:29:59.679036, 3290.0
2024-11-30 12:29:59.785712, 3294.0
2024-11-30 12:29:59.896494, 3293.0
2024-11-30 12:30:00.004976, 3286.0
2024-11-30 12:30:00.115187, 3286.0
2024-11-30 12:30:00.222646, 3292.0
2024-11-30 12:30:00.333748, 3291.0
2024-11-30 12:30:00.444470, 3292.0
2024-11-30 12:30:00.553316, 3289.0
2024-11-30 12:30:00.660581, 3289.0
2024-11-30 12:30:00.767738, 3291.0
2024-11-30 12:30:00.875928, 3293.0
2024-11-30 12:30:00.983652, 3297.0
2024-11-30 12:30:01.093265, 3297.0
2024-11-30 12:30:01.219002, 3295.0
2024-11-30 12:30:01.338608, 3291.0
2024-11-30 12:30:01.449897, 3287.0
2024-11-30 12:30:01.560108, 3287.0
2024-11-30 12:30:01.671088, 3289.0
2024-11-30 12:30:01.777565, 3290.0
2024-11-30 12:30:01.886566, 3290.0
2024-11-30 12:30:01.995147, 3292.0
2024-11-30 12:30:02.104596, 3292.0
2024-11-30 12:30:02.212778, 3294.0
2024-11-30 12:30:02.319920, 3292.0
2024-11-30 12:30:02.427844, 3292.0
2024-11-30 12:30:02.537569, 3291.0
2024-11-30 12:30:02.647020, 3287.0
2024-11-30 12:30:02.757220, 3288.0
2024-11-30 12:30:02.864323, 3290.0
2024-11-30 12:30:02.975798, 3291.0
2024-11-30 12:30:03.082166, 3291.0
2024-11-30 12:30:03.197280, 3290.0
2024-11-30 12:30:03.304800, 3293.0
2024-11-30 12:30:03.412228, 3291.0
2024-11-30 12:30:03.520354, 3292.0
2024-11-30 12:30:03.628950, 3290.0
2024-11-30 12:30:03.736554, 3289.0
2024-11-30 12:30:03.845639, 3290.0
2024-11-30 12:30:03.955171, 3289.0
2024-11-30 12:30:04.064587, 3287.0
2024-11-30 12:30:04.181484, 3286.0
2024-11-30 12:30:04.292208, 3289.0
2024-11-30 12:30:04.400535, 3289.0
2024-11-30 12:30:04.508627, 3288.0
2024-11-30 12:30:04.616663, 3289.0
2024-11-30 12:30:04.725278, 3289.0
2024-11-30 12:30:04.835893, 3291.0
2024-11-30 12:30:04.942716, 3290.0
2024-11-30 12:30:05.050356, 3291.0
2024-11-30 12:30:05.159873, 3293.0
2024-11-30 12:30:05.268561, 3293.0
2024-11-30 12:30:05.376504, 3295.0
2024-11-30 12:30:05.484605, 3292.0
2024-11-30 12:30:05.593773, 3294.0
2024-11-30 12:30:05.701147, 3294.0
2024-11-30 12:30:05.811213, 3294.0
2024-11-30 12:30:05.927369, 3297.0
2024-11-30 12:30:06.035615, 3297.0
2024-11-30 12:30:06.144734, 3294.0
2024-11-30 12:30:06.255188, 3295.0
2024-11-30 12:30:06.379554, 3297.0
2024-11-30 12:30:06.487901, 3295.0
2024-11-30 12:30:06.595217, 3295.0
2024-11-30 12:30:06.707487, 3296.0
2024-11-30 12:30:06.815013, 3294.0
2024-11-30 12:30:06.922180, 3297.0
2024-11-30 12:30:07.030258, 3297.0
2024-11-30 12:30:07.139287, 3298.0
2024-11-30 12:30:07.247218, 3296.0
2024-11-30 12:30:07.351720, 3298.0
2024-11-30 12:30:07.461298, 3300.0
2024-11-30 12:30:07.565351, 3301.0
2024-11-30 12:30:07.674711, 3302.0
2024-11-30 12:30:07.782889, 3305.0
2024-11-30 12:30:07.890640, 3306.0
2024-11-30 12:30:08.001726, 3305.0
2024-11-30 12:30:08.111660, 3303.0
2024-11-30 12:30:08.219861, 3305.0
2024-11-30 12:30:08.328581, 3303.0
2024-11-30 12:30:08.442042, 3299.0
2024-11-30 12:30:08.549203, 3300.0
2024-11-30 12:30:08.657160, 3304.0
2024-11-30 12:30:08.766157, 3306.0
2024-11-30 12:30:08.875431, 3308.0
2024-11-30 12:30:08.988222, 3308.0
2024-11-30 12:30:09.098109, 3309.0
2024-11-30 12:30:09.213096, 3303.0
2024-11-30 12:30:09.321987, 3303.0
2024-11-30 12:30:09.431969, 3303.0
2024-11-30 12:30:09.541807, 3300.0
2024-11-30 12:30:09.650037, 3300.0
2024-11-30 12:30:09.758301, 3303.0
2024-11-30 12:30:09.866829, 3303.0
2024-11-30 12:30:09.980692, 3300.0
2024-11-30 12:30:10.088892, 3301.0
2024-11-30 12:30:10.196552, 3299.0
2024-11-30 12:30:10.305085, 3296.0
2024-11-30 12:30:10.412726, 3293.0
2024-11-30 12:30:10.519437, 3291.0
2024-11-30 12:30:10.627850, 3293.0
2024-11-30 12:30:10.736239, 3286.0
2024-11-30 12:30:10.844035, 3288.0
2024-11-30 12:30:10.952841, 3287.0
2024-11-30 12:30:11.061551, 3285.0
2024-11-30 12:30:11.166492, 3288.0
2024-11-30 12:30:11.274082, 3285.0
2024-11-30 12:30:11.390801, 3288.0
2024-11-30 12:30:11.500161, 3285.0
2024-11-30 12:30:11.603681, 3286.0
2024-11-30 12:30:11.707140, 3291.0
2024-11-30 12:30:11.820025, 3292.0
2024-11-30 12:30:11.927302, 3291.0
2024-11-30 12:30:12.035076, 3298.0
2024-11-30 12:30:12.143943, 3293.0
2024-11-30 12:30:12.256829, 3289.0
2024-11-30 12:30:12.364339, 3292.0
2024-11-30 12:30:12.472798, 3293.0
2024-11-30 12:30:12.581069, 3296.0
2024-11-30 12:30:12.689195, 3296.0
2024-11-30 12:30:12.796538, 3297.0
2024-11-30 12:30:12.905130, 3303.0
2024-11-30 12:30:13.012984, 3299.0
2024-11-30 12:30:13.121563, 3301.0
2024-11-30 12:30:13.232989, 3308.0
2024-11-30 12:30:13.342750, 3302.0
2024-11-30 12:30:13.449195, 3302.0
2024-11-30 12:30:13.557779, 3304.0
2024-11-30 12:30:13.662711, 3298.0
2024-11-30 12:30:13.773220, 3303.0
2024-11-30 12:30:13.881027, 3304.0
2024-11-30 12:30:13.996747, 3306.0
2024-11-30 12:30:14.243334, 3307.0
