Time, Voltage
2024-11-30 12:50:13.026157, 3323.0
2024-11-30 12:50:13.133308, 3330.0
2024-11-30 12:50:13.239900, 3330.0
2024-11-30 12:50:13.351729, 3334.0
2024-11-30 12:50:13.458148, 3335.0
2024-11-30 12:50:13.564672, 3334.0
2024-11-30 12:50:13.675001, 3338.0
2024-11-30 12:50:13.784650, 3336.0
2024-11-30 12:50:13.893275, 3331.0
2024-11-30 12:50:14.003522, 3341.0
2024-11-30 12:50:14.111049, 3333.0
2024-11-30 12:50:14.219439, 3327.0
2024-11-30 12:50:14.333792, 3329.0
2024-11-30 12:50:14.440843, 3318.0
2024-11-30 12:50:14.549050, 3323.0
2024-11-30 12:50:14.656121, 3323.0
2024-11-30 12:50:14.764591, 3315.0
2024-11-30 12:50:14.872527, 3313.0
2024-11-30 12:50:14.981499, 3307.0
2024-11-30 12:50:15.089814, 3312.0
2024-11-30 12:50:15.197052, 3309.0
2024-11-30 12:50:15.304362, 3321.0
2024-11-30 12:50:15.412977, 3326.0
2024-11-30 12:50:15.519741, 3330.0
2024-11-30 12:50:15.628446, 3318.0
2024-11-30 12:50:15.735377, 3330.0
2024-11-30 12:50:15.844335, 3336.0
2024-11-30 12:50:15.952348, 3341.0
2024-11-30 12:50:16.059259, 3350.0
2024-11-30 12:50:16.166414, 3338.0
2024-11-30 12:50:16.273914, 3340.0
2024-11-30 12:50:16.382618, 3345.0
2024-11-30 12:50:16.490216, 3341.0
2024-11-30 12:50:16.598907, 3360.0
2024-11-30 12:50:16.709774, 3353.0
2024-11-30 12:50:16.817004, 3353.0
2024-11-30 12:50:16.925438, 3346.0
2024-11-30 12:50:17.032612, 3358.0
2024-11-30 12:50:17.140544, 3356.0
2024-11-30 12:50:17.249481, 3363.0
2024-11-30 12:50:17.356621, 3361.0
2024-11-30 12:50:17.463331, 3367.0
2024-11-30 12:50:17.572131, 3368.0
2024-11-30 12:50:17.679162, 3357.0
2024-11-30 12:50:17.786076, 3364.0
2024-11-30 12:50:17.892854, 3362.0
2024-11-30 12:50:18.000485, 3361.0
2024-11-30 12:50:18.106512, 3362.0
2024-11-30 12:50:18.214272, 3352.0
2024-11-30 12:50:18.322956, 3359.0
2024-11-30 12:50:18.431063, 3361.0
2024-11-30 12:50:18.537662, 3357.0
2024-11-30 12:50:18.644745, 3357.0
2024-11-30 12:50:18.754115, 3363.0
2024-11-30 12:50:18.861101, 3358.0
2024-11-30 12:50:18.968843, 3355.0
2024-11-30 12:50:19.077466, 3346.0
2024-11-30 12:50:19.184212, 3339.0
2024-11-30 12:50:19.291092, 3344.0
2024-11-30 12:50:19.399719, 3346.0
2024-11-30 12:50:19.508179, 3344.0
2024-11-30 12:50:19.616736, 3345.0
2024-11-30 12:50:19.725685, 3349.0
2024-11-30 12:50:19.832813, 3345.0
2024-11-30 12:50:19.941453, 3335.0
2024-11-30 12:50:20.048574, 3340.0
2024-11-30 12:50:20.156000, 3338.0
2024-11-30 12:50:20.262763, 3321.0
2024-11-30 12:50:20.369989, 3312.0
2024-11-30 12:50:20.478666, 3312.0
2024-11-30 12:50:20.587159, 3310.0
2024-11-30 12:50:20.694492, 3311.0
2024-11-30 12:50:20.801920, 3308.0
2024-11-30 12:50:20.909344, 3315.0
2024-11-30 12:50:21.017718, 3313.0
2024-11-30 12:50:21.124376, 3310.0
2024-11-30 12:50:21.233805, 3309.0
2024-11-30 12:50:21.341664, 3306.0
2024-11-30 12:50:21.450148, 3307.0
2024-11-30 12:50:21.557729, 3312.0
2024-11-30 12:50:21.665121, 3305.0
2024-11-30 12:50:21.774865, 3306.0
2024-11-30 12:50:21.882871, 3309.0
2024-11-30 12:50:21.991155, 3312.0
2024-11-30 12:50:22.099238, 3317.0
2024-11-30 12:50:22.208168, 3317.0
2024-11-30 12:50:22.316367, 3318.0
2024-11-30 12:50:22.425159, 3324.0
2024-11-30 12:50:22.532630, 3318.0
2024-11-30 12:50:22.642930, 3322.0
2024-11-30 12:50:22.751439, 3323.0
2024-11-30 12:50:22.858204, 3323.0
2024-11-30 12:50:22.966297, 3325.0
2024-11-30 12:50:23.074024, 3322.0
2024-11-30 12:50:23.181973, 3322.0
2024-11-30 12:50:23.291993, 3325.0
2024-11-30 12:50:23.558922, 3323.0
