Time, Voltage
2024-11-30 11:49:15.701850, 2857.0
2024-11-30 11:49:15.809945, 2854.0
2024-11-30 11:49:15.918868, 2863.0
2024-11-30 11:49:16.029054, 2861.0
2024-11-30 11:49:16.139167, 2862.0
2024-11-30 11:49:16.251485, 2864.0
2024-11-30 11:49:16.359597, 2863.0
2024-11-30 11:49:16.467185, 2868.0
2024-11-30 11:49:16.573859, 2867.0
2024-11-30 11:49:16.681699, 2867.0
2024-11-30 11:49:16.794283, 2866.0
2024-11-30 11:49:16.901819, 2873.0
2024-11-30 11:49:17.009227, 2860.0
2024-11-30 11:49:17.116700, 2863.0
2024-11-30 11:49:17.224075, 2866.0
2024-11-30 11:49:17.332344, 2868.0
2024-11-30 11:49:17.442194, 2868.0
2024-11-30 11:49:17.550733, 2862.0
2024-11-30 11:49:17.659769, 2871.0
2024-11-30 11:49:17.767967, 2867.0
2024-11-30 11:49:17.883266, 2871.0
2024-11-30 11:49:17.989963, 2875.0
2024-11-30 11:49:18.098510, 2874.0
2024-11-30 11:49:18.207443, 2872.0
2024-11-30 11:49:18.313485, 2873.0
2024-11-30 11:49:18.421935, 2875.0
2024-11-30 11:49:18.530368, 2875.0
2024-11-30 11:49:18.637891, 2892.0
2024-11-30 11:49:18.750951, 2884.0
2024-11-30 11:49:18.858203, 2888.0
2024-11-30 11:49:18.966440, 2884.0
2024-11-30 11:49:19.071802, 2898.0
2024-11-30 11:49:19.181004, 2900.0
2024-11-30 11:49:19.290352, 2893.0
2024-11-30 11:49:19.398466, 2895.0
2024-11-30 11:49:19.507820, 2893.0
2024-11-30 11:49:19.617549, 2889.0
2024-11-30 11:49:19.726766, 2894.0
2024-11-30 11:49:19.835639, 2899.0
2024-11-30 11:49:19.943484, 2900.0
2024-11-30 11:49:20.050771, 2904.0
2024-11-30 11:49:20.157996, 2899.0
2024-11-30 11:49:20.267303, 2897.0
2024-11-30 11:49:20.373346, 2908.0
2024-11-30 11:49:20.482560, 2904.0
2024-11-30 11:49:20.595724, 2913.0
2024-11-30 11:49:20.704611, 2904.0
2024-11-30 11:49:20.813560, 2905.0
2024-11-30 11:49:20.921697, 2909.0
2024-11-30 11:49:21.030816, 2906.0
2024-11-30 11:49:21.138940, 2908.0
2024-11-30 11:49:21.247368, 2911.0
2024-11-30 11:49:21.356689, 2906.0
2024-11-30 11:49:21.464292, 2907.0
2024-11-30 11:49:21.573323, 2904.0
2024-11-30 11:49:21.684323, 2905.0
2024-11-30 11:49:21.792725, 2909.0
2024-11-30 11:49:21.902021, 2909.0
2024-11-30 11:49:22.010854, 2907.0
2024-11-30 11:49:22.119529, 2908.0
2024-11-30 11:49:22.226052, 2904.0
2024-11-30 11:49:22.335351, 2904.0
2024-11-30 11:49:22.443824, 2903.0
2024-11-30 11:49:22.551372, 2908.0
2024-11-30 11:49:22.659775, 2911.0
2024-11-30 11:49:22.768599, 2910.0
2024-11-30 11:49:22.876608, 2910.0
2024-11-30 11:49:22.983321, 2914.0
2024-11-30 11:49:23.092241, 2912.0
2024-11-30 11:49:23.199237, 2912.0
2024-11-30 11:49:23.307980, 2909.0
2024-11-30 11:49:23.416749, 2912.0
2024-11-30 11:49:23.525765, 2913.0
2024-11-30 11:49:23.633891, 2917.0
2024-11-30 11:49:23.744133, 2920.0
2024-11-30 11:49:23.857553, 2918.0
2024-11-30 11:49:23.971605, 2918.0
2024-11-30 11:49:24.079264, 2920.0
2024-11-30 11:49:24.188084, 2918.0
2024-11-30 11:49:24.295491, 2923.0
2024-11-30 11:49:24.403351, 2923.0
2024-11-30 11:49:24.509866, 2925.0
2024-11-30 11:49:24.618219, 2926.0
2024-11-30 11:49:24.724377, 2930.0
2024-11-30 11:49:24.833189, 2932.0
2024-11-30 11:49:24.941427, 2934.0
2024-11-30 11:49:25.050403, 2933.0
2024-11-30 11:49:25.159405, 2937.0
2024-11-30 11:49:25.265852, 2934.0
2024-11-30 11:49:25.373469, 2933.0
2024-11-30 11:49:25.481195, 2937.0
2024-11-30 11:49:25.589014, 2940.0
2024-11-30 11:49:25.697172, 2942.0
2024-11-30 11:49:25.805453, 2941.0
2024-11-30 11:49:25.915457, 2942.0
2024-11-30 11:49:26.022291, 2942.0
2024-11-30 11:49:26.130416, 2941.0
2024-11-30 11:49:26.238391, 2940.0
2024-11-30 11:49:26.345733, 2941.0
2024-11-30 11:49:26.454625, 2944.0
2024-11-30 11:49:26.562406, 2946.0
2024-11-30 11:49:26.671976, 2948.0
2024-11-30 11:49:26.780936, 2947.0
2024-11-30 11:49:26.884905, 2948.0
2024-11-30 11:49:26.992557, 2951.0
2024-11-30 11:49:27.103023, 2950.0
2024-11-30 11:49:27.211376, 2949.0
2024-11-30 11:49:27.318502, 2950.0
2024-11-30 11:49:27.427358, 2953.0
2024-11-30 11:49:27.536090, 2952.0
2024-11-30 11:49:27.645293, 2955.0
2024-11-30 11:49:27.752907, 2957.0
2024-11-30 11:49:27.868228, 2959.0
2024-11-30 11:49:27.977375, 2959.0
2024-11-30 11:49:28.084128, 2960.0
2024-11-30 11:49:28.193869, 2959.0
2024-11-30 11:49:28.303083, 2961.0
2024-11-30 11:49:28.411846, 2962.0
2024-11-30 11:49:28.519466, 2963.0
2024-11-30 11:49:28.627424, 2964.0
2024-11-30 11:49:28.735513, 2966.0
2024-11-30 11:49:28.845865, 2967.0
2024-11-30 11:49:28.954850, 2970.0
2024-11-30 11:49:29.062172, 2970.0
2024-11-30 11:49:29.170864, 2970.0
2024-11-30 11:49:29.277974, 2968.0
2024-11-30 11:49:29.385757, 2969.0
2024-11-30 11:49:29.494993, 2970.0
2024-11-30 11:49:29.604120, 2970.0
2024-11-30 11:49:29.714700, 2970.0
2024-11-30 11:49:29.824453, 2971.0
2024-11-30 11:49:29.933687, 2970.0
2024-11-30 11:49:30.042486, 2974.0
2024-11-30 11:49:30.148380, 2976.0
2024-11-30 11:49:30.258227, 2978.0
2024-11-30 11:49:30.367186, 2979.0
2024-11-30 11:49:30.483448, 2981.0
2024-11-30 11:49:30.593195, 2980.0
2024-11-30 11:49:30.701630, 2979.0
2024-11-30 11:49:30.809727, 2976.0
2024-11-30 11:49:30.916783, 2979.0
2024-11-30 11:49:31.025382, 2978.0
2024-11-30 11:49:31.134582, 2979.0
2024-11-30 11:49:31.243797, 2979.0
2024-11-30 11:49:31.352689, 2977.0
2024-11-30 11:49:31.461897, 2978.0
2024-11-30 11:49:31.572958, 2978.0
2024-11-30 11:49:31.681518, 2978.0
2024-11-30 11:49:31.790608, 2978.0
2024-11-30 11:49:31.905391, 2976.0
2024-11-30 11:49:32.015097, 2976.0
2024-11-30 11:49:32.123627, 2975.0
2024-11-30 11:49:32.231705, 2976.0
2024-11-30 11:49:32.339584, 2979.0
2024-11-30 11:49:32.448739, 2984.0
2024-11-30 11:49:32.556976, 2982.0
2024-11-30 11:49:32.665121, 2984.0
2024-11-30 11:49:32.773678, 2988.0
2024-11-30 11:49:32.881801, 2988.0
2024-11-30 11:49:32.989163, 2990.0
2024-11-30 11:49:33.096957, 2987.0
2024-11-30 11:49:33.204411, 2987.0
2024-11-30 11:49:33.312651, 2990.0
2024-11-30 11:49:33.418840, 2989.0
2024-11-30 11:49:33.525132, 2993.0
2024-11-30 11:49:33.633262, 2995.0
2024-11-30 11:49:33.739446, 2993.0
2024-11-30 11:49:33.848372, 2998.0
2024-11-30 11:49:33.955030, 2998.0
2024-11-30 11:49:34.064125, 2995.0
2024-11-30 11:49:34.174069, 3002.0
2024-11-30 11:49:34.281025, 3000.0
2024-11-30 11:49:34.390701, 2996.0
2024-11-30 11:49:34.500748, 3001.0
2024-11-30 11:49:34.608833, 2998.0
2024-11-30 11:49:34.716409, 3001.0
2024-11-30 11:49:34.826048, 2999.0
2024-11-30 11:49:34.933549, 2991.0
2024-11-30 11:49:35.041475, 2998.0
2024-11-30 11:49:35.150665, 2994.0
2024-11-30 11:49:35.259945, 2995.0
2024-11-30 11:49:35.368673, 3004.0
2024-11-30 11:49:35.476376, 2992.0
2024-11-30 11:49:35.584198, 2996.0
2024-11-30 11:49:35.691207, 3000.0
2024-11-30 11:49:35.797983, 2992.0
2024-11-30 11:49:35.905783, 2998.0
2024-11-30 11:49:36.014030, 3004.0
2024-11-30 11:49:36.122608, 3002.0
2024-11-30 11:49:36.230740, 3014.0
2024-11-30 11:49:36.337510, 3002.0
2024-11-30 11:49:36.445840, 3011.0
2024-11-30 11:49:36.552765, 3021.0
2024-11-30 11:49:36.661752, 3011.0
2024-11-30 11:49:36.769924, 3016.0
2024-11-30 11:49:36.884579, 3014.0
2024-11-30 11:49:36.992486, 3007.0
2024-11-30 11:49:37.100400, 3025.0
2024-11-30 11:49:37.208025, 3025.0
2024-11-30 11:49:37.316755, 3023.0
2024-11-30 11:49:37.423074, 3036.0
2024-11-30 11:49:37.532038, 3030.0
2024-11-30 11:49:37.639738, 3037.0
2024-11-30 11:49:37.748411, 3034.0
2024-11-30 11:49:37.856186, 3022.0
2024-11-30 11:49:37.962425, 3045.0
2024-11-30 11:49:38.071180, 3033.0
2024-11-30 11:49:38.179672, 3029.0
2024-11-30 11:49:38.287217, 3035.0
2024-11-30 11:49:38.396816, 3036.0
2024-11-30 11:49:38.503991, 3041.0
2024-11-30 11:49:38.611677, 3046.0
2024-11-30 11:49:38.720389, 3034.0
2024-11-30 11:49:38.827766, 3040.0
2024-11-30 11:49:38.931094, 3044.0
2024-11-30 11:49:39.038477, 3037.0
2024-11-30 11:49:39.145982, 3050.0
2024-11-30 11:49:39.254751, 3037.0
2024-11-30 11:49:39.364245, 3038.0
2024-11-30 11:49:39.473450, 3045.0
2024-11-30 11:49:39.579767, 3042.0
2024-11-30 11:49:39.688006, 3055.0
2024-11-30 11:49:39.796844, 3063.0
2024-11-30 11:49:39.908156, 3063.0
2024-11-30 11:49:40.018033, 3063.0
2024-11-30 11:49:40.124652, 3065.0
2024-11-30 11:49:40.231687, 3063.0
2024-11-30 11:49:40.339698, 3071.0
2024-11-30 11:49:40.447134, 3064.0
2024-11-30 11:49:40.554160, 3063.0
2024-11-30 11:49:40.661509, 3069.0
2024-11-30 11:49:40.770669, 3053.0
2024-11-30 11:49:40.884185, 3062.0
2024-11-30 11:49:40.991351, 3062.0
2024-11-30 11:49:41.101184, 3068.0
2024-11-30 11:49:41.209879, 3070.0
2024-11-30 11:49:41.317959, 3066.0
2024-11-30 11:49:41.427016, 3058.0
2024-11-30 11:49:41.534732, 3061.0
2024-11-30 11:49:41.643085, 3064.0
2024-11-30 11:49:41.750096, 3059.0
2024-11-30 11:49:41.868127, 3062.0
2024-11-30 11:49:41.976329, 3054.0
2024-11-30 11:49:42.083807, 3058.0
2024-11-30 11:49:42.191930, 3050.0
2024-11-30 11:49:42.301159, 3051.0
2024-11-30 11:49:42.408836, 3065.0
2024-11-30 11:49:42.516219, 3057.0
2024-11-30 11:49:42.622604, 3061.0
2024-11-30 11:49:42.729558, 3054.0
2024-11-30 11:49:42.840531, 3050.0
2024-11-30 11:49:42.948991, 3048.0
2024-11-30 11:49:43.057177, 3054.0
2024-11-30 11:49:43.168371, 3052.0
2024-11-30 11:49:43.278697, 3058.0
2024-11-30 11:49:43.387553, 3052.0
2024-11-30 11:49:43.495440, 3056.0
2024-11-30 11:49:43.606168, 3051.0
2024-11-30 11:49:43.713137, 3052.0
2024-11-30 11:49:43.823879, 3055.0
2024-11-30 11:49:43.929618, 3061.0
2024-11-30 11:49:44.041819, 3054.0
2024-11-30 11:49:44.150601, 3065.0
2024-11-30 11:49:44.258149, 3069.0
2024-11-30 11:49:44.366295, 3066.0
2024-11-30 11:49:44.474664, 3077.0
2024-11-30 11:49:44.583612, 3083.0
2024-11-30 11:49:44.693737, 3082.0
2024-11-30 11:49:44.801524, 3086.0
2024-11-30 11:49:44.910432, 3078.0
2024-11-30 11:49:45.019007, 3088.0
2024-11-30 11:49:45.128160, 3084.0
2024-11-30 11:49:45.236452, 3096.0
2024-11-30 11:49:45.345022, 3097.0
2024-11-30 11:49:45.456619, 3105.0
2024-11-30 11:49:45.563279, 3103.0
2024-11-30 11:49:45.671821, 3101.0
2024-11-30 11:49:45.782515, 3094.0
2024-11-30 11:49:45.899840, 3089.0
2024-11-30 11:49:46.006621, 3090.0
2024-11-30 11:49:46.114259, 3083.0
2024-11-30 11:49:46.220510, 3088.0
2024-11-30 11:49:46.328533, 3091.0
2024-11-30 11:49:46.439785, 3101.0
2024-11-30 11:49:46.550733, 3104.0
2024-11-30 11:49:46.657645, 3099.0
2024-11-30 11:49:46.767615, 3105.0
2024-11-30 11:49:46.884776, 3095.0
2024-11-30 11:49:46.992365, 3101.0
2024-11-30 11:49:47.100681, 3099.0
2024-11-30 11:49:47.211173, 3094.0
2024-11-30 11:49:47.319208, 3105.0
2024-11-30 11:49:47.426951, 3105.0
2024-11-30 11:49:47.537194, 3106.0
2024-11-30 11:49:47.645100, 3115.0
2024-11-30 11:49:47.755892, 3113.0
2024-11-30 11:49:47.863567, 3114.0
2024-11-30 11:49:47.973080, 3108.0
2024-11-30 11:49:48.083397, 3096.0
2024-11-30 11:49:48.192741, 3098.0
2024-11-30 11:49:48.299190, 3103.0
2024-11-30 11:49:48.409305, 3103.0
2024-11-30 11:49:48.517255, 3114.0
2024-11-30 11:49:48.626036, 3108.0
2024-11-30 11:49:48.732402, 3112.0
2024-11-30 11:49:48.840311, 3117.0
2024-11-30 11:49:48.949681, 3111.0
2024-11-30 11:49:49.058748, 3116.0
2024-11-30 11:49:49.166438, 3122.0
2024-11-30 11:49:49.275116, 3120.0
2024-11-30 11:49:49.384011, 3124.0
2024-11-30 11:49:49.493813, 3112.0
2024-11-30 11:49:49.602612, 3120.0
2024-11-30 11:49:49.710977, 3119.0
2024-11-30 11:49:49.821221, 3116.0
2024-11-30 11:49:49.930307, 3119.0
2024-11-30 11:49:50.038556, 3119.0
2024-11-30 11:49:50.147678, 3118.0
2024-11-30 11:49:50.256205, 3122.0
2024-11-30 11:49:50.365648, 3119.0
2024-11-30 11:49:50.474035, 3118.0
2024-11-30 11:49:50.581582, 3120.0
2024-11-30 11:49:50.689061, 3123.0
2024-11-30 11:49:50.797739, 3122.0
2024-11-30 11:49:50.915062, 3118.0
2024-11-30 11:49:51.024084, 3116.0
2024-11-30 11:49:51.133995, 3129.0
2024-11-30 11:49:51.242192, 3126.0
2024-11-30 11:49:51.351095, 3127.0
2024-11-30 11:49:51.460912, 3125.0
2024-11-30 11:49:51.570746, 3123.0
2024-11-30 11:49:51.678338, 3124.0
2024-11-30 11:49:51.785856, 3121.0
2024-11-30 11:49:51.898227, 3123.0
2024-11-30 11:49:52.006107, 3126.0
2024-11-30 11:49:52.114023, 3131.0
2024-11-30 11:49:52.222610, 3129.0
2024-11-30 11:49:52.330437, 3126.0
2024-11-30 11:49:52.437560, 3129.0
2024-11-30 11:49:52.546184, 3135.0
2024-11-30 11:49:52.653478, 3135.0
2024-11-30 11:49:52.764159, 3132.0
2024-11-30 11:49:52.873983, 3135.0
2024-11-30 11:49:52.982936, 3139.0
2024-11-30 11:49:53.092192, 3144.0
2024-11-30 11:49:53.201354, 3147.0
2024-11-30 11:49:53.308745, 3147.0
2024-11-30 11:49:53.417968, 3147.0
2024-11-30 11:49:53.526814, 3143.0
2024-11-30 11:49:53.635293, 3146.0
2024-11-30 11:49:53.742478, 3144.0
2024-11-30 11:49:53.852750, 3145.0
2024-11-30 11:49:53.961145, 3148.0
2024-11-30 11:49:54.070075, 3147.0
2024-11-30 11:49:54.179058, 3143.0
2024-11-30 11:49:54.286878, 3146.0
2024-11-30 11:49:54.395519, 3146.0
2024-11-30 11:49:54.504104, 3147.0
2024-11-30 11:49:54.611818, 3147.0
2024-11-30 11:49:54.720342, 3146.0
2024-11-30 11:49:54.827703, 3144.0
2024-11-30 11:49:54.935612, 3144.0
2024-11-30 11:49:55.045148, 3142.0
2024-11-30 11:49:55.153249, 3145.0
2024-11-30 11:49:55.262821, 3140.0
2024-11-30 11:49:55.371311, 3139.0
2024-11-30 11:49:55.481679, 3145.0
2024-11-30 11:49:55.588480, 3143.0
2024-11-30 11:49:55.696217, 3144.0
2024-11-30 11:49:55.804480, 3147.0
2024-11-30 11:49:55.915016, 3147.0
2024-11-30 11:49:56.024327, 3148.0
2024-11-30 11:49:56.133882, 3143.0
2024-11-30 11:49:56.245799, 3140.0
2024-11-30 11:49:56.354690, 3143.0
2024-11-30 11:49:56.461743, 3144.0
2024-11-30 11:49:56.572476, 3147.0
2024-11-30 11:49:56.680233, 3148.0
2024-11-30 11:49:56.788134, 3147.0
2024-11-30 11:49:56.896838, 3148.0
2024-11-30 11:49:57.006046, 3152.0
2024-11-30 11:49:57.114993, 3151.0
2024-11-30 11:49:57.222970, 3152.0
2024-11-30 11:49:57.333599, 3151.0
2024-11-30 11:49:57.443055, 3151.0
2024-11-30 11:49:57.545909, 3150.0
2024-11-30 11:49:57.652165, 3150.0
2024-11-30 11:49:57.762280, 3157.0
2024-11-30 11:49:57.869097, 3159.0
2024-11-30 11:49:57.977677, 3163.0
2024-11-30 11:49:58.088360, 3165.0
2024-11-30 11:49:58.197119, 3164.0
2024-11-30 11:49:58.306213, 3168.0
2024-11-30 11:49:58.414189, 3172.0
2024-11-30 11:49:58.522458, 3174.0
2024-11-30 11:49:58.631138, 3172.0
2024-11-30 11:49:58.739462, 3172.0
2024-11-30 11:49:58.847007, 3175.0
2024-11-30 11:49:58.954124, 3175.0
2024-11-30 11:49:59.069987, 3173.0
2024-11-30 11:49:59.178971, 3178.0
2024-11-30 11:49:59.287949, 3179.0
2024-11-30 11:49:59.394435, 3180.0
2024-11-30 11:49:59.502499, 3183.0
2024-11-30 11:49:59.610550, 3180.0
2024-11-30 11:49:59.719052, 3180.0
2024-11-30 11:49:59.824953, 3179.0
2024-11-30 11:49:59.934348, 3182.0
2024-11-30 11:50:00.041443, 3180.0
2024-11-30 11:50:00.148959, 3182.0
2024-11-30 11:50:00.257512, 3184.0
2024-11-30 11:50:00.365495, 3186.0
2024-11-30 11:50:00.472882, 3183.0
2024-11-30 11:50:00.582228, 3186.0
2024-11-30 11:50:00.688899, 3191.0
2024-11-30 11:50:00.800780, 3187.0
2024-11-30 11:50:00.910054, 3187.0
2024-11-30 11:50:01.017370, 3186.0
2024-11-30 11:50:01.126545, 3185.0
2024-11-30 11:50:01.235990, 3186.0
2024-11-30 11:50:01.343063, 3187.0
2024-11-30 11:50:01.451732, 3190.0
2024-11-30 11:50:01.560990, 3188.0
2024-11-30 11:50:01.670646, 3191.0
2024-11-30 11:50:01.779379, 3189.0
2024-11-30 11:50:01.895259, 3189.0
2024-11-30 11:50:02.001183, 3188.0
2024-11-30 11:50:02.109750, 3190.0
2024-11-30 11:50:02.217518, 3191.0
2024-11-30 11:50:02.325323, 3190.0
2024-11-30 11:50:02.434605, 3190.0
2024-11-30 11:50:02.542718, 3190.0
2024-11-30 11:50:02.650852, 3191.0
2024-11-30 11:50:02.758647, 3190.0
2024-11-30 11:50:02.868860, 3191.0
2024-11-30 11:50:02.977168, 3193.0
2024-11-30 11:50:03.083391, 3191.0
2024-11-30 11:50:03.190353, 3197.0
2024-11-30 11:50:03.298354, 3198.0
2024-11-30 11:50:03.408283, 3198.0
2024-11-30 11:50:03.516875, 3197.0
2024-11-30 11:50:03.625915, 3199.0
2024-11-30 11:50:03.734986, 3199.0
2024-11-30 11:50:03.843840, 3200.0
2024-11-30 11:50:03.952921, 3201.0
2024-11-30 11:50:04.061345, 3203.0
2024-11-30 11:50:04.167745, 3206.0
2024-11-30 11:50:04.276079, 3205.0
2024-11-30 11:50:04.384936, 3208.0
2024-11-30 11:50:04.493587, 3207.0
2024-11-30 11:50:04.604660, 3206.0
2024-11-30 11:50:04.713237, 3209.0
2024-11-30 11:50:04.821870, 3202.0
2024-11-30 11:50:04.929334, 3205.0
2024-11-30 11:50:05.039165, 3206.0
2024-11-30 11:50:05.144070, 3208.0
2024-11-30 11:50:05.253084, 3209.0
2024-11-30 11:50:05.360038, 3210.0
2024-11-30 11:50:05.470248, 3211.0
