Time, Voltage
2024-11-30 11:42:25.344569, 2930.0
2024-11-30 11:42:25.402739, 2938.0
2024-11-30 11:42:25.466222, 2944.0
2024-11-30 11:42:25.525112, 2940.0
2024-11-30 11:42:25.583922, 2947.0
2024-11-30 11:42:25.639477, 2944.0
2024-11-30 11:42:25.697435, 2941.0
2024-11-30 11:42:25.760651, 2939.0
2024-11-30 11:42:25.818503, 2933.0
2024-11-30 11:42:25.876979, 2924.0
2024-11-30 11:42:25.933588, 2921.0
2024-11-30 11:42:25.992019, 2922.0
2024-11-30 11:42:26.052554, 2922.0
2024-11-30 11:42:26.113860, 2928.0
2024-11-30 11:42:26.172223, 2930.0
2024-11-30 11:42:26.232584, 2921.0
2024-11-30 11:42:26.290337, 2914.0
2024-11-30 11:42:26.348718, 2908.0
2024-11-30 11:42:26.422621, 2906.0
2024-11-30 11:42:26.479792, 2905.0
2024-11-30 11:42:26.541464, 2904.0
2024-11-30 11:42:26.597650, 2906.0
2024-11-30 11:42:26.657437, 2912.0
2024-11-30 11:42:26.727636, 2920.0
2024-11-30 11:42:26.794392, 2919.0
2024-11-30 11:42:26.856070, 2918.0
2024-11-30 11:42:26.917462, 2913.0
2024-11-30 11:42:26.980314, 2913.0
2024-11-30 11:42:27.040689, 2916.0
2024-11-30 11:42:27.103666, 2914.0
2024-11-30 11:42:27.164216, 2915.0
2024-11-30 11:42:27.224246, 2919.0
2024-11-30 11:42:27.294512, 2918.0
2024-11-30 11:42:27.358005, 2918.0
2024-11-30 11:42:27.416602, 2915.0
2024-11-30 11:42:27.483246, 2914.0
2024-11-30 11:42:27.543125, 2907.0
2024-11-30 11:42:27.628276, 2903.0
2024-11-30 11:42:27.723187, 2903.0
2024-11-30 11:42:27.790024, 2903.0
2024-11-30 11:42:27.854187, 2908.0
2024-11-30 11:42:27.914307, 2915.0
2024-11-30 11:42:27.973612, 2920.0
2024-11-30 11:42:28.039143, 2918.0
2024-11-30 11:42:28.103353, 2923.0
2024-11-30 11:42:28.158249, 2919.0
2024-11-30 11:42:28.215803, 2922.0
2024-11-30 11:42:28.278475, 2924.0
2024-11-30 11:42:28.341190, 2923.0
2024-11-30 11:42:28.395054, 2924.0
2024-11-30 11:42:28.447782, 2924.0
2024-11-30 11:42:28.506978, 2929.0
2024-11-30 11:42:28.559782, 2932.0
2024-11-30 11:42:28.615449, 2927.0
2024-11-30 11:42:28.678877, 2921.0
2024-11-30 11:42:28.736248, 2920.0
2024-11-30 11:42:28.799323, 2915.0
2024-11-30 11:42:28.859927, 2912.0
2024-11-30 11:42:28.921957, 2927.0
2024-11-30 11:42:28.983310, 2925.0
2024-11-30 11:42:29.044241, 2929.0
2024-11-30 11:42:29.106722, 2926.0
2024-11-30 11:42:29.160572, 2924.0
2024-11-30 11:42:29.212895, 2926.0
2024-11-30 11:42:29.277985, 2926.0
2024-11-30 11:42:29.332620, 2927.0
2024-11-30 11:42:29.386355, 2925.0
2024-11-30 11:42:29.448712, 2920.0
2024-11-30 11:42:29.510729, 2917.0
2024-11-30 11:42:29.571226, 2923.0
2024-11-30 11:42:29.632841, 2917.0
2024-11-30 11:42:29.694858, 2921.0
2024-11-30 11:42:29.749834, 2918.0
2024-11-30 11:42:29.803704, 2900.0
2024-11-30 11:42:29.869609, 2890.0
2024-11-30 11:42:29.932776, 2885.0
2024-11-30 11:42:29.993013, 2889.0
2024-11-30 11:42:30.053236, 2887.0
2024-11-30 11:42:30.115113, 2893.0
2024-11-30 11:42:30.176391, 2892.0
2024-11-30 11:42:30.238536, 2882.0
2024-11-30 11:42:30.294818, 2887.0
2024-11-30 11:42:30.347523, 2888.0
2024-11-30 11:42:30.417182, 2895.0
2024-11-30 11:42:30.480266, 2899.0
2024-11-30 11:42:30.541015, 2904.0
2024-11-30 11:42:30.595644, 2898.0
2024-11-30 11:42:30.649333, 2901.0
2024-11-30 11:42:30.711548, 2900.0
2024-11-30 11:42:30.779876, 2910.0
2024-11-30 11:42:30.842946, 2912.0
2024-11-30 11:42:30.903479, 2909.0
2024-11-30 11:42:30.964298, 2913.0
2024-11-30 11:42:31.017293, 2905.0
2024-11-30 11:42:31.069499, 2899.0
2024-11-30 11:42:31.131945, 2909.0
2024-11-30 11:42:31.194506, 2902.0
2024-11-30 11:42:31.255967, 2901.0
2024-11-30 11:42:31.311590, 2897.0
2024-11-30 11:42:31.376085, 2893.0
2024-11-30 11:42:31.445866, 2887.0
2024-11-30 11:42:31.505813, 2889.0
2024-11-30 11:42:31.572526, 2890.0
2024-11-30 11:42:31.638244, 2889.0
2024-11-30 11:42:31.700688, 2885.0
2024-11-30 11:42:31.763458, 2882.0
2024-11-30 11:42:31.824132, 2881.0
2024-11-30 11:42:31.889556, 2879.0
2024-11-30 11:42:31.956182, 2883.0
2024-11-30 11:42:32.021961, 2891.0
2024-11-30 11:42:32.085061, 2893.0
2024-11-30 11:42:32.139662, 2900.0
2024-11-30 11:42:32.195391, 2897.0
2024-11-30 11:42:32.252697, 2901.0
2024-11-30 11:42:32.310914, 2902.0
2024-11-30 11:42:32.368939, 2908.0
2024-11-30 11:42:32.429520, 2916.0
2024-11-30 11:42:32.485772, 2916.0
2024-11-30 11:42:32.544802, 2923.0
2024-11-30 11:42:32.602247, 2926.0
2024-11-30 11:42:32.660842, 2926.0
2024-11-30 11:42:32.721575, 2928.0
2024-11-30 11:42:32.783680, 2924.0
2024-11-30 11:42:32.848954, 2921.0
2024-11-30 11:42:32.907950, 2915.0
2024-11-30 11:42:32.966008, 2913.0
2024-11-30 11:42:33.024346, 2912.0
2024-11-30 11:42:33.083830, 2918.0
2024-11-30 11:42:33.137892, 2921.0
2024-11-30 11:42:33.199040, 2921.0
2024-11-30 11:42:33.255892, 2923.0
2024-11-30 11:42:33.315129, 2916.0
2024-11-30 11:42:33.375914, 2925.0
2024-11-30 11:42:33.434782, 2917.0
2024-11-30 11:42:33.496471, 2919.0
2024-11-30 11:42:33.558043, 2922.0
2024-11-30 11:42:33.626438, 2916.0
2024-11-30 11:42:33.685865, 2919.0
2024-11-30 11:42:33.746562, 2916.0
2024-11-30 11:42:33.807072, 2921.0
2024-11-30 11:42:33.871289, 2924.0
2024-11-30 11:42:33.928987, 2922.0
2024-11-30 11:42:34.016974, 2921.0
2024-11-30 11:42:34.134838, 2919.0
2024-11-30 11:42:34.218354, 2925.0
2024-11-30 11:42:34.294101, 2921.0
2024-11-30 11:42:34.357387, 2927.0
2024-11-30 11:42:34.417613, 2919.0
2024-11-30 11:42:34.474634, 2922.0
2024-11-30 11:42:34.530280, 2920.0
2024-11-30 11:42:34.590385, 2913.0
2024-11-30 11:42:34.648838, 2919.0
2024-11-30 11:42:34.714476, 2911.0
2024-11-30 11:42:34.779016, 2919.0
2024-11-30 11:42:34.839598, 2919.0
2024-11-30 11:42:34.903396, 2915.0
2024-11-30 11:42:34.961433, 2917.0
2024-11-30 11:42:35.016775, 2916.0
2024-11-30 11:42:35.074395, 2920.0
2024-11-30 11:42:35.135568, 2914.0
2024-11-30 11:42:35.197751, 2916.0
2024-11-30 11:42:35.259878, 2911.0
2024-11-30 11:42:35.318286, 2908.0
2024-11-30 11:42:35.380436, 2909.0
2024-11-30 11:42:35.446684, 2906.0
2024-11-30 11:42:35.506272, 2911.0
2024-11-30 11:42:35.566015, 2909.0
2024-11-30 11:42:35.626606, 2914.0
2024-11-30 11:42:35.682985, 2909.0
2024-11-30 11:42:35.744881, 2908.0
2024-11-30 11:42:35.803684, 2904.0
2024-11-30 11:42:35.865417, 2902.0
2024-11-30 11:42:35.928400, 2902.0
2024-11-30 11:42:35.984107, 2896.0
2024-11-30 11:42:36.045293, 2891.0
2024-11-30 11:42:36.124718, 2889.0
2024-11-30 11:42:36.186171, 2884.0
2024-11-30 11:42:36.246117, 2885.0
2024-11-30 11:42:36.304549, 2880.0
2024-11-30 11:42:36.364364, 2886.0
2024-11-30 11:42:36.429446, 2884.0
2024-11-30 11:42:36.492747, 2888.0
2024-11-30 11:42:36.550900, 2891.0
2024-11-30 11:42:36.621016, 2891.0
2024-11-30 11:42:36.680768, 2890.0
2024-11-30 11:42:36.746017, 2894.0
2024-11-30 11:42:36.823680, 2899.0
2024-11-30 11:42:36.903502, 2900.0
2024-11-30 11:42:36.965890, 2899.0
2024-11-30 11:42:37.023602, 2905.0
2024-11-30 11:42:37.080850, 2903.0
2024-11-30 11:42:37.140661, 2910.0
2024-11-30 11:42:37.202570, 2916.0
2024-11-30 11:42:37.264501, 2917.0
2024-11-30 11:42:37.324076, 2924.0
2024-11-30 11:42:37.393821, 2928.0
2024-11-30 11:42:37.454727, 2928.0
2024-11-30 11:42:37.518635, 2928.0
2024-11-30 11:42:37.576011, 2932.0
2024-11-30 11:42:37.634007, 2933.0
2024-11-30 11:42:37.692344, 2939.0
2024-11-30 11:42:37.754662, 2937.0
2024-11-30 11:42:37.824924, 2939.0
2024-11-30 11:42:37.879996, 2939.0
2024-11-30 11:42:37.948399, 2943.0
2024-11-30 11:42:38.010493, 2945.0
2024-11-30 11:42:38.070363, 2949.0
2024-11-30 11:42:38.133733, 2944.0
2024-11-30 11:42:38.195275, 2946.0
2024-11-30 11:42:38.252222, 2939.0
2024-11-30 11:42:38.311876, 2938.0
2024-11-30 11:42:38.374424, 2937.0
2024-11-30 11:42:38.444569, 2947.0
2024-11-30 11:42:38.502255, 2948.0
2024-11-30 11:42:38.559668, 2950.0
2024-11-30 11:42:38.618893, 2945.0
2024-11-30 11:42:38.679835, 2946.0
2024-11-30 11:42:38.741923, 2943.0
2024-11-30 11:42:38.800779, 2951.0
2024-11-30 11:42:38.859599, 2946.0
2024-11-30 11:42:38.917184, 2947.0
2024-11-30 11:42:38.987563, 2945.0
2024-11-30 11:42:39.052942, 2941.0
2024-11-30 11:42:39.110288, 2939.0
2024-11-30 11:42:39.167488, 2938.0
2024-11-30 11:42:39.227841, 2937.0
2024-11-30 11:42:39.291472, 2929.0
2024-11-30 11:42:39.350282, 2918.0
2024-11-30 11:42:39.408435, 2912.0
2024-11-30 11:42:39.475817, 2910.0
2024-11-30 11:42:39.541589, 2909.0
2024-11-30 11:42:39.601718, 2907.0
2024-11-30 11:42:39.666234, 2905.0
2024-11-30 11:42:39.727828, 2897.0
2024-11-30 11:42:39.788519, 2896.0
2024-11-30 11:42:39.864991, 2896.0
2024-11-30 11:42:39.946123, 2895.0
2024-11-30 11:42:40.023004, 2897.0
2024-11-30 11:42:40.094320, 2900.0
2024-11-30 11:42:40.171557, 2897.0
2024-11-30 11:42:40.255011, 2894.0
2024-11-30 11:42:40.341763, 2905.0
2024-11-30 11:42:40.414557, 2906.0
2024-11-30 11:42:40.487810, 2909.0
2024-11-30 11:42:40.550281, 2907.0
2024-11-30 11:42:40.616858, 2906.0
2024-11-30 11:42:40.684059, 2902.0
2024-11-30 11:42:40.749515, 2903.0
2024-11-30 11:42:40.813299, 2903.0
2024-11-30 11:42:40.886099, 2906.0
2024-11-30 11:42:40.946038, 2914.0
2024-11-30 11:42:41.009365, 2909.0
2024-11-30 11:42:41.071315, 2912.0
2024-11-30 11:42:41.137179, 2911.0
2024-11-30 11:42:41.197985, 2914.0
2024-11-30 11:42:41.258157, 2918.0
2024-11-30 11:42:41.321424, 2917.0
2024-11-30 11:42:41.402422, 2916.0
2024-11-30 11:42:41.478954, 2916.0
2024-11-30 11:42:41.546029, 2919.0
2024-11-30 11:42:41.608282, 2917.0
2024-11-30 11:42:41.668343, 2921.0
2024-11-30 11:42:41.730738, 2927.0
2024-11-30 11:42:41.790454, 2927.0
2024-11-30 11:42:41.852241, 2926.0
2024-11-30 11:42:41.916301, 2915.0
2024-11-30 11:42:41.979392, 2916.0
2024-11-30 11:42:42.040778, 2914.0
2024-11-30 11:42:42.104207, 2914.0
2024-11-30 11:42:42.168504, 2912.0
2024-11-30 11:42:42.246298, 2921.0
2024-11-30 11:42:42.308689, 2920.0
2024-11-30 11:42:42.372213, 2920.0
2024-11-30 11:42:42.433784, 2918.0
2024-11-30 11:42:42.499813, 2922.0
2024-11-30 11:42:42.562120, 2922.0
2024-11-30 11:42:42.627961, 2924.0
2024-11-30 11:42:42.697060, 2916.0
2024-11-30 11:42:42.763212, 2917.0
2024-11-30 11:42:42.828886, 2919.0
2024-11-30 11:42:42.898849, 2919.0
2024-11-30 11:42:42.962406, 2920.0
2024-11-30 11:42:43.029619, 2921.0
2024-11-30 11:42:43.101225, 2920.0
2024-11-30 11:42:43.169854, 2920.0
2024-11-30 11:42:43.233917, 2912.0
2024-11-30 11:42:43.306069, 2911.0
2024-11-30 11:42:43.371061, 2913.0
2024-11-30 11:42:43.426642, 2912.0
2024-11-30 11:42:43.480440, 2910.0
2024-11-30 11:42:43.541913, 2910.0
2024-11-30 11:42:43.603423, 2909.0
2024-11-30 11:42:43.656125, 2908.0
2024-11-30 11:42:43.712394, 2907.0
2024-11-30 11:42:43.773391, 2901.0
2024-11-30 11:42:43.836367, 2899.0
2024-11-30 11:42:43.891400, 2897.0
2024-11-30 11:42:43.945390, 2901.0
2024-11-30 11:42:44.006341, 2902.0
2024-11-30 11:42:44.060748, 2901.0
2024-11-30 11:42:44.112950, 2902.0
2024-11-30 11:42:44.177876, 2901.0
2024-11-30 11:42:44.245071, 2902.0
2024-11-30 11:42:44.308671, 2902.0
2024-11-30 11:42:44.370778, 2903.0
2024-11-30 11:42:44.433983, 2906.0
2024-11-30 11:42:44.495392, 2908.0
2024-11-30 11:42:44.559411, 2912.0
2024-11-30 11:42:44.620842, 2916.0
2024-11-30 11:42:44.684321, 2922.0
2024-11-30 11:42:44.739287, 2921.0
2024-11-30 11:42:44.792282, 2926.0
2024-11-30 11:42:44.853477, 2928.0
2024-11-30 11:42:44.916842, 2928.0
2024-11-30 11:42:44.979363, 2928.0
2024-11-30 11:42:45.039877, 2925.0
2024-11-30 11:42:45.101298, 2926.0
2024-11-30 11:42:45.163616, 2924.0
2024-11-30 11:42:45.226258, 2922.0
2024-11-30 11:42:45.281165, 2922.0
2024-11-30 11:42:45.349212, 2921.0
2024-11-30 11:42:45.409960, 2916.0
2024-11-30 11:42:45.471478, 2917.0
2024-11-30 11:42:45.533994, 2914.0
2024-11-30 11:42:45.599124, 2915.0
2024-11-30 11:42:45.660230, 2921.0
2024-11-30 11:42:45.723104, 2919.0
2024-11-30 11:42:45.783971, 2917.0
2024-11-30 11:42:45.847428, 2915.0
2024-11-30 11:42:45.908929, 2914.0
2024-11-30 11:42:45.971184, 2910.0
2024-11-30 11:42:46.031586, 2909.0
2024-11-30 11:42:46.095796, 2918.0
2024-11-30 11:42:46.152756, 2919.0
2024-11-30 11:42:46.217440, 2918.0
2024-11-30 11:42:46.278429, 2917.0
2024-11-30 11:42:46.339678, 2920.0
2024-11-30 11:42:46.399322, 2919.0
2024-11-30 11:42:46.456690, 2917.0
2024-11-30 11:42:46.519645, 2915.0
2024-11-30 11:42:46.581028, 2915.0
2024-11-30 11:42:46.641856, 2916.0
2024-11-30 11:42:46.697903, 2910.0
2024-11-30 11:42:46.751918, 2908.0
2024-11-30 11:42:46.814544, 2917.0
2024-11-30 11:42:46.875958, 2919.0
2024-11-30 11:42:46.936237, 2923.0
2024-11-30 11:42:47.000402, 2915.0
2024-11-30 11:42:47.060514, 2916.0
2024-11-30 11:42:47.122614, 2914.0
2024-11-30 11:42:47.187467, 2916.0
2024-11-30 11:42:47.249488, 2917.0
2024-11-30 11:42:47.312422, 2919.0
2024-11-30 11:42:47.373984, 2922.0
2024-11-30 11:42:47.436010, 2916.0
2024-11-30 11:42:47.488006, 2919.0
2024-11-30 11:42:47.547369, 2918.0
2024-11-30 11:42:47.610461, 2925.0
2024-11-30 11:42:47.671182, 2926.0
2024-11-30 11:42:47.732827, 2918.0
2024-11-30 11:42:47.793943, 2917.0
2024-11-30 11:42:47.856724, 2913.0
2024-11-30 11:42:47.919193, 2912.0
2024-11-30 11:42:47.979947, 2913.0
2024-11-30 11:42:48.040551, 2913.0
2024-11-30 11:42:48.108057, 2910.0
2024-11-30 11:42:48.176224, 2902.0
2024-11-30 11:42:48.235460, 2898.0
2024-11-30 11:42:48.297717, 2894.0
2024-11-30 11:42:48.350005, 2900.0
2024-11-30 11:42:48.406331, 2898.0
2024-11-30 11:42:48.469850, 2895.0
2024-11-30 11:42:48.524518, 2895.0
2024-11-30 11:42:48.577525, 2900.0
2024-11-30 11:42:48.638764, 2897.0
2024-11-30 11:42:48.691746, 2898.0
2024-11-30 11:42:48.746475, 2902.0
2024-11-30 11:42:48.810348, 2904.0
2024-11-30 11:42:48.871215, 2901.0
2024-11-30 11:42:48.933668, 2902.0
2024-11-30 11:42:48.994363, 2901.0
2024-11-30 11:42:49.059374, 2906.0
2024-11-30 11:42:49.121514, 2908.0
2024-11-30 11:42:49.184421, 2914.0
2024-11-30 11:42:49.247008, 2917.0
2024-11-30 11:42:49.308659, 2912.0
2024-11-30 11:42:49.370683, 2910.0
2024-11-30 11:42:49.430869, 2908.0
2024-11-30 11:42:49.490918, 2903.0
2024-11-30 11:42:49.548416, 2907.0
2024-11-30 11:42:49.603773, 2909.0
2024-11-30 11:42:49.665333, 2907.0
2024-11-30 11:42:49.730405, 2906.0
2024-11-30 11:42:49.785529, 2909.0
2024-11-30 11:42:49.852108, 2905.0
2024-11-30 11:42:49.913685, 2905.0
2024-11-30 11:42:49.976296, 2909.0
2024-11-30 11:42:50.031102, 2909.0
2024-11-30 11:42:50.087027, 2914.0
2024-11-30 11:42:50.148767, 2909.0
2024-11-30 11:42:50.203500, 2908.0
2024-11-30 11:42:50.259814, 2912.0
2024-11-30 11:42:50.321509, 2916.0
2024-11-30 11:42:50.407516, 2917.0
2024-11-30 11:42:50.502475, 2922.0
2024-11-30 11:42:50.590039, 2918.0
2024-11-30 11:42:50.665256, 2911.0
2024-11-30 11:42:50.747213, 2913.0
2024-11-30 11:42:50.830180, 2915.0
2024-11-30 11:42:50.907010, 2917.0
2024-11-30 11:42:50.984446, 2921.0
2024-11-30 11:42:51.060658, 2917.0
2024-11-30 11:42:51.139638, 2914.0
2024-11-30 11:42:51.220231, 2906.0
2024-11-30 11:42:51.312079, 2902.0
2024-11-30 11:42:51.390871, 2907.0
2024-11-30 11:42:51.467904, 2912.0
2024-11-30 11:42:51.556827, 2907.0
2024-11-30 11:42:51.636749, 2903.0
2024-11-30 11:42:51.714431, 2898.0
2024-11-30 11:42:51.794386, 2899.0
2024-11-30 11:42:51.868988, 2906.0
2024-11-30 11:42:51.928175, 2905.0
2024-11-30 11:42:52.003786, 2901.0
2024-11-30 11:42:52.065175, 2902.0
2024-11-30 11:42:52.128658, 2902.0
2024-11-30 11:42:52.195869, 2901.0
2024-11-30 11:42:52.256692, 2902.0
2024-11-30 11:42:52.319409, 2907.0
2024-11-30 11:42:52.374195, 2914.0
2024-11-30 11:42:52.429602, 2910.0
2024-11-30 11:42:52.493833, 2902.0
2024-11-30 11:42:52.576202, 2903.0
2024-11-30 11:42:52.646294, 2910.0
2024-11-30 11:42:52.705340, 2911.0
2024-11-30 11:42:52.770328, 2913.0
2024-11-30 11:42:52.843341, 2914.0
2024-11-30 11:42:52.906812, 2913.0
2024-11-30 11:42:52.977209, 2913.0
2024-11-30 11:42:53.040628, 2912.0
2024-11-30 11:42:53.101792, 2904.0
2024-11-30 11:42:53.164462, 2906.0
2024-11-30 11:42:53.222301, 2909.0
2024-11-30 11:42:53.281362, 2905.0
2024-11-30 11:42:53.347323, 2900.0
2024-11-30 11:42:53.407829, 2902.0
2024-11-30 11:42:53.471220, 2907.0
2024-11-30 11:42:53.534900, 2904.0
2024-11-30 11:42:53.594049, 2905.0
2024-11-30 11:42:53.654946, 2901.0
2024-11-30 11:42:53.715140, 2898.0
2024-11-30 11:42:53.773920, 2894.0
2024-11-30 11:42:53.834026, 2895.0
2024-11-30 11:42:53.895736, 2897.0
2024-11-30 11:42:53.958282, 2902.0
2024-11-30 11:42:54.021712, 2906.0
2024-11-30 11:42:54.077057, 2909.0
2024-11-30 11:42:54.139549, 2908.0
2024-11-30 11:42:54.197241, 2907.0
2024-11-30 11:42:54.262150, 2911.0
2024-11-30 11:42:54.331873, 2912.0
2024-11-30 11:42:54.391091, 2907.0
2024-11-30 11:42:54.447806, 2916.0
2024-11-30 11:42:54.508881, 2913.0
2024-11-30 11:42:54.573346, 2916.0
2024-11-30 11:42:54.641200, 2919.0
2024-11-30 11:42:54.707053, 2925.0
2024-11-30 11:42:54.768053, 2925.0
2024-11-30 11:42:54.823429, 2926.0
2024-11-30 11:42:54.888083, 2919.0
2024-11-30 11:42:54.947969, 2921.0
2024-11-30 11:42:55.012840, 2918.0
2024-11-30 11:42:55.080255, 2921.0
2024-11-30 11:42:55.142515, 2919.0
2024-11-30 11:42:55.198641, 2920.0
2024-11-30 11:42:55.263418, 2916.0
2024-11-30 11:42:55.328718, 2917.0
2024-11-30 11:42:55.397380, 2915.0
2024-11-30 11:42:55.463510, 2912.0
2024-11-30 11:42:55.520891, 2908.0
2024-11-30 11:42:55.584038, 2910.0
2024-11-30 11:42:55.649866, 2907.0
2024-11-30 11:42:55.714667, 2905.0
2024-11-30 11:42:55.784883, 2903.0
2024-11-30 11:42:55.844122, 2907.0
2024-11-30 11:42:55.901785, 2909.0
2024-11-30 11:42:55.960526, 2913.0
2024-11-30 11:42:56.021795, 2908.0
2024-11-30 11:42:56.092424, 2912.0
2024-11-30 11:42:56.158370, 2913.0
2024-11-30 11:42:56.224736, 2918.0
2024-11-30 11:42:56.284863, 2918.0
2024-11-30 11:42:56.341289, 2915.0
2024-11-30 11:42:56.401775, 2915.0
2024-11-30 11:42:56.462623, 2918.0
2024-11-30 11:42:56.523179, 2915.0
2024-11-30 11:42:56.587650, 2916.0
2024-11-30 11:42:56.664649, 2921.0
2024-11-30 11:42:56.729649, 2923.0
2024-11-30 11:42:56.789063, 2922.0
2024-11-30 11:42:56.851945, 2919.0
2024-11-30 11:42:56.911425, 2917.0
2024-11-30 11:42:56.975769, 2915.0
2024-11-30 11:42:57.042547, 2917.0
2024-11-30 11:42:57.105700, 2915.0
2024-11-30 11:42:57.163741, 2912.0
2024-11-30 11:42:57.227074, 2915.0
2024-11-30 11:42:57.287882, 2921.0
2024-11-30 11:42:57.349950, 2922.0
2024-11-30 11:42:57.414745, 2926.0
2024-11-30 11:42:57.478168, 2924.0
2024-11-30 11:42:57.537687, 2924.0
2024-11-30 11:42:57.596407, 2921.0
2024-11-30 11:42:57.657614, 2917.0
2024-11-30 11:42:57.726655, 2915.0
2024-11-30 11:42:57.797107, 2919.0
2024-11-30 11:42:57.856832, 2918.0
2024-11-30 11:42:57.914640, 2923.0
2024-11-30 11:42:57.974960, 2927.0
2024-11-30 11:42:58.040496, 2926.0
2024-11-30 11:42:58.106536, 2930.0
2024-11-30 11:42:58.174329, 2928.0
2024-11-30 11:42:58.232013, 2925.0
2024-11-30 11:42:58.290712, 2928.0
2024-11-30 11:42:58.351039, 2926.0
2024-11-30 11:42:58.413533, 2926.0
2024-11-30 11:42:58.477746, 2924.0
