Time, Voltage
2024-11-30 11:33:58.538046, 3482.0
2024-11-30 11:33:58.634906, 3485.0
2024-11-30 11:33:58.736410, 3486.0
2024-11-30 11:33:58.836299, 3485.0
2024-11-30 11:33:58.935368, 3485.0
2024-11-30 11:33:59.040616, 3488.0
2024-11-30 11:33:59.136481, 3489.0
2024-11-30 11:33:59.235620, 3489.0
2024-11-30 11:33:59.340682, 3490.0
2024-11-30 11:33:59.434441, 3488.0
2024-11-30 11:33:59.539145, 3489.0
2024-11-30 11:33:59.636350, 3489.0
2024-11-30 11:33:59.737177, 3489.0
2024-11-30 11:33:59.837295, 3490.0
2024-11-30 11:33:59.941750, 3492.0
2024-11-30 11:34:00.036034, 3492.0
2024-11-30 11:34:00.141804, 3489.0
2024-11-30 11:34:00.237229, 3488.0
2024-11-30 11:34:00.337941, 3490.0
2024-11-30 11:34:00.438859, 3489.0
2024-11-30 11:34:00.541666, 3486.0
2024-11-30 11:34:00.637655, 3487.0
2024-11-30 11:34:00.738467, 3486.0
2024-11-30 11:34:00.837462, 3486.0
2024-11-30 11:34:00.940656, 3484.0
2024-11-30 11:34:01.041878, 3484.0
2024-11-30 11:34:01.137257, 3482.0
2024-11-30 11:34:01.238794, 3483.0
2024-11-30 11:34:01.338520, 3483.0
2024-11-30 11:34:01.439329, 3478.0
2024-11-30 11:34:01.537982, 3478.0
2024-11-30 11:34:01.639833, 3478.0
2024-11-30 11:34:01.735352, 3477.0
2024-11-30 11:34:01.839215, 3474.0
2024-11-30 11:34:01.940049, 3472.0
2024-11-30 11:34:02.038239, 3473.0
2024-11-30 11:34:02.134079, 3469.0
2024-11-30 11:34:02.240674, 3468.0
2024-11-30 11:34:02.339550, 3465.0
2024-11-30 11:34:02.440343, 3465.0
2024-11-30 11:34:02.539544, 3461.0
2024-11-30 11:34:02.641855, 3459.0
2024-11-30 11:34:02.741554, 3453.0
2024-11-30 11:34:02.840464, 3447.0
2024-11-30 11:34:02.941720, 3444.0
2024-11-30 11:34:03.041234, 3439.0
2024-11-30 11:34:03.140785, 3435.0
2024-11-30 11:34:03.240141, 3432.0
2024-11-30 11:34:03.341502, 3429.0
2024-11-30 11:34:03.441711, 3428.0
2024-11-30 11:34:03.541362, 3422.0
2024-11-30 11:34:03.641527, 3419.0
2024-11-30 11:34:03.734476, 3416.0
2024-11-30 11:34:03.841514, 3413.0
2024-11-30 11:34:03.941682, 3410.0
2024-11-30 11:34:04.034779, 3408.0
2024-11-30 11:34:04.141582, 3406.0
2024-11-30 11:34:04.235236, 3404.0
2024-11-30 11:34:04.341500, 3404.0
2024-11-30 11:34:04.433935, 3402.0
2024-11-30 11:34:04.537022, 3400.0
2024-11-30 11:34:04.641727, 3397.0
2024-11-30 11:34:04.735489, 3392.0
2024-11-30 11:34:04.841629, 3387.0
2024-11-30 11:34:04.934458, 3381.0
2024-11-30 11:34:05.041667, 3380.0
2024-11-30 11:34:05.141816, 3376.0
2024-11-30 11:34:05.241473, 3372.0
2024-11-30 11:34:05.337495, 3368.0
2024-11-30 11:34:05.434119, 3362.0
2024-11-30 11:34:05.534785, 3355.0
2024-11-30 11:34:05.634383, 3351.0
2024-11-30 11:34:05.741608, 3347.0
2024-11-30 11:34:05.836994, 3343.0
2024-11-30 11:34:05.935470, 3338.0
2024-11-30 11:34:06.034480, 3333.0
2024-11-30 11:34:06.134214, 3329.0
2024-11-30 11:34:06.235649, 3327.0
2024-11-30 11:34:06.334285, 3325.0
2024-11-30 11:34:06.434470, 3321.0
2024-11-30 11:34:06.535085, 3316.0
2024-11-30 11:34:06.636984, 3313.0
2024-11-30 11:34:06.735413, 3310.0
2024-11-30 11:34:06.835397, 3308.0
2024-11-30 11:34:06.937642, 3305.0
2024-11-30 11:34:07.036370, 3305.0
2024-11-30 11:34:07.138560, 3302.0
2024-11-30 11:34:07.236030, 3297.0
2024-11-30 11:34:07.338905, 3293.0
2024-11-30 11:34:07.435992, 3289.0
2024-11-30 11:34:07.544905, 3287.0
2024-11-30 11:34:07.647251, 3283.0
2024-11-30 11:34:07.747353, 3279.0
2024-11-30 11:34:07.851658, 3274.0
2024-11-30 11:34:07.952334, 3272.0
2024-11-30 11:34:08.041631, 3269.0
2024-11-30 11:34:08.138299, 3264.0
2024-11-30 11:34:08.234533, 3261.0
2024-11-30 11:34:08.337538, 3255.0
2024-11-30 11:34:08.440369, 3251.0
2024-11-30 11:34:08.538917, 3246.0
2024-11-30 11:34:08.636996, 3244.0
2024-11-30 11:34:08.733792, 3243.0
2024-11-30 11:34:08.835979, 3239.0
2024-11-30 11:34:08.938938, 3234.0
2024-11-30 11:34:09.040869, 3230.0
2024-11-30 11:34:09.140358, 3227.0
2024-11-30 11:34:09.237157, 3224.0
2024-11-30 11:34:09.340111, 3223.0
2024-11-30 11:34:09.441262, 3219.0
2024-11-30 11:34:09.539507, 3215.0
2024-11-30 11:34:09.638826, 3211.0
2024-11-30 11:34:09.739877, 3209.0
2024-11-30 11:34:09.839958, 3209.0
2024-11-30 11:34:09.936674, 3206.0
2024-11-30 11:34:10.039000, 3205.0
2024-11-30 11:34:10.138999, 3201.0
2024-11-30 11:34:10.241143, 3197.0
2024-11-30 11:34:10.339344, 3195.0
2024-11-30 11:34:10.441253, 3195.0
2024-11-30 11:34:10.540508, 3192.0
2024-11-30 11:34:10.638869, 3192.0
2024-11-30 11:34:10.739628, 3190.0
2024-11-30 11:34:10.836135, 3187.0
2024-11-30 11:34:10.938854, 3188.0
2024-11-30 11:34:11.040658, 3188.0
2024-11-30 11:34:11.140082, 3189.0
2024-11-30 11:34:11.241105, 3187.0
2024-11-30 11:34:11.334067, 3184.0
2024-11-30 11:34:11.441498, 3182.0
2024-11-30 11:34:11.541246, 3185.0
2024-11-30 11:34:11.641427, 3184.0
2024-11-30 11:34:11.734020, 3183.0
2024-11-30 11:34:11.840003, 3181.0
2024-11-30 11:34:11.941538, 3177.0
2024-11-30 11:34:12.040841, 3176.0
2024-11-30 11:34:12.134301, 3173.0
2024-11-30 11:34:12.241418, 3171.0
2024-11-30 11:34:12.338504, 3170.0
2024-11-30 11:34:12.434759, 3165.0
2024-11-30 11:34:12.540183, 3165.0
2024-11-30 11:34:12.641499, 3162.0
2024-11-30 11:34:12.736164, 3160.0
2024-11-30 11:34:12.836050, 3160.0
2024-11-30 11:34:12.938184, 3158.0
2024-11-30 11:34:13.074225, 3153.0
2024-11-30 11:34:13.196168, 3150.0
2024-11-30 11:34:13.287071, 3148.0
2024-11-30 11:34:13.379024, 3147.0
2024-11-30 11:34:13.449664, 3145.0
2024-11-30 11:34:13.539293, 3144.0
2024-11-30 11:34:13.639557, 3142.0
2024-11-30 11:34:13.739409, 3142.0
2024-11-30 11:34:13.839514, 3140.0
2024-11-30 11:34:13.939377, 3139.0
2024-11-30 11:34:14.039597, 3136.0
2024-11-30 11:34:14.139900, 3137.0
2024-11-30 11:34:14.240215, 3134.0
2024-11-30 11:34:14.340097, 3133.0
2024-11-30 11:34:14.440201, 3133.0
2024-11-30 11:34:14.540440, 3132.0
2024-11-30 11:34:14.640528, 3130.0
2024-11-30 11:34:14.740546, 3130.0
2024-11-30 11:34:14.840419, 3129.0
2024-11-30 11:34:14.940802, 3129.0
2024-11-30 11:34:15.041140, 3129.0
2024-11-30 11:34:15.141068, 3128.0
2024-11-30 11:34:15.241365, 3127.0
2024-11-30 11:34:15.337736, 3127.0
2024-11-30 11:34:15.437265, 3126.0
2024-11-30 11:34:15.541533, 3125.0
2024-11-30 11:34:15.638300, 3124.0
2024-11-30 11:34:15.734352, 3124.0
2024-11-30 11:34:15.839049, 3123.0
2024-11-30 11:34:15.940098, 3119.0
2024-11-30 11:34:16.039627, 3118.0
2024-11-30 11:34:16.141266, 3118.0
2024-11-30 11:34:16.240830, 3117.0
2024-11-30 11:34:16.338455, 3118.0
2024-11-30 11:34:16.440615, 3116.0
2024-11-30 11:34:16.537944, 3111.0
2024-11-30 11:34:16.640842, 3111.0
2024-11-30 11:34:16.739184, 3111.0
2024-11-30 11:34:16.838785, 3110.0
2024-11-30 11:34:16.940452, 3108.0
2024-11-30 11:34:17.037479, 3108.0
2024-11-30 11:34:17.135196, 3107.0
2024-11-30 11:34:17.238757, 3105.0
2024-11-30 11:34:17.340903, 3103.0
2024-11-30 11:34:17.433663, 3104.0
2024-11-30 11:34:17.541003, 3103.0
2024-11-30 11:34:17.639178, 3103.0
2024-11-30 11:34:17.741046, 3101.0
2024-11-30 11:34:17.839728, 3100.0
2024-11-30 11:34:17.941115, 3100.0
2024-11-30 11:34:18.040683, 3102.0
2024-11-30 11:34:18.140553, 3102.0
2024-11-30 11:34:18.234194, 3101.0
2024-11-30 11:34:18.338307, 3097.0
2024-11-30 11:34:18.436473, 3097.0
2024-11-30 11:34:18.537365, 3096.0
2024-11-30 11:34:18.634749, 3095.0
2024-11-30 11:34:18.735972, 3094.0
2024-11-30 11:34:18.838892, 3092.0
2024-11-30 11:34:18.935259, 3091.0
2024-11-30 11:34:19.038835, 3090.0
2024-11-30 11:34:19.140626, 3087.0
2024-11-30 11:34:19.240847, 3087.0
2024-11-30 11:34:19.341203, 3083.0
2024-11-30 11:34:19.434187, 3081.0
2024-11-30 11:34:19.539488, 3081.0
2024-11-30 11:34:19.635937, 3078.0
2024-11-30 11:34:19.741013, 3077.0
2024-11-30 11:34:19.841119, 3077.0
2024-11-30 11:34:19.937184, 3076.0
2024-11-30 11:34:20.034204, 3075.0
2024-11-30 11:34:20.138617, 3073.0
2024-11-30 11:34:20.253460, 3074.0
2024-11-30 11:34:20.334628, 3076.0
2024-11-30 11:34:20.435207, 3075.0
2024-11-30 11:34:20.535102, 3075.0
2024-11-30 11:34:20.635915, 3075.0
2024-11-30 11:34:20.735330, 3076.0
2024-11-30 11:34:20.835204, 3076.0
2024-11-30 11:34:20.935486, 3077.0
2024-11-30 11:34:21.035352, 3075.0
2024-11-30 11:34:21.136132, 3076.0
2024-11-30 11:34:21.235643, 3075.0
2024-11-30 11:34:21.336148, 3075.0
2024-11-30 11:34:21.438879, 3076.0
2024-11-30 11:34:21.537679, 3075.0
2024-11-30 11:34:21.637029, 3076.0
2024-11-30 11:34:21.737308, 3074.0
2024-11-30 11:34:21.837794, 3072.0
2024-11-30 11:34:21.939198, 3071.0
2024-11-30 11:34:22.037576, 3070.0
2024-11-30 11:34:22.140454, 3069.0
2024-11-30 11:34:22.238470, 3068.0
2024-11-30 11:34:22.338327, 3068.0
2024-11-30 11:34:22.438450, 3067.0
2024-11-30 11:34:22.538629, 3068.0
2024-11-30 11:34:22.638626, 3065.0
2024-11-30 11:34:22.738625, 3066.0
2024-11-30 11:34:22.838901, 3066.0
2024-11-30 11:34:22.939049, 3064.0
2024-11-30 11:34:23.038952, 3063.0
2024-11-30 11:34:23.139454, 3062.0
2024-11-30 11:34:23.239208, 3064.0
2024-11-30 11:34:23.339554, 3063.0
2024-11-30 11:34:23.439848, 3061.0
2024-11-30 11:34:23.539892, 3061.0
2024-11-30 11:34:23.640065, 3059.0
2024-11-30 11:34:23.740329, 3058.0
2024-11-30 11:34:23.840218, 3059.0
2024-11-30 11:34:23.940614, 3059.0
2024-11-30 11:34:24.040668, 3057.0
2024-11-30 11:34:24.139593, 3057.0
2024-11-30 11:34:24.239866, 3056.0
2024-11-30 11:34:24.340124, 3054.0
2024-11-30 11:34:24.447215, 3054.0
2024-11-30 11:34:24.551704, 3053.0
2024-11-30 11:34:24.663986, 3053.0
2024-11-30 11:34:24.746078, 3049.0
2024-11-30 11:34:24.833615, 3049.0
2024-11-30 11:34:24.935569, 3049.0
2024-11-30 11:34:25.034446, 3049.0
2024-11-30 11:34:25.134974, 3048.0
2024-11-30 11:34:25.240984, 3049.0
2024-11-30 11:34:25.335474, 3047.0
2024-11-30 11:34:25.434856, 3046.0
2024-11-30 11:34:25.535069, 3046.0
2024-11-30 11:34:25.637281, 3045.0
2024-11-30 11:34:25.739084, 3044.0
2024-11-30 11:34:25.834832, 3045.0
2024-11-30 11:34:25.937995, 3044.0
2024-11-30 11:34:26.035690, 3045.0
2024-11-30 11:34:26.138073, 3044.0
2024-11-30 11:34:26.237025, 3044.0
2024-11-30 11:34:26.336673, 3043.0
2024-11-30 11:34:26.436209, 3042.0
2024-11-30 11:34:26.536089, 3042.0
2024-11-30 11:34:26.640321, 3043.0
2024-11-30 11:34:26.737994, 3043.0
2024-11-30 11:34:26.835240, 3043.0
2024-11-30 11:34:26.937179, 3044.0
2024-11-30 11:34:27.037798, 3042.0
2024-11-30 11:34:27.134783, 3043.0
2024-11-30 11:34:27.240653, 3043.0
2024-11-30 11:34:27.333155, 3042.0
2024-11-30 11:34:27.440052, 3040.0
2024-11-30 11:34:27.538549, 3040.0
2024-11-30 11:34:27.633355, 3039.0
2024-11-30 11:34:27.739427, 3039.0
2024-11-30 11:34:27.839733, 3040.0
2024-11-30 11:34:27.937032, 3040.0
2024-11-30 11:34:28.039386, 3040.0
2024-11-30 11:34:28.134694, 3040.0
2024-11-30 11:34:28.239586, 3039.0
2024-11-30 11:34:28.341000, 3038.0
2024-11-30 11:34:28.440167, 3036.0
2024-11-30 11:34:28.539985, 3034.0
2024-11-30 11:34:28.640433, 3034.0
2024-11-30 11:34:28.733933, 3034.0
2024-11-30 11:34:28.838658, 3034.0
2024-11-30 11:34:28.933537, 3035.0
2024-11-30 11:34:29.034423, 3034.0
2024-11-30 11:34:29.140856, 3035.0
2024-11-30 11:34:29.240532, 3035.0
2024-11-30 11:34:29.340538, 3033.0
2024-11-30 11:34:29.433223, 3032.0
2024-11-30 11:34:29.536899, 3030.0
2024-11-30 11:34:29.635345, 3028.0
2024-11-30 11:34:29.740823, 3028.0
2024-11-30 11:34:29.833486, 3027.0
2024-11-30 11:34:29.933078, 3028.0
2024-11-30 11:34:30.037222, 3031.0
2024-11-30 11:34:30.134575, 3029.0
2024-11-30 11:34:30.233039, 3028.0
2024-11-30 11:34:30.339520, 3027.0
2024-11-30 11:34:30.436255, 3027.0
2024-11-30 11:34:30.540347, 3026.0
2024-11-30 11:34:30.639702, 3028.0
2024-11-30 11:34:30.736296, 3025.0
2024-11-30 11:34:30.835839, 3026.0
2024-11-30 11:34:30.935939, 3026.0
2024-11-30 11:34:31.036610, 3028.0
2024-11-30 11:34:31.137046, 3030.0
2024-11-30 11:34:31.237765, 3029.0
2024-11-30 11:34:31.335798, 3029.0
2024-11-30 11:34:31.439721, 3025.0
2024-11-30 11:34:31.540564, 3024.0
2024-11-30 11:34:31.637869, 3023.0
2024-11-30 11:34:31.739478, 3022.0
2024-11-30 11:34:31.837074, 3024.0
2024-11-30 11:34:31.939630, 3024.0
2024-11-30 11:34:32.037985, 3024.0
2024-11-30 11:34:32.138499, 3022.0
2024-11-30 11:34:32.237569, 3021.0
2024-11-30 11:34:32.340501, 3020.0
2024-11-30 11:34:32.439628, 3021.0
2024-11-30 11:34:32.539451, 3018.0
2024-11-30 11:34:32.635379, 3016.0
2024-11-30 11:34:32.740733, 3016.0
2024-11-30 11:34:32.840599, 3016.0
2024-11-30 11:34:32.940747, 3019.0
2024-11-30 11:34:33.039404, 3020.0
2024-11-30 11:34:33.133401, 3020.0
2024-11-30 11:34:33.239291, 3020.0
2024-11-30 11:34:33.334187, 3020.0
2024-11-30 11:34:33.440256, 3017.0
2024-11-30 11:34:33.538965, 3016.0
2024-11-30 11:34:33.640613, 3016.0
2024-11-30 11:34:33.739606, 3018.0
2024-11-30 11:34:33.833916, 3018.0
2024-11-30 11:34:33.939286, 3017.0
2024-11-30 11:34:34.040509, 3017.0
2024-11-30 11:34:34.133308, 3017.0
2024-11-30 11:34:34.240551, 3018.0
2024-11-30 11:34:34.336665, 3017.0
2024-11-30 11:34:34.433243, 3016.0
2024-11-30 11:34:34.540075, 3013.0
2024-11-30 11:34:34.636950, 3013.0
2024-11-30 11:34:34.733372, 3012.0
2024-11-30 11:34:34.833085, 3011.0
2024-11-30 11:34:34.936023, 3013.0
2024-11-30 11:34:35.033484, 3015.0
2024-11-30 11:34:35.133993, 3012.0
2024-11-30 11:34:35.234606, 3013.0
2024-11-30 11:34:35.335642, 3012.0
2024-11-30 11:34:35.433973, 3013.0
2024-11-30 11:34:35.540693, 3014.0
2024-11-30 11:34:35.637994, 3014.0
2024-11-30 11:34:35.734187, 3013.0
2024-11-30 11:34:35.835195, 3014.0
2024-11-30 11:34:35.935831, 3013.0
2024-11-30 11:34:36.033905, 3013.0
2024-11-30 11:34:36.138683, 3013.0
2024-11-30 11:34:36.234525, 3010.0
2024-11-30 11:34:36.334745, 3009.0
2024-11-30 11:34:36.437867, 3007.0
2024-11-30 11:34:36.574026, 3004.0
2024-11-30 11:34:36.688543, 3005.0
2024-11-30 11:34:36.781384, 3003.0
2024-11-30 11:34:36.872534, 3002.0
2024-11-30 11:34:36.973513, 3000.0
2024-11-30 11:34:37.075496, 2999.0
2024-11-30 11:34:37.165601, 2998.0
2024-11-30 11:34:37.258304, 2998.0
2024-11-30 11:34:37.350620, 2996.0
2024-11-30 11:34:37.440260, 2997.0
2024-11-30 11:34:37.537225, 2996.0
2024-11-30 11:34:37.637741, 2996.0
2024-11-30 11:34:37.737897, 2996.0
2024-11-30 11:34:37.840354, 2996.0
2024-11-30 11:34:37.936982, 2997.0
2024-11-30 11:34:38.040780, 2998.0
2024-11-30 11:34:38.139757, 2999.0
2024-11-30 11:34:38.237809, 2999.0
2024-11-30 11:34:38.339104, 2999.0
2024-11-30 11:34:38.438455, 2999.0
2024-11-30 11:34:38.540313, 2999.0
2024-11-30 11:34:38.637288, 3000.0
2024-11-30 11:34:38.740531, 2999.0
2024-11-30 11:34:38.839202, 2999.0
2024-11-30 11:34:38.939041, 2999.0
2024-11-30 11:34:39.040145, 3000.0
2024-11-30 11:34:39.138437, 3001.0
2024-11-30 11:34:39.235909, 3001.0
2024-11-30 11:34:39.339126, 3003.0
2024-11-30 11:34:39.433014, 3003.0
2024-11-30 11:34:39.538298, 3003.0
2024-11-30 11:34:39.638871, 3001.0
2024-11-30 11:34:39.737997, 3002.0
2024-11-30 11:34:39.840111, 3002.0
2024-11-30 11:34:39.938440, 3001.0
2024-11-30 11:34:40.034515, 3001.0
2024-11-30 11:34:40.139982, 2999.0
2024-11-30 11:34:40.240177, 2999.0
2024-11-30 11:34:40.340041, 2998.0
2024-11-30 11:34:40.439541, 2999.0
2024-11-30 11:34:40.535140, 2998.0
2024-11-30 11:34:40.640281, 2998.0
2024-11-30 11:34:40.739041, 2997.0
2024-11-30 11:34:40.834143, 2996.0
2024-11-30 11:34:40.940375, 2996.0
2024-11-30 11:34:41.033688, 2996.0
2024-11-30 11:34:41.135101, 2996.0
2024-11-30 11:34:41.244534, 2996.0
2024-11-30 11:34:41.355295, 2995.0
2024-11-30 11:34:41.435357, 2995.0
2024-11-30 11:34:41.536278, 2996.0
2024-11-30 11:34:41.640504, 2996.0
2024-11-30 11:34:41.736860, 2996.0
2024-11-30 11:34:41.836762, 2996.0
2024-11-30 11:34:41.935730, 2997.0
2024-11-30 11:34:42.032798, 2997.0
2024-11-30 11:34:42.138848, 2996.0
2024-11-30 11:34:42.236260, 2995.0
2024-11-30 11:34:42.340289, 2994.0
2024-11-30 11:34:42.437863, 2993.0
2024-11-30 11:34:42.539774, 2992.0
2024-11-30 11:34:42.640464, 2991.0
2024-11-30 11:34:42.736897, 2990.0
2024-11-30 11:34:42.837684, 2991.0
2024-11-30 11:34:42.939144, 2988.0
2024-11-30 11:34:43.037803, 2987.0
2024-11-30 11:34:43.134897, 2988.0
2024-11-30 11:34:43.238925, 2988.0
2024-11-30 11:34:43.337444, 2988.0
2024-11-30 11:34:43.433207, 2987.0
2024-11-30 11:34:43.538243, 2986.0
2024-11-30 11:34:43.638896, 2984.0
2024-11-30 11:34:43.740194, 2984.0
2024-11-30 11:34:43.837646, 2986.0
2024-11-30 11:34:43.939737, 2985.0
2024-11-30 11:34:44.039960, 2985.0
2024-11-30 11:34:44.140218, 2984.0
2024-11-30 11:34:44.240480, 2984.0
2024-11-30 11:34:44.340213, 2986.0
2024-11-30 11:34:44.432846, 2988.0
2024-11-30 11:34:44.540327, 2987.0
2024-11-30 11:34:44.639662, 2985.0
2024-11-30 11:34:44.736261, 2985.0
2024-11-30 11:34:44.839980, 2985.0
2024-11-30 11:34:44.939229, 2985.0
2024-11-30 11:34:45.034748, 2985.0
2024-11-30 11:34:45.133070, 2987.0
2024-11-30 11:34:45.240067, 2987.0
2024-11-30 11:34:45.333626, 2985.0
2024-11-30 11:34:45.439849, 2986.0
2024-11-30 11:34:45.535918, 2985.0
2024-11-30 11:34:45.633740, 2985.0
2024-11-30 11:34:45.738548, 2986.0
2024-11-30 11:34:45.836116, 2982.0
2024-11-30 11:34:45.934115, 2982.0
2024-11-30 11:34:46.033838, 2981.0
2024-11-30 11:34:46.134820, 2982.0
2024-11-30 11:34:46.232806, 2982.0
2024-11-30 11:34:46.336397, 2982.0
2024-11-30 11:34:46.433501, 2983.0
2024-11-30 11:34:46.535617, 2983.0
2024-11-30 11:34:46.634086, 2982.0
2024-11-30 11:34:46.739278, 2982.0
2024-11-30 11:34:46.834519, 2983.0
2024-11-30 11:34:46.934766, 2983.0
2024-11-30 11:34:47.036904, 2983.0
2024-11-30 11:34:47.134331, 2984.0
2024-11-30 11:34:47.235013, 2983.0
2024-11-30 11:34:47.334571, 2984.0
2024-11-30 11:34:47.432544, 2984.0
2024-11-30 11:34:47.534190, 2984.0
2024-11-30 11:34:47.635368, 2985.0
2024-11-30 11:34:47.734376, 2984.0
2024-11-30 11:34:47.836307, 2982.0
2024-11-30 11:34:47.936630, 2982.0
2024-11-30 11:34:48.035532, 2981.0
2024-11-30 11:34:48.136110, 2981.0
2024-11-30 11:34:48.235711, 2981.0
2024-11-30 11:34:48.334782, 2980.0
2024-11-30 11:34:48.436855, 2978.0
2024-11-30 11:34:48.536710, 2977.0
2024-11-30 11:34:48.636208, 2976.0
2024-11-30 11:34:48.736818, 2976.0
2024-11-30 11:34:48.835835, 2976.0
2024-11-30 11:34:48.935540, 2973.0
2024-11-30 11:34:49.036643, 2972.0
2024-11-30 11:34:49.132449, 2970.0
2024-11-30 11:34:49.237000, 2969.0
2024-11-30 11:34:49.337059, 2971.0
2024-11-30 11:34:49.435470, 2971.0
2024-11-30 11:34:49.537938, 2972.0
2024-11-30 11:34:49.637859, 2973.0
2024-11-30 11:34:49.735671, 2971.0
2024-11-30 11:34:49.833247, 2972.0
2024-11-30 11:34:49.934315, 2973.0
2024-11-30 11:34:50.035749, 2972.0
2024-11-30 11:34:50.135437, 2973.0
2024-11-30 11:34:50.238471, 2972.0
2024-11-30 11:34:50.334619, 2972.0
2024-11-30 11:34:50.436462, 2974.0
2024-11-30 11:34:50.539165, 2975.0
2024-11-30 11:34:50.635794, 2976.0
2024-11-30 11:34:50.736405, 2977.0
2024-11-30 11:34:50.836716, 2975.0
2024-11-30 11:34:50.934934, 2974.0
2024-11-30 11:34:51.038574, 2974.0
