Time, Voltage
2024-11-30 11:13:30.053294, 3302.0
2024-11-30 11:13:30.166317, 3302.0
2024-11-30 11:13:30.299996, 3302.0
2024-11-30 11:13:30.412145, 3302.0
2024-11-30 11:13:30.526731, 3302.0
2024-11-30 11:13:30.633591, 3303.0
2024-11-30 11:13:30.755029, 3305.0
2024-11-30 11:13:30.937914, 3305.0
2024-11-30 11:13:31.040587, 3302.0
2024-11-30 11:13:31.160617, 3303.0
2024-11-30 11:13:31.276429, 3302.0
2024-11-30 11:13:31.386201, 3303.0
2024-11-30 11:13:31.503523, 3303.0
2024-11-30 11:13:31.615585, 3303.0
2024-11-30 11:13:31.733131, 3302.0
2024-11-30 11:13:31.884213, 3303.0
2024-11-30 11:13:32.037840, 3304.0
2024-11-30 11:13:32.212761, 3305.0
2024-11-30 11:13:32.430918, 3305.0
2024-11-30 11:13:32.581785, 3307.0
2024-11-30 11:13:32.715985, 3308.0
2024-11-30 11:13:32.822289, 3309.0
2024-11-30 11:13:32.960568, 3309.0
2024-11-30 11:13:33.099182, 3311.0
2024-11-30 11:13:33.246435, 3313.0
2024-11-30 11:13:33.371884, 3318.0
2024-11-30 11:13:33.484404, 3318.0
2024-11-30 11:13:33.590346, 3319.0
2024-11-30 11:13:33.696838, 3319.0
2024-11-30 11:13:33.832494, 3320.0
2024-11-30 11:13:34.043360, 3319.0
2024-11-30 11:13:34.149997, 3320.0
2024-11-30 11:13:34.269065, 3321.0
2024-11-30 11:13:34.389904, 3321.0
2024-11-30 11:13:34.528424, 3322.0
2024-11-30 11:13:34.660647, 3324.0
2024-11-30 11:13:34.793924, 3322.0
2024-11-30 11:13:34.917129, 3322.0
2024-11-30 11:13:35.064008, 3322.0
2024-11-30 11:13:35.194388, 3323.0
2024-11-30 11:13:35.335576, 3320.0
2024-11-30 11:13:35.477506, 3321.0
2024-11-30 11:13:35.618424, 3322.0
2024-11-30 11:13:35.742508, 3324.0
2024-11-30 11:13:35.885320, 3325.0
2024-11-30 11:13:36.034588, 3327.0
2024-11-30 11:13:36.230429, 3326.0
2024-11-30 11:13:36.513058, 3327.0
2024-11-30 11:13:36.696109, 3328.0
2024-11-30 11:13:36.856432, 3327.0
2024-11-30 11:13:36.988336, 3324.0
2024-11-30 11:13:37.141436, 3325.0
2024-11-30 11:13:37.275956, 3326.0
2024-11-30 11:13:37.423917, 3327.0
2024-11-30 11:13:37.575404, 3329.0
2024-11-30 11:13:37.712003, 3328.0
2024-11-30 11:13:37.854717, 3328.0
2024-11-30 11:13:37.995653, 3327.0
2024-11-30 11:13:38.112536, 3327.0
2024-11-30 11:13:38.256821, 3328.0
2024-11-30 11:13:38.417176, 3326.0
2024-11-30 11:13:38.533038, 3327.0
2024-11-30 11:13:38.660678, 3327.0
2024-11-30 11:13:38.766720, 3326.0
2024-11-30 11:13:38.883169, 3327.0
2024-11-30 11:13:38.999887, 3329.0
2024-11-30 11:13:39.111913, 3331.0
2024-11-30 11:13:39.220599, 3330.0
2024-11-30 11:13:39.336822, 3329.0
2024-11-30 11:13:39.446426, 3327.0
2024-11-30 11:13:39.555199, 3327.0
2024-11-30 11:13:39.663694, 3328.0
2024-11-30 11:13:39.773033, 3329.0
2024-11-30 11:13:39.901646, 3330.0
2024-11-30 11:13:40.029933, 3331.0
2024-11-30 11:13:40.156604, 3334.0
2024-11-30 11:13:40.291382, 3335.0
2024-11-30 11:13:40.431505, 3337.0
2024-11-30 11:13:40.550577, 3339.0
2024-11-30 11:13:40.679017, 3340.0
2024-11-30 11:13:40.823252, 3339.0
2024-11-30 11:13:40.961665, 3341.0
2024-11-30 11:13:41.076976, 3344.0
2024-11-30 11:13:41.213658, 3344.0
2024-11-30 11:13:41.346145, 3345.0
2024-11-30 11:13:41.482299, 3345.0
2024-11-30 11:13:41.630832, 3344.0
2024-11-30 11:13:41.765474, 3345.0
2024-11-30 11:13:41.888117, 3344.0
2024-11-30 11:13:42.033436, 3342.0
2024-11-30 11:13:42.171234, 3341.0
2024-11-30 11:13:42.297920, 3341.0
2024-11-30 11:13:42.451465, 3340.0
2024-11-30 11:13:42.595575, 3341.0
2024-11-30 11:13:42.721971, 3340.0
2024-11-30 11:13:42.866851, 3343.0
2024-11-30 11:13:42.980761, 3343.0
2024-11-30 11:13:43.092021, 3343.0
2024-11-30 11:13:43.200976, 3346.0
2024-11-30 11:13:43.323236, 3348.0
2024-11-30 11:13:43.439366, 3349.0
2024-11-30 11:13:43.550629, 3350.0
2024-11-30 11:13:43.657264, 3352.0
2024-11-30 11:13:43.766884, 3353.0
2024-11-30 11:13:43.870479, 3354.0
2024-11-30 11:13:43.985496, 3356.0
2024-11-30 11:13:44.093943, 3358.0
2024-11-30 11:13:44.200847, 3356.0
2024-11-30 11:13:44.311561, 3356.0
2024-11-30 11:13:44.431878, 3354.0
2024-11-30 11:13:44.540437, 3356.0
2024-11-30 11:13:44.652257, 3354.0
2024-11-30 11:13:44.760676, 3355.0
2024-11-30 11:13:44.868289, 3355.0
2024-11-30 11:13:44.972335, 3355.0
2024-11-30 11:13:45.080630, 3355.0
2024-11-30 11:13:45.187611, 3355.0
2024-11-30 11:13:45.295388, 3353.0
2024-11-30 11:13:45.407178, 3354.0
2024-11-30 11:13:45.514110, 3354.0
2024-11-30 11:13:45.620139, 3355.0
2024-11-30 11:13:45.726470, 3355.0
2024-11-30 11:13:45.844032, 3357.0
2024-11-30 11:13:45.997258, 3358.0
2024-11-30 11:13:46.105623, 3360.0
2024-11-30 11:13:46.212966, 3360.0
2024-11-30 11:13:46.329891, 3360.0
2024-11-30 11:13:46.433352, 3359.0
2024-11-30 11:13:46.540932, 3358.0
2024-11-30 11:13:46.645229, 3358.0
2024-11-30 11:13:46.750608, 3359.0
2024-11-30 11:13:46.859558, 3359.0
2024-11-30 11:13:46.969372, 3359.0
2024-11-30 11:13:47.079557, 3360.0
2024-11-30 11:13:47.195540, 3360.0
2024-11-30 11:13:47.299216, 3359.0
2024-11-30 11:13:47.406632, 3359.0
2024-11-30 11:13:47.521977, 3360.0
2024-11-30 11:13:47.638178, 3360.0
2024-11-30 11:13:47.742611, 3363.0
2024-11-30 11:13:47.856304, 3362.0
2024-11-30 11:13:47.971029, 3363.0
2024-11-30 11:13:48.079543, 3364.0
2024-11-30 11:13:48.184121, 3365.0
2024-11-30 11:13:48.294911, 3362.0
2024-11-30 11:13:48.403866, 3367.0
2024-11-30 11:13:48.520427, 3371.0
2024-11-30 11:13:48.631192, 3372.0
2024-11-30 11:13:48.736890, 3373.0
2024-11-30 11:13:48.852192, 3373.0
2024-11-30 11:13:48.956464, 3374.0
2024-11-30 11:13:49.075912, 3375.0
2024-11-30 11:13:49.179957, 3376.0
2024-11-30 11:13:49.292105, 3376.0
2024-11-30 11:13:49.401591, 3375.0
2024-11-30 11:13:49.526867, 3375.0
2024-11-30 11:13:49.628401, 3375.0
2024-11-30 11:13:49.748515, 3374.0
2024-11-30 11:13:49.854295, 3372.0
2024-11-30 11:13:49.956106, 3376.0
2024-11-30 11:13:50.063636, 3372.0
2024-11-30 11:13:50.184549, 3369.0
2024-11-30 11:13:50.286884, 3368.0
2024-11-30 11:13:50.404361, 3368.0
2024-11-30 11:13:50.517394, 3365.0
2024-11-30 11:13:50.628581, 3365.0
2024-11-30 11:13:50.735971, 3364.0
2024-11-30 11:13:50.842009, 3365.0
2024-11-30 11:13:50.953471, 3365.0
2024-11-30 11:13:51.073543, 3366.0
2024-11-30 11:13:51.184487, 3368.0
2024-11-30 11:13:51.304214, 3371.0
2024-11-30 11:13:51.405881, 3373.0
2024-11-30 11:13:51.523091, 3376.0
2024-11-30 11:13:51.632427, 3376.0
2024-11-30 11:13:51.740892, 3376.0
2024-11-30 11:13:51.850586, 3377.0
2024-11-30 11:13:51.960780, 3378.0
2024-11-30 11:13:52.073646, 3378.0
2024-11-30 11:13:52.194158, 3381.0
2024-11-30 11:13:52.314638, 3381.0
2024-11-30 11:13:52.431590, 3381.0
2024-11-30 11:13:52.550013, 3380.0
2024-11-30 11:13:52.668121, 3382.0
2024-11-30 11:13:52.775209, 3381.0
2024-11-30 11:13:52.884245, 3377.0
2024-11-30 11:13:52.996108, 3376.0
2024-11-30 11:13:53.106316, 3375.0
2024-11-30 11:13:53.224727, 3376.0
2024-11-30 11:13:53.333482, 3376.0
2024-11-30 11:13:53.441818, 3378.0
2024-11-30 11:13:53.557535, 3378.0
2024-11-30 11:13:53.676735, 3378.0
2024-11-30 11:13:53.784149, 3379.0
2024-11-30 11:13:53.888014, 3380.0
2024-11-30 11:13:53.994814, 3380.0
2024-11-30 11:13:54.107644, 3383.0
2024-11-30 11:13:54.224608, 3382.0
2024-11-30 11:13:54.342853, 3382.0
2024-11-30 11:13:54.451903, 3383.0
2024-11-30 11:13:54.556432, 3385.0
2024-11-30 11:13:54.667494, 3387.0
2024-11-30 11:13:54.783833, 3388.0
2024-11-30 11:13:54.893228, 3388.0
2024-11-30 11:13:55.003795, 3387.0
2024-11-30 11:13:55.111130, 3388.0
2024-11-30 11:13:55.218983, 3387.0
2024-11-30 11:13:55.336482, 3386.0
2024-11-30 11:13:55.450160, 3386.0
2024-11-30 11:13:55.559847, 3385.0
2024-11-30 11:13:55.694017, 3386.0
2024-11-30 11:13:55.830050, 3384.0
2024-11-30 11:13:55.962910, 3387.0
2024-11-30 11:13:56.087541, 3386.0
2024-11-30 11:13:56.189853, 3387.0
2024-11-30 11:13:56.339562, 3389.0
2024-11-30 11:13:56.455199, 3389.0
2024-11-30 11:13:56.564248, 3390.0
2024-11-30 11:13:56.683100, 3390.0
2024-11-30 11:13:56.793553, 3392.0
2024-11-30 11:13:56.898976, 3391.0
2024-11-30 11:13:57.018405, 3391.0
2024-11-30 11:13:57.126893, 3394.0
2024-11-30 11:13:57.233021, 3394.0
2024-11-30 11:13:57.348729, 3396.0
2024-11-30 11:13:57.448733, 3397.0
2024-11-30 11:13:57.568298, 3398.0
2024-11-30 11:13:57.683430, 3399.0
2024-11-30 11:13:57.794999, 3401.0
2024-11-30 11:13:57.910952, 3399.0
2024-11-30 11:13:58.030607, 3398.0
2024-11-30 11:13:58.137440, 3399.0
2024-11-30 11:13:58.245855, 3399.0
2024-11-30 11:13:58.359373, 3399.0
2024-11-30 11:13:58.468845, 3399.0
2024-11-30 11:13:58.579197, 3401.0
2024-11-30 11:13:58.686120, 3402.0
2024-11-30 11:13:58.796389, 3401.0
2024-11-30 11:13:58.901895, 3402.0
2024-11-30 11:13:59.010349, 3401.0
2024-11-30 11:13:59.122141, 3402.0
2024-11-30 11:13:59.237942, 3400.0
2024-11-30 11:13:59.342879, 3400.0
2024-11-30 11:13:59.460578, 3398.0
2024-11-30 11:13:59.567501, 3399.0
2024-11-30 11:13:59.686419, 3400.0
2024-11-30 11:13:59.801535, 3401.0
2024-11-30 11:13:59.910761, 3400.0
2024-11-30 11:14:00.052338, 3400.0
2024-11-30 11:14:00.170946, 3399.0
2024-11-30 11:14:00.295525, 3398.0
2024-11-30 11:14:00.408389, 3398.0
2024-11-30 11:14:00.534988, 3399.0
2024-11-30 11:14:00.659289, 3400.0
2024-11-30 11:14:00.769165, 3400.0
2024-11-30 11:14:00.885462, 3400.0
2024-11-30 11:14:00.996732, 3400.0
2024-11-30 11:14:01.101115, 3401.0
2024-11-30 11:14:01.241606, 3401.0
2024-11-30 11:14:01.413799, 3403.0
2024-11-30 11:14:01.524928, 3404.0
2024-11-30 11:14:01.631768, 3403.0
2024-11-30 11:14:01.738414, 3404.0
2024-11-30 11:14:01.856051, 3405.0
2024-11-30 11:14:01.968777, 3407.0
2024-11-30 11:14:02.076260, 3407.0
2024-11-30 11:14:02.187356, 3416.0
2024-11-30 11:14:02.305231, 3416.0
2024-11-30 11:14:02.417067, 3416.0
2024-11-30 11:14:02.530286, 3418.0
2024-11-30 11:14:02.631856, 3418.0
2024-11-30 11:14:02.746286, 3423.0
2024-11-30 11:14:02.860131, 3421.0
2024-11-30 11:14:02.970531, 3419.0
2024-11-30 11:14:03.081003, 3418.0
2024-11-30 11:14:03.191568, 3416.0
2024-11-30 11:14:03.305609, 3414.0
2024-11-30 11:14:03.414949, 3414.0
2024-11-30 11:14:03.523294, 3414.0
2024-11-30 11:14:03.632601, 3414.0
2024-11-30 11:14:03.736576, 3413.0
2024-11-30 11:14:03.845221, 3405.0
2024-11-30 11:14:03.953519, 3404.0
2024-11-30 11:14:04.060765, 3405.0
2024-11-30 11:14:04.164394, 3404.0
2024-11-30 11:14:04.274522, 3404.0
2024-11-30 11:14:04.384088, 3397.0
2024-11-30 11:14:04.537435, 3399.0
2024-11-30 11:14:05.025370, 3402.0
2024-11-30 11:14:05.133281, 3402.0
2024-11-30 11:14:05.251603, 3404.0
2024-11-30 11:14:05.361661, 3406.0
2024-11-30 11:14:05.468286, 3407.0
2024-11-30 11:14:05.581038, 3407.0
2024-11-30 11:14:05.694960, 3407.0
2024-11-30 11:14:05.802651, 3408.0
2024-11-30 11:14:05.907927, 3409.0
2024-11-30 11:14:06.020995, 3411.0
2024-11-30 11:14:06.126374, 3410.0
2024-11-30 11:14:06.234871, 3409.0
2024-11-30 11:14:06.343456, 3410.0
2024-11-30 11:14:06.452078, 3413.0
2024-11-30 11:14:06.561006, 3414.0
2024-11-30 11:14:06.671227, 3414.0
2024-11-30 11:14:06.777671, 3416.0
2024-11-30 11:14:06.891845, 3415.0
2024-11-30 11:14:07.005228, 3415.0
2024-11-30 11:14:07.112856, 3414.0
2024-11-30 11:14:07.231449, 3414.0
2024-11-30 11:14:07.343884, 3413.0
2024-11-30 11:14:07.459479, 3414.0
2024-11-30 11:14:07.569509, 3415.0
2024-11-30 11:14:07.678026, 3414.0
2024-11-30 11:14:07.796057, 3418.0
2024-11-30 11:14:07.903555, 3420.0
2024-11-30 11:14:08.050565, 3419.0
2024-11-30 11:14:08.232852, 3421.0
2024-11-30 11:14:08.381619, 3419.0
2024-11-30 11:14:08.495314, 3423.0
2024-11-30 11:14:08.607621, 3420.0
2024-11-30 11:14:08.718858, 3421.0
2024-11-30 11:14:08.831595, 3423.0
2024-11-30 11:14:08.948118, 3424.0
2024-11-30 11:14:09.059584, 3424.0
2024-11-30 11:14:09.171983, 3426.0
2024-11-30 11:14:09.280007, 3428.0
2024-11-30 11:14:09.392916, 3429.0
2024-11-30 11:14:09.508468, 3431.0
2024-11-30 11:14:09.609286, 3428.0
2024-11-30 11:14:09.734093, 3428.0
2024-11-30 11:14:09.843176, 3428.0
2024-11-30 11:14:09.947676, 3427.0
2024-11-30 11:14:10.062668, 3429.0
2024-11-30 11:14:10.169492, 3426.0
2024-11-30 11:14:10.275719, 3427.0
2024-11-30 11:14:10.384162, 3428.0
2024-11-30 11:14:10.490408, 3427.0
2024-11-30 11:14:10.597802, 3428.0
2024-11-30 11:14:10.713162, 3430.0
2024-11-30 11:14:10.819953, 3431.0
2024-11-30 11:14:10.924537, 3430.0
2024-11-30 11:14:11.045561, 3427.0
2024-11-30 11:14:11.155652, 3428.0
2024-11-30 11:14:11.272030, 3428.0
2024-11-30 11:14:11.387324, 3429.0
