Time, Voltage
2024-11-30 11:12:28.550652, 2870.0
2024-11-30 11:12:28.668943, 2871.0
2024-11-30 11:12:28.778371, 2871.0
2024-11-30 11:12:28.886162, 2871.0
2024-11-30 11:12:28.998614, 2872.0
2024-11-30 11:12:29.104909, 2872.0
2024-11-30 11:12:29.211075, 2872.0
2024-11-30 11:12:29.324161, 2873.0
2024-11-30 11:12:29.432476, 2873.0
2024-11-30 11:12:29.550520, 2873.0
2024-11-30 11:12:29.658862, 2873.0
2024-11-30 11:12:29.770113, 2872.0
2024-11-30 11:12:29.876051, 2872.0
2024-11-30 11:12:29.995330, 2873.0
2024-11-30 11:12:30.103452, 2872.0
2024-11-30 11:12:30.213297, 2872.0
2024-11-30 11:12:30.334301, 2872.0
2024-11-30 11:12:30.441932, 2873.0
2024-11-30 11:12:30.559431, 2875.0
2024-11-30 11:12:30.676984, 2873.0
2024-11-30 11:12:30.787804, 2873.0
2024-11-30 11:12:30.903398, 2874.0
2024-11-30 11:12:31.007772, 2874.0
2024-11-30 11:12:31.125593, 2874.0
2024-11-30 11:12:31.243145, 2874.0
2024-11-30 11:12:31.359311, 2876.0
2024-11-30 11:12:31.470506, 2876.0
2024-11-30 11:12:31.586662, 2878.0
2024-11-30 11:12:31.699230, 2878.0
2024-11-30 11:12:31.814466, 2879.0
2024-11-30 11:12:31.926079, 2879.0
2024-11-30 11:12:32.044293, 2879.0
2024-11-30 11:12:32.152150, 2879.0
2024-11-30 11:12:32.261071, 2878.0
2024-11-30 11:12:32.365947, 2878.0
2024-11-30 11:12:32.478307, 2879.0
2024-11-30 11:12:32.595562, 2879.0
2024-11-30 11:12:32.704469, 2879.0
2024-11-30 11:12:32.815732, 2879.0
2024-11-30 11:12:32.927526, 2880.0
2024-11-30 11:12:33.035335, 2880.0
2024-11-30 11:12:33.140181, 2881.0
2024-11-30 11:12:33.253034, 2880.0
2024-11-30 11:12:33.364723, 2881.0
2024-11-30 11:12:33.470756, 2880.0
2024-11-30 11:12:33.588423, 2882.0
2024-11-30 11:12:33.701525, 2883.0
2024-11-30 11:12:33.808763, 2884.0
2024-11-30 11:12:33.914518, 2886.0
2024-11-30 11:12:34.028119, 2888.0
2024-11-30 11:12:34.145112, 2889.0
2024-11-30 11:12:34.255295, 2889.0
2024-11-30 11:12:34.363038, 2890.0
2024-11-30 11:12:34.471971, 2890.0
2024-11-30 11:12:34.589832, 2891.0
2024-11-30 11:12:34.708133, 2892.0
2024-11-30 11:12:34.817486, 2893.0
2024-11-30 11:12:34.929466, 2893.0
2024-11-30 11:12:35.046171, 2894.0
2024-11-30 11:12:35.156025, 2895.0
2024-11-30 11:12:35.274097, 2897.0
2024-11-30 11:12:35.389575, 2897.0
2024-11-30 11:12:35.504060, 2897.0
2024-11-30 11:12:35.609689, 2897.0
2024-11-30 11:12:35.716310, 2898.0
2024-11-30 11:12:35.830000, 2897.0
2024-11-30 11:12:35.939667, 2897.0
2024-11-30 11:12:36.057395, 2897.0
2024-11-30 11:12:36.165339, 2897.0
2024-11-30 11:12:36.273360, 2898.0
2024-11-30 11:12:36.392823, 2898.0
2024-11-30 11:12:36.499888, 2898.0
2024-11-30 11:12:36.610052, 2899.0
2024-11-30 11:12:36.715908, 2899.0
2024-11-30 11:12:36.830381, 2900.0
2024-11-30 11:12:36.939111, 2900.0
2024-11-30 11:12:37.052759, 2902.0
2024-11-30 11:12:37.165542, 2903.0
2024-11-30 11:12:37.277507, 2904.0
2024-11-30 11:12:37.382692, 2902.0
2024-11-30 11:12:37.501210, 2905.0
2024-11-30 11:12:37.613142, 2905.0
2024-11-30 11:12:37.718671, 2907.0
2024-11-30 11:12:37.839189, 2908.0
2024-11-30 11:12:37.950132, 2910.0
2024-11-30 11:12:38.057923, 2911.0
2024-11-30 11:12:38.167152, 2913.0
2024-11-30 11:12:38.273003, 2914.0
2024-11-30 11:12:38.384787, 2915.0
2024-11-30 11:12:38.502120, 2915.0
2024-11-30 11:12:38.610694, 2916.0
2024-11-30 11:12:38.719800, 2915.0
2024-11-30 11:12:38.832606, 2916.0
2024-11-30 11:12:38.950013, 2917.0
2024-11-30 11:12:39.066889, 2918.0
2024-11-30 11:12:39.177902, 2919.0
2024-11-30 11:12:39.293862, 2920.0
2024-11-30 11:12:39.405439, 2921.0
2024-11-30 11:12:39.518947, 2922.0
2024-11-30 11:12:39.624230, 2921.0
2024-11-30 11:12:39.732714, 2923.0
2024-11-30 11:12:39.850786, 2923.0
2024-11-30 11:12:39.967244, 2924.0
2024-11-30 11:12:40.086973, 2923.0
2024-11-30 11:12:40.196331, 2925.0
2024-11-30 11:12:40.298612, 2925.0
2024-11-30 11:12:40.414939, 2927.0
2024-11-30 11:12:40.524173, 2928.0
2024-11-30 11:12:40.635596, 2929.0
2024-11-30 11:12:40.741005, 2930.0
2024-11-30 11:12:40.859517, 2931.0
2024-11-30 11:12:40.976577, 2932.0
2024-11-30 11:12:41.084885, 2934.0
2024-11-30 11:12:41.192688, 2934.0
2024-11-30 11:12:41.308302, 2936.0
2024-11-30 11:12:41.424686, 2937.0
2024-11-30 11:12:41.533210, 2939.0
2024-11-30 11:12:41.642354, 2939.0
2024-11-30 11:12:41.753017, 2941.0
2024-11-30 11:12:41.868260, 2941.0
2024-11-30 11:12:41.978176, 2942.0
2024-11-30 11:12:42.095737, 2943.0
2024-11-30 11:12:42.206048, 2944.0
2024-11-30 11:12:42.313927, 2947.0
2024-11-30 11:12:42.426776, 2948.0
2024-11-30 11:12:42.544207, 2948.0
2024-11-30 11:12:42.651341, 2951.0
2024-11-30 11:12:42.770045, 2951.0
2024-11-30 11:12:42.880938, 2953.0
2024-11-30 11:12:42.989894, 2954.0
2024-11-30 11:12:43.105515, 2956.0
2024-11-30 11:12:43.217335, 2957.0
2024-11-30 11:12:43.327807, 2958.0
2024-11-30 11:12:43.442256, 2960.0
2024-11-30 11:12:43.555100, 2961.0
2024-11-30 11:12:43.663306, 2962.0
2024-11-30 11:12:43.779125, 2963.0
2024-11-30 11:12:43.885262, 2963.0
2024-11-30 11:12:43.991271, 2963.0
2024-11-30 11:12:44.101803, 2965.0
2024-11-30 11:12:44.210180, 2966.0
2024-11-30 11:12:44.317842, 2967.0
2024-11-30 11:12:44.431662, 2968.0
2024-11-30 11:12:44.540323, 2969.0
2024-11-30 11:12:44.648283, 2970.0
2024-11-30 11:12:44.766898, 2972.0
2024-11-30 11:12:44.876073, 2971.0
2024-11-30 11:12:44.981161, 2971.0
2024-11-30 11:12:45.086257, 2972.0
2024-11-30 11:12:45.194945, 2974.0
2024-11-30 11:12:45.311057, 2975.0
2024-11-30 11:12:45.409677, 2977.0
2024-11-30 11:12:45.532738, 2981.0
2024-11-30 11:12:45.650300, 2981.0
2024-11-30 11:12:45.754894, 2982.0
2024-11-30 11:12:45.863736, 2983.0
2024-11-30 11:12:45.971064, 2984.0
2024-11-30 11:12:46.093568, 2986.0
2024-11-30 11:12:46.211834, 2986.0
2024-11-30 11:12:46.329860, 2986.0
2024-11-30 11:12:46.437956, 2985.0
2024-11-30 11:12:46.555178, 2988.0
2024-11-30 11:12:46.675486, 2990.0
2024-11-30 11:12:46.783655, 2990.0
2024-11-30 11:12:46.893353, 2991.0
2024-11-30 11:12:46.999454, 2992.0
2024-11-30 11:12:47.112864, 2992.0
2024-11-30 11:12:47.229700, 2992.0
2024-11-30 11:12:47.334951, 2994.0
2024-11-30 11:12:47.447851, 2995.0
2024-11-30 11:12:47.558492, 2996.0
2024-11-30 11:12:47.665081, 2996.0
2024-11-30 11:12:47.776870, 2998.0
2024-11-30 11:12:47.892059, 2999.0
2024-11-30 11:12:48.004201, 3000.0
2024-11-30 11:12:48.113205, 3002.0
2024-11-30 11:12:48.231691, 3003.0
2024-11-30 11:12:48.339288, 3004.0
2024-11-30 11:12:48.449561, 3005.0
2024-11-30 11:12:48.557179, 3006.0
2024-11-30 11:12:48.666362, 3007.0
2024-11-30 11:12:48.768750, 3008.0
2024-11-30 11:12:48.875152, 3008.0
2024-11-30 11:12:48.989815, 3008.0
2024-11-30 11:12:49.090788, 3008.0
2024-11-30 11:12:49.199168, 3006.0
2024-11-30 11:12:49.305070, 3008.0
2024-11-30 11:12:49.410654, 3007.0
2024-11-30 11:12:49.518575, 3009.0
2024-11-30 11:12:49.629892, 3011.0
2024-11-30 11:12:49.735660, 3011.0
2024-11-30 11:12:49.840819, 3010.0
2024-11-30 11:12:49.948659, 3010.0
2024-11-30 11:12:50.054025, 3010.0
2024-11-30 11:12:50.167090, 3011.0
2024-11-30 11:12:50.275038, 3011.0
2024-11-30 11:12:50.388278, 3012.0
2024-11-30 11:12:50.628144, 3012.0
