Time, Voltage
2024-11-30 15:20:29.444635, 546.0
2024-11-30 15:20:29.539768, 819.0
2024-11-30 15:20:29.638986, 1092.0
2024-11-30 15:20:29.748517, 1365.0
2024-11-30 15:20:29.840277, 1638.0
2024-11-30 15:20:29.946529, 1911.0
2024-11-30 15:20:30.048503, 2184.0
2024-11-30 15:20:30.171854, 2457.0
2024-11-30 15:20:30.286721, 2730.0
2024-11-30 15:20:30.376008, 3003.0
2024-11-30 15:20:30.459833, 3276.0
2024-11-30 15:20:30.566483, 3549.0
2024-11-30 15:20:30.651148, 3822.0
2024-11-30 15:20:30.738212, 4095.0
2024-11-30 15:20:30.847501, 4095.0
2024-11-30 15:20:30.941924, 4095.0
2024-11-30 15:20:31.062102, 4095.0
2024-11-30 15:20:31.167676, 4095.0
2024-11-30 15:20:31.264906, 4095.0
2024-11-30 15:20:31.355370, 4095.0
2024-11-30 15:20:31.471316, 4095.0
2024-11-30 15:20:31.586862, 4095.0
2024-11-30 15:20:31.684051, 4095.0
2024-11-30 15:20:31.813219, 4095.0
2024-11-30 15:20:31.916377, 4095.0
2024-11-30 15:20:32.013817, 4095.0
2024-11-30 15:20:32.114470, 4095.0
2024-11-30 15:20:32.203039, 4095.0
2024-11-30 15:20:32.281782, 4095.0
2024-11-30 15:20:32.374311, 4095.0
2024-11-30 15:20:32.460855, 4095.0
2024-11-30 15:20:32.553420, 4095.0
2024-11-30 15:20:32.653047, 4095.0
2024-11-30 15:20:32.744447, 4095.0
2024-11-30 15:20:32.838040, 4095.0
2024-11-30 15:20:32.928393, 4095.0
2024-11-30 15:20:33.066876, 4095.0
2024-11-30 15:20:33.217038, 4095.0
2024-11-30 15:20:33.315672, 4095.0
2024-11-30 15:20:33.411109, 4095.0
2024-11-30 15:20:33.514187, 4095.0
2024-11-30 15:20:33.612486, 4095.0
2024-11-30 15:20:33.694277, 4095.0
2024-11-30 15:20:33.785340, 4095.0
2024-11-30 15:20:33.881378, 4095.0
2024-11-30 15:20:33.980950, 4095.0
