Time, Voltage
2024-12-21 12:18:14.904872, 1.5178
2024-12-21 12:18:15.041301, 1.5192
2024-12-21 12:18:15.169792, 1.5209
2024-12-21 12:18:15.304319, 1.5225
2024-12-21 12:18:15.436913, 1.5244
2024-12-21 12:18:15.569789, 1.526
2024-12-21 12:18:15.702147, 1.5275
2024-12-21 12:18:15.829075, 1.5289
2024-12-21 12:18:15.960314, 1.5302
2024-12-21 12:18:16.096749, 1.5315
2024-12-21 12:18:16.227796, 1.5329
2024-12-21 12:18:16.353610, 1.5343
2024-12-21 12:18:16.489497, 1.536
2024-12-21 12:18:16.618912, 1.5375
2024-12-21 12:18:16.752042, 1.539
2024-12-21 12:18:16.887826, 1.5405
2024-12-21 12:18:17.019107, 1.542
2024-12-21 12:18:17.152853, 1.5433
2024-12-21 12:18:17.284859, 1.545
2024-12-21 12:18:17.415668, 1.5465
2024-12-21 12:18:17.547798, 1.5482
2024-12-21 12:18:17.680243, 1.5502
2024-12-21 12:18:17.813305, 1.5523
2024-12-21 12:18:17.945148, 1.5541
2024-12-21 12:18:18.071553, 1.5562
2024-12-21 12:18:18.208273, 1.558
2024-12-21 12:18:18.334955, 1.56
2024-12-21 12:18:18.470328, 1.5616
2024-12-21 12:18:18.604551, 1.5635
2024-12-21 12:18:18.735944, 1.5657
2024-12-21 12:18:18.868121, 1.5676
2024-12-21 12:18:19.000977, 1.5692
2024-12-21 12:18:19.133144, 1.5713
2024-12-21 12:18:19.264737, 1.5731
2024-12-21 12:18:19.396184, 1.5748
2024-12-21 12:18:19.528760, 1.5769
2024-12-21 12:18:19.660890, 1.5792
2024-12-21 12:18:19.792776, 1.5812
2024-12-21 12:18:19.924341, 1.5834
2024-12-21 12:18:20.054721, 1.5858
2024-12-21 12:18:20.187755, 1.5878
2024-12-21 12:18:20.321083, 1.59
2024-12-21 12:18:20.450074, 1.5921
2024-12-21 12:18:20.584079, 1.5941
2024-12-21 12:18:20.716304, 1.596
2024-12-21 12:18:20.849349, 1.5982
2024-12-21 12:18:20.980421, 1.5999
2024-12-21 12:18:21.108281, 1.6021
2024-12-21 12:18:21.239724, 1.6042
2024-12-21 12:18:21.373190, 1.6063
2024-12-21 12:18:21.503767, 1.6085
2024-12-21 12:18:21.637782, 1.6106
2024-12-21 12:18:21.771433, 1.6126
2024-12-21 12:18:21.900334, 1.6151
2024-12-21 12:18:22.033206, 1.617
2024-12-21 12:18:22.168790, 1.6191
2024-12-21 12:18:22.299792, 1.6214
2024-12-21 12:18:22.431338, 1.6236
2024-12-21 12:18:22.563777, 1.6257
2024-12-21 12:18:22.696237, 1.6283
2024-12-21 12:18:22.825245, 1.6306
2024-12-21 12:18:22.954624, 1.6328
2024-12-21 12:18:23.085759, 1.6348
2024-12-21 12:18:23.225302, 1.6372
2024-12-21 12:18:23.354748, 1.6396
2024-12-21 12:18:23.488729, 1.6419
2024-12-21 12:18:23.620797, 1.6442
2024-12-21 12:18:23.746670, 1.6467
2024-12-21 12:18:23.881685, 1.6488
2024-12-21 12:18:24.012805, 1.6511
2024-12-21 12:18:24.148795, 1.6535
2024-12-21 12:18:24.279715, 1.656
2024-12-21 12:18:24.412304, 1.6582
2024-12-21 12:18:24.545274, 1.6606
2024-12-21 12:18:24.671170, 1.6632
2024-12-21 12:18:24.808762, 1.6657
2024-12-21 12:18:24.940540, 1.6681
2024-12-21 12:18:25.072161, 1.6707
2024-12-21 12:18:25.202359, 1.6731
2024-12-21 12:18:25.334743, 1.6754
2024-12-21 12:18:25.461825, 1.678
2024-12-21 12:18:25.599881, 1.6806
2024-12-21 12:18:25.731312, 1.6833
2024-12-21 12:18:25.863264, 1.6859
2024-12-21 12:18:25.993829, 1.6887
2024-12-21 12:18:26.127219, 1.6912
2024-12-21 12:18:26.260852, 1.6938
2024-12-21 12:18:26.393161, 1.6966
2024-12-21 12:18:26.523284, 1.6992
2024-12-21 12:18:26.652717, 1.7017
2024-12-21 12:18:26.785029, 1.704
2024-12-21 12:18:26.913301, 1.7065
2024-12-21 12:18:27.050529, 1.7087
2024-12-21 12:18:27.181784, 1.7112
2024-12-21 12:18:27.316374, 1.7137
2024-12-21 12:18:27.446017, 1.7165
2024-12-21 12:18:27.576826, 1.719
2024-12-21 12:18:27.709853, 1.7219
2024-12-21 12:18:27.844758, 1.7246
2024-12-21 12:18:27.976788, 1.7273
2024-12-21 12:18:28.107304, 1.73
2024-12-21 12:18:28.241121, 1.7329
2024-12-21 12:18:28.367265, 1.7354
2024-12-21 12:18:28.498273, 1.738
2024-12-21 12:18:28.631365, 1.7405
2024-12-21 12:18:28.766259, 1.7432
2024-12-21 12:18:28.900750, 1.7454
2024-12-21 12:18:29.031753, 1.7482
2024-12-21 12:18:29.160859, 1.7506
2024-12-21 12:18:29.297229, 1.7534
2024-12-21 12:18:29.427049, 1.7557
2024-12-21 12:18:29.558849, 1.7584
2024-12-21 12:18:29.689278, 1.7612
2024-12-21 12:18:29.823790, 1.7644
2024-12-21 12:18:29.955281, 1.767
2024-12-21 12:18:30.089398, 1.7698
2024-12-21 12:18:30.220733, 1.7726
2024-12-21 12:18:30.353302, 1.7748
2024-12-21 12:18:30.485071, 1.777
2024-12-21 12:18:30.611937, 1.7795
2024-12-21 12:18:30.741441, 1.7819
2024-12-21 12:18:30.879704, 1.7841
2024-12-21 12:18:31.008356, 1.7864
2024-12-21 12:18:31.138242, 1.7891
2024-12-21 12:18:31.275534, 1.7921
2024-12-21 12:18:31.407714, 1.7945
2024-12-21 12:18:31.539856, 1.7971
2024-12-21 12:18:31.672761, 1.7999
2024-12-21 12:18:31.805263, 1.8022
2024-12-21 12:18:31.929741, 1.8044
2024-12-21 12:18:32.068767, 1.807
2024-12-21 12:18:32.193743, 1.8098
2024-12-21 12:18:32.326451, 1.8123
2024-12-21 12:18:32.460909, 1.815
2024-12-21 12:18:32.592720, 1.8173
2024-12-21 12:18:32.728728, 1.82
2024-12-21 12:18:32.860936, 1.8224
2024-12-21 12:18:32.989648, 1.825
2024-12-21 12:18:33.119659, 1.8275
2024-12-21 12:18:33.255885, 1.8303
2024-12-21 12:18:33.388344, 1.8328
2024-12-21 12:18:33.520764, 1.8353
2024-12-21 12:18:33.652283, 1.8378
2024-12-21 12:18:33.778070, 1.8404
2024-12-21 12:18:33.915945, 1.843
2024-12-21 12:18:34.045505, 1.8454
2024-12-21 12:18:34.177748, 1.848
2024-12-21 12:18:34.312896, 1.8503
2024-12-21 12:18:34.444596, 1.8529
2024-12-21 12:18:34.575450, 1.8551
2024-12-21 12:18:34.708937, 1.8577
2024-12-21 12:18:34.840761, 1.86
2024-12-21 12:18:34.969681, 1.8625
2024-12-21 12:18:35.104899, 1.8647
2024-12-21 12:18:35.233975, 1.8673
2024-12-21 12:18:35.368404, 1.8698
2024-12-21 12:18:35.500816, 1.8722
2024-12-21 12:18:35.631720, 1.8747
2024-12-21 12:18:35.764710, 1.8772
2024-12-21 12:18:35.894241, 1.8796
2024-12-21 12:18:36.027720, 1.8818
2024-12-21 12:18:36.161196, 1.8841
2024-12-21 12:18:36.292710, 1.8865
2024-12-21 12:18:36.423710, 1.889
2024-12-21 12:18:36.555285, 1.8912
2024-12-21 12:18:36.683623, 1.8938
2024-12-21 12:18:36.817448, 1.8961
2024-12-21 12:18:36.950430, 1.8986
2024-12-21 12:18:37.084074, 1.901
2024-12-21 12:18:37.215301, 1.9033
2024-12-21 12:18:37.341232, 1.9058
2024-12-21 12:18:37.479207, 1.9082
2024-12-21 12:18:37.608303, 1.9105
2024-12-21 12:18:37.742696, 1.9129
2024-12-21 12:18:37.870605, 1.9152
2024-12-21 12:18:38.008673, 1.9178
2024-12-21 12:18:38.137415, 1.9199
2024-12-21 12:18:38.268416, 1.9222
2024-12-21 12:18:38.404582, 1.9244
2024-12-21 12:18:38.535696, 1.9267
2024-12-21 12:18:38.668904, 1.9287
2024-12-21 12:18:38.799837, 1.931
2024-12-21 12:18:38.931561, 1.9329
2024-12-21 12:18:39.063775, 1.9351
2024-12-21 12:18:39.190236, 1.9377
2024-12-21 12:18:39.328323, 1.9398
2024-12-21 12:18:39.459743, 1.942
2024-12-21 12:18:39.590645, 1.9442
2024-12-21 12:18:39.723316, 1.9465
2024-12-21 12:18:39.853739, 1.9481
2024-12-21 12:18:39.987741, 1.9503
2024-12-21 12:18:40.120755, 1.9524
2024-12-21 12:18:40.252216, 1.9546
2024-12-21 12:18:40.379850, 1.9565
2024-12-21 12:18:40.515408, 1.9587
2024-12-21 12:18:40.646023, 1.9606
2024-12-21 12:18:40.780191, 1.9626
2024-12-21 12:18:40.912753, 1.9647
2024-12-21 12:18:41.037442, 1.9667
2024-12-21 12:18:41.176872, 1.9687
2024-12-21 12:18:41.302654, 1.9709
2024-12-21 12:18:41.434324, 1.9728
2024-12-21 12:18:41.570227, 1.9748
2024-12-21 12:18:41.704723, 1.9767
2024-12-21 12:18:41.835232, 1.9785
2024-12-21 12:18:41.965381, 1.9803
2024-12-21 12:18:42.095207, 1.9823
2024-12-21 12:18:42.228819, 1.9842
2024-12-21 12:18:42.360772, 1.9862
2024-12-21 12:18:42.494758, 1.9883
2024-12-21 12:18:42.627677, 1.9901
2024-12-21 12:18:42.761035, 1.9919
2024-12-21 12:18:42.892174, 1.9937
2024-12-21 12:18:43.023131, 1.9957
2024-12-21 12:18:43.151402, 1.9976
2024-12-21 12:18:43.285888, 1.9992
2024-12-21 12:18:43.419539, 2.0012
2024-12-21 12:18:43.550977, 2.0033
2024-12-21 12:18:43.681770, 2.0047
2024-12-21 12:18:43.813674, 2.0065
2024-12-21 12:18:43.943609, 2.0088
2024-12-21 12:18:44.079232, 2.0107
2024-12-21 12:18:44.212734, 2.0122
2024-12-21 12:18:44.344735, 2.0141
2024-12-21 12:18:44.476744, 2.0159
2024-12-21 12:18:44.608793, 2.0175
2024-12-21 12:18:44.733214, 2.0191
2024-12-21 12:18:44.873069, 2.0207
2024-12-21 12:18:45.004189, 2.0225
2024-12-21 12:18:45.134724, 2.0239
2024-12-21 12:18:45.261229, 2.0256
2024-12-21 12:18:45.400238, 2.0274
2024-12-21 12:18:45.530724, 2.0292
2024-12-21 12:18:45.664216, 2.0308
2024-12-21 12:18:45.795793, 2.0327
2024-12-21 12:18:45.927257, 2.0341
2024-12-21 12:18:46.057362, 2.0356
2024-12-21 12:18:46.192695, 2.0371
2024-12-21 12:18:46.324540, 2.0387
2024-12-21 12:18:46.456683, 2.0401
2024-12-21 12:18:46.587777, 2.0417
2024-12-21 12:18:46.716230, 2.0435
2024-12-21 12:18:46.851845, 2.045
2024-12-21 12:18:46.983246, 2.0465
2024-12-21 12:18:47.114192, 2.048
2024-12-21 12:18:47.246857, 2.0498
2024-12-21 12:18:47.380782, 2.0508
2024-12-21 12:18:47.511131, 2.0522
2024-12-21 12:18:47.640656, 2.0539
2024-12-21 12:18:47.775486, 2.0553
2024-12-21 12:18:47.906199, 2.0567
2024-12-21 12:18:48.040691, 2.0584
2024-12-21 12:18:48.172229, 2.0602
2024-12-21 12:18:48.297741, 2.0617
2024-12-21 12:18:48.430777, 2.0635
2024-12-21 12:18:48.565226, 2.0646
2024-12-21 12:18:48.698803, 2.0658
2024-12-21 12:18:48.825952, 2.067
2024-12-21 12:18:48.957065, 2.0682
2024-12-21 12:18:49.091999, 2.0692
2024-12-21 12:18:49.225068, 2.0708
2024-12-21 12:18:49.359356, 2.072
2024-12-21 12:18:49.491723, 2.0731
2024-12-21 12:18:49.621071, 2.0741
2024-12-21 12:18:49.754253, 2.0753
2024-12-21 12:18:49.887526, 2.0766
2024-12-21 12:18:50.019207, 2.0784
2024-12-21 12:18:50.150599, 2.0798
2024-12-21 12:18:50.281783, 2.0811
2024-12-21 12:18:50.413626, 2.0825
2024-12-21 12:18:50.543227, 2.0838
2024-12-21 12:18:50.672773, 2.0851
2024-12-21 12:18:50.804649, 2.0865
2024-12-21 12:18:50.943993, 2.088
2024-12-21 12:18:51.075071, 2.0894
2024-12-21 12:18:51.203970, 2.0906
2024-12-21 12:18:51.335947, 2.0915
2024-12-21 12:18:51.471716, 2.0927
2024-12-21 12:18:51.603739, 2.0938
2024-12-21 12:18:51.735853, 2.0949
2024-12-21 12:18:51.866731, 2.0963
2024-12-21 12:18:51.999678, 2.0974
2024-12-21 12:18:52.125202, 2.0984
2024-12-21 12:18:52.258069, 2.0994
2024-12-21 12:18:52.394791, 2.1006
2024-12-21 12:18:52.526721, 2.1018
2024-12-21 12:18:52.659730, 2.1032
2024-12-21 12:18:52.790388, 2.1043
2024-12-21 12:18:52.917736, 2.1058
2024-12-21 12:18:53.056207, 2.1069
2024-12-21 12:18:53.186990, 2.1078
2024-12-21 12:18:53.317799, 2.1091
2024-12-21 12:18:53.451230, 2.1102
2024-12-21 12:18:53.581100, 2.1111
2024-12-21 12:18:53.716246, 2.1122
2024-12-21 12:18:53.844856, 2.1134
2024-12-21 12:18:53.974699, 2.1143
2024-12-21 12:18:54.108192, 2.1155
2024-12-21 12:18:54.242245, 2.1167
2024-12-21 12:18:54.374900, 2.1177
2024-12-21 12:18:54.506507, 2.1186
2024-12-21 12:18:54.638316, 2.1194
2024-12-21 12:18:54.768754, 2.1202
2024-12-21 12:18:54.901187, 2.121
2024-12-21 12:18:55.034436, 2.1221
2024-12-21 12:18:55.166267, 2.1231
2024-12-21 12:18:55.298719, 2.1243
2024-12-21 12:18:55.429099, 2.1251
2024-12-21 12:18:55.561191, 2.1263
2024-12-21 12:18:55.696046, 2.127
2024-12-21 12:18:55.825719, 2.1279
2024-12-21 12:18:55.952628, 2.1288
2024-12-21 12:18:56.091229, 2.1299
2024-12-21 12:18:56.222330, 2.1306
2024-12-21 12:18:56.355701, 2.1317
2024-12-21 12:18:56.486097, 2.1327
2024-12-21 12:18:56.613557, 2.1335
2024-12-21 12:18:56.750848, 2.1343
2024-12-21 12:18:56.882636, 2.1353
2024-12-21 12:18:57.014191, 2.1362
2024-12-21 12:18:57.146823, 2.137
2024-12-21 12:18:57.278711, 2.1382
2024-12-21 12:18:57.404581, 2.1392
2024-12-21 12:18:57.538693, 2.14
2024-12-21 12:18:57.672214, 2.1408
2024-12-21 12:18:57.800248, 2.1419
2024-12-21 12:18:57.936297, 2.1423
2024-12-21 12:18:58.063913, 2.1434
2024-12-21 12:18:58.200051, 2.1442
2024-12-21 12:18:58.336193, 2.145
2024-12-21 12:18:58.468167, 2.1459
2024-12-21 12:18:58.599714, 2.1469
2024-12-21 12:18:58.730311, 2.1476
2024-12-21 12:18:58.862206, 2.1483
2024-12-21 12:18:58.995681, 2.1494
2024-12-21 12:18:59.128253, 2.1502
2024-12-21 12:18:59.257494, 2.1513
2024-12-21 12:18:59.384150, 2.1519
2024-12-21 12:18:59.516981, 2.1527
2024-12-21 12:18:59.650925, 2.1531
2024-12-21 12:18:59.786614, 2.1536
2024-12-21 12:18:59.918704, 2.1539
2024-12-21 12:19:00.045470, 2.1548
2024-12-21 12:19:00.178629, 2.156
2024-12-21 12:19:00.315017, 2.1572
2024-12-21 12:19:00.448111, 2.1582
2024-12-21 12:19:00.580085, 2.159
2024-12-21 12:19:00.711481, 2.1597
2024-12-21 12:19:00.843675, 2.1604
2024-12-21 12:19:00.975733, 2.1609
2024-12-21 12:19:01.106736, 2.1615
2024-12-21 12:19:01.238700, 2.1621
2024-12-21 12:19:01.368949, 2.1631
2024-12-21 12:19:01.502629, 2.1635
2024-12-21 12:19:01.635452, 2.1642
2024-12-21 12:19:01.767672, 2.1651
2024-12-21 12:19:01.895566, 2.1659
2024-12-21 12:19:02.027752, 2.1666
2024-12-21 12:19:02.160769, 2.1674
2024-12-21 12:19:02.295694, 2.1685
2024-12-21 12:19:02.427497, 2.1691
2024-12-21 12:19:02.559058, 2.1698
2024-12-21 12:19:02.691702, 2.1702
2024-12-21 12:19:02.823735, 2.171
2024-12-21 12:19:02.956148, 2.1714
2024-12-21 12:19:03.080689, 2.1723
2024-12-21 12:19:03.220281, 2.1728
2024-12-21 12:19:03.345586, 2.1738
2024-12-21 12:19:03.477664, 2.1745
2024-12-21 12:19:03.614663, 2.1749
2024-12-21 12:19:03.743630, 2.1753
2024-12-21 12:19:03.875198, 2.176
2024-12-21 12:19:04.010641, 2.1763
2024-12-21 12:19:04.142652, 2.1769
2024-12-21 12:19:04.275215, 2.1776
2024-12-21 12:19:04.408073, 2.1779
2024-12-21 12:19:04.534673, 2.1785
2024-12-21 12:19:04.666190, 2.1793
2024-12-21 12:19:04.803639, 2.1798
2024-12-21 12:19:04.935449, 2.1804
2024-12-21 12:19:05.060735, 2.1808
2024-12-21 12:19:05.192260, 2.1806
2024-12-21 12:19:05.328815, 2.1806
2024-12-21 12:19:05.463146, 2.1807
2024-12-21 12:19:05.594793, 2.1809
2024-12-21 12:19:05.727116, 2.1812
2024-12-21 12:19:05.859947, 2.1818
2024-12-21 12:19:05.990531, 2.1823
2024-12-21 12:19:06.123601, 2.1825
2024-12-21 12:19:06.255770, 2.1829
2024-12-21 12:19:06.387206, 2.1835
2024-12-21 12:19:06.519071, 2.1843
2024-12-21 12:19:06.650266, 2.1849
2024-12-21 12:19:06.783798, 2.1854
2024-12-21 12:19:06.915880, 2.1858
2024-12-21 12:19:07.046255, 2.186
2024-12-21 12:19:07.173719, 2.1863
2024-12-21 12:19:07.309641, 2.1866
2024-12-21 12:19:07.443696, 2.1873
2024-12-21 12:19:07.576131, 2.188
2024-12-21 12:19:07.707961, 2.1888
2024-12-21 12:19:07.839734, 2.1894
2024-12-21 12:19:07.971698, 2.1903
2024-12-21 12:19:08.102292, 2.1909
2024-12-21 12:19:08.229172, 2.1913
2024-12-21 12:19:08.367031, 2.1915
2024-12-21 12:19:08.494403, 2.192
2024-12-21 12:19:08.624562, 2.1921
2024-12-21 12:19:08.757862, 2.1924
2024-12-21 12:19:08.893749, 2.1931
2024-12-21 12:19:09.023238, 2.1939
2024-12-21 12:19:09.155738, 2.1943
2024-12-21 12:19:09.289189, 2.195
2024-12-21 12:19:09.422391, 2.1956
2024-12-21 12:19:09.554393, 2.1958
2024-12-21 12:19:09.687610, 2.1959
2024-12-21 12:19:09.819189, 2.1966
2024-12-21 12:19:09.951696, 2.1971
2024-12-21 12:19:10.082445, 2.1977
2024-12-21 12:19:10.214345, 2.198
2024-12-21 12:19:10.346639, 2.1985
2024-12-21 12:19:10.479346, 2.1988
2024-12-21 12:19:10.610395, 2.1991
2024-12-21 12:19:10.742674, 2.1992
2024-12-21 12:19:10.874384, 2.1998
2024-12-21 12:19:11.007426, 2.2002
2024-12-21 12:19:11.137382, 2.2005
2024-12-21 12:19:11.270365, 2.2011
2024-12-21 12:19:11.402449, 2.2015
2024-12-21 12:19:11.535244, 2.2019
2024-12-21 12:19:11.666992, 2.2027
2024-12-21 12:19:11.797275, 2.2035
2024-12-21 12:19:11.930808, 2.2043
2024-12-21 12:19:12.060891, 2.2052
2024-12-21 12:19:12.195635, 2.2059
2024-12-21 12:19:12.322659, 2.2062
2024-12-21 12:19:12.459640, 2.2062
2024-12-21 12:19:12.591598, 2.2061
2024-12-21 12:19:12.723519, 2.2064
2024-12-21 12:19:12.850594, 2.2065
2024-12-21 12:19:12.983721, 2.207
2024-12-21 12:19:13.115722, 2.2076
2024-12-21 12:19:13.251439, 2.2082
2024-12-21 12:19:13.382203, 2.2086
2024-12-21 12:19:13.515601, 2.2093
2024-12-21 12:19:13.647707, 2.2096
2024-12-21 12:19:13.778132, 2.2102
2024-12-21 12:19:13.906834, 2.2106
2024-12-21 12:19:14.036219, 2.2109
2024-12-21 12:19:14.173162, 2.2115
2024-12-21 12:19:14.305280, 2.2118
2024-12-21 12:19:14.433582, 2.2119
2024-12-21 12:19:14.571219, 2.2124
2024-12-21 12:19:14.702603, 2.2126
2024-12-21 12:19:14.830741, 2.2127
2024-12-21 12:19:14.966215, 2.2132
2024-12-21 12:19:15.098805, 2.2136
2024-12-21 12:19:15.229263, 2.2141
2024-12-21 12:19:15.363674, 2.2146
2024-12-21 12:19:15.493101, 2.2149
2024-12-21 12:19:15.621459, 2.2152
2024-12-21 12:19:15.759476, 2.2158
2024-12-21 12:19:15.888160, 2.2158
2024-12-21 12:19:16.023625, 2.2159
2024-12-21 12:19:16.148616, 2.2165
2024-12-21 12:19:16.280161, 2.2166
2024-12-21 12:19:16.418994, 2.2169
2024-12-21 12:19:16.550187, 2.2178
2024-12-21 12:19:16.683862, 2.2184
2024-12-21 12:19:16.814161, 2.2184
2024-12-21 12:19:16.947659, 2.2189
2024-12-21 12:19:17.078909, 2.2191
2024-12-21 12:19:17.211668, 2.2188
2024-12-21 12:19:17.343712, 2.2191
2024-12-21 12:19:17.474785, 2.2197
2024-12-21 12:19:17.602925, 2.2201
2024-12-21 12:19:17.735169, 2.2209
2024-12-21 12:19:17.870616, 2.2212
2024-12-21 12:19:17.996664, 2.2217
2024-12-21 12:19:18.135476, 2.2223
2024-12-21 12:19:18.266119, 2.2224
2024-12-21 12:19:18.399067, 2.2226
2024-12-21 12:19:18.529315, 2.2231
2024-12-21 12:19:18.661731, 2.2232
2024-12-21 12:19:18.793590, 2.2235
2024-12-21 12:19:18.927331, 2.224
2024-12-21 12:19:19.058867, 2.224
2024-12-21 12:19:19.191671, 2.2247
2024-12-21 12:19:19.321442, 2.2252
2024-12-21 12:19:19.454669, 2.2252
2024-12-21 12:19:19.582576, 2.2255
2024-12-21 12:19:19.718320, 2.2263
2024-12-21 12:19:19.850651, 2.226
2024-12-21 12:19:19.978953, 2.2261
2024-12-21 12:19:20.114626, 2.2266
2024-12-21 12:19:20.246678, 2.2266
2024-12-21 12:19:20.377728, 2.2269
2024-12-21 12:19:20.507654, 2.2271
2024-12-21 12:19:20.642660, 2.2275
2024-12-21 12:19:20.770427, 2.2274
2024-12-21 12:19:20.906681, 2.2278
2024-12-21 12:19:21.035777, 2.2276
2024-12-21 12:19:21.170782, 2.2278
2024-12-21 12:19:21.297136, 2.2281
2024-12-21 12:19:21.432173, 2.2285
2024-12-21 12:19:21.563692, 2.2287
