Time, Voltage
2024-11-26 17:48:54.321497, 2507.51
2024-11-26 17:48:54.439312, 2506.73
2024-11-26 17:48:54.554794, 2506.01
2024-11-26 17:48:54.671624, 2505.38
2024-11-26 17:48:54.788297, 2504.83
2024-11-26 17:48:54.905474, 2504.30
2024-11-26 17:48:55.021222, 2503.85
2024-11-26 17:48:55.137950, 2503.46
2024-11-26 17:48:55.254944, 2503.08
2024-11-26 17:48:55.369990, 2502.74
2024-11-26 17:48:55.488152, 2502.46
2024-11-26 17:48:55.604735, 2502.19
2024-11-26 17:48:55.722425, 2501.89
2024-11-26 17:48:55.836305, 2501.61
2024-11-26 17:48:55.952741, 2501.31
2024-11-26 17:48:56.069242, 2501.06
2024-11-26 17:48:56.185545, 2500.85
2024-11-26 17:48:56.304111, 2500.66
2024-11-26 17:48:56.420250, 2500.48
2024-11-26 17:48:56.535569, 2500.39
2024-11-26 17:48:56.652818, 2500.28
2024-11-26 17:48:56.770891, 2500.19
2024-11-26 17:48:56.886304, 2500.16
2024-11-26 17:48:57.002990, 2500.09
2024-11-26 17:48:57.117577, 2499.94
2024-11-26 17:48:57.235317, 2499.87
2024-11-26 17:48:57.351930, 2499.82
2024-11-26 17:48:57.470042, 2499.77
2024-11-26 17:48:57.584349, 2499.74
2024-11-26 17:48:57.702474, 2499.70
2024-11-26 17:48:57.820186, 2499.61
2024-11-26 17:48:57.934949, 2499.54
2024-11-26 17:48:58.050907, 2499.46
2024-11-26 17:48:58.170900, 2499.36
2024-11-26 17:48:58.285279, 2499.23
2024-11-26 17:48:58.401550, 2499.13
2024-11-26 17:48:58.515978, 2499.04
2024-11-26 17:48:58.633299, 2498.98
2024-11-26 17:48:58.737848, 2499.00
2024-11-26 17:48:58.849635, 2498.92
2024-11-26 17:48:58.968264, 2498.96
2024-11-26 17:48:59.084333, 2498.96
2024-11-26 17:48:59.200661, 2498.90
2024-11-26 17:48:59.316033, 2498.76
2024-11-26 17:48:59.434360, 2498.75
2024-11-26 17:48:59.549287, 2498.70
2024-11-26 17:48:59.672227, 2498.69
2024-11-26 17:48:59.782398, 2498.71
2024-11-26 17:48:59.900746, 2498.74
2024-11-26 17:49:00.018224, 2498.76
2024-11-26 17:49:00.131276, 2498.80
2024-11-26 17:49:00.248513, 2498.84
2024-11-26 17:49:00.367103, 2498.85
2024-11-26 17:49:00.482268, 2498.86
2024-11-26 17:49:00.598932, 2498.87
2024-11-26 17:49:00.715846, 2498.92
2024-11-26 17:49:00.831420, 2498.93
2024-11-26 17:49:00.948669, 2498.94
2024-11-26 17:49:01.066582, 2498.92
2024-11-26 17:49:01.183280, 2498.89
2024-11-26 17:49:01.299761, 2498.89
2024-11-26 17:49:01.416175, 2498.89
2024-11-26 17:49:01.532723, 2498.88
2024-11-26 17:49:01.649330, 2498.86
2024-11-26 17:49:01.764597, 2498.83
2024-11-26 17:49:01.881576, 2498.78
2024-11-26 17:49:01.998823, 2498.73
2024-11-26 17:49:02.115452, 2498.69
2024-11-26 17:49:02.231904, 2498.65
2024-11-26 17:49:02.346497, 2498.61
2024-11-26 17:49:02.463037, 2498.55
2024-11-26 17:49:02.582540, 2498.49
2024-11-26 17:49:02.695197, 2498.45
2024-11-26 17:49:02.812019, 2498.42
2024-11-26 17:49:02.929643, 2498.42
2024-11-26 17:49:03.048590, 2498.40
2024-11-26 17:49:03.162578, 2498.37
2024-11-26 17:49:03.279951, 2498.34
2024-11-26 17:49:03.405010, 2498.32
2024-11-26 17:49:03.512726, 2498.31
2024-11-26 17:49:03.628744, 2498.31
2024-11-26 17:49:03.744319, 2498.30
2024-11-26 17:49:03.862137, 2498.31
2024-11-26 17:49:03.979404, 2498.29
2024-11-26 17:49:04.096426, 2498.27
2024-11-26 17:49:04.211733, 2498.26
2024-11-26 17:49:04.328849, 2498.21
2024-11-26 17:49:04.445757, 2498.15
2024-11-26 17:49:04.563726, 2498.13
2024-11-26 17:49:04.677842, 2498.09
2024-11-26 17:49:04.795700, 2498.02
2024-11-26 17:49:04.913651, 2497.97
2024-11-26 17:49:05.027307, 2497.98
2024-11-26 17:49:05.144764, 2497.98
2024-11-26 17:49:05.259738, 2497.98
2024-11-26 17:49:05.378608, 2497.97
2024-11-26 17:49:05.494493, 2497.94
2024-11-26 17:49:05.612082, 2497.94
2024-11-26 17:49:05.726494, 2497.95
2024-11-26 17:49:05.844523, 2497.90
2024-11-26 17:49:05.962729, 2497.90
2024-11-26 17:49:06.077282, 2497.90
2024-11-26 17:49:06.193078, 2497.86
2024-11-26 17:49:06.312190, 2497.84
2024-11-26 17:49:06.425725, 2497.84
2024-11-26 17:49:06.544102, 2497.86
2024-11-26 17:49:06.659103, 2497.90
2024-11-26 17:49:06.777262, 2497.88
2024-11-26 17:49:06.893581, 2497.81
2024-11-26 17:49:07.011717, 2497.75
2024-11-26 17:49:07.127262, 2497.69
2024-11-26 17:49:07.242491, 2497.64
2024-11-26 17:49:07.360190, 2497.55
2024-11-26 17:49:07.475327, 2497.54
2024-11-26 17:49:07.591908, 2497.61
2024-11-26 17:49:07.710219, 2497.66
2024-11-26 17:49:07.824890, 2497.69
2024-11-26 17:49:07.942878, 2497.67
2024-11-26 17:49:08.062094, 2497.54
2024-11-26 17:49:08.175814, 2497.51
2024-11-26 17:49:08.291895, 2497.42
2024-11-26 17:49:08.409422, 2497.34
2024-11-26 17:49:08.522942, 2497.35
2024-11-26 17:49:08.626682, 2497.43
2024-11-26 17:49:08.741694, 2497.39
2024-11-26 17:49:08.857559, 2497.37
2024-11-26 17:49:08.974365, 2497.38
2024-11-26 17:49:09.092269, 2497.35
2024-11-26 17:49:09.206855, 2497.24
2024-11-26 17:49:09.322202, 2497.16
2024-11-26 17:49:09.442016, 2497.09
2024-11-26 17:49:09.557209, 2497.00
2024-11-26 17:49:09.674513, 2496.94
2024-11-26 17:49:09.791585, 2496.92
2024-11-26 17:49:09.907987, 2496.88
2024-11-26 17:49:10.022389, 2496.83
2024-11-26 17:49:10.140117, 2496.80
2024-11-26 17:49:10.258540, 2496.77
2024-11-26 17:49:10.373176, 2496.77
2024-11-26 17:49:10.490621, 2496.77
2024-11-26 17:49:10.604928, 2496.75
2024-11-26 17:49:10.722679, 2496.70
2024-11-26 17:49:10.839281, 2496.65
2024-11-26 17:49:10.957547, 2496.57
2024-11-26 17:49:11.071654, 2496.53
2024-11-26 17:49:11.187898, 2496.50
2024-11-26 17:49:11.306380, 2496.47
2024-11-26 17:49:11.422557, 2496.45
2024-11-26 17:49:11.537263, 2496.45
2024-11-26 17:49:11.655445, 2496.45
2024-11-26 17:49:11.771838, 2496.46
2024-11-26 17:49:11.888739, 2496.48
2024-11-26 17:49:12.004300, 2496.52
2024-11-26 17:49:12.122104, 2496.55
2024-11-26 17:49:12.237715, 2496.57
2024-11-26 17:49:12.355409, 2496.55
2024-11-26 17:49:12.471345, 2496.53
2024-11-26 17:49:12.586436, 2496.50
2024-11-26 17:49:12.704388, 2496.48
2024-11-26 17:49:12.820673, 2496.49
2024-11-26 17:49:12.938279, 2496.50
2024-11-26 17:49:13.052808, 2496.52
2024-11-26 17:49:13.171532, 2496.53
2024-11-26 17:49:13.288571, 2496.56
2024-11-26 17:49:13.403602, 2496.58
2024-11-26 17:49:13.521177, 2496.58
2024-11-26 17:49:13.636719, 2496.61
2024-11-26 17:49:13.753347, 2496.62
2024-11-26 17:49:13.870865, 2496.58
2024-11-26 17:49:13.987459, 2496.57
2024-11-26 17:49:14.104142, 2496.56
2024-11-26 17:49:14.220101, 2496.51
2024-11-26 17:49:14.334968, 2496.46
2024-11-26 17:49:14.452529, 2496.40
2024-11-26 17:49:14.568270, 2496.33
2024-11-26 17:49:14.685235, 2496.27
2024-11-26 17:49:14.801201, 2496.17
2024-11-26 17:49:14.918715, 2496.01
2024-11-26 17:49:15.036462, 2495.88
2024-11-26 17:49:15.151814, 2495.85
2024-11-26 17:49:15.266769, 2495.82
2024-11-26 17:49:15.386610, 2495.79
2024-11-26 17:49:15.501298, 2495.81
2024-11-26 17:49:15.618082, 2495.85
2024-11-26 17:49:15.736086, 2495.92
2024-11-26 17:49:15.851395, 2495.94
2024-11-26 17:49:15.967552, 2495.86
2024-11-26 17:49:16.085548, 2495.83
2024-11-26 17:49:16.202307, 2495.74
2024-11-26 17:49:16.318400, 2495.65
2024-11-26 17:49:16.434361, 2495.58
2024-11-26 17:49:16.551189, 2495.60
2024-11-26 17:49:16.667371, 2495.64
2024-11-26 17:49:16.783759, 2495.66
2024-11-26 17:49:16.901435, 2495.65
2024-11-26 17:49:17.016260, 2495.69
2024-11-26 17:49:17.134730, 2495.81
2024-11-26 17:49:17.251081, 2495.92
2024-11-26 17:49:17.366788, 2496.06
2024-11-26 17:49:17.482239, 2496.17
2024-11-26 17:49:17.600638, 2496.32
2024-11-26 17:49:17.715320, 2496.43
2024-11-26 17:49:17.831589, 2496.48
2024-11-26 17:49:17.947843, 2496.49
2024-11-26 17:49:18.065914, 2496.58
2024-11-26 17:49:18.182233, 2496.65
2024-11-26 17:49:18.300413, 2496.70
2024-11-26 17:49:18.417466, 2496.81
2024-11-26 17:49:18.531954, 2497.00
2024-11-26 17:49:18.648963, 2497.15
2024-11-26 17:49:18.765504, 2497.27
2024-11-26 17:49:18.880508, 2497.42
2024-11-26 17:49:18.998150, 2497.51
2024-11-26 17:49:19.115767, 2497.54
2024-11-26 17:49:19.233443, 2497.57
2024-11-26 17:49:19.348751, 2497.60
2024-11-26 17:49:19.464509, 2497.61
2024-11-26 17:49:19.580645, 2497.63
2024-11-26 17:49:19.705169, 2497.65
2024-11-26 17:49:19.815179, 2497.66
2024-11-26 17:49:19.932312, 2497.70
2024-11-26 17:49:20.047572, 2497.73
2024-11-26 17:49:20.165786, 2497.88
2024-11-26 17:49:20.279788, 2498.02
2024-11-26 17:49:20.396837, 2498.14
2024-11-26 17:49:20.515562, 2498.23
2024-11-26 17:49:20.628982, 2498.31
2024-11-26 17:49:20.746561, 2498.37
2024-11-26 17:49:20.865038, 2498.41
2024-11-26 17:49:20.979005, 2498.45
2024-11-26 17:49:21.095030, 2498.49
2024-11-26 17:49:21.212472, 2498.51
2024-11-26 17:49:21.330254, 2498.49
2024-11-26 17:49:21.445468, 2498.46
2024-11-26 17:49:21.563068, 2498.43
2024-11-26 17:49:21.680244, 2498.45
2024-11-26 17:49:21.796236, 2498.47
2024-11-26 17:49:21.911564, 2498.48
2024-11-26 17:49:22.028308, 2498.49
2024-11-26 17:49:22.144263, 2498.46
2024-11-26 17:49:22.260926, 2498.44
2024-11-26 17:49:22.365013, 2498.43
2024-11-26 17:49:22.481767, 2498.42
2024-11-26 17:49:22.595176, 2498.39
2024-11-26 17:49:22.710929, 2498.36
2024-11-26 17:49:22.829048, 2498.34
2024-11-26 17:49:22.946593, 2498.29
2024-11-26 17:49:23.062056, 2498.29
2024-11-26 17:49:23.177460, 2498.27
2024-11-26 17:49:23.294615, 2498.22
2024-11-26 17:49:23.409439, 2498.23
2024-11-26 17:49:23.526914, 2498.28
2024-11-26 17:49:23.645934, 2498.34
2024-11-26 17:49:23.760765, 2498.42
2024-11-26 17:49:23.876747, 2498.52
2024-11-26 17:49:23.992660, 2498.52
2024-11-26 17:49:24.108519, 2498.59
2024-11-26 17:49:24.212395, 2498.80
2024-11-26 17:49:24.326264, 2498.98
2024-11-26 17:49:24.444027, 2499.10
2024-11-26 17:49:24.560984, 2499.19
2024-11-26 17:49:24.674702, 2499.26
2024-11-26 17:49:24.793252, 2499.28
2024-11-26 17:49:24.908910, 2499.27
2024-11-26 17:49:25.026257, 2499.22
2024-11-26 17:49:25.147983, 2499.25
2024-11-26 17:49:25.257618, 2499.35
2024-11-26 17:49:25.374764, 2499.45
2024-11-26 17:49:25.492570, 2499.60
2024-11-26 17:49:25.610343, 2499.75
2024-11-26 17:49:25.724637, 2499.90
2024-11-26 17:49:25.842985, 2499.89
2024-11-26 17:49:25.959176, 2499.93
2024-11-26 17:49:26.073723, 2499.96
2024-11-26 17:49:26.191158, 2499.94
2024-11-26 17:49:26.309139, 2499.88
2024-11-26 17:49:26.425184, 2499.80
2024-11-26 17:49:26.540371, 2499.75
2024-11-26 17:49:26.645346, 2499.71
2024-11-26 17:49:26.760525, 2499.72
2024-11-26 17:49:26.873517, 2499.70
2024-11-26 17:49:26.991033, 2499.61
2024-11-26 17:49:27.109319, 2499.48
2024-11-26 17:49:27.223050, 2499.39
2024-11-26 17:49:27.339887, 2499.30
2024-11-26 17:49:27.456877, 2499.26
2024-11-26 17:49:27.575438, 2499.21
2024-11-26 17:49:27.690855, 2499.15
2024-11-26 17:49:27.807038, 2499.06
2024-11-26 17:49:27.924216, 2499.01
2024-11-26 17:49:28.038897, 2498.95
2024-11-26 17:49:28.156894, 2498.88
2024-11-26 17:49:28.271909, 2498.83
2024-11-26 17:49:28.390121, 2498.79
2024-11-26 17:49:28.505920, 2498.76
2024-11-26 17:49:28.623994, 2498.71
2024-11-26 17:49:28.739958, 2498.67
2024-11-26 17:49:28.855423, 2498.63
2024-11-26 17:49:28.974294, 2498.61
2024-11-26 17:49:29.087092, 2498.60
2024-11-26 17:49:29.206330, 2498.56
2024-11-26 17:49:29.321641, 2498.55
2024-11-26 17:49:29.439262, 2498.42
2024-11-26 17:49:29.554676, 2498.31
2024-11-26 17:49:29.670662, 2498.22
2024-11-26 17:49:29.787322, 2498.14
2024-11-26 17:49:29.904899, 2498.07
2024-11-26 17:49:30.022356, 2498.03
2024-11-26 17:49:30.138210, 2497.99
2024-11-26 17:49:30.252873, 2497.96
2024-11-26 17:49:30.370477, 2497.90
2024-11-26 17:49:30.487947, 2497.86
2024-11-26 17:49:30.603994, 2497.78
2024-11-26 17:49:30.719686, 2497.71
2024-11-26 17:49:30.836366, 2497.64
2024-11-26 17:49:30.953647, 2497.54
2024-11-26 17:49:31.068526, 2497.45
2024-11-26 17:49:31.187495, 2497.39
2024-11-26 17:49:31.303883, 2497.33
2024-11-26 17:49:31.419104, 2497.28
2024-11-26 17:49:31.537034, 2497.24
2024-11-26 17:49:31.652548, 2497.14
2024-11-26 17:49:31.777522, 2497.08
2024-11-26 17:49:31.886372, 2497.05
2024-11-26 17:49:32.002248, 2496.98
2024-11-26 17:49:32.119744, 2496.95
2024-11-26 17:49:32.234661, 2496.91
2024-11-26 17:49:32.353248, 2496.88
2024-11-26 17:49:32.469162, 2496.88
2024-11-26 17:49:32.587468, 2496.91
2024-11-26 17:49:32.702920, 2496.91
2024-11-26 17:49:32.818768, 2496.94
2024-11-26 17:49:32.936169, 2496.91
2024-11-26 17:49:33.052220, 2496.90
2024-11-26 17:49:33.167558, 2496.89
2024-11-26 17:49:33.282937, 2496.95
2024-11-26 17:49:33.386842, 2496.96
2024-11-26 17:49:33.502316, 2496.93
2024-11-26 17:49:33.618890, 2496.93
2024-11-26 17:49:33.733751, 2496.88
2024-11-26 17:49:33.850658, 2496.81
2024-11-26 17:49:33.966263, 2496.72
2024-11-26 17:49:34.083989, 2496.73
2024-11-26 17:49:34.202165, 2496.69
2024-11-26 17:49:34.315518, 2496.67
2024-11-26 17:49:34.437650, 2496.67
2024-11-26 17:49:34.551995, 2496.63
2024-11-26 17:49:34.665752, 2496.51
2024-11-26 17:49:34.783207, 2496.50
2024-11-26 17:49:34.899935, 2496.50
2024-11-26 17:49:35.017221, 2496.48
2024-11-26 17:49:35.132879, 2496.57
2024-11-26 17:49:35.250676, 2496.60
2024-11-26 17:49:35.367043, 2496.53
2024-11-26 17:49:35.482241, 2496.49
2024-11-26 17:49:35.600650, 2496.49
2024-11-26 17:49:35.715764, 2496.47
2024-11-26 17:49:35.832413, 2496.49
2024-11-26 17:49:35.949839, 2496.52
2024-11-26 17:49:36.065173, 2496.54
2024-11-26 17:49:36.182790, 2496.55
2024-11-26 17:49:36.299542, 2496.63
2024-11-26 17:49:36.419987, 2496.81
2024-11-26 17:49:36.531721, 2496.95
2024-11-26 17:49:36.648772, 2497.06
2024-11-26 17:49:36.765878, 2497.16
2024-11-26 17:49:36.879405, 2497.23
2024-11-26 17:49:36.983251, 2497.31
2024-11-26 17:49:37.098756, 2497.38
2024-11-26 17:49:37.215650, 2497.42
2024-11-26 17:49:37.330088, 2497.49
2024-11-26 17:49:37.449503, 2497.56
2024-11-26 17:49:37.565374, 2497.60
2024-11-26 17:49:37.680802, 2497.64
2024-11-26 17:49:37.796827, 2497.70
2024-11-26 17:49:37.914738, 2497.74
2024-11-26 17:49:38.020359, 2497.80
2024-11-26 17:49:38.131229, 2497.87
2024-11-26 17:49:38.247729, 2497.91
2024-11-26 17:49:38.364695, 2497.93
2024-11-26 17:49:38.481059, 2497.97
2024-11-26 17:49:38.596006, 2498.01
2024-11-26 17:49:38.719017, 2498.05
2024-11-26 17:49:38.828212, 2498.08
2024-11-26 17:49:38.946638, 2498.09
2024-11-26 17:49:39.061016, 2498.11
2024-11-26 17:49:39.179523, 2498.13
2024-11-26 17:49:39.296806, 2498.09
2024-11-26 17:49:39.411917, 2498.05
2024-11-26 17:49:39.529706, 2498.03
2024-11-26 17:49:39.645278, 2497.96
2024-11-26 17:49:39.762881, 2497.95
2024-11-26 17:49:39.877011, 2498.02
2024-11-26 17:49:39.994661, 2498.09
2024-11-26 17:49:40.117485, 2498.15
2024-11-26 17:49:40.229237, 2498.25
2024-11-26 17:49:40.344505, 2498.35
2024-11-26 17:49:40.460411, 2498.43
2024-11-26 17:49:40.577813, 2498.53
2024-11-26 17:49:40.695775, 2498.64
2024-11-26 17:49:40.811925, 2498.74
2024-11-26 17:49:40.928284, 2498.89
2024-11-26 17:49:41.044270, 2498.98
2024-11-26 17:49:41.160135, 2499.07
2024-11-26 17:49:41.275839, 2499.23
2024-11-26 17:49:41.394809, 2499.41
2024-11-26 17:49:41.509902, 2499.56
2024-11-26 17:49:41.626207, 2499.71
2024-11-26 17:49:41.744042, 2499.93
2024-11-26 17:49:41.861275, 2500.03
2024-11-26 17:49:41.974842, 2500.11
2024-11-26 17:49:42.093009, 2500.13
2024-11-26 17:49:42.210730, 2500.22
2024-11-26 17:49:42.325380, 2500.21
2024-11-26 17:49:42.443357, 2500.20
2024-11-26 17:49:42.559764, 2500.18
2024-11-26 17:49:42.677076, 2500.22
2024-11-26 17:49:42.792956, 2500.19
2024-11-26 17:49:42.907921, 2500.17
2024-11-26 17:49:43.026583, 2500.18
2024-11-26 17:49:43.143005, 2500.25
2024-11-26 17:49:43.257462, 2500.27
2024-11-26 17:49:43.374667, 2500.27
2024-11-26 17:49:43.491594, 2500.34
2024-11-26 17:49:43.609165, 2500.40
2024-11-26 17:49:43.724125, 2500.36
2024-11-26 17:49:43.840078, 2500.38
2024-11-26 17:49:43.958038, 2500.48
2024-11-26 17:49:44.075199, 2500.48
2024-11-26 17:49:44.191087, 2500.51
2024-11-26 17:49:44.308626, 2500.56
2024-11-26 17:49:44.423226, 2500.55
2024-11-26 17:49:44.525170, 2500.49
2024-11-26 17:49:44.640628, 2500.61
2024-11-26 17:49:44.761521, 2500.69
2024-11-26 17:49:44.873542, 2500.75
2024-11-26 17:49:44.990966, 2500.82
2024-11-26 17:49:45.108131, 2500.88
2024-11-26 17:49:45.223603, 2500.92
2024-11-26 17:49:45.339715, 2500.95
2024-11-26 17:49:45.458797, 2500.97
2024-11-26 17:49:45.571734, 2500.99
2024-11-26 17:49:45.691091, 2501.01
2024-11-26 17:49:45.805021, 2501.01
2024-11-26 17:49:45.923563, 2501.01
2024-11-26 17:49:46.041409, 2501.01
2024-11-26 17:49:46.156866, 2501.02
2024-11-26 17:49:46.272528, 2500.98
2024-11-26 17:49:46.389897, 2500.96
2024-11-26 17:49:46.505853, 2500.94
2024-11-26 17:49:46.621202, 2500.87
2024-11-26 17:49:46.725781, 2500.82
2024-11-26 17:49:46.837983, 2500.78
2024-11-26 17:49:46.954739, 2500.74
2024-11-26 17:49:47.072833, 2500.70
2024-11-26 17:49:47.190228, 2500.65
2024-11-26 17:49:47.304075, 2500.57
2024-11-26 17:49:47.421070, 2500.50
2024-11-26 17:49:47.539899, 2500.46
2024-11-26 17:49:47.656536, 2500.37
2024-11-26 17:49:47.770092, 2500.31
2024-11-26 17:49:47.887032, 2500.27
2024-11-26 17:49:48.003229, 2500.22
2024-11-26 17:49:48.119134, 2500.20
2024-11-26 17:49:48.222466, 2500.16
2024-11-26 17:49:48.338264, 2500.12
2024-11-26 17:49:48.455849, 2500.08
2024-11-26 17:49:48.569453, 2500.06
2024-11-26 17:49:48.687210, 2500.00
2024-11-26 17:49:48.804764, 2499.90
2024-11-26 17:49:48.921202, 2499.88
2024-11-26 17:49:49.038016, 2499.76
2024-11-26 17:49:49.152974, 2499.62
2024-11-26 17:49:49.271062, 2499.49
2024-11-26 17:49:49.387457, 2499.39
2024-11-26 17:49:49.502333, 2499.28
2024-11-26 17:49:49.621276, 2499.21
2024-11-26 17:49:49.735271, 2499.10
2024-11-26 17:49:49.852905, 2499.02
2024-11-26 17:49:49.969807, 2498.90
2024-11-26 17:49:50.087486, 2498.78
2024-11-26 17:49:50.202029, 2498.64
2024-11-26 17:49:50.318528, 2498.60
2024-11-26 17:49:50.440320, 2498.56
2024-11-26 17:49:50.551334, 2498.44
2024-11-26 17:49:50.669438, 2498.28
2024-11-26 17:49:50.783406, 2498.29
2024-11-26 17:49:50.903256, 2498.24
2024-11-26 17:49:51.017789, 2498.13
2024-11-26 17:49:51.133864, 2498.04
2024-11-26 17:49:51.250128, 2498.02
2024-11-26 17:49:51.366512, 2498.01
2024-11-26 17:49:51.482519, 2497.99
2024-11-26 17:49:51.603201, 2498.03
2024-11-26 17:49:51.718267, 2498.11
2024-11-26 17:49:51.832528, 2498.21
2024-11-26 17:49:51.934627, 2498.27
2024-11-26 17:49:52.051232, 2498.35
2024-11-26 17:49:52.166492, 2498.40
2024-11-26 17:49:52.282547, 2498.48
2024-11-26 17:49:52.401401, 2498.52
2024-11-26 17:49:52.517337, 2498.60
2024-11-26 17:49:52.632905, 2498.64
2024-11-26 17:49:52.749248, 2498.63
2024-11-26 17:49:52.866983, 2498.62
2024-11-26 17:49:52.983799, 2498.66
2024-11-26 17:49:53.101170, 2498.65
2024-11-26 17:49:53.216956, 2498.63
2024-11-26 17:49:53.333214, 2498.64
2024-11-26 17:49:53.447256, 2498.63
2024-11-26 17:49:53.564800, 2498.61
2024-11-26 17:49:53.682908, 2498.60
2024-11-26 17:49:53.800129, 2498.61
2024-11-26 17:49:53.914206, 2498.53
2024-11-26 17:49:54.033193, 2498.49
2024-11-26 17:49:54.149500, 2498.42
2024-11-26 17:49:54.263150, 2498.35
2024-11-26 17:49:54.381197, 2498.28
2024-11-26 17:49:54.497109, 2498.23
2024-11-26 17:49:54.614627, 2498.21
2024-11-26 17:49:54.731955, 2498.22
2024-11-26 17:49:54.847323, 2498.24
2024-11-26 17:49:54.966283, 2498.24
2024-11-26 17:49:55.081925, 2498.26
2024-11-26 17:49:55.196780, 2498.26
2024-11-26 17:49:55.313449, 2498.24
2024-11-26 17:49:55.430379, 2498.23
2024-11-26 17:49:55.547995, 2498.24
2024-11-26 17:49:55.665622, 2498.23
2024-11-26 17:49:55.779179, 2498.24
2024-11-26 17:49:55.895227, 2498.27
2024-11-26 17:49:56.014261, 2498.31
2024-11-26 17:49:56.130027, 2498.37
2024-11-26 17:49:56.245482, 2498.42
2024-11-26 17:49:56.361524, 2498.46
2024-11-26 17:49:56.480204, 2498.53
2024-11-26 17:49:56.596759, 2498.63
2024-11-26 17:49:56.711385, 2498.70
2024-11-26 17:49:56.829069, 2498.76
2024-11-26 17:49:56.947481, 2498.88
2024-11-26 17:49:57.062932, 2498.94
2024-11-26 17:49:57.195972, 2499.00
2024-11-26 17:49:57.314064, 2499.02
2024-11-26 17:49:57.429189, 2499.00
2024-11-26 17:49:57.546562, 2499.03
2024-11-26 17:49:57.662605, 2499.04
2024-11-26 17:49:57.778194, 2499.05
2024-11-26 17:49:57.893461, 2499.09
2024-11-26 17:49:58.012547, 2499.17
2024-11-26 17:49:58.128045, 2499.32
2024-11-26 17:49:58.245154, 2499.41
2024-11-26 17:49:58.362072, 2499.58
2024-11-26 17:49:58.478188, 2499.69
2024-11-26 17:49:58.592756, 2499.77
2024-11-26 17:49:58.710846, 2499.85
2024-11-26 17:49:58.827102, 2499.94
2024-11-26 17:49:58.946170, 2500.01
2024-11-26 17:49:59.060550, 2500.09
2024-11-26 17:49:59.176960, 2500.11
2024-11-26 17:49:59.292045, 2500.14
2024-11-26 17:49:59.411606, 2500.22
2024-11-26 17:49:59.528188, 2500.37
2024-11-26 17:49:59.642115, 2500.40
2024-11-26 17:49:59.760586, 2500.46
2024-11-26 17:49:59.874682, 2500.50
2024-11-26 17:49:59.997442, 2500.49
2024-11-26 17:50:00.109624, 2500.36
2024-11-26 17:50:00.226327, 2500.29
2024-11-26 17:50:00.342206, 2500.21
2024-11-26 17:50:00.458060, 2500.11
2024-11-26 17:50:00.574447, 2499.97
2024-11-26 17:50:00.691866, 2499.86
2024-11-26 17:50:00.810202, 2499.74
2024-11-26 17:50:00.924619, 2499.65
