Time, Voltage
2024-11-26 16:50:05.892820, 3500.18
2024-11-26 16:50:05.999874, 3500.46
2024-11-26 16:50:06.105433, 3500.53
2024-11-26 16:50:06.217823, 3500.64
2024-11-26 16:50:06.325373, 3500.78
2024-11-26 16:50:06.441319, 3500.64
2024-11-26 16:50:06.544276, 3500.55
2024-11-26 16:50:06.652430, 3500.63
2024-11-26 16:50:06.760905, 3500.63
2024-11-26 16:50:06.868025, 3500.73
2024-11-26 16:50:06.979886, 3501.25
2024-11-26 16:50:07.097794, 3501.88
2024-11-26 16:50:07.201851, 3502.31
2024-11-26 16:50:07.316744, 3502.69
2024-11-26 16:50:07.426916, 3503.37
2024-11-26 16:50:07.538976, 3504.26
2024-11-26 16:50:07.651415, 3505.02
2024-11-26 16:50:07.770762, 3505.30
2024-11-26 16:50:07.883330, 3505.35
2024-11-26 16:50:07.992388, 3505.39
2024-11-26 16:50:08.098668, 3505.70
2024-11-26 16:50:08.218206, 3507.04
2024-11-26 16:50:08.327088, 3508.23
2024-11-26 16:50:08.435407, 3509.10
2024-11-26 16:50:08.570411, 3509.48
2024-11-26 16:50:08.680852, 3510.10
2024-11-26 16:50:08.798960, 3510.91
2024-11-26 16:50:08.911302, 3511.76
2024-11-26 16:50:09.029107, 3512.69
2024-11-26 16:50:09.136087, 3513.57
2024-11-26 16:50:09.247973, 3514.15
2024-11-26 16:50:09.356684, 3513.51
2024-11-26 16:50:09.467658, 3512.67
2024-11-26 16:50:09.584893, 3511.94
2024-11-26 16:50:09.697993, 3511.09
2024-11-26 16:50:09.812909, 3509.49
2024-11-26 16:50:09.924129, 3508.05
2024-11-26 16:50:10.041402, 3506.59
2024-11-26 16:50:10.166595, 3505.05
2024-11-26 16:50:10.272080, 3503.68
2024-11-26 16:50:10.387834, 3503.38
2024-11-26 16:50:10.497620, 3502.90
2024-11-26 16:50:10.603890, 3502.87
2024-11-26 16:50:10.715540, 3502.81
2024-11-26 16:50:10.820140, 3502.98
2024-11-26 16:50:10.928717, 3503.79
2024-11-26 16:50:11.033981, 3503.95
2024-11-26 16:50:11.152620, 3504.04
2024-11-26 16:50:11.269521, 3504.17
2024-11-26 16:50:11.374185, 3504.30
2024-11-26 16:50:11.493890, 3503.63
2024-11-26 16:50:11.614967, 3503.09
2024-11-26 16:50:11.721295, 3502.51
2024-11-26 16:50:11.834363, 3502.41
2024-11-26 16:50:11.951970, 3502.29
2024-11-26 16:50:12.054625, 3501.70
2024-11-26 16:50:12.162215, 3501.35
2024-11-26 16:50:12.280948, 3501.45
2024-11-26 16:50:12.401521, 3501.67
2024-11-26 16:50:12.513460, 3501.78
2024-11-26 16:50:12.618237, 3501.75
2024-11-26 16:50:12.722750, 3501.66
2024-11-26 16:50:12.834919, 3501.59
2024-11-26 16:50:12.946493, 3501.23
2024-11-26 16:50:13.060954, 3501.00
2024-11-26 16:50:13.168584, 3501.13
2024-11-26 16:50:13.296286, 3501.38
2024-11-26 16:50:13.409683, 3501.53
2024-11-26 16:50:13.531172, 3501.52
2024-11-26 16:50:13.639732, 3501.65
2024-11-26 16:50:13.743505, 3502.51
2024-11-26 16:50:13.863536, 3503.50
2024-11-26 16:50:13.968474, 3504.34
2024-11-26 16:50:14.076852, 3505.05
2024-11-26 16:50:14.200237, 3505.58
2024-11-26 16:50:14.308689, 3506.16
2024-11-26 16:50:14.422788, 3506.73
2024-11-26 16:50:14.528868, 3507.20
2024-11-26 16:50:14.640186, 3507.05
2024-11-26 16:50:14.751668, 3506.89
2024-11-26 16:50:14.864111, 3506.40
2024-11-26 16:50:14.983042, 3505.82
2024-11-26 16:50:15.095553, 3505.31
2024-11-26 16:50:15.207629, 3504.98
2024-11-26 16:50:15.320651, 3504.71
2024-11-26 16:50:15.427314, 3504.64
2024-11-26 16:50:15.531895, 3504.58
2024-11-26 16:50:15.644883, 3504.66
2024-11-26 16:50:15.757816, 3505.47
2024-11-26 16:50:15.869602, 3506.15
2024-11-26 16:50:15.974959, 3506.46
2024-11-26 16:50:16.078469, 3507.27
2024-11-26 16:50:16.190664, 3508.03
2024-11-26 16:50:16.308738, 3508.80
2024-11-26 16:50:16.420705, 3509.50
2024-11-26 16:50:16.526096, 3509.89
2024-11-26 16:50:16.633265, 3510.06
2024-11-26 16:50:16.748360, 3510.17
2024-11-26 16:50:16.865173, 3510.16
2024-11-26 16:50:16.971849, 3510.32
2024-11-26 16:50:17.082856, 3510.47
2024-11-26 16:50:17.210802, 3509.55
2024-11-26 16:50:17.329724, 3508.85
2024-11-26 16:50:17.435728, 3508.06
2024-11-26 16:50:17.542115, 3507.29
2024-11-26 16:50:17.654770, 3506.59
2024-11-26 16:50:17.768344, 3506.11
2024-11-26 16:50:17.881098, 3505.79
2024-11-26 16:50:17.984758, 3505.38
2024-11-26 16:50:18.090528, 3504.86
2024-11-26 16:50:18.206424, 3503.78
2024-11-26 16:50:18.321727, 3503.30
2024-11-26 16:50:18.436223, 3502.93
2024-11-26 16:50:18.542195, 3502.63
2024-11-26 16:50:18.645815, 3502.42
2024-11-26 16:50:18.762357, 3502.24
2024-11-26 16:50:18.879367, 3501.98
2024-11-26 16:50:19.006980, 3501.81
2024-11-26 16:50:19.122682, 3501.80
2024-11-26 16:50:19.227244, 3501.74
2024-11-26 16:50:19.338811, 3501.74
2024-11-26 16:50:19.462280, 3501.94
2024-11-26 16:50:19.573955, 3501.90
2024-11-26 16:50:19.687264, 3501.88
2024-11-26 16:50:19.805993, 3501.90
2024-11-26 16:50:19.909517, 3502.10
2024-11-26 16:50:20.058375, 3502.35
2024-11-26 16:50:20.161531, 3502.09
2024-11-26 16:50:20.272145, 3501.74
2024-11-26 16:50:20.385472, 3501.63
2024-11-26 16:50:20.504915, 3502.21
2024-11-26 16:50:20.612375, 3502.57
2024-11-26 16:50:20.720541, 3503.02
2024-11-26 16:50:20.832659, 3503.47
2024-11-26 16:50:20.944477, 3503.82
2024-11-26 16:50:21.050263, 3503.84
2024-11-26 16:50:21.161660, 3503.74
2024-11-26 16:50:21.273266, 3504.01
2024-11-26 16:50:21.376539, 3504.32
2024-11-26 16:50:21.488047, 3504.46
2024-11-26 16:50:21.592808, 3504.57
2024-11-26 16:50:21.689504, 3504.58
2024-11-26 16:50:21.801493, 3505.41
2024-11-26 16:50:21.904445, 3505.42
2024-11-26 16:50:22.018916, 3505.40
2024-11-26 16:50:22.122792, 3505.52
2024-11-26 16:50:22.240789, 3505.98
2024-11-26 16:50:22.354744, 3507.01
2024-11-26 16:50:22.458814, 3507.95
2024-11-26 16:50:22.564759, 3508.79
2024-11-26 16:50:22.672785, 3509.36
2024-11-26 16:50:22.784421, 3510.00
2024-11-26 16:50:22.887972, 3509.75
2024-11-26 16:50:23.003564, 3510.15
2024-11-26 16:50:23.110463, 3510.53
2024-11-26 16:50:23.235664, 3510.77
2024-11-26 16:50:23.350582, 3510.79
2024-11-26 16:50:23.454839, 3509.12
2024-11-26 16:50:23.574472, 3507.88
2024-11-26 16:50:23.685868, 3507.10
2024-11-26 16:50:23.791455, 3506.49
2024-11-26 16:50:23.902510, 3505.95
2024-11-26 16:50:24.016003, 3505.48
2024-11-26 16:50:24.119188, 3504.65
2024-11-26 16:50:24.224885, 3503.94
2024-11-26 16:50:24.336324, 3503.39
2024-11-26 16:50:24.448956, 3503.00
2024-11-26 16:50:24.560539, 3503.76
2024-11-26 16:50:24.688220, 3504.36
2024-11-26 16:50:24.791503, 3504.71
2024-11-26 16:50:24.919221, 3505.01
2024-11-26 16:50:25.023506, 3505.18
2024-11-26 16:50:25.139660, 3505.73
2024-11-26 16:50:25.253024, 3506.68
2024-11-26 16:50:25.356404, 3507.48
2024-11-26 16:50:25.468521, 3508.10
2024-11-26 16:50:25.572795, 3508.61
2024-11-26 16:50:25.685686, 3509.12
2024-11-26 16:50:25.790025, 3509.48
2024-11-26 16:50:25.901765, 3509.64
2024-11-26 16:50:26.005638, 3509.76
2024-11-26 16:50:26.112169, 3509.71
2024-11-26 16:50:26.215465, 3509.27
2024-11-26 16:50:26.336056, 3508.80
2024-11-26 16:50:26.439488, 3508.45
2024-11-26 16:50:26.543691, 3507.82
2024-11-26 16:50:26.649290, 3507.63
2024-11-26 16:50:26.755601, 3507.36
2024-11-26 16:50:26.865154, 3506.96
2024-11-26 16:50:26.971446, 3506.49
2024-11-26 16:50:27.076137, 3506.33
2024-11-26 16:50:27.182570, 3506.69
2024-11-26 16:50:27.301996, 3507.02
2024-11-26 16:50:27.416858, 3507.26
2024-11-26 16:50:27.529230, 3506.97
2024-11-26 16:50:27.638471, 3507.04
2024-11-26 16:50:27.749867, 3506.46
2024-11-26 16:50:27.860785, 3505.92
2024-11-26 16:50:27.969731, 3505.59
2024-11-26 16:50:28.080254, 3505.10
2024-11-26 16:50:28.188110, 3504.37
2024-11-26 16:50:28.305263, 3503.39
2024-11-26 16:50:28.422387, 3502.48
2024-11-26 16:50:28.534169, 3502.26
2024-11-26 16:50:28.644764, 3502.20
2024-11-26 16:50:28.752984, 3502.24
2024-11-26 16:50:28.863710, 3502.48
2024-11-26 16:50:28.978049, 3502.64
2024-11-26 16:50:29.097269, 3502.77
2024-11-26 16:50:29.209217, 3503.10
2024-11-26 16:50:29.320393, 3503.32
2024-11-26 16:50:29.434577, 3504.21
2024-11-26 16:50:29.545571, 3504.79
2024-11-26 16:50:29.655350, 3504.86
2024-11-26 16:50:29.770375, 3504.98
2024-11-26 16:50:29.873347, 3504.87
2024-11-26 16:50:29.986576, 3504.79
2024-11-26 16:50:30.094391, 3504.91
2024-11-26 16:50:30.206468, 3505.02
2024-11-26 16:50:30.326079, 3505.17
2024-11-26 16:50:30.443216, 3505.40
2024-11-26 16:50:30.555166, 3505.07
2024-11-26 16:50:30.668027, 3505.02
2024-11-26 16:50:30.774501, 3503.63
2024-11-26 16:50:30.889155, 3502.82
2024-11-26 16:50:30.993775, 3501.98
2024-11-26 16:50:31.108119, 3501.76
2024-11-26 16:50:31.220022, 3501.29
2024-11-26 16:50:31.331107, 3500.87
2024-11-26 16:50:31.451419, 3500.60
2024-11-26 16:50:31.548091, 3500.37
2024-11-26 16:50:31.665277, 3500.04
2024-11-26 16:50:31.779182, 3499.50
2024-11-26 16:50:31.887367, 3500.33
2024-11-26 16:50:31.992619, 3500.92
2024-11-26 16:50:32.104245, 3501.86
2024-11-26 16:50:32.211405, 3502.13
2024-11-26 16:50:32.326027, 3502.50
2024-11-26 16:50:32.434560, 3502.90
2024-11-26 16:50:32.546827, 3502.94
2024-11-26 16:50:32.659096, 3503.15
2024-11-26 16:50:32.779399, 3503.39
2024-11-26 16:50:32.899783, 3503.82
2024-11-26 16:50:33.004426, 3503.03
2024-11-26 16:50:33.120314, 3501.97
2024-11-26 16:50:33.248034, 3500.98
2024-11-26 16:50:33.355472, 3500.03
2024-11-26 16:50:33.476762, 3499.72
2024-11-26 16:50:33.590105, 3499.55
2024-11-26 16:50:33.709508, 3499.56
2024-11-26 16:50:33.815386, 3499.38
2024-11-26 16:50:33.924580, 3499.23
2024-11-26 16:50:34.027945, 3499.12
2024-11-26 16:50:34.140068, 3500.24
2024-11-26 16:50:34.253230, 3501.56
2024-11-26 16:50:34.366010, 3502.52
2024-11-26 16:50:34.464437, 3503.57
2024-11-26 16:50:34.590197, 3504.09
2024-11-26 16:50:34.703019, 3504.25
2024-11-26 16:50:34.807001, 3504.70
2024-11-26 16:50:34.913676, 3505.12
2024-11-26 16:50:35.019661, 3505.61
2024-11-26 16:50:35.122842, 3506.02
2024-11-26 16:50:35.243794, 3506.42
2024-11-26 16:50:35.354129, 3506.78
2024-11-26 16:50:35.480134, 3506.06
2024-11-26 16:50:35.591175, 3506.27
2024-11-26 16:50:35.714247, 3506.05
2024-11-26 16:50:35.841691, 3506.46
2024-11-26 16:50:35.949479, 3505.05
2024-11-26 16:50:36.056703, 3503.75
2024-11-26 16:50:36.170368, 3502.25
2024-11-26 16:50:36.286741, 3501.11
2024-11-26 16:50:36.402099, 3500.38
2024-11-26 16:50:36.526945, 3499.78
2024-11-26 16:50:36.637445, 3500.45
2024-11-26 16:50:36.741669, 3500.22
2024-11-26 16:50:36.861263, 3500.43
2024-11-26 16:50:36.979225, 3500.20
2024-11-26 16:50:37.095381, 3501.57
2024-11-26 16:50:37.212368, 3502.68
2024-11-26 16:50:37.315835, 3503.86
2024-11-26 16:50:37.429820, 3504.66
2024-11-26 16:50:37.541865, 3505.01
2024-11-26 16:50:37.655807, 3505.34
2024-11-26 16:50:37.765831, 3505.20
2024-11-26 16:50:37.873028, 3504.89
2024-11-26 16:50:37.985794, 3504.71
2024-11-26 16:50:38.094526, 3503.99
2024-11-26 16:50:38.205585, 3503.87
2024-11-26 16:50:38.311190, 3504.28
2024-11-26 16:50:38.417798, 3504.65
2024-11-26 16:50:38.523723, 3504.94
2024-11-26 16:50:38.632052, 3505.30
2024-11-26 16:50:38.739149, 3505.48
2024-11-26 16:50:38.844664, 3505.92
2024-11-26 16:50:38.956495, 3506.25
2024-11-26 16:50:39.068880, 3506.18
2024-11-26 16:50:39.189271, 3506.70
2024-11-26 16:50:39.308968, 3506.67
2024-11-26 16:50:39.421981, 3506.28
2024-11-26 16:50:39.536035, 3506.04
2024-11-26 16:50:39.640619, 3506.01
2024-11-26 16:50:39.751420, 3506.07
2024-11-26 16:50:39.855577, 3506.40
2024-11-26 16:50:39.968077, 3507.01
2024-11-26 16:50:40.087609, 3507.74
2024-11-26 16:50:40.207093, 3508.81
2024-11-26 16:50:40.325700, 3509.60
2024-11-26 16:50:40.442230, 3510.12
2024-11-26 16:50:40.554299, 3510.88
2024-11-26 16:50:40.666990, 3511.41
2024-11-26 16:50:40.771241, 3512.06
2024-11-26 16:50:40.893976, 3512.41
2024-11-26 16:50:41.006631, 3512.06
2024-11-26 16:50:41.109462, 3511.63
2024-11-26 16:50:41.220847, 3511.00
2024-11-26 16:50:41.340506, 3510.12
2024-11-26 16:50:41.451271, 3509.55
2024-11-26 16:50:41.558526, 3509.41
2024-11-26 16:50:41.671046, 3509.05
2024-11-26 16:50:41.787622, 3508.70
2024-11-26 16:50:41.891539, 3508.25
2024-11-26 16:50:42.003067, 3507.95
2024-11-26 16:50:42.122654, 3508.14
2024-11-26 16:50:42.234642, 3508.16
2024-11-26 16:50:42.354281, 3508.58
2024-11-26 16:50:42.461329, 3509.02
2024-11-26 16:50:42.571023, 3509.19
2024-11-26 16:50:42.689950, 3509.03
2024-11-26 16:50:42.802492, 3510.53
2024-11-26 16:50:42.909217, 3512.27
2024-11-26 16:50:43.013877, 3514.19
2024-11-26 16:50:43.119241, 3515.63
2024-11-26 16:50:43.231898, 3517.12
2024-11-26 16:50:43.345726, 3518.63
2024-11-26 16:50:43.467773, 3519.72
2024-11-26 16:50:43.584108, 3520.77
2024-11-26 16:50:43.704498, 3521.80
2024-11-26 16:50:43.814127, 3522.85
2024-11-26 16:50:43.926210, 3522.04
2024-11-26 16:50:44.029992, 3521.26
2024-11-26 16:50:44.150045, 3520.06
2024-11-26 16:50:44.255425, 3519.01
2024-11-26 16:50:44.368031, 3517.80
2024-11-26 16:50:44.482595, 3516.60
2024-11-26 16:50:44.596267, 3515.51
2024-11-26 16:50:44.716305, 3514.55
2024-11-26 16:50:44.836390, 3513.74
2024-11-26 16:50:44.950575, 3513.04
2024-11-26 16:50:45.064379, 3512.11
2024-11-26 16:50:45.166837, 3510.92
2024-11-26 16:50:45.273548, 3508.71
2024-11-26 16:50:45.398814, 3507.13
2024-11-26 16:50:45.504685, 3505.63
2024-11-26 16:50:45.616181, 3504.36
2024-11-26 16:50:45.728723, 3503.33
2024-11-26 16:50:45.840476, 3502.05
2024-11-26 16:50:45.945830, 3500.93
2024-11-26 16:50:46.054709, 3499.97
2024-11-26 16:50:46.159705, 3499.45
2024-11-26 16:50:46.264997, 3499.10
2024-11-26 16:50:46.383715, 3499.90
2024-11-26 16:50:46.495927, 3500.63
2024-11-26 16:50:46.603894, 3501.66
2024-11-26 16:50:46.713009, 3502.42
2024-11-26 16:50:46.825573, 3503.03
2024-11-26 16:50:46.930725, 3504.15
2024-11-26 16:50:47.043214, 3505.08
2024-11-26 16:50:47.147467, 3505.92
2024-11-26 16:50:47.267537, 3506.81
2024-11-26 16:50:47.386907, 3507.30
2024-11-26 16:50:47.514628, 3507.75
2024-11-26 16:50:47.627821, 3507.94
2024-11-26 16:50:47.740259, 3507.58
2024-11-26 16:50:47.859686, 3507.46
2024-11-26 16:50:47.967167, 3507.42
2024-11-26 16:50:48.077683, 3507.70
2024-11-26 16:50:48.186671, 3507.80
2024-11-26 16:50:48.306618, 3507.72
2024-11-26 16:50:48.428966, 3507.65
2024-11-26 16:50:48.549574, 3507.70
2024-11-26 16:50:48.660659, 3507.53
2024-11-26 16:50:48.766780, 3507.51
2024-11-26 16:50:48.876619, 3507.93
2024-11-26 16:50:48.996745, 3508.37
2024-11-26 16:50:49.103463, 3508.70
2024-11-26 16:50:49.215649, 3508.29
2024-11-26 16:50:49.326907, 3508.20
2024-11-26 16:50:49.602437, 3508.61
