Time, Voltage
2024-11-30 15:54:27.909103, 273.0
2024-11-30 15:54:28.101150, 546.0
2024-11-30 15:54:28.217672, 819.0
2024-11-30 15:54:28.324852, 1092.0
2024-11-30 15:54:28.442032, 1365.0
2024-11-30 15:54:28.572896, 1638.0
2024-11-30 15:54:28.703709, 1911.0
2024-11-30 15:54:28.815123, 2184.0
2024-11-30 15:54:28.932527, 2457.0
2024-11-30 15:54:29.051550, 2730.0
2024-11-30 15:54:29.154474, 3003.0
2024-11-30 15:54:29.268614, 3276.0
2024-11-30 15:54:29.379024, 3549.0
2024-11-30 15:54:29.490267, 3822.0
2024-11-30 15:54:29.608802, 4095.0
2024-11-30 15:54:29.713201, 4095.0
2024-11-30 15:54:29.820449, 4095.0
2024-11-30 15:54:29.928332, 4095.0
2024-11-30 15:54:30.045802, 4095.0
2024-11-30 15:54:30.158821, 4095.0
2024-11-30 15:54:30.272631, 4095.0
2024-11-30 15:54:30.383237, 4095.0
2024-11-30 15:54:30.482528, 4095.0
2024-11-30 15:54:30.609181, 4095.0
2024-11-30 15:54:30.729208, 4095.0
2024-11-30 15:54:30.842614, 4095.0
2024-11-30 15:54:30.950203, 4095.0
2024-11-30 15:54:31.051164, 4095.0
2024-11-30 15:54:31.163018, 4095.0
2024-11-30 15:54:31.271009, 4095.0
2024-11-30 15:54:31.375978, 4095.0
2024-11-30 15:54:31.484799, 4095.0
2024-11-30 15:54:31.600763, 4095.0
2024-11-30 15:54:31.709509, 4095.0
2024-11-30 15:54:31.818126, 4095.0
2024-11-30 15:54:31.928901, 4095.0
2024-11-30 15:54:32.037326, 4095.0
2024-11-30 15:54:32.142270, 4095.0
2024-11-30 15:54:32.242535, 4095.0
2024-11-30 15:54:32.355230, 4095.0
2024-11-30 15:54:32.472707, 4095.0
2024-11-30 15:54:32.578040, 4095.0
2024-11-30 15:54:32.696056, 4095.0
2024-11-30 15:54:32.810147, 4095.0
2024-11-30 15:54:32.920450, 4095.0
2024-11-30 15:54:33.034873, 4095.0
2024-11-30 15:54:33.141292, 4095.0
2024-11-30 15:54:33.248437, 4095.0
2024-11-30 15:54:33.353423, 4095.0
2024-11-30 15:54:33.475347, 4095.0
2024-11-30 15:54:33.584302, 4095.0
2024-11-30 15:54:33.688524, 4095.0
2024-11-30 15:54:33.803391, 4095.0
2024-11-30 15:54:33.914590, 4095.0
2024-11-30 15:54:34.029327, 4095.0
2024-11-30 15:54:34.135474, 4095.0
2024-11-30 15:54:34.248771, 4095.0
2024-11-30 15:54:34.354307, 4095.0
2024-11-30 15:54:34.457389, 4095.0
2024-11-30 15:54:34.562593, 4095.0
2024-11-30 15:54:34.671736, 4095.0
2024-11-30 15:54:34.784597, 4095.0
2024-11-30 15:54:34.893519, 4095.0
2024-11-30 15:54:34.998487, 4095.0
2024-11-30 15:54:35.110761, 4095.0
2024-11-30 15:54:35.224276, 4095.0
2024-11-30 15:54:35.336795, 4095.0
2024-11-30 15:54:35.446720, 4095.0
2024-11-30 15:54:35.567557, 4095.0
2024-11-30 15:54:35.672939, 4095.0
2024-11-30 15:54:35.779766, 4095.0
2024-11-30 15:54:35.896262, 4095.0
2024-11-30 15:54:36.002144, 4095.0
2024-11-30 15:54:36.114371, 4095.0
2024-11-30 15:54:36.219863, 4095.0
2024-11-30 15:54:36.325112, 4095.0
2024-11-30 15:54:36.445654, 4095.0
2024-11-30 15:54:36.559790, 4095.0
2024-11-30 15:54:36.663065, 3822.0
2024-11-30 15:54:36.778345, 3605.0
2024-11-30 15:54:36.891137, 3393.0
2024-11-30 15:54:37.009191, 3184.0
2024-11-30 15:54:37.120512, 2977.0
2024-11-30 15:54:37.239928, 2767.0
2024-11-30 15:54:37.347136, 2701.0
2024-11-30 15:54:37.459399, 2494.0
2024-11-30 15:54:37.565185, 2292.0
2024-11-30 15:54:37.670793, 2084.0
2024-11-30 15:54:37.778082, 1870.0
2024-11-30 15:54:37.899254, 1657.0
2024-11-30 15:54:38.008073, 1384.0
2024-11-30 15:54:38.113641, 1111.0
2024-11-30 15:54:38.224281, 838.0
2024-11-30 15:54:38.337742, 838.0
2024-11-30 15:54:38.452624, 782.0
2024-11-30 15:54:38.572100, 994.0
2024-11-30 15:54:38.694340, 1203.0
2024-11-30 15:54:38.804944, 1410.0
2024-11-30 15:54:38.924519, 1620.0
2024-11-30 15:54:39.029270, 1685.0
2024-11-30 15:54:39.149660, 1892.0
2024-11-30 15:54:39.257973, 2095.0
2024-11-30 15:54:39.364900, 2302.0
2024-11-30 15:54:39.470207, 2517.0
2024-11-30 15:54:39.585162, 2730.0
2024-11-30 15:54:39.695377, 3003.0
2024-11-30 15:54:39.810277, 3276.0
2024-11-30 15:54:39.920442, 3549.0
2024-11-30 15:54:40.028323, 3822.0
2024-11-30 15:54:40.137975, 4095.0
2024-11-30 15:54:40.251465, 4095.0
2024-11-30 15:54:40.366794, 4095.0
2024-11-30 15:54:40.477149, 4095.0
2024-11-30 15:54:40.595612, 4095.0
2024-11-30 15:54:40.704751, 4095.0
2024-11-30 15:54:40.812236, 4095.0
2024-11-30 15:54:40.925895, 4095.0
2024-11-30 15:54:41.039938, 4095.0
2024-11-30 15:54:41.144913, 4095.0
2024-11-30 15:54:41.250195, 4095.0
2024-11-30 15:54:41.358184, 4095.0
2024-11-30 15:54:41.482715, 4095.0
2024-11-30 15:54:41.610467, 4095.0
2024-11-30 15:54:41.729923, 4095.0
2024-11-30 15:54:41.838479, 4095.0
2024-11-30 15:54:41.946540, 4095.0
2024-11-30 15:54:42.056307, 4095.0
2024-11-30 15:54:42.164882, 4095.0
2024-11-30 15:54:42.274108, 4095.0
2024-11-30 15:54:42.394215, 4095.0
2024-11-30 15:54:42.507454, 4095.0
2024-11-30 15:54:42.614609, 4095.0
2024-11-30 15:54:42.724253, 4095.0
2024-11-30 15:54:42.836471, 4095.0
2024-11-30 15:54:42.937954, 4095.0
2024-11-30 15:54:43.054881, 4095.0
2024-11-30 15:54:43.166783, 4095.0
2024-11-30 15:54:43.277032, 4095.0
2024-11-30 15:54:43.383177, 4095.0
2024-11-30 15:54:43.492444, 4095.0
2024-11-30 15:54:43.597369, 4095.0
2024-11-30 15:54:43.706698, 4095.0
2024-11-30 15:54:43.817401, 4095.0
2024-11-30 15:54:43.921393, 4095.0
2024-11-30 15:54:44.028477, 4095.0
2024-11-30 15:54:44.139607, 4095.0
2024-11-30 15:54:44.257331, 4095.0
2024-11-30 15:54:44.375220, 4095.0
2024-11-30 15:54:44.487577, 4095.0
