Time, Voltage
2024-11-26 17:41:24.282177, 2555.59
2024-11-26 17:41:24.381798, 2555.49
2024-11-26 17:41:24.481651, 2555.44
2024-11-26 17:41:24.582396, 2555.42
2024-11-26 17:41:24.681169, 2555.31
2024-11-26 17:41:24.780510, 2555.21
2024-11-26 17:41:24.881196, 2555.11
2024-11-26 17:41:24.981229, 2555.09
2024-11-26 17:41:25.079943, 2555.07
2024-11-26 17:41:25.180838, 2554.99
2024-11-26 17:41:25.279126, 2554.84
2024-11-26 17:41:25.381689, 2554.70
2024-11-26 17:41:25.479345, 2554.61
2024-11-26 17:41:25.579764, 2554.51
2024-11-26 17:41:25.680424, 2554.43
2024-11-26 17:41:25.781742, 2554.39
2024-11-26 17:41:25.881397, 2554.36
2024-11-26 17:41:25.981092, 2554.32
2024-11-26 17:41:26.063778, 2554.23
2024-11-26 17:41:26.179769, 2554.17
2024-11-26 17:41:26.280104, 2554.11
2024-11-26 17:41:26.379931, 2554.04
2024-11-26 17:41:26.479465, 2553.98
2024-11-26 17:41:26.579392, 2553.96
2024-11-26 17:41:26.679545, 2553.89
2024-11-26 17:41:26.779335, 2553.76
2024-11-26 17:41:26.875337, 2553.65
2024-11-26 17:41:26.979267, 2553.57
2024-11-26 17:41:27.079022, 2553.40
2024-11-26 17:41:27.179895, 2553.30
2024-11-26 17:41:27.278775, 2553.12
2024-11-26 17:41:27.380020, 2552.99
2024-11-26 17:41:27.478528, 2552.83
2024-11-26 17:41:27.578033, 2552.74
2024-11-26 17:41:27.678568, 2552.70
2024-11-26 17:41:27.778562, 2552.67
2024-11-26 17:41:27.877672, 2552.63
2024-11-26 17:41:27.975348, 2552.59
2024-11-26 17:41:28.077733, 2552.56
2024-11-26 17:41:28.177593, 2552.52
2024-11-26 17:41:28.278239, 2552.47
2024-11-26 17:41:28.376932, 2552.39
2024-11-26 17:41:28.477700, 2552.32
2024-11-26 17:41:28.577251, 2552.29
2024-11-26 17:41:28.678520, 2552.30
2024-11-26 17:41:28.777242, 2552.23
2024-11-26 17:41:28.877625, 2552.12
2024-11-26 17:41:28.982166, 2552.02
2024-11-26 17:41:29.077039, 2551.93
2024-11-26 17:41:29.175201, 2551.82
2024-11-26 17:41:29.274980, 2551.72
2024-11-26 17:41:29.376388, 2551.63
2024-11-26 17:41:29.476698, 2551.60
2024-11-26 17:41:29.576677, 2551.58
2024-11-26 17:41:29.675957, 2551.61
2024-11-26 17:41:29.774735, 2551.60
2024-11-26 17:41:29.875824, 2551.56
2024-11-26 17:41:29.976074, 2551.61
2024-11-26 17:41:30.075982, 2551.65
2024-11-26 17:41:30.176028, 2551.68
2024-11-26 17:41:30.276124, 2551.72
2024-11-26 17:41:30.375910, 2551.75
2024-11-26 17:41:30.474804, 2551.77
2024-11-26 17:41:30.575786, 2551.79
2024-11-26 17:41:30.676050, 2551.83
2024-11-26 17:41:30.775808, 2551.91
2024-11-26 17:41:30.876528, 2551.95
2024-11-26 17:41:30.976577, 2551.98
2024-11-26 17:41:31.074438, 2552.09
2024-11-26 17:41:31.176354, 2552.15
2024-11-26 17:41:31.274329, 2552.23
2024-11-26 17:41:31.375244, 2552.29
2024-11-26 17:41:31.474299, 2552.21
2024-11-26 17:41:31.575627, 2552.22
2024-11-26 17:41:31.674770, 2552.17
2024-11-26 17:41:31.774606, 2552.11
2024-11-26 17:41:31.874886, 2552.11
2024-11-26 17:41:31.975117, 2552.09
2024-11-26 17:41:32.074694, 2552.05
2024-11-26 17:41:32.175335, 2552.03
2024-11-26 17:41:32.272863, 2552.01
2024-11-26 17:41:32.374412, 2551.98
2024-11-26 17:41:32.473911, 2551.93
2024-11-26 17:41:32.577319, 2551.87
2024-11-26 17:41:32.674337, 2551.90
2024-11-26 17:41:32.774233, 2551.95
2024-11-26 17:41:32.873684, 2552.01
2024-11-26 17:41:32.973534, 2552.01
2024-11-26 17:41:33.073130, 2551.99
2024-11-26 17:41:33.173296, 2552.06
2024-11-26 17:41:33.272306, 2552.22
2024-11-26 17:41:33.373384, 2552.36
2024-11-26 17:41:33.474551, 2552.45
2024-11-26 17:41:33.574936, 2552.54
2024-11-26 17:41:33.673758, 2552.61
2024-11-26 17:41:33.772492, 2552.57
2024-11-26 17:41:33.873253, 2552.51
2024-11-26 17:41:33.983022, 2552.53
2024-11-26 17:41:34.088783, 2552.60
2024-11-26 17:41:34.188869, 2552.61
2024-11-26 17:41:34.289312, 2552.70
2024-11-26 17:41:34.388638, 2552.82
2024-11-26 17:41:34.488579, 2552.88
2024-11-26 17:41:34.588608, 2553.07
2024-11-26 17:41:34.688357, 2553.21
2024-11-26 17:41:34.788348, 2553.42
2024-11-26 17:41:34.887568, 2553.66
2024-11-26 17:41:34.988056, 2553.86
2024-11-26 17:41:35.087492, 2554.02
2024-11-26 17:41:35.187941, 2554.17
2024-11-26 17:41:35.287919, 2554.35
2024-11-26 17:41:35.387082, 2554.56
2024-11-26 17:41:35.488725, 2554.77
2024-11-26 17:41:35.588653, 2554.95
2024-11-26 17:41:35.688556, 2555.08
2024-11-26 17:41:35.786847, 2555.16
2024-11-26 17:41:35.887442, 2555.24
2024-11-26 17:41:35.986630, 2555.30
2024-11-26 17:41:36.087426, 2555.33
2024-11-26 17:41:36.187056, 2555.36
2024-11-26 17:41:36.287753, 2555.41
2024-11-26 17:41:36.387249, 2555.45
2024-11-26 17:41:36.490370, 2555.50
2024-11-26 17:41:36.586800, 2555.49
2024-11-26 17:41:36.686479, 2555.46
2024-11-26 17:41:36.787714, 2555.53
2024-11-26 17:41:36.886271, 2555.64
2024-11-26 17:41:36.985449, 2555.72
2024-11-26 17:41:37.082227, 2555.77
2024-11-26 17:41:37.186094, 2555.78
2024-11-26 17:41:37.285700, 2555.79
2024-11-26 17:41:37.386047, 2555.81
2024-11-26 17:41:37.486838, 2555.82
2024-11-26 17:41:37.586685, 2555.84
2024-11-26 17:41:37.685930, 2555.78
2024-11-26 17:41:37.788663, 2555.71
2024-11-26 17:41:37.885554, 2555.70
2024-11-26 17:41:37.987690, 2555.69
2024-11-26 17:41:38.086288, 2555.64
2024-11-26 17:41:38.182775, 2555.60
2024-11-26 17:41:38.284787, 2555.58
2024-11-26 17:41:38.385148, 2555.54
2024-11-26 17:41:38.484876, 2555.49
2024-11-26 17:41:38.584734, 2555.43
2024-11-26 17:41:38.685085, 2555.36
2024-11-26 17:41:38.785516, 2555.25
2024-11-26 17:41:38.884021, 2555.13
2024-11-26 17:41:38.985376, 2555.04
2024-11-26 17:41:39.083316, 2554.87
2024-11-26 17:41:39.184268, 2554.75
2024-11-26 17:41:39.284018, 2554.62
2024-11-26 17:41:39.383975, 2554.53
2024-11-26 17:41:39.484918, 2554.56
2024-11-26 17:41:39.585104, 2554.51
2024-11-26 17:41:39.683763, 2554.53
2024-11-26 17:41:39.783640, 2554.58
2024-11-26 17:41:39.883508, 2554.55
2024-11-26 17:41:39.983418, 2554.60
2024-11-26 17:41:40.083576, 2554.68
2024-11-26 17:41:40.183259, 2554.78
2024-11-26 17:41:40.282969, 2554.86
2024-11-26 17:41:40.382193, 2554.94
2024-11-26 17:41:40.482848, 2554.92
2024-11-26 17:41:40.582637, 2554.94
2024-11-26 17:41:40.698888, 2554.94
2024-11-26 17:41:40.798944, 2554.92
2024-11-26 17:41:40.899156, 2554.95
2024-11-26 17:41:40.998366, 2554.96
2024-11-26 17:41:41.098406, 2554.97
2024-11-26 17:41:41.199058, 2554.91
2024-11-26 17:41:41.298786, 2554.86
2024-11-26 17:41:41.397983, 2554.85
2024-11-26 17:41:41.498831, 2554.89
2024-11-26 17:41:41.599093, 2554.96
2024-11-26 17:41:41.699536, 2555.04
2024-11-26 17:41:41.798785, 2555.15
2024-11-26 17:41:41.899413, 2555.26
2024-11-26 17:41:41.998441, 2555.29
2024-11-26 17:41:42.098378, 2555.32
2024-11-26 17:41:42.199241, 2555.41
2024-11-26 17:41:42.298116, 2555.41
2024-11-26 17:41:42.398841, 2555.37
2024-11-26 17:41:42.498049, 2555.45
2024-11-26 17:41:42.598047, 2555.35
2024-11-26 17:41:42.697539, 2555.29
2024-11-26 17:41:42.803634, 2555.32
2024-11-26 17:41:42.898246, 2555.42
2024-11-26 17:41:42.998258, 2555.57
2024-11-26 17:41:43.096861, 2555.74
2024-11-26 17:41:43.198773, 2555.83
2024-11-26 17:41:43.296432, 2555.86
2024-11-26 17:41:43.397108, 2555.74
2024-11-26 17:41:43.495964, 2555.63
2024-11-26 17:41:43.597372, 2555.55
2024-11-26 17:41:43.695885, 2555.49
2024-11-26 17:41:43.798055, 2555.43
2024-11-26 17:41:43.901964, 2555.40
2024-11-26 17:41:43.997078, 2555.44
2024-11-26 17:41:44.096943, 2555.58
2024-11-26 17:41:44.199174, 2555.72
2024-11-26 17:41:44.280579, 2555.83
2024-11-26 17:41:44.396724, 2555.92
2024-11-26 17:41:44.479541, 2555.95
2024-11-26 17:41:44.579399, 2555.94
2024-11-26 17:41:44.679647, 2555.90
2024-11-26 17:41:44.780123, 2555.85
2024-11-26 17:41:44.879827, 2555.80
2024-11-26 17:41:45.156606, 2555.77
