Time, Voltage
2024-11-30 15:18:09.368848, 0.0
2024-11-30 15:18:09.553683, 0.0
2024-11-30 15:18:09.647421, 0.0
2024-11-30 15:18:09.747616, 0.0
2024-11-30 15:18:09.756217, 0.0
2024-11-30 15:18:09.767536, 0.0
2024-11-30 15:18:09.774301, 0.0
2024-11-30 15:18:09.774301, 0.0
2024-11-30 15:18:09.782294, 0.0
2024-11-30 15:18:09.796917, 0.0
2024-11-30 15:18:09.797632, 0.0
2024-11-30 15:18:09.805644, 0.0
2024-11-30 15:18:09.813634, 0.0
2024-11-30 15:18:09.910622, 0.0
2024-11-30 15:18:09.989861, 0.0
2024-11-30 15:18:10.084929, 0.0
2024-11-30 15:18:10.176202, 0.0
2024-11-30 15:18:10.272352, 0.0
2024-11-30 15:18:10.372191, 0.0
2024-11-30 15:18:10.470536, 0.0
2024-11-30 15:18:10.564062, 0.0
2024-11-30 15:18:10.670879, 0.0
2024-11-30 15:18:10.763372, 0.0
2024-11-30 15:18:10.848858, 0.0
2024-11-30 15:18:10.930960, 0.0
2024-11-30 15:18:11.023273, 0.0
2024-11-30 15:18:11.100539, 0.0
2024-11-30 15:18:11.187346, 0.0
2024-11-30 15:18:11.277536, 0.0
2024-11-30 15:18:11.378776, 0.0
2024-11-30 15:18:11.484710, 0.0
2024-11-30 15:18:11.571345, 0.0
2024-11-30 15:18:11.652462, 0.0
2024-11-30 15:18:11.753516, 0.0
2024-11-30 15:18:11.844982, 0.0
2024-11-30 15:18:11.924472, 0.0
2024-11-30 15:18:12.022423, 0.0
2024-11-30 15:18:12.098628, 0.0
2024-11-30 15:18:12.185151, 0.0
2024-11-30 15:18:12.269423, 0.0
2024-11-30 15:18:12.347076, 0.0
2024-11-30 15:18:12.443836, 0.0
2024-11-30 15:18:12.532590, 0.0
2024-11-30 15:18:12.613081, 0.0
2024-11-30 15:18:12.699944, 0.0
2024-11-30 15:18:12.780484, 0.0
2024-11-30 15:18:12.860037, 0.0
2024-11-30 15:18:12.947469, 0.0
2024-11-30 15:18:13.025402, 0.0
2024-11-30 15:18:13.107121, 0.0
2024-11-30 15:18:13.188193, 0.0
2024-11-30 15:18:13.274520, 0.0
2024-11-30 15:18:13.361716, 0.0
2024-11-30 15:18:13.457371, 0.0
2024-11-30 15:18:13.539290, 0.0
2024-11-30 15:18:13.617587, 0.0
2024-11-30 15:18:13.694545, 0.0
2024-11-30 15:18:13.779140, 0.0
2024-11-30 15:18:13.873150, 0.0
2024-11-30 15:18:13.955953, 0.0
2024-11-30 15:18:14.042400, 0.0
2024-11-30 15:18:14.133719, 0.0
2024-11-30 15:18:14.224159, 0.0
2024-11-30 15:18:14.297912, 0.0
2024-11-30 15:18:14.387526, 0.0
2024-11-30 15:18:14.474834, 0.0
2024-11-30 15:18:14.552067, 0.0
2024-11-30 15:18:14.640483, 0.0
2024-11-30 15:18:14.724057, 0.0
2024-11-30 15:18:14.821386, 0.0
2024-11-30 15:18:14.910032, 0.0
2024-11-30 15:18:14.998749, 0.0
2024-11-30 15:18:15.086721, 0.0
2024-11-30 15:18:15.162950, 0.0
2024-11-30 15:18:15.247624, 0.0
2024-11-30 15:18:15.331541, 0.0
2024-11-30 15:18:15.419264, 0.0
2024-11-30 15:18:15.500947, 0.0
2024-11-30 15:18:15.593225, 0.0
2024-11-30 15:18:15.678803, 0.0
2024-11-30 15:18:15.763434, 0.0
2024-11-30 15:18:15.845549, 0.0
2024-11-30 15:18:15.941620, 0.0
2024-11-30 15:18:16.026378, 0.0
2024-11-30 15:18:16.143478, 0.0
