Time, Voltage
2024-11-26 09:56:13.159213, 0.0
2024-11-26 09:56:13.508322, 0.0
2024-11-26 09:56:13.648866, 0.0
2024-11-26 09:56:13.795107, 0.0
2024-11-26 09:56:13.959175, 0.0
2024-11-26 09:56:14.064704, 0.0
2024-11-26 09:56:14.169246, 0.0
2024-11-26 09:56:14.279847, 0.0
2024-11-26 09:56:14.387385, 0.0
2024-11-26 09:56:14.494931, 0.0
2024-11-26 09:56:14.606988, 0.0
2024-11-26 09:56:14.712537, 0.0
2024-11-26 09:56:15.223264, 0.0
2024-11-26 09:56:15.344922, 0.0
2024-11-26 09:56:15.459465, 0.0
2024-11-26 09:56:15.569008, 0.0
2024-11-26 09:56:15.682548, 0.0
2024-11-26 09:56:15.787090, 0.0
2024-11-26 09:56:15.891733, 0.0
2024-11-26 09:56:16.003285, 0.0
2024-11-26 09:56:16.138359, 0.0
2024-11-26 09:56:16.298909, 0.0
2024-11-26 09:56:16.418987, 0.0
2024-11-26 09:56:16.527396, 0.0
2024-11-26 09:56:16.631936, 0.0
2024-11-26 09:56:16.739476, 0.0
2024-11-26 09:56:16.848008, 0.0
2024-11-26 09:56:16.964549, 0.0
2024-11-26 09:56:17.069102, 0.0
2024-11-26 09:56:17.177646, 0.0
2024-11-26 09:56:17.289180, 0.0
2024-11-26 09:56:17.400733, 0.0
2024-11-26 09:56:17.508801, 0.0
2024-11-26 09:56:17.618725, 0.0
2024-11-26 09:56:17.733256, 0.0
2024-11-26 09:56:17.841635, 0.0
2024-11-26 09:56:17.950381, 0.0
2024-11-26 09:56:18.058467, 0.0
2024-11-26 09:56:18.169535, 0.0
2024-11-26 09:56:18.285456, 0.0
2024-11-26 09:56:18.388976, 0.0
2024-11-26 09:56:18.500511, 0.0
2024-11-26 09:56:18.610725, 0.0
2024-11-26 09:56:18.718368, 0.0
2024-11-26 09:56:18.961441, 0.0
2024-11-26 09:56:19.164740, 0.0
2024-11-26 09:56:19.349279, 0.0
2024-11-26 09:56:19.454825, 0.0
2024-11-26 09:56:19.560350, 0.0
2024-11-26 09:56:19.668365, 0.0
2024-11-26 09:56:19.779852, 0.0
2024-11-26 09:56:19.896292, 0.0
2024-11-26 09:56:20.006822, 0.0
2024-11-26 09:56:20.127867, 0.0
2024-11-26 09:56:20.265397, 0.0
2024-11-26 09:56:20.388964, 0.0
2024-11-26 09:56:20.517047, 0.0
2024-11-26 09:56:20.641588, 0.0
2024-11-26 09:56:20.757488, 0.0
2024-11-26 09:56:20.866035, 0.0
2024-11-26 09:56:20.984573, 0.0
2024-11-26 09:56:21.091099, 0.0
2024-11-26 09:56:21.203628, 0.0
2024-11-26 09:56:21.323295, 0.0
2024-11-26 09:56:21.436518, 0.0
2024-11-26 09:56:21.541567, 0.0
