Time, Voltage
2024-11-30 15:35:25.621469, 22.0
2024-11-30 15:35:25.726021, 22.0
2024-11-30 15:35:25.829196, 22.0
2024-11-30 15:35:25.941705, 22.0
2024-11-30 15:35:26.055476, 22.0
2024-11-30 15:35:26.174129, 22.0
2024-11-30 15:35:26.283390, 22.0
2024-11-30 15:35:26.400687, 22.0
2024-11-30 15:35:26.508176, 22.0
2024-11-30 15:35:26.628679, 22.0
2024-11-30 15:35:26.739117, 22.0
2024-11-30 15:35:26.847543, 22.0
2024-11-30 15:35:26.955866, 22.0
2024-11-30 15:35:27.066863, 22.0
2024-11-30 15:35:27.175694, 0.0
2024-11-30 15:35:27.294723, 0.0
2024-11-30 15:35:27.407812, 0.0
2024-11-30 15:35:27.516068, 0.0
2024-11-30 15:35:27.624696, 0.0
2024-11-30 15:35:27.728720, 0.0
2024-11-30 15:35:27.834122, 0.0
2024-11-30 15:35:27.945586, 0.0
2024-11-30 15:35:28.052762, 0.0
2024-11-30 15:35:28.160380, 0.0
2024-11-30 15:35:28.273634, 0.0
2024-11-30 15:35:28.382540, 0.0
2024-11-30 15:35:28.494346, 0.0
2024-11-30 15:35:28.605352, 0.0
2024-11-30 15:35:28.716281, 0.0
2024-11-30 15:35:28.823805, 0.0
2024-11-30 15:35:28.935709, 0.0
2024-11-30 15:35:29.045854, 0.0
2024-11-30 15:35:29.164893, 0.0
2024-11-30 15:35:29.273411, 0.0
2024-11-30 15:35:29.384754, 0.0
2024-11-30 15:35:29.493752, 0.0
2024-11-30 15:35:29.600916, 0.0
2024-11-30 15:35:29.710395, 0.0
2024-11-30 15:35:29.822362, 0.0
2024-11-30 15:35:29.937142, 0.0
2024-11-30 15:35:30.050185, 0.0
2024-11-30 15:35:30.165508, 0.0
2024-11-30 15:35:30.271673, 0.0
2024-11-30 15:35:30.378556, 0.0
2024-11-30 15:35:30.491600, 0.0
2024-11-30 15:35:30.596272, 0.0
2024-11-30 15:35:30.702576, 0.0
2024-11-30 15:35:30.810937, 0.0
2024-11-30 15:35:30.920126, 0.0
2024-11-30 15:35:31.030876, 0.0
2024-11-30 15:35:31.140330, 0.0
2024-11-30 15:35:31.249514, 0.0
2024-11-30 15:35:31.360732, 0.0
2024-11-30 15:35:31.480394, 0.0
2024-11-30 15:35:31.598174, 0.0
2024-11-30 15:35:31.715118, 0.0
2024-11-30 15:35:31.823728, 0.0
2024-11-30 15:35:31.931411, 0.0
2024-11-30 15:35:32.042390, 0.0
2024-11-30 15:35:32.153823, 0.0
2024-11-30 15:35:32.265347, 0.0
2024-11-30 15:35:32.379475, 0.0
2024-11-30 15:35:32.486203, 0.0
2024-11-30 15:35:32.601768, 0.0
2024-11-30 15:35:32.717342, 0.0
2024-11-30 15:35:32.824975, 0.0
2024-11-30 15:35:32.941722, 0.0
2024-11-30 15:35:33.059815, 0.0
2024-11-30 15:35:33.174764, 0.0
2024-11-30 15:35:33.283466, 0.0
2024-11-30 15:35:33.392913, 0.0
2024-11-30 15:35:33.507783, 0.0
2024-11-30 15:35:33.618519, 0.0
2024-11-30 15:35:33.730446, 0.0
2024-11-30 15:35:33.830076, 0.0
2024-11-30 15:35:33.937462, 0.0
2024-11-30 15:35:34.054565, 0.0
2024-11-30 15:35:34.161772, 0.0
2024-11-30 15:35:34.280414, 0.0
2024-11-30 15:35:34.393140, 0.0
2024-11-30 15:35:34.498111, 0.0
2024-11-30 15:35:34.608451, 0.0
2024-11-30 15:35:34.720291, 0.0
2024-11-30 15:35:34.833178, 273.0
2024-11-30 15:35:34.940027, 546.0
2024-11-30 15:35:35.050736, 819.0
2024-11-30 15:35:35.156853, 1092.0
2024-11-30 15:35:35.264551, 1365.0
2024-11-30 15:35:35.369291, 1638.0
2024-11-30 15:35:35.478855, 1911.0
2024-11-30 15:35:35.601961, 2184.0
2024-11-30 15:35:35.719681, 2457.0
2024-11-30 15:35:35.831723, 2730.0
2024-11-30 15:35:35.949614, 3003.0
2024-11-30 15:35:36.056603, 3276.0
2024-11-30 15:35:36.173002, 3545.0
2024-11-30 15:35:36.278362, 3547.0
2024-11-30 15:35:36.398174, 3547.0
2024-11-30 15:35:36.507541, 3274.0
2024-11-30 15:35:36.626620, 3001.0
2024-11-30 15:35:36.743554, 3001.0
2024-11-30 15:35:36.852466, 3001.0
2024-11-30 15:35:36.956099, 3001.0
2024-11-30 15:35:37.071862, 3001.0
2024-11-30 15:35:37.180022, 3001.0
2024-11-30 15:35:37.297341, 3001.0
2024-11-30 15:35:37.406226, 3001.0
2024-11-30 15:35:37.512837, 3001.0
2024-11-30 15:35:37.625105, 3001.0
2024-11-30 15:35:37.740707, 3001.0
2024-11-30 15:35:37.858082, 3004.0
2024-11-30 15:35:37.967566, 3276.0
2024-11-30 15:35:38.084197, 3549.0
2024-11-30 15:35:38.201852, 3822.0
2024-11-30 15:35:38.314273, 3829.0
2024-11-30 15:35:38.426709, 3557.0
2024-11-30 15:35:38.550115, 3284.0
2024-11-30 15:35:38.675510, 3011.0
2024-11-30 15:35:38.784404, 2738.0
2024-11-30 15:35:38.895443, 2738.0
2024-11-30 15:35:39.005306, 2738.0
2024-11-30 15:35:39.120831, 2738.0
2024-11-30 15:35:39.230243, 2738.0
2024-11-30 15:35:39.336805, 2738.0
2024-11-30 15:35:39.442891, 2738.0
2024-11-30 15:35:39.549650, 2738.0
2024-11-30 15:35:39.652939, 2738.0
2024-11-30 15:35:39.758545, 2738.0
2024-11-30 15:35:39.873460, 2738.0
2024-11-30 15:35:39.999607, 3003.0
2024-11-30 15:35:40.108621, 3276.0
2024-11-30 15:35:40.214104, 3549.0
2024-11-30 15:35:40.327011, 3822.0
2024-11-30 15:35:40.437081, 4095.0
2024-11-30 15:35:40.547041, 4095.0
2024-11-30 15:35:40.655400, 4095.0
2024-11-30 15:35:40.763274, 4095.0
2024-11-30 15:35:40.876139, 4095.0
2024-11-30 15:35:40.985125, 4095.0
2024-11-30 15:35:41.090323, 4095.0
2024-11-30 15:35:41.198089, 4095.0
2024-11-30 15:35:41.305753, 4095.0
2024-11-30 15:35:41.418241, 4095.0
2024-11-30 15:35:41.531319, 4095.0
2024-11-30 15:35:41.634742, 4095.0
2024-11-30 15:35:41.747825, 4095.0
2024-11-30 15:35:41.864247, 4095.0
2024-11-30 15:35:41.975923, 4095.0
2024-11-30 15:35:42.082756, 4095.0
2024-11-30 15:35:42.195596, 4095.0
2024-11-30 15:35:42.310185, 4095.0
2024-11-30 15:35:42.421649, 4095.0
2024-11-30 15:35:42.535265, 4095.0
2024-11-30 15:35:42.644157, 4095.0
2024-11-30 15:35:42.759618, 4095.0
2024-11-30 15:35:42.867105, 4095.0
2024-11-30 15:35:42.984690, 4095.0
2024-11-30 15:35:43.096524, 4095.0
2024-11-30 15:35:43.208217, 4095.0
2024-11-30 15:35:43.314580, 4095.0
2024-11-30 15:35:43.424878, 4095.0
2024-11-30 15:35:43.540292, 4095.0
2024-11-30 15:35:43.652877, 4095.0
2024-11-30 15:35:43.761649, 4095.0
2024-11-30 15:35:43.875954, 4095.0
2024-11-30 15:35:43.984507, 4095.0
2024-11-30 15:35:44.102560, 4095.0
2024-11-30 15:35:44.219699, 4095.0
2024-11-30 15:35:44.323802, 4095.0
2024-11-30 15:35:44.432268, 4095.0
2024-11-30 15:35:44.542068, 4095.0
2024-11-30 15:35:44.647237, 4095.0
2024-11-30 15:35:44.756024, 4095.0
2024-11-30 15:35:44.865317, 4095.0
2024-11-30 15:35:44.972351, 4095.0
2024-11-30 15:35:45.086425, 4095.0
2024-11-30 15:35:45.200472, 4095.0
2024-11-30 15:35:45.322523, 4095.0
2024-11-30 15:35:45.421891, 4095.0
2024-11-30 15:35:45.540283, 4095.0
2024-11-30 15:35:45.650119, 4095.0
2024-11-30 15:35:45.764532, 4095.0
2024-11-30 15:35:45.884235, 4095.0
2024-11-30 15:35:45.994954, 4095.0
2024-11-30 15:35:46.101360, 4095.0
2024-11-30 15:35:46.214294, 4095.0
2024-11-30 15:35:46.333024, 4095.0
2024-11-30 15:35:46.451443, 4095.0
2024-11-30 15:35:46.564505, 4095.0
2024-11-30 15:35:46.673182, 4095.0
2024-11-30 15:35:46.786867, 4095.0
2024-11-30 15:35:46.895576, 4095.0
2024-11-30 15:35:47.005023, 4095.0
2024-11-30 15:35:47.117311, 4095.0
2024-11-30 15:35:47.232191, 4095.0
2024-11-30 15:35:47.348868, 4095.0
2024-11-30 15:35:47.455145, 4095.0
2024-11-30 15:35:47.564668, 4095.0
2024-11-30 15:35:47.682307, 4095.0
2024-11-30 15:35:47.793307, 4095.0
2024-11-30 15:35:47.905870, 4095.0
2024-11-30 15:35:48.013843, 4095.0
2024-11-30 15:35:48.133956, 4095.0
2024-11-30 15:35:48.244166, 4095.0
2024-11-30 15:35:48.357608, 4095.0
2024-11-30 15:35:48.469207, 4095.0
2024-11-30 15:35:48.577555, 4095.0
2024-11-30 15:35:48.689392, 4095.0
2024-11-30 15:35:48.803903, 4095.0
2024-11-30 15:35:48.920480, 4095.0
2024-11-30 15:35:49.029477, 4095.0
2024-11-30 15:35:49.137723, 4095.0
2024-11-30 15:35:49.257594, 4095.0
2024-11-30 15:35:49.369748, 4095.0
2024-11-30 15:35:49.476804, 4095.0
2024-11-30 15:35:49.583941, 4095.0
2024-11-30 15:35:49.699094, 4095.0
2024-11-30 15:35:49.807436, 4095.0
2024-11-30 15:35:49.915438, 4095.0
2024-11-30 15:35:50.033071, 3835.0
2024-11-30 15:35:50.143499, 3567.0
2024-11-30 15:35:50.257159, 3532.0
2024-11-30 15:35:50.364564, 3532.0
2024-11-30 15:35:50.476418, 3272.0
2024-11-30 15:35:50.584200, 3272.0
2024-11-30 15:35:50.693060, 3272.0
2024-11-30 15:35:50.801427, 3272.0
2024-11-30 15:35:50.924446, 3272.0
2024-11-30 15:35:51.034647, 3272.0
2024-11-30 15:35:51.145814, 3272.0
2024-11-30 15:35:51.257200, 3272.0
2024-11-30 15:35:51.367246, 3272.0
2024-11-30 15:35:51.485514, 3272.0
2024-11-30 15:35:51.600289, 3272.0
2024-11-30 15:35:51.714217, 3532.0
2024-11-30 15:35:51.821792, 3800.0
2024-11-30 15:35:51.929789, 3595.0
2024-11-30 15:35:52.042619, 3328.0
2024-11-30 15:35:52.154075, 3321.0
2024-11-30 15:35:52.265941, 3051.0
2024-11-30 15:35:52.371939, 2781.0
2024-11-30 15:35:52.480449, 2635.0
2024-11-30 15:35:52.603592, 2635.0
2024-11-30 15:35:52.716467, 2635.0
2024-11-30 15:35:52.829992, 2635.0
2024-11-30 15:35:52.948900, 2635.0
2024-11-30 15:35:53.059411, 2635.0
2024-11-30 15:35:53.173795, 2635.0
2024-11-30 15:35:53.283341, 2635.0
2024-11-30 15:35:53.391756, 2635.0
2024-11-30 15:35:53.508400, 2635.0
2024-11-30 15:35:53.618136, 2615.0
