Time, Voltage
2024-11-30 17:42:12.490295, 185.0
2024-11-30 17:42:12.635040, 370.0
2024-11-30 17:42:12.742133, 555.0
2024-11-30 17:42:12.846902, 741.0
2024-11-30 17:42:12.953766, 926.0
2024-11-30 17:42:13.063944, 1113.0
2024-11-30 17:42:13.173956, 1300.0
2024-11-30 17:42:13.282793, 1484.0
2024-11-30 17:42:13.399268, 1671.0
2024-11-30 17:42:13.503705, 1858.0
2024-11-30 17:42:13.617735, 2042.0
2024-11-30 17:42:13.730956, 2229.0
2024-11-30 17:42:13.845681, 2414.0
2024-11-30 17:42:13.959442, 2601.0
2024-11-30 17:42:14.068794, 2788.0
2024-11-30 17:42:14.179204, 2788.0
2024-11-30 17:42:14.285891, 2788.0
2024-11-30 17:42:14.396662, 2790.0
2024-11-30 17:42:14.506017, 2789.0
2024-11-30 17:42:14.614768, 2791.0
2024-11-30 17:42:14.718935, 2790.0
2024-11-30 17:42:14.827589, 2788.0
2024-11-30 17:42:14.931821, 2789.0
2024-11-30 17:42:15.043649, 2788.0
2024-11-30 17:42:15.152417, 2787.0
2024-11-30 17:42:15.257557, 2790.0
2024-11-30 17:42:15.370166, 2788.0
2024-11-30 17:42:15.483659, 2789.0
2024-11-30 17:42:15.596929, 2787.0
2024-11-30 17:42:15.705695, 2787.0
2024-11-30 17:42:15.814943, 2787.0
2024-11-30 17:42:15.924074, 2787.0
2024-11-30 17:42:16.041062, 2787.0
2024-11-30 17:42:16.151382, 2787.0
2024-11-30 17:42:16.265220, 2786.0
2024-11-30 17:42:16.375363, 2786.0
2024-11-30 17:42:16.483816, 2787.0
2024-11-30 17:42:16.593462, 2787.0
2024-11-30 17:42:16.702978, 2788.0
2024-11-30 17:42:16.811022, 2787.0
2024-11-30 17:42:16.919856, 2787.0
2024-11-30 17:42:17.024878, 2788.0
2024-11-30 17:42:17.134573, 2787.0
2024-11-30 17:42:17.245956, 2787.0
2024-11-30 17:42:17.353654, 2786.0
2024-11-30 17:42:17.462486, 2786.0
2024-11-30 17:42:17.571384, 2786.0
2024-11-30 17:42:17.679918, 2787.0
2024-11-30 17:42:17.787385, 2787.0
2024-11-30 17:42:17.897499, 2787.0
2024-11-30 17:42:18.005139, 2787.0
2024-11-30 17:42:18.117943, 2787.0
2024-11-30 17:42:18.233613, 2787.0
2024-11-30 17:42:18.341764, 2786.0
2024-11-30 17:42:18.457916, 2786.0
2024-11-30 17:42:18.568530, 2785.0
2024-11-30 17:42:18.679770, 2785.0
2024-11-30 17:42:18.788001, 2785.0
2024-11-30 17:42:18.896206, 2786.0
2024-11-30 17:42:19.006217, 2786.0
2024-11-30 17:42:19.119392, 2787.0
2024-11-30 17:42:19.234147, 2786.0
2024-11-30 17:42:19.345972, 2786.0
2024-11-30 17:42:19.454738, 2784.0
2024-11-30 17:42:19.559426, 2783.0
2024-11-30 17:42:19.677119, 2783.0
2024-11-30 17:42:19.785091, 2784.0
2024-11-30 17:42:19.894621, 2782.0
2024-11-30 17:42:20.003865, 2784.0
2024-11-30 17:42:20.106744, 2785.0
2024-11-30 17:42:20.213553, 2784.0
2024-11-30 17:42:20.324433, 2785.0
2024-11-30 17:42:20.431335, 2784.0
2024-11-30 17:42:20.542950, 2783.0
2024-11-30 17:42:20.651945, 2784.0
2024-11-30 17:42:20.759792, 2782.0
2024-11-30 17:42:20.869667, 2784.0
2024-11-30 17:42:20.979097, 2784.0
2024-11-30 17:42:21.089858, 2782.0
2024-11-30 17:42:21.201006, 2784.0
2024-11-30 17:42:21.307870, 2784.0
2024-11-30 17:42:21.415237, 2785.0
2024-11-30 17:42:21.526147, 2786.0
2024-11-30 17:42:21.635101, 2786.0
2024-11-30 17:42:21.746395, 2782.0
2024-11-30 17:42:21.857304, 2784.0
2024-11-30 17:42:21.973899, 2783.0
2024-11-30 17:42:22.090306, 2783.0
2024-11-30 17:42:22.199160, 2788.0
2024-11-30 17:42:22.308505, 2788.0
2024-11-30 17:42:22.416429, 2789.0
2024-11-30 17:42:22.526432, 2787.0
2024-11-30 17:42:22.638865, 2786.0
2024-11-30 17:42:22.749756, 2789.0
2024-11-30 17:42:22.857074, 2787.0
2024-11-30 17:42:22.965800, 2788.0
2024-11-30 17:42:23.074123, 2785.0
2024-11-30 17:42:23.184176, 2780.0
2024-11-30 17:42:23.293958, 2781.0
2024-11-30 17:42:23.402208, 2782.0
2024-11-30 17:42:23.512820, 2781.0
2024-11-30 17:42:23.623472, 2782.0
2024-11-30 17:42:23.734972, 2779.0
2024-11-30 17:42:23.840142, 2776.0
2024-11-30 17:42:23.946053, 2774.0
2024-11-30 17:42:24.056789, 2774.0
2024-11-30 17:42:24.167923, 2775.0
2024-11-30 17:42:24.275147, 2777.0
2024-11-30 17:42:24.385100, 2778.0
2024-11-30 17:42:24.492601, 2778.0
2024-11-30 17:42:24.601905, 2776.0
2024-11-30 17:42:24.717791, 2777.0
2024-11-30 17:42:24.835589, 2780.0
2024-11-30 17:42:24.947066, 2779.0
2024-11-30 17:42:25.055631, 2781.0
2024-11-30 17:42:25.167312, 2780.0
2024-11-30 17:42:25.276762, 2779.0
2024-11-30 17:42:25.386758, 2780.0
2024-11-30 17:42:25.494051, 2778.0
2024-11-30 17:42:25.605230, 2778.0
2024-11-30 17:42:25.713144, 2778.0
2024-11-30 17:42:25.823058, 2777.0
2024-11-30 17:42:25.930092, 2776.0
2024-11-30 17:42:26.040457, 2775.0
2024-11-30 17:42:26.148761, 2775.0
2024-11-30 17:42:26.259172, 2776.0
2024-11-30 17:42:26.366177, 2775.0
2024-11-30 17:42:26.474875, 2775.0
2024-11-30 17:42:26.589447, 2775.0
2024-11-30 17:42:26.696874, 2773.0
2024-11-30 17:42:26.808396, 2774.0
2024-11-30 17:42:26.917406, 2773.0
2024-11-30 17:42:27.025728, 2774.0
2024-11-30 17:42:27.133978, 2775.0
2024-11-30 17:42:27.243800, 2775.0
2024-11-30 17:42:27.352424, 2774.0
2024-11-30 17:42:27.463650, 2774.0
2024-11-30 17:42:27.575539, 2773.0
2024-11-30 17:42:27.685556, 2774.0
2024-11-30 17:42:27.792988, 2773.0
2024-11-30 17:42:27.903343, 2773.0
2024-11-30 17:42:28.010507, 2773.0
2024-11-30 17:42:28.123588, 2774.0
2024-11-30 17:42:28.230771, 2774.0
2024-11-30 17:42:28.339652, 2774.0
2024-11-30 17:42:28.451905, 2775.0
2024-11-30 17:42:28.560700, 2775.0
2024-11-30 17:42:28.673481, 2775.0
2024-11-30 17:42:28.784303, 2775.0
2024-11-30 17:42:28.894261, 2776.0
2024-11-30 17:42:29.002172, 2776.0
2024-11-30 17:42:29.111980, 2776.0
2024-11-30 17:42:29.226012, 2776.0
2024-11-30 17:42:29.335372, 2775.0
2024-11-30 17:42:29.443047, 2774.0
2024-11-30 17:42:29.553450, 2776.0
2024-11-30 17:42:29.665569, 2775.0
2024-11-30 17:42:29.775942, 2774.0
2024-11-30 17:42:29.885870, 2777.0
2024-11-30 17:42:29.995771, 2776.0
2024-11-30 17:42:30.105233, 2776.0
2024-11-30 17:42:30.213150, 2776.0
2024-11-30 17:42:30.327020, 2774.0
2024-11-30 17:42:30.434764, 2775.0
2024-11-30 17:42:30.549478, 2777.0
2024-11-30 17:42:30.658887, 2776.0
2024-11-30 17:42:30.768506, 2777.0
2024-11-30 17:42:30.880789, 2777.0
2024-11-30 17:42:30.993265, 2779.0
2024-11-30 17:42:31.102719, 2779.0
2024-11-30 17:42:31.214051, 2778.0
2024-11-30 17:42:31.325459, 2784.0
2024-11-30 17:42:31.433741, 2785.0
2024-11-30 17:42:31.543133, 2782.0
2024-11-30 17:42:31.652217, 2786.0
2024-11-30 17:42:31.761489, 2787.0
2024-11-30 17:42:31.870019, 2788.0
2024-11-30 17:42:31.981548, 2791.0
2024-11-30 17:42:32.089482, 2789.0
2024-11-30 17:42:32.198001, 2787.0
2024-11-30 17:42:32.307294, 2788.0
2024-11-30 17:42:32.416279, 2787.0
2024-11-30 17:42:32.529652, 2791.0
2024-11-30 17:42:32.637428, 2790.0
2024-11-30 17:42:32.747711, 2792.0
2024-11-30 17:42:32.855862, 2790.0
2024-11-30 17:42:32.962931, 2784.0
2024-11-30 17:42:33.072488, 2784.0
2024-11-30 17:42:33.181270, 2784.0
2024-11-30 17:42:33.296834, 2781.0
2024-11-30 17:42:33.409467, 2782.0
2024-11-30 17:42:33.520631, 2780.0
2024-11-30 17:42:33.628496, 2778.0
2024-11-30 17:42:33.735953, 2779.0
2024-11-30 17:42:33.842882, 2777.0
