Time, Voltage
2024-11-30 15:43:29.009223, 184.0
2024-11-30 15:43:29.218375, 368.0
2024-11-30 15:43:29.323747, 550.0
2024-11-30 15:43:29.427005, 737.0
2024-11-30 15:43:29.538247, 922.0
2024-11-30 15:43:29.645468, 1108.0
2024-11-30 15:43:29.752947, 1295.0
2024-11-30 15:43:29.859023, 1477.0
2024-11-30 15:43:29.972238, 1664.0
2024-11-30 15:43:30.089755, 1849.0
2024-11-30 15:43:30.210180, 2032.0
2024-11-30 15:43:30.330398, 2223.0
2024-11-30 15:43:30.435540, 2410.0
2024-11-30 15:43:30.545069, 2593.0
2024-11-30 15:43:30.649236, 2777.0
2024-11-30 15:43:30.756380, 2776.0
2024-11-30 15:43:30.863107, 2779.0
2024-11-30 15:43:30.979253, 2783.0
2024-11-30 15:43:31.085129, 2783.0
2024-11-30 15:43:31.190915, 2783.0
2024-11-30 15:43:31.305129, 2781.0
2024-11-30 15:43:31.413040, 2779.0
2024-11-30 15:43:31.522657, 2779.0
2024-11-30 15:43:31.635971, 2777.0
2024-11-30 15:43:31.741455, 2784.0
2024-11-30 15:43:31.852100, 2786.0
2024-11-30 15:43:31.957234, 2777.0
2024-11-30 15:43:32.065430, 2777.0
2024-11-30 15:43:32.177278, 2778.0
2024-11-30 15:43:32.285861, 2778.0
2024-11-30 15:43:32.399525, 2785.0
2024-11-30 15:43:32.512660, 2783.0
2024-11-30 15:43:32.628113, 2782.0
2024-11-30 15:43:32.745130, 2776.0
2024-11-30 15:43:32.862083, 2777.0
2024-11-30 15:43:32.969311, 2775.0
2024-11-30 15:43:33.081159, 2771.0
2024-11-30 15:43:33.193221, 2774.0
2024-11-30 15:43:33.297917, 2774.0
2024-11-30 15:43:33.418318, 2769.0
2024-11-30 15:43:33.522608, 2769.0
2024-11-30 15:43:33.637676, 2771.0
2024-11-30 15:43:33.747662, 2767.0
2024-11-30 15:43:33.859603, 2769.0
2024-11-30 15:43:33.976076, 2769.0
2024-11-30 15:43:34.080532, 2769.0
2024-11-30 15:43:34.194347, 2773.0
2024-11-30 15:43:34.300266, 2767.0
2024-11-30 15:43:34.407960, 2771.0
2024-11-30 15:43:34.514337, 2766.0
2024-11-30 15:43:34.622010, 2768.0
2024-11-30 15:43:34.740407, 2774.0
2024-11-30 15:43:34.856436, 2773.0
2024-11-30 15:43:34.965940, 2774.0
2024-11-30 15:43:35.076651, 2772.0
2024-11-30 15:43:35.192708, 2769.0
2024-11-30 15:43:35.308843, 2771.0
2024-11-30 15:43:35.427613, 2771.0
2024-11-30 15:43:35.535029, 2771.0
2024-11-30 15:43:35.650600, 2776.0
2024-11-30 15:43:35.758081, 2769.0
2024-11-30 15:43:35.867625, 2766.0
2024-11-30 15:43:35.982019, 2773.0
2024-11-30 15:43:36.093558, 2771.0
2024-11-30 15:43:36.205322, 2776.0
2024-11-30 15:43:36.316440, 2775.0
2024-11-30 15:43:36.426265, 2775.0
2024-11-30 15:43:36.542348, 2774.0
2024-11-30 15:43:36.649303, 2774.0
2024-11-30 15:43:36.769330, 2774.0
2024-11-30 15:43:36.882772, 2777.0
2024-11-30 15:43:36.994040, 2775.0
2024-11-30 15:43:37.108394, 2776.0
2024-11-30 15:43:37.218593, 2775.0
2024-11-30 15:43:37.323985, 2773.0
2024-11-30 15:43:37.429303, 2773.0
2024-11-30 15:43:37.538873, 2772.0
2024-11-30 15:43:37.657430, 2772.0
2024-11-30 15:43:37.763718, 2775.0
2024-11-30 15:43:37.877645, 2773.0
2024-11-30 15:43:37.984956, 2774.0
2024-11-30 15:43:38.104270, 2774.0
2024-11-30 15:43:38.216569, 2775.0
2024-11-30 15:43:38.327109, 2774.0
2024-11-30 15:43:38.438160, 2774.0
2024-11-30 15:43:38.550701, 2773.0
2024-11-30 15:43:38.665989, 2773.0
