Time, Voltage
2024-12-03 15:33:52.826479, 2.344833
2024-12-03 15:33:52.914905, 2.267062
2024-12-03 15:33:53.008465, 2.267062
2024-12-03 15:33:53.090123, 2.266562
2024-12-03 15:33:53.154595, 2.266313
2024-12-03 15:33:53.242126, 2.266438
2024-12-03 15:33:53.309203, 2.266438
2024-12-03 15:33:53.371638, 2.266562
2024-12-03 15:33:53.440822, 2.266312
2024-12-03 15:33:53.506351, 2.266062
2024-12-03 15:33:53.565241, 2.265937
2024-12-03 15:33:53.631846, 2.265812
2024-12-03 15:33:53.690306, 2.266062
2024-12-03 15:33:53.752047, 2.26625
2024-12-03 15:33:53.812060, 2.266312
2024-12-03 15:33:53.873748, 2.266062
2024-12-03 15:33:53.940653, 2.265937
2024-12-03 15:33:54.007789, 2.266187
2024-12-03 15:33:54.072529, 2.266437
2024-12-03 15:33:54.138728, 2.266437
2024-12-03 15:33:54.209304, 2.266437
2024-12-03 15:33:54.274944, 2.266187
2024-12-03 15:33:54.333681, 2.265937
2024-12-03 15:33:54.393019, 2.265499
2024-12-03 15:33:54.452831, 2.265562
2024-12-03 15:33:54.513685, 2.265875
2024-12-03 15:33:54.571644, 2.266187
2024-12-03 15:33:54.632525, 2.266
2024-12-03 15:33:54.689716, 2.265749
2024-12-03 15:33:54.757740, 2.265624
2024-12-03 15:33:54.842321, 2.265812
2024-12-03 15:33:54.906674, 2.266
2024-12-03 15:33:54.974685, 2.266
2024-12-03 15:33:55.036208, 2.265874
2024-12-03 15:33:55.097733, 2.265624
2024-12-03 15:33:55.158220, 2.265437
2024-12-03 15:33:55.221437, 2.265499
2024-12-03 15:33:55.281985, 2.265687
2024-12-03 15:33:55.344302, 2.265874
2024-12-03 15:33:55.406523, 2.265874
2024-12-03 15:33:55.468372, 2.265874
2024-12-03 15:33:55.530633, 2.265812
2024-12-03 15:33:55.587781, 2.265749
2024-12-03 15:33:55.657324, 2.265687
2024-12-03 15:33:55.747578, 2.265937
2024-12-03 15:33:55.820880, 2.266187
2024-12-03 15:33:55.882542, 2.266499
2024-12-03 15:33:55.971938, 2.266374
2024-12-03 15:33:56.066920, 2.266374
2024-12-03 15:33:56.132506, 2.266249
2024-12-03 15:33:56.199048, 2.266312
2024-12-03 15:33:56.261354, 2.2665
2024-12-03 15:33:56.320738, 2.266562
2024-12-03 15:33:56.380193, 2.2665
2024-12-03 15:33:56.430552, 2.266312
2024-12-03 15:33:56.479695, 2.266187
2024-12-03 15:33:56.526030, 2.266125
2024-12-03 15:33:56.576606, 2.266062
2024-12-03 15:33:56.628442, 2.265937
2024-12-03 15:33:56.676916, 2.266062
2024-12-03 15:33:56.724068, 2.26625
2024-12-03 15:33:56.773366, 2.26625
2024-12-03 15:33:56.823220, 2.266062
2024-12-03 15:33:56.871303, 2.265687
2024-12-03 15:33:56.922612, 2.265937
2024-12-03 15:33:56.971123, 2.266062
2024-12-03 15:33:57.023082, 2.26625
2024-12-03 15:33:57.076078, 2.266062
2024-12-03 15:33:57.127010, 2.265875
2024-12-03 15:33:57.178148, 2.265812
2024-12-03 15:33:57.232244, 2.265687
2024-12-03 15:33:57.286945, 2.265812
2024-12-03 15:33:57.341928, 2.266062
2024-12-03 15:33:57.394776, 2.266062
2024-12-03 15:33:57.443932, 2.265812
2024-12-03 15:33:57.494859, 2.265624
2024-12-03 15:33:57.543558, 2.265749
2024-12-03 15:33:57.596787, 2.266
2024-12-03 15:33:57.646093, 2.265875
2024-12-03 15:33:57.700722, 2.266062
2024-12-03 15:33:57.752098, 2.266124
2024-12-03 15:33:57.805028, 2.266062
2024-12-03 15:33:57.857174, 2.266124
2024-12-03 15:33:57.904542, 2.266
2024-12-03 15:33:57.949324, 2.266
2024-12-03 15:33:57.998612, 2.265687
2024-12-03 15:33:58.047442, 2.265687
2024-12-03 15:33:58.094803, 2.265687
2024-12-03 15:33:58.139385, 2.265687
2024-12-03 15:33:58.191571, 2.265625
2024-12-03 15:33:58.241895, 2.265875
2024-12-03 15:33:58.292046, 2.266062
2024-12-03 15:33:58.336956, 2.266062
2024-12-03 15:33:58.387974, 2.265937
2024-12-03 15:33:58.434331, 2.265812
2024-12-03 15:33:58.481589, 2.265812
2024-12-03 15:33:58.529779, 2.26575
2024-12-03 15:33:58.580832, 2.265875
2024-12-03 15:33:58.625237, 2.266
2024-12-03 15:33:58.676653, 2.266
2024-12-03 15:33:58.724447, 2.265749
2024-12-03 15:33:58.774920, 2.265374
2024-12-03 15:33:58.822400, 2.26575
2024-12-03 15:33:58.878213, 2.266375
2024-12-03 15:33:58.929372, 2.267062
2024-12-03 15:33:58.984441, 2.26725
2024-12-03 15:33:59.034880, 2.267124
2024-12-03 15:33:59.084865, 2.266937
2024-12-03 15:33:59.133908, 2.266687
2024-12-03 15:33:59.181349, 2.266687
2024-12-03 15:33:59.234864, 2.267062
2024-12-03 15:33:59.283680, 2.267499
2024-12-03 15:33:59.335700, 2.267312
2024-12-03 15:33:59.386845, 2.266937
2024-12-03 15:33:59.435365, 2.266374
2024-12-03 15:33:59.485718, 2.266437
2024-12-03 15:33:59.533867, 2.266562
2024-12-03 15:33:59.584208, 2.266687
2024-12-03 15:33:59.636439, 2.266562
2024-12-03 15:33:59.686972, 2.266562
2024-12-03 15:33:59.740925, 2.266312
2024-12-03 15:33:59.791994, 2.2665
2024-12-03 15:33:59.846435, 2.266562
2024-12-03 15:33:59.893650, 2.26675
2024-12-03 15:33:59.941149, 2.266875
2024-12-03 15:33:59.991441, 2.266624
2024-12-03 15:34:00.046919, 2.266687
2024-12-03 15:34:00.096582, 2.266624
2024-12-03 15:34:00.146916, 2.2665
2024-12-03 15:34:00.198923, 2.266124
2024-12-03 15:34:00.247518, 2.26575
2024-12-03 15:34:00.298610, 2.265875
2024-12-03 15:34:00.346601, 2.266062
2024-12-03 15:34:00.400032, 2.265937
2024-12-03 15:34:00.450350, 2.265812
2024-12-03 15:34:00.510028, 2.265687
2024-12-03 15:34:00.557536, 2.265875
2024-12-03 15:34:00.612558, 2.265187
2024-12-03 15:34:00.660434, 2.265
2024-12-03 15:34:00.716077, 2.264687
2024-12-03 15:34:00.768167, 2.265375
2024-12-03 15:34:00.820284, 2.265437
2024-12-03 15:34:00.875169, 2.26575
2024-12-03 15:34:00.926731, 2.26575
2024-12-03 15:34:00.978912, 2.266124
2024-12-03 15:34:01.028233, 2.266062
2024-12-03 15:34:01.081718, 2.265812
2024-12-03 15:34:01.133633, 2.2655
2024-12-03 15:34:01.187850, 2.265437
2024-12-03 15:34:01.240634, 2.26575
2024-12-03 15:34:01.291173, 2.265812
2024-12-03 15:34:01.346442, 2.265687
2024-12-03 15:34:01.397686, 2.265312
2024-12-03 15:34:01.449031, 2.265312
2024-12-03 15:34:01.499310, 2.265312
2024-12-03 15:34:01.551583, 2.2655
2024-12-03 15:34:01.602467, 2.265437
2024-12-03 15:34:01.656605, 2.265437
2024-12-03 15:34:01.710440, 2.265625
2024-12-03 15:34:01.761293, 2.266
2024-12-03 15:34:01.808447, 2.266062
2024-12-03 15:34:01.866266, 2.265937
2024-12-03 15:34:01.916815, 2.265562
2024-12-03 15:34:01.972132, 2.265812
2024-12-03 15:34:02.025794, 2.265937
2024-12-03 15:34:02.074197, 2.266062
2024-12-03 15:34:02.125440, 2.265812
2024-12-03 15:34:02.175694, 2.265562
2024-12-03 15:34:02.225131, 2.265499
2024-12-03 15:34:02.274544, 2.265749
2024-12-03 15:34:02.332867, 2.266062
2024-12-03 15:34:02.388276, 2.266312
2024-12-03 15:34:02.450727, 2.266437
2024-12-03 15:34:02.514020, 2.266124
2024-12-03 15:34:02.575012, 2.265937
2024-12-03 15:34:02.636352, 2.265812
2024-12-03 15:34:02.699434, 2.266312
2024-12-03 15:34:02.760650, 2.266374
2024-12-03 15:34:02.824214, 2.265749
2024-12-03 15:34:02.887148, 2.265437
2024-12-03 15:34:02.950609, 2.265312
2024-12-03 15:34:03.012241, 2.265937
2024-12-03 15:34:03.074206, 2.266124
2024-12-03 15:34:03.132814, 2.266374
2024-12-03 15:34:03.195323, 2.266187
2024-12-03 15:34:03.257533, 2.265749
2024-12-03 15:34:03.340595, 2.265499
2024-12-03 15:34:03.437833, 2.265687
2024-12-03 15:34:03.514773, 2.266
2024-12-03 15:34:03.579391, 2.266124
2024-12-03 15:34:03.641622, 2.266
2024-12-03 15:34:03.704652, 2.265249
2024-12-03 15:34:03.765711, 2.265124
2024-12-03 15:34:03.828656, 2.265062
2024-12-03 15:34:03.890985, 2.265812
2024-12-03 15:34:03.954364, 2.265874
2024-12-03 15:34:04.018010, 2.265812
2024-12-03 15:34:04.082160, 2.265749
2024-12-03 15:34:04.145311, 2.265562
2024-12-03 15:34:04.207157, 2.265687
2024-12-03 15:34:04.269860, 2.265687
2024-12-03 15:34:04.332314, 2.265249
2024-12-03 15:34:04.396668, 2.265499
2024-12-03 15:34:04.463820, 2.265499
2024-12-03 15:34:04.529068, 2.266062
2024-12-03 15:34:04.590719, 2.265436
2024-12-03 15:34:04.648177, 2.265124
2024-12-03 15:34:04.705635, 2.264812
2024-12-03 15:34:04.763032, 2.264999
2024-12-03 15:34:04.822211, 2.264999
2024-12-03 15:34:04.880152, 2.265124
2024-12-03 15:34:04.940094, 2.265187
2024-12-03 15:34:04.997603, 2.265436
2024-12-03 15:34:05.053701, 2.265499
2024-12-03 15:34:05.111978, 2.265187
2024-12-03 15:34:05.171109, 2.265062
2024-12-03 15:34:05.230164, 2.265062
2024-12-03 15:34:05.288759, 2.265437
2024-12-03 15:34:05.346931, 2.265436
2024-12-03 15:34:05.407294, 2.265499
2024-12-03 15:34:05.465439, 2.265436
2024-12-03 15:34:05.524248, 2.265499
2024-12-03 15:34:05.580977, 2.265437
2024-12-03 15:34:05.640815, 2.265437
2024-12-03 15:34:05.698249, 2.265499
2024-12-03 15:34:05.756452, 2.265436
2024-12-03 15:34:05.812723, 2.265436
2024-12-03 15:34:05.873385, 2.265311
2024-12-03 15:34:05.933202, 2.265437
2024-12-03 15:34:05.993277, 2.265311
2024-12-03 15:34:06.051696, 2.265437
2024-12-03 15:34:06.112486, 2.265311
2024-12-03 15:34:06.174172, 2.265437
2024-12-03 15:34:06.231088, 2.265437
2024-12-03 15:34:06.292540, 2.265687
2024-12-03 15:34:06.352692, 2.265937
2024-12-03 15:34:06.413141, 2.266062
2024-12-03 15:34:06.473136, 2.266187
2024-12-03 15:34:06.529905, 2.265999
2024-12-03 15:34:06.588075, 2.266062
2024-12-03 15:34:06.646092, 2.266186
2024-12-03 15:34:06.705099, 2.266499
2024-12-03 15:34:06.764518, 2.266624
2024-12-03 15:34:06.822330, 2.266561
2024-12-03 15:34:06.882613, 2.266436
2024-12-03 15:34:06.942723, 2.266436
2024-12-03 15:34:07.007111, 2.266436
2024-12-03 15:34:07.068379, 2.266624
2024-12-03 15:34:07.126580, 2.266811
2024-12-03 15:34:07.185025, 2.267061
2024-12-03 15:34:07.246131, 2.266937
2024-12-03 15:34:07.307591, 2.266562
2024-12-03 15:34:07.365092, 2.266124
2024-12-03 15:34:07.423801, 2.266062
2024-12-03 15:34:07.486245, 2.266062
2024-12-03 15:34:07.548379, 2.266124
