Time, Voltage
2024-12-03 10:29:49.908004, 30.0
2024-12-03 10:29:50.058328, 61.0
2024-12-03 10:29:50.199208, 92.0
2024-12-03 10:29:50.332740, 123.0
2024-12-03 10:29:50.475795, 154.0
2024-12-03 10:29:50.614755, 185.0
2024-12-03 10:29:50.765468, 215.0
2024-12-03 10:29:50.902395, 246.0
2024-12-03 10:29:51.042358, 277.0
2024-12-03 10:29:51.178613, 308.0
2024-12-03 10:29:51.329093, 339.0
2024-12-03 10:29:51.475148, 370.0
2024-12-03 10:29:51.621760, 400.0
2024-12-03 10:29:51.753156, 431.0
2024-12-03 10:29:51.895081, 462.0
2024-12-03 10:29:52.037626, 462.0
2024-12-03 10:29:52.177736, 462.0
2024-12-03 10:29:52.329000, 462.0
2024-12-03 10:29:52.470167, 462.0
2024-12-03 10:29:52.617492, 462.0
2024-12-03 10:29:52.763420, 462.0
2024-12-03 10:29:52.906493, 462.0
2024-12-03 10:29:53.043089, 461.0
2024-12-03 10:29:53.180112, 461.0
2024-12-03 10:29:53.325075, 461.0
2024-12-03 10:29:53.459448, 461.0
2024-12-03 10:29:53.604438, 461.0
2024-12-03 10:29:53.741569, 461.0
2024-12-03 10:29:53.889340, 461.0
2024-12-03 10:29:54.032611, 461.0
2024-12-03 10:29:54.169926, 461.0
2024-12-03 10:29:54.301980, 462.0
2024-12-03 10:29:54.445640, 462.0
2024-12-03 10:29:54.596788, 462.0
2024-12-03 10:29:54.739593, 462.0
2024-12-03 10:29:54.883049, 462.0
2024-12-03 10:29:55.018395, 462.0
2024-12-03 10:29:55.168430, 462.0
2024-12-03 10:29:55.318653, 462.0
2024-12-03 10:29:55.468975, 462.0
2024-12-03 10:29:55.607156, 462.0
2024-12-03 10:29:55.748756, 462.0
2024-12-03 10:29:55.895820, 462.0
2024-12-03 10:29:56.038154, 462.0
2024-12-03 10:29:56.179371, 462.0
2024-12-03 10:29:56.320749, 462.0
2024-12-03 10:29:56.472916, 462.0
2024-12-03 10:29:56.620471, 462.0
2024-12-03 10:29:56.751732, 462.0
2024-12-03 10:29:56.885329, 462.0
2024-12-03 10:29:57.033499, 462.0
2024-12-03 10:29:57.177233, 462.0
2024-12-03 10:29:57.322138, 462.0
2024-12-03 10:29:57.464751, 462.0
2024-12-03 10:29:57.620915, 461.0
2024-12-03 10:29:57.760208, 461.0
2024-12-03 10:29:57.897263, 461.0
2024-12-03 10:29:58.045376, 461.0
2024-12-03 10:29:58.191876, 461.0
2024-12-03 10:29:58.340898, 461.0
2024-12-03 10:29:58.475755, 461.0
2024-12-03 10:29:58.617504, 461.0
2024-12-03 10:29:58.757529, 461.0
2024-12-03 10:29:58.900721, 462.0
2024-12-03 10:29:59.039368, 462.0
2024-12-03 10:29:59.181166, 462.0
2024-12-03 10:29:59.329416, 462.0
2024-12-03 10:29:59.462873, 462.0
2024-12-03 10:29:59.619776, 462.0
2024-12-03 10:29:59.757532, 462.0
2024-12-03 10:29:59.892893, 462.0
2024-12-03 10:30:00.041848, 460.0
2024-12-03 10:30:00.192647, 457.0
2024-12-03 10:30:00.342237, 452.0
2024-12-03 10:30:00.488603, 445.0
2024-12-03 10:30:00.629084, 438.0
2024-12-03 10:30:00.765040, 429.0
2024-12-03 10:30:00.906199, 421.0
2024-12-03 10:30:01.042210, 412.0
2024-12-03 10:30:01.183420, 403.0
2024-12-03 10:30:01.325444, 394.0
2024-12-03 10:30:01.459036, 386.0
2024-12-03 10:30:01.609033, 377.0
2024-12-03 10:30:01.762515, 367.0
2024-12-03 10:30:01.901789, 355.0
2024-12-03 10:30:02.050674, 339.0
2024-12-03 10:30:02.193469, 319.0
2024-12-03 10:30:02.338261, 300.0
2024-12-03 10:30:02.489699, 278.0
2024-12-03 10:30:02.625100, 253.0
2024-12-03 10:30:02.759093, 230.0
2024-12-03 10:30:02.912600, 208.0
2024-12-03 10:30:03.047277, 186.0
2024-12-03 10:30:03.178786, 164.0
2024-12-03 10:30:03.326477, 142.0
2024-12-03 10:30:03.464421, 120.0
2024-12-03 10:30:03.598109, 97.0
2024-12-03 10:30:03.754466, 76.0
2024-12-03 10:30:03.904109, 55.0
2024-12-03 10:30:04.046430, 36.0
2024-12-03 10:30:04.188239, 21.0
2024-12-03 10:30:04.343353, 11.0
2024-12-03 10:30:04.477508, 3.0
2024-12-03 10:30:04.616736, 0.0
2024-12-03 10:30:04.764641, 0.0
2024-12-03 10:30:04.897947, 0.0
2024-12-03 10:30:05.050691, 0.0
2024-12-03 10:30:05.189362, 0.0
2024-12-03 10:30:05.332452, 0.0
2024-12-03 10:30:05.488221, 0.0
2024-12-03 10:30:05.625843, 0.0
2024-12-03 10:30:05.763332, 0.0
2024-12-03 10:30:05.895698, 0.0
2024-12-03 10:30:06.052611, 0.0
2024-12-03 10:30:06.187382, 0.0
2024-12-03 10:30:06.322745, 0.0
2024-12-03 10:30:06.477502, 0.0
2024-12-03 10:30:06.607621, 0.0
2024-12-03 10:30:06.743829, 0.0
2024-12-03 10:30:06.883312, 0.0
2024-12-03 10:30:07.033349, 0.0
2024-12-03 10:30:07.173495, 0.0
2024-12-03 10:30:07.308311, 0.0
2024-12-03 10:30:07.450263, 0.0
2024-12-03 10:30:07.594259, 0.0
2024-12-03 10:30:07.737528, 0.0
2024-12-03 10:30:07.870699, 0.0
2024-12-03 10:30:08.006386, 0.0
2024-12-03 10:30:08.150371, 0.0
2024-12-03 10:30:08.290903, 0.0
2024-12-03 10:30:08.432315, 0.0
2024-12-03 10:30:08.573057, 0.0
2024-12-03 10:30:08.710278, 0.0
2024-12-03 10:30:08.839795, 0.0
2024-12-03 10:30:08.991883, 0.0
2024-12-03 10:30:09.142736, 0.0
2024-12-03 10:30:09.287646, 0.0
2024-12-03 10:30:09.441949, 0.0
2024-12-03 10:30:09.583573, 0.0
2024-12-03 10:30:09.720899, 0.0
2024-12-03 10:30:09.865468, 0.0
2024-12-03 10:30:10.013983, 0.0
2024-12-03 10:30:10.159892, 0.0
2024-12-03 10:30:10.301024, 0.0
2024-12-03 10:30:10.442443, 0.0
2024-12-03 10:30:10.584023, 0.0
2024-12-03 10:30:10.719085, 0.0
2024-12-03 10:30:10.865395, 0.0
2024-12-03 10:30:10.998745, 0.0
2024-12-03 10:30:11.142086, 0.0
2024-12-03 10:30:11.284821, 0.0
2024-12-03 10:30:11.417599, 0.0
2024-12-03 10:30:11.559554, 0.0
2024-12-03 10:30:11.692505, 0.0
2024-12-03 10:30:11.830540, 0.0
2024-12-03 10:30:11.979413, 0.0
2024-12-03 10:30:12.121241, 0.0
2024-12-03 10:30:12.262835, 0.0
2024-12-03 10:30:12.404783, 0.0
2024-12-03 10:30:12.540078, 0.0
2024-12-03 10:30:12.679833, 0.0
2024-12-03 10:30:12.827924, 0.0
2024-12-03 10:30:12.970015, 0.0
2024-12-03 10:30:13.104862, 0.0
2024-12-03 10:30:13.248209, 0.0
2024-12-03 10:30:13.390808, 0.0
2024-12-03 10:30:13.529597, 0.0
2024-12-03 10:30:13.679735, 0.0
2024-12-03 10:30:13.831178, 0.0
2024-12-03 10:30:13.980211, 0.0
2024-12-03 10:30:14.129862, 0.0
2024-12-03 10:30:14.269654, 0.0
2024-12-03 10:30:14.415077, 0.0
2024-12-03 10:30:14.557717, 0.0
2024-12-03 10:30:14.701290, 0.0
2024-12-03 10:30:14.833709, 0.0
2024-12-03 10:30:14.975024, 0.0
2024-12-03 10:30:15.111976, 0.0
2024-12-03 10:30:15.255133, 0.0
2024-12-03 10:30:15.395392, 0.0
2024-12-03 10:30:15.552765, 0.0
2024-12-03 10:30:15.688836, 0.0
2024-12-03 10:30:15.835561, 0.0
2024-12-03 10:30:15.966753, 0.0
2024-12-03 10:30:16.117694, 0.0
2024-12-03 10:30:16.266300, 0.0
2024-12-03 10:30:16.408956, 0.0
2024-12-03 10:30:16.550848, 0.0
2024-12-03 10:30:16.700995, 1.0
2024-12-03 10:30:16.834447, 5.0
2024-12-03 10:30:16.978535, 14.0
2024-12-03 10:30:17.112870, 24.0
2024-12-03 10:30:17.262940, 37.0
2024-12-03 10:30:17.405055, 56.0
2024-12-03 10:30:17.545472, 75.0
2024-12-03 10:30:17.682367, 95.0
2024-12-03 10:30:17.823888, 114.0
2024-12-03 10:30:17.973064, 133.0
2024-12-03 10:30:18.115100, 153.0
2024-12-03 10:30:18.256682, 172.0
2024-12-03 10:30:18.396531, 192.0
2024-12-03 10:30:18.539970, 211.0
