Time, Voltage
2024-12-03 17:14:25.576031, 3.1091
2024-12-03 17:14:25.640044, 3.1095
2024-12-03 17:14:25.702748, 3.1094
2024-12-03 17:14:25.763580, 3.109
2024-12-03 17:14:25.824985, 3.1085
2024-12-03 17:14:25.883856, 3.1086
2024-12-03 17:14:25.941384, 3.1085
2024-12-03 17:14:26.002047, 3.1088
2024-12-03 17:14:26.062090, 3.1098
2024-12-03 17:14:26.121485, 3.1099
2024-12-03 17:14:26.181955, 3.1104
2024-12-03 17:14:26.240333, 3.1106
2024-12-03 17:14:26.300778, 3.1105
2024-12-03 17:14:26.363376, 3.1105
2024-12-03 17:14:26.420174, 3.1106
2024-12-03 17:14:26.480615, 3.1105
2024-12-03 17:14:26.538959, 3.1111
2024-12-03 17:14:26.597762, 3.1117
2024-12-03 17:14:26.660470, 3.1117
2024-12-03 17:14:26.718856, 3.1123
2024-12-03 17:14:26.780412, 3.112
2024-12-03 17:14:26.842466, 3.1121
2024-12-03 17:14:26.902408, 3.1119
2024-12-03 17:14:26.964842, 3.1119
2024-12-03 17:14:27.024401, 3.1117
2024-12-03 17:14:27.083328, 3.1121
2024-12-03 17:14:27.144081, 3.1118
2024-12-03 17:14:27.202938, 3.1114
2024-12-03 17:14:27.264035, 3.1111
2024-12-03 17:14:27.324027, 3.1107
2024-12-03 17:14:27.386489, 3.1102
2024-12-03 17:14:27.447295, 3.1099
2024-12-03 17:14:27.506476, 3.1104
2024-12-03 17:14:27.566367, 3.1106
2024-12-03 17:14:27.628622, 3.1109
2024-12-03 17:14:27.687928, 3.1114
2024-12-03 17:14:27.750280, 3.1118
2024-12-03 17:14:27.811809, 3.1118
2024-12-03 17:14:27.874838, 3.112
2024-12-03 17:14:27.936534, 3.112
2024-12-03 17:14:27.997868, 3.1116
2024-12-03 17:14:28.057053, 3.1113
2024-12-03 17:14:28.118775, 3.1115
2024-12-03 17:14:28.181431, 3.1116
2024-12-03 17:14:28.241969, 3.1117
2024-12-03 17:14:28.305798, 3.1122
2024-12-03 17:14:28.368372, 3.1123
2024-12-03 17:14:28.429698, 3.1125
2024-12-03 17:14:28.490277, 3.112
2024-12-03 17:14:28.551638, 3.1113
2024-12-03 17:14:28.614381, 3.111
2024-12-03 17:14:28.676618, 3.1107
2024-12-03 17:14:28.737173, 3.1105
2024-12-03 17:14:28.800935, 3.1109
2024-12-03 17:14:28.864926, 3.1116
2024-12-03 17:14:28.927528, 3.1116
2024-12-03 17:14:28.991289, 3.1121
2024-12-03 17:14:29.052691, 3.1118
2024-12-03 17:14:29.114159, 3.1117
2024-12-03 17:14:29.177476, 3.1114
2024-12-03 17:14:29.240089, 3.1111
2024-12-03 17:14:29.304555, 3.1113
2024-12-03 17:14:29.370833, 3.1121
2024-12-03 17:14:29.433220, 3.1124
2024-12-03 17:14:29.496434, 3.113
2024-12-03 17:14:29.561624, 3.1139
2024-12-03 17:14:29.623777, 3.1136
2024-12-03 17:14:29.685783, 3.1131
2024-12-03 17:14:29.751323, 3.1131
2024-12-03 17:14:29.812940, 3.1131
2024-12-03 17:14:29.883144, 3.1133
2024-12-03 17:14:29.947552, 3.1137
2024-12-03 17:14:30.009457, 3.114
2024-12-03 17:14:30.073853, 3.1145
2024-12-03 17:14:30.138384, 3.1149
2024-12-03 17:14:30.203202, 3.1157
2024-12-03 17:14:30.269986, 3.1162
2024-12-03 17:14:30.336437, 3.1165
2024-12-03 17:14:30.400229, 3.1165
2024-12-03 17:14:30.465050, 3.1167
2024-12-03 17:14:30.529930, 3.1163
2024-12-03 17:14:30.595334, 3.1168
2024-12-03 17:14:30.657448, 3.1175
2024-12-03 17:14:30.722269, 3.1189
2024-12-03 17:14:30.787598, 3.119
2024-12-03 17:14:30.849991, 3.1194
2024-12-03 17:14:30.913481, 3.1192
2024-12-03 17:14:30.978436, 3.1188
2024-12-03 17:14:31.040411, 3.1175
2024-12-03 17:14:31.107080, 3.1171
2024-12-03 17:14:31.167637, 3.1159
2024-12-03 17:14:31.230097, 3.1149
2024-12-03 17:14:31.294423, 3.1143
2024-12-03 17:14:31.357889, 3.114
2024-12-03 17:14:31.420559, 3.1137
2024-12-03 17:14:31.482883, 3.1138
2024-12-03 17:14:31.546029, 3.1143
2024-12-03 17:14:31.608614, 3.1137
2024-12-03 17:14:31.672266, 3.1139
2024-12-03 17:14:31.732722, 3.1139
2024-12-03 17:14:31.794983, 3.1137
2024-12-03 17:14:31.858416, 3.1133
2024-12-03 17:14:31.918616, 3.114
2024-12-03 17:14:31.981539, 3.1142
2024-12-03 17:14:32.045039, 3.1139
2024-12-03 17:14:32.108262, 3.1147
2024-12-03 17:14:32.169004, 3.1149
2024-12-03 17:14:32.230512, 3.115
2024-12-03 17:14:32.295081, 3.1153
2024-12-03 17:14:32.370232, 3.1163
2024-12-03 17:14:32.435898, 3.1167
2024-12-03 17:14:32.501243, 3.117
2024-12-03 17:14:32.569762, 3.117
2024-12-03 17:14:32.633254, 3.1169
2024-12-03 17:14:32.699761, 3.1162
2024-12-03 17:14:32.762608, 3.1156
2024-12-03 17:14:32.829896, 3.1159
2024-12-03 17:14:32.898323, 3.1161
2024-12-03 17:14:32.964592, 3.116
2024-12-03 17:14:33.027995, 3.1167
2024-12-03 17:14:33.094327, 3.1167
2024-12-03 17:14:33.160860, 3.1171
2024-12-03 17:14:33.226627, 3.117
2024-12-03 17:14:33.290176, 3.1172
2024-12-03 17:14:33.354202, 3.1171
2024-12-03 17:14:33.413544, 3.1171
2024-12-03 17:14:33.472666, 3.1168
2024-12-03 17:14:33.530195, 3.1178
2024-12-03 17:14:33.589512, 3.1182
2024-12-03 17:14:33.647615, 3.1188
2024-12-03 17:14:33.710866, 3.1195
2024-12-03 17:14:33.773615, 3.1204
2024-12-03 17:14:33.831776, 3.1204
2024-12-03 17:14:33.893448, 3.1205
2024-12-03 17:14:33.951538, 3.1211
2024-12-03 17:14:34.009811, 3.1217
2024-12-03 17:14:34.068689, 3.122
2024-12-03 17:14:34.129213, 3.1226
2024-12-03 17:14:34.190465, 3.1232
2024-12-03 17:14:34.251656, 3.1233
2024-12-03 17:14:34.309986, 3.1231
2024-12-03 17:14:34.372909, 3.1226
2024-12-03 17:14:34.431363, 3.1223
2024-12-03 17:14:34.492381, 3.1216
2024-12-03 17:14:34.555604, 3.1214
2024-12-03 17:14:34.613070, 3.1214
2024-12-03 17:14:34.673614, 3.1218
2024-12-03 17:14:34.730833, 3.1221
2024-12-03 17:14:34.790455, 3.1226
2024-12-03 17:14:34.851815, 3.1223
2024-12-03 17:14:34.910177, 3.1223
2024-12-03 17:14:34.970537, 3.1223
2024-12-03 17:14:35.029694, 3.1222
2024-12-03 17:14:35.088154, 3.122
2024-12-03 17:14:35.147637, 3.1228
2024-12-03 17:14:35.207043, 3.1236
2024-12-03 17:14:35.266485, 3.1237
2024-12-03 17:14:35.325665, 3.1244
2024-12-03 17:14:35.388712, 3.125
2024-12-03 17:14:35.451062, 3.1248
2024-12-03 17:14:35.511453, 3.1241
2024-12-03 17:14:35.572910, 3.124
2024-12-03 17:14:35.634411, 3.1238
2024-12-03 17:14:35.694962, 3.1241
2024-12-03 17:14:35.755477, 3.1235
2024-12-03 17:14:35.816817, 3.1237
2024-12-03 17:14:35.876961, 3.1245
2024-12-03 17:14:35.941405, 3.1243
2024-12-03 17:14:36.004434, 3.1238
2024-12-03 17:14:36.064789, 3.1236
2024-12-03 17:14:36.126981, 3.1235
2024-12-03 17:14:36.187497, 3.1229
2024-12-03 17:14:36.250052, 3.1222
2024-12-03 17:14:36.311310, 3.1226
2024-12-03 17:14:36.377304, 3.1233
2024-12-03 17:14:36.439272, 3.124
2024-12-03 17:14:36.501694, 3.124
2024-12-03 17:14:36.575153, 3.1245
2024-12-03 17:14:36.675929, 3.1239
2024-12-03 17:14:36.763878, 3.1237
2024-12-03 17:14:36.833555, 3.1233
2024-12-03 17:14:36.895158, 3.1239
2024-12-03 17:14:36.958862, 3.1246
2024-12-03 17:14:37.019192, 3.1255
2024-12-03 17:14:37.081749, 3.126
2024-12-03 17:14:37.140701, 3.1261
2024-12-03 17:14:37.204915, 3.1257
2024-12-03 17:14:37.267374, 3.1255
2024-12-03 17:14:37.328158, 3.1258
2024-12-03 17:14:37.390420, 3.1258
2024-12-03 17:14:37.453349, 3.1259
2024-12-03 17:14:37.515687, 3.1267
2024-12-03 17:14:37.576064, 3.1267
2024-12-03 17:14:37.635624, 3.1268
2024-12-03 17:14:37.695972, 3.1278
2024-12-03 17:14:37.756467, 3.1283
2024-12-03 17:14:37.819632, 3.1284
2024-12-03 17:14:37.883524, 3.1287
2024-12-03 17:14:37.943857, 3.1283
2024-12-03 17:14:38.003524, 3.1281
2024-12-03 17:14:38.063141, 3.1286
2024-12-03 17:14:38.122288, 3.1289
2024-12-03 17:14:38.180754, 3.1293
2024-12-03 17:14:38.242130, 3.13
2024-12-03 17:14:38.304419, 3.1303
2024-12-03 17:14:38.367000, 3.1298
2024-12-03 17:14:38.427160, 3.1291
2024-12-03 17:14:38.490407, 3.1292
2024-12-03 17:14:38.549781, 3.1288
2024-12-03 17:14:38.610547, 3.1284
2024-12-03 17:14:38.673412, 3.1282
2024-12-03 17:14:38.732957, 3.1287
2024-12-03 17:14:38.785504, 3.1286
2024-12-03 17:14:38.838713, 3.1291
2024-12-03 17:14:38.889905, 3.1291
2024-12-03 17:14:38.936578, 3.1259
2024-12-03 17:14:38.985796, 3.1211
2024-12-03 17:14:39.037444, 3.116
2024-12-03 17:14:39.091553, 3.1105
2024-12-03 17:14:39.146561, 3.1054
2024-12-03 17:14:39.199715, 3.1039
2024-12-03 17:14:39.250790, 3.1035
2024-12-03 17:14:39.304290, 3.1031
2024-12-03 17:14:39.355646, 3.103
2024-12-03 17:14:39.406893, 3.1032
2024-12-03 17:14:39.459352, 3.1038
2024-12-03 17:14:39.506986, 3.1041
2024-12-03 17:14:39.556300, 3.1051
2024-12-03 17:14:39.605966, 3.1051
2024-12-03 17:14:39.659551, 3.1056
2024-12-03 17:14:39.711891, 3.1051
2024-12-03 17:14:39.766539, 3.1046
2024-12-03 17:14:39.818374, 3.1044
2024-12-03 17:14:39.869301, 3.1048
2024-12-03 17:14:39.918489, 3.1044
2024-12-03 17:14:39.971286, 3.105
2024-12-03 17:14:40.019146, 3.1056
2024-12-03 17:14:40.070992, 3.1054
2024-12-03 17:14:40.118464, 3.1056
2024-12-03 17:14:40.169054, 3.1054
2024-12-03 17:14:40.217002, 3.1047
2024-12-03 17:14:40.265074, 3.1045
2024-12-03 17:14:40.319635, 3.1048
2024-12-03 17:14:40.369281, 3.1049
2024-12-03 17:14:40.420751, 3.105
2024-12-03 17:14:40.473513, 3.1052
2024-12-03 17:14:40.527142, 3.1047
2024-12-03 17:14:40.579937, 3.1046
2024-12-03 17:14:40.631775, 3.1038
2024-12-03 17:14:40.682107, 3.1035
2024-12-03 17:14:40.732471, 3.1032
2024-12-03 17:14:40.783956, 3.1038
2024-12-03 17:14:40.846704, 3.1038
2024-12-03 17:14:40.907049, 3.1043
2024-12-03 17:14:40.967963, 3.1049
2024-12-03 17:14:41.031725, 3.105
2024-12-03 17:14:41.093608, 3.1042
2024-12-03 17:14:41.156005, 3.1039
2024-12-03 17:14:41.219070, 3.1034
2024-12-03 17:14:41.281698, 3.1033
2024-12-03 17:14:41.343102, 3.1035
2024-12-03 17:14:41.409472, 3.1042
2024-12-03 17:14:41.473302, 3.105
2024-12-03 17:14:41.537393, 3.1059
2024-12-03 17:14:41.599829, 3.1058
2024-12-03 17:14:41.663237, 3.106
2024-12-03 17:14:41.722936, 3.1062
2024-12-03 17:14:41.787486, 3.106
2024-12-03 17:14:41.849250, 3.1057
2024-12-03 17:14:41.912685, 3.106
2024-12-03 17:14:41.973989, 3.1062
2024-12-03 17:14:42.043547, 3.1063
2024-12-03 17:14:42.104297, 3.1063
2024-12-03 17:14:42.166005, 3.1068
2024-12-03 17:14:42.226810, 3.1065
2024-12-03 17:14:42.292319, 3.1063
2024-12-03 17:14:42.355625, 3.1064
2024-12-03 17:14:42.420180, 3.107
2024-12-03 17:14:42.487829, 3.1067
2024-12-03 17:14:42.561567, 3.1076
2024-12-03 17:14:42.621489, 3.1081
2024-12-03 17:14:42.685216, 3.109
2024-12-03 17:14:42.748627, 3.1091
2024-12-03 17:14:42.812133, 3.1098
2024-12-03 17:14:42.875316, 3.1096
2024-12-03 17:14:42.938747, 3.1098
2024-12-03 17:14:43.000508, 3.1089
2024-12-03 17:14:43.064695, 3.1085
2024-12-03 17:14:43.125495, 3.1077
2024-12-03 17:14:43.187228, 3.1076
2024-12-03 17:14:43.251689, 3.1074
2024-12-03 17:14:43.317470, 3.1073
2024-12-03 17:14:43.379919, 3.1069
2024-12-03 17:14:43.444599, 3.1068
2024-12-03 17:14:43.505684, 3.1061
2024-12-03 17:14:43.568670, 3.1058
2024-12-03 17:14:43.633854, 3.1056
2024-12-03 17:14:43.741605, 3.106
2024-12-03 17:14:43.836346, 3.1061
2024-12-03 17:14:43.901953, 3.107
2024-12-03 17:14:43.967756, 3.107
2024-12-03 17:14:44.032109, 3.1068
2024-12-03 17:14:44.099547, 3.1067
2024-12-03 17:14:44.165118, 3.1065
2024-12-03 17:14:44.230735, 3.1062
2024-12-03 17:14:44.292950, 3.1059
2024-12-03 17:14:44.359094, 3.1057
2024-12-03 17:14:44.425430, 3.1054
2024-12-03 17:14:44.488808, 3.1053
2024-12-03 17:14:44.551774, 3.1054
2024-12-03 17:14:44.618134, 3.1053
2024-12-03 17:14:44.684022, 3.1059
2024-12-03 17:14:44.746488, 3.1063
2024-12-03 17:14:44.813068, 3.0733
2024-12-03 17:14:44.879517, 3.0732
2024-12-03 17:14:44.945874, 3.0739
2024-12-03 17:14:45.007999, 3.0745
2024-12-03 17:14:45.071864, 3.075
2024-12-03 17:14:45.134307, 3.1089
2024-12-03 17:14:45.198430, 3.1097
2024-12-03 17:14:45.262792, 3.1098
2024-12-03 17:14:45.325404, 3.1092
2024-12-03 17:14:45.390725, 3.1093
2024-12-03 17:14:45.457132, 3.109
2024-12-03 17:14:45.518263, 3.1078
2024-12-03 17:14:45.581396, 3.108
2024-12-03 17:14:45.647583, 3.1082
2024-12-03 17:14:45.710791, 3.1074
2024-12-03 17:14:45.773067, 3.1126
2024-12-03 17:14:45.837425, 3.1181
2024-12-03 17:14:45.897917, 3.1224
2024-12-03 17:14:45.957437, 3.1272
2024-12-03 17:14:46.018476, 3.1327
2024-12-03 17:14:46.079690, 3.1324
2024-12-03 17:14:46.144222, 3.1327
2024-12-03 17:14:46.203656, 3.1336
2024-12-03 17:14:46.264542, 3.1344
2024-12-03 17:14:46.326461, 3.1349
2024-12-03 17:14:46.386844, 3.1351
2024-12-03 17:14:46.451222, 3.135
2024-12-03 17:14:46.512549, 3.1343
2024-12-03 17:14:46.573170, 3.1336
2024-12-03 17:14:46.633353, 3.1335
2024-12-03 17:14:46.697583, 3.1338
2024-12-03 17:14:46.757916, 3.134
2024-12-03 17:14:46.817853, 3.1347
2024-12-03 17:14:46.879476, 3.1355
2024-12-03 17:14:46.940065, 3.1354
2024-12-03 17:14:47.002466, 3.1354
2024-12-03 17:14:47.063356, 3.135
2024-12-03 17:14:47.123195, 3.1347
2024-12-03 17:14:47.185578, 3.1344
2024-12-03 17:14:47.246816, 3.1341
2024-12-03 17:14:47.310036, 3.1341
2024-12-03 17:14:47.381456, 3.1345
2024-12-03 17:14:47.452965, 3.1346
2024-12-03 17:14:47.521516, 3.1348
2024-12-03 17:14:47.594000, 3.135
2024-12-03 17:14:47.664371, 3.1349
2024-12-03 17:14:47.731517, 3.1349
2024-12-03 17:14:47.795802, 3.1353
2024-12-03 17:14:47.858119, 3.1354
2024-12-03 17:14:47.920348, 3.1354
2024-12-03 17:14:47.980002, 3.136
2024-12-03 17:14:48.042774, 3.1366
2024-12-03 17:14:48.104867, 3.1366
2024-12-03 17:14:48.170605, 3.137
2024-12-03 17:14:48.233688, 3.1374
2024-12-03 17:14:48.293390, 3.1373
2024-12-03 17:14:48.355782, 3.1371
2024-12-03 17:14:48.416682, 3.1375
2024-12-03 17:14:48.482338, 3.1373
2024-12-03 17:14:48.544901, 3.1374
2024-12-03 17:14:48.604180, 3.138
2024-12-03 17:14:48.665316, 3.1383
2024-12-03 17:14:48.728062, 3.1382
2024-12-03 17:14:48.791508, 3.1381
2024-12-03 17:14:48.852778, 3.1385
2024-12-03 17:14:48.913088, 3.1377
2024-12-03 17:14:48.973299, 3.1378
2024-12-03 17:14:49.033338, 3.1377
2024-12-03 17:14:49.096277, 3.1378
2024-12-03 17:14:49.157571, 3.1374
2024-12-03 17:14:49.222308, 3.1384
2024-12-03 17:14:49.284975, 3.1389
2024-12-03 17:14:49.346968, 3.1396
2024-12-03 17:14:49.408418, 3.1399
2024-12-03 17:14:49.469787, 3.1402
2024-12-03 17:14:49.530180, 3.1393
2024-12-03 17:14:49.593556, 3.1386
2024-12-03 17:14:49.652988, 3.1385
2024-12-03 17:14:49.714308, 3.1383
2024-12-03 17:14:49.780015, 3.1387
2024-12-03 17:14:49.845402, 3.1394
2024-12-03 17:14:49.906239, 3.1398
2024-12-03 17:14:49.969027, 3.1393
2024-12-03 17:14:50.027433, 3.1394
2024-12-03 17:14:50.092421, 3.1392
2024-12-03 17:14:50.156817, 3.1388
2024-12-03 17:14:50.219681, 3.1386
2024-12-03 17:14:50.283278, 3.1384
2024-12-03 17:14:50.346368, 3.1386
2024-12-03 17:14:50.409000, 3.1386
2024-12-03 17:14:50.475490, 3.139
2024-12-03 17:14:50.535576, 3.139
2024-12-03 17:14:50.599074, 3.139
2024-12-03 17:14:50.661450, 3.1386
2024-12-03 17:14:50.721898, 3.1384
2024-12-03 17:14:50.784020, 3.1381
2024-12-03 17:14:50.849074, 3.1388
2024-12-03 17:14:50.910220, 3.1397
2024-12-03 17:14:50.976255, 3.1404
2024-12-03 17:14:51.076191, 3.1409
2024-12-03 17:14:51.173249, 3.1415
2024-12-03 17:14:51.240220, 3.141
2024-12-03 17:14:51.302885, 3.1407
2024-12-03 17:14:51.363310, 3.1403
2024-12-03 17:14:51.426547, 3.1402
2024-12-03 17:14:51.494050, 3.1391
2024-12-03 17:14:51.558509, 3.1389
2024-12-03 17:14:51.620767, 3.1384
2024-12-03 17:14:51.680804, 3.1384
2024-12-03 17:14:51.753498, 3.138
2024-12-03 17:14:51.820765, 3.1383
2024-12-03 17:14:51.883792, 3.138
2024-12-03 17:14:51.949745, 3.1378
2024-12-03 17:14:52.013458, 3.1371
2024-12-03 17:14:52.075799, 3.137
2024-12-03 17:14:52.137375, 3.1372
2024-12-03 17:14:52.198520, 3.1378
2024-12-03 17:14:52.261005, 3.1383
2024-12-03 17:14:52.324938, 3.1394
2024-12-03 17:14:52.389220, 3.1397
2024-12-03 17:14:52.450368, 3.1401
2024-12-03 17:14:52.512089, 3.1402
2024-12-03 17:14:52.577799, 3.14
2024-12-03 17:14:52.641163, 3.14
2024-12-03 17:14:52.709714, 3.1405
2024-12-03 17:14:52.774777, 3.1404
2024-12-03 17:14:52.837212, 3.1403
2024-12-03 17:14:52.906115, 3.1405
2024-12-03 17:14:52.972986, 3.1404
2024-12-03 17:14:53.035798, 3.1399
2024-12-03 17:14:53.099229, 3.1401
2024-12-03 17:14:53.161562, 3.1401
2024-12-03 17:14:53.224710, 3.1402
2024-12-03 17:14:53.286772, 3.1405
2024-12-03 17:14:53.348384, 3.141
2024-12-03 17:14:53.411338, 3.141
2024-12-03 17:14:53.476720, 3.1412
2024-12-03 17:14:53.539497, 3.1414
2024-12-03 17:14:53.603005, 3.1414
2024-12-03 17:14:53.666168, 3.1411
2024-12-03 17:14:53.733668, 3.1415
2024-12-03 17:14:53.795114, 3.1415
2024-12-03 17:14:53.860362, 3.1412
2024-12-03 17:14:53.923686, 3.1414
2024-12-03 17:14:53.984109, 3.1414
2024-12-03 17:14:54.043420, 3.141
2024-12-03 17:14:54.094503, 3.1405
2024-12-03 17:14:54.146410, 3.1397
2024-12-03 17:14:54.197557, 3.1385
2024-12-03 17:14:54.250482, 3.1313
2024-12-03 17:14:54.303887, 3.1213
2024-12-03 17:14:54.359549, 3.1099
2024-12-03 17:14:54.408923, 3.0976
2024-12-03 17:14:54.461114, 3.0843
2024-12-03 17:14:54.516662, 3.0757
2024-12-03 17:14:54.569685, 3.0687
2024-12-03 17:14:54.621879, 3.0629
2024-12-03 17:14:54.673368, 3.058
2024-12-03 17:14:54.721579, 3.0537
2024-12-03 17:14:54.771055, 3.0507
2024-12-03 17:14:54.822510, 3.0478
2024-12-03 17:14:54.873827, 3.0451
2024-12-03 17:14:54.922813, 3.0426
2024-12-03 17:14:54.976124, 3.0399
2024-12-03 17:14:55.024420, 3.0372
2024-12-03 17:14:55.076267, 3.0354
2024-12-03 17:14:55.125164, 3.0332
2024-12-03 17:14:55.178580, 3.0319
2024-12-03 17:14:55.228254, 3.0315
2024-12-03 17:14:55.279124, 3.0319
2024-12-03 17:14:55.336908, 3.0527
2024-12-03 17:14:55.387444, 3.075
2024-12-03 17:14:55.436602, 3.0972
2024-12-03 17:14:55.487947, 3.1187
2024-12-03 17:14:55.540186, 3.1395
2024-12-03 17:14:55.588442, 3.1404
2024-12-03 17:14:55.640350, 3.1407
2024-12-03 17:14:55.695887, 3.1401
2024-12-03 17:14:55.751314, 3.1404
2024-12-03 17:14:55.805770, 3.1407
2024-12-03 17:14:55.861099, 3.1404
2024-12-03 17:14:55.916370, 3.1404
2024-12-03 17:14:55.978702, 3.1402
2024-12-03 17:14:56.043345, 3.1402
2024-12-03 17:14:56.107300, 3.1398
2024-12-03 17:14:56.170295, 3.1393
2024-12-03 17:14:56.233015, 3.1385
2024-12-03 17:14:56.296439, 3.1386
2024-12-03 17:14:56.358926, 3.1384
2024-12-03 17:14:56.423076, 3.1391
2024-12-03 17:14:56.486612, 3.14
2024-12-03 17:14:56.553524, 3.1408
2024-12-03 17:14:56.616406, 3.1415
2024-12-03 17:14:56.682229, 3.142
2024-12-03 17:14:56.747371, 3.1414
2024-12-03 17:14:56.811739, 3.1416
2024-12-03 17:14:56.876685, 3.142
2024-12-03 17:14:56.941604, 3.1417
2024-12-03 17:14:57.004608, 3.1418
2024-12-03 17:14:57.067906, 3.1422
2024-12-03 17:14:57.132508, 3.1428
2024-12-03 17:14:57.193520, 3.1432
2024-12-03 17:14:57.255527, 3.1437
2024-12-03 17:14:57.321042, 3.1441
2024-12-03 17:14:57.385882, 3.1449
2024-12-03 17:14:57.449171, 3.144
2024-12-03 17:14:57.513321, 3.1434
2024-12-03 17:14:57.574789, 3.1429
2024-12-03 17:14:57.637221, 3.1428
2024-12-03 17:14:57.701167, 3.1422
2024-12-03 17:14:57.763758, 3.1422
2024-12-03 17:14:57.831272, 3.1423
2024-12-03 17:14:57.898477, 3.1421
2024-12-03 17:14:57.961336, 3.1421
2024-12-03 17:14:58.025764, 3.1413
2024-12-03 17:14:58.090563, 3.1417
2024-12-03 17:14:58.156971, 3.142
2024-12-03 17:14:58.219906, 3.1435
2024-12-03 17:14:58.285824, 3.1437
2024-12-03 17:14:58.348272, 3.145
2024-12-03 17:14:58.412280, 3.1457
2024-12-03 17:14:58.477993, 3.1455
2024-12-03 17:14:58.541263, 3.145
2024-12-03 17:14:58.603765, 3.1449
2024-12-03 17:14:58.669126, 3.1449
2024-12-03 17:14:58.735477, 3.1444
2024-12-03 17:14:58.800100, 3.1446
2024-12-03 17:14:58.873442, 3.1452
2024-12-03 17:14:58.975063, 3.1462
2024-12-03 17:14:59.065534, 3.1465
2024-12-03 17:14:59.131849, 3.1468
2024-12-03 17:14:59.197234, 3.1469
2024-12-03 17:14:59.261800, 3.1458
2024-12-03 17:14:59.323286, 3.144
2024-12-03 17:14:59.385574, 3.1431
2024-12-03 17:14:59.449599, 3.1429
2024-12-03 17:14:59.512931, 3.1432
2024-12-03 17:14:59.581480, 3.1444
2024-12-03 17:14:59.645302, 3.1456
2024-12-03 17:14:59.707452, 3.1467
2024-12-03 17:14:59.770829, 3.1468
2024-12-03 17:14:59.837409, 3.1459
2024-12-03 17:14:59.899961, 3.1449
2024-12-03 17:14:59.962517, 3.1443
2024-12-03 17:15:00.031449, 3.1433
