Time, Voltage
2024-11-30 15:29:17.046906, 243.0
2024-11-30 15:29:17.223945, 475.0
2024-11-30 15:29:17.309518, 711.0
2024-11-30 15:29:17.430318, 941.0
2024-11-30 15:29:17.559763, 1175.0
2024-11-30 15:29:17.667765, 1411.0
2024-11-30 15:29:17.785938, 1651.0
2024-11-30 15:29:17.889356, 1886.0
2024-11-30 15:29:17.987821, 2117.0
2024-11-30 15:29:18.115712, 2344.0
2024-11-30 15:29:18.206173, 2582.0
2024-11-30 15:29:18.323005, 2815.0
2024-11-30 15:29:18.434217, 3042.0
2024-11-30 15:29:18.564196, 3276.0
2024-11-30 15:29:18.649798, 3510.0
2024-11-30 15:29:18.750759, 3497.0
2024-11-30 15:29:18.863125, 3495.0
2024-11-30 15:29:18.988234, 3493.0
2024-11-30 15:29:19.122374, 3496.0
2024-11-30 15:29:19.264348, 3490.0
2024-11-30 15:29:19.411355, 3479.0
2024-11-30 15:29:19.550758, 3477.0
2024-11-30 15:29:19.714887, 3473.0
2024-11-30 15:29:19.845069, 3471.0
2024-11-30 15:29:19.961667, 3475.0
2024-11-30 15:29:20.090169, 3468.0
2024-11-30 15:29:20.215218, 3467.0
2024-11-30 15:29:20.337713, 3475.0
2024-11-30 15:29:20.446858, 3478.0
2024-11-30 15:29:20.556736, 3479.0
2024-11-30 15:29:20.673825, 3480.0
2024-11-30 15:29:20.788178, 3476.0
2024-11-30 15:29:20.892188, 3482.0
2024-11-30 15:29:21.017808, 3478.0
2024-11-30 15:29:21.146113, 3481.0
2024-11-30 15:29:21.276183, 3478.0
2024-11-30 15:29:21.410068, 3483.0
2024-11-30 15:29:21.521282, 3485.0
2024-11-30 15:29:21.639989, 3488.0
2024-11-30 15:29:21.757553, 3488.0
2024-11-30 15:29:21.874948, 3490.0
2024-11-30 15:29:22.003405, 3490.0
2024-11-30 15:29:22.125944, 3480.0
2024-11-30 15:29:22.235906, 3476.0
2024-11-30 15:29:22.348362, 3473.0
2024-11-30 15:29:22.450069, 3474.0
2024-11-30 15:29:22.562374, 3475.0
2024-11-30 15:29:22.684956, 3473.0
2024-11-30 15:29:22.811927, 3473.0
2024-11-30 15:29:22.929240, 3473.0
2024-11-30 15:29:23.065637, 3476.0
2024-11-30 15:29:23.201630, 3467.0
2024-11-30 15:29:23.330237, 3461.0
2024-11-30 15:29:23.446109, 3454.0
2024-11-30 15:29:23.589442, 3454.0
2024-11-30 15:29:23.712825, 3453.0
2024-11-30 15:29:23.825459, 3450.0
2024-11-30 15:29:23.954747, 3451.0
2024-11-30 15:29:24.049841, 3463.0
2024-11-30 15:29:24.127006, 3464.0
2024-11-30 15:29:24.193634, 3468.0
2024-11-30 15:29:24.265127, 3469.0
2024-11-30 15:29:24.365260, 3472.0
2024-11-30 15:29:24.447638, 3476.0
2024-11-30 15:29:24.526010, 3478.0
2024-11-30 15:29:24.614460, 3486.0
2024-11-30 15:29:24.683841, 3486.0
2024-11-30 15:29:24.787890, 3494.0
2024-11-30 15:29:24.903288, 3500.0
2024-11-30 15:29:24.984607, 3509.0
2024-11-30 15:29:25.064132, 3507.0
2024-11-30 15:29:25.146402, 3511.0
2024-11-30 15:29:25.242737, 3504.0
2024-11-30 15:29:25.336471, 3489.0
2024-11-30 15:29:25.428483, 3489.0
2024-11-30 15:29:25.506879, 3490.0
2024-11-30 15:29:25.578876, 3490.0
2024-11-30 15:29:25.649993, 3480.0
2024-11-30 15:29:25.725986, 3479.0
2024-11-30 15:29:25.805827, 3484.0
2024-11-30 15:29:25.876958, 3485.0
