Time, Voltage
2024-11-30 15:16:32.959258, 273.0
2024-11-30 15:16:33.167288, 546.0
2024-11-30 15:16:33.279311, 819.0
2024-11-30 15:16:33.410427, 1092.0
2024-11-30 15:16:33.410427, 1365.0
2024-11-30 15:16:33.418429, 1638.0
2024-11-30 15:16:33.426435, 1911.0
2024-11-30 15:16:33.434433, 2184.0
2024-11-30 15:16:33.442443, 2457.0
2024-11-30 15:16:33.450436, 2730.0
2024-11-30 15:16:33.450436, 3003.0
2024-11-30 15:16:33.458440, 3276.0
2024-11-30 15:16:33.466442, 3549.0
2024-11-30 15:16:33.623118, 3822.0
2024-11-30 15:16:33.761737, 4095.0
2024-11-30 15:16:33.922087, 4095.0
2024-11-30 15:16:34.057842, 4095.0
2024-11-30 15:16:34.184208, 4095.0
2024-11-30 15:16:34.302602, 4095.0
2024-11-30 15:16:34.426781, 4095.0
2024-11-30 15:16:34.557909, 4095.0
2024-11-30 15:16:34.697914, 4095.0
2024-11-30 15:16:34.814671, 4095.0
2024-11-30 15:16:34.933210, 4095.0
2024-11-30 15:16:35.056029, 4095.0
2024-11-30 15:16:35.170459, 4095.0
2024-11-30 15:16:35.264194, 4095.0
2024-11-30 15:16:35.373398, 4095.0
2024-11-30 15:16:35.474346, 4095.0
2024-11-30 15:16:35.580934, 4095.0
2024-11-30 15:16:35.693565, 4095.0
2024-11-30 15:16:35.798650, 4095.0
2024-11-30 15:16:35.900554, 4095.0
2024-11-30 15:16:36.011555, 4095.0
2024-11-30 15:16:36.113330, 4095.0
2024-11-30 15:16:36.214807, 4095.0
2024-11-30 15:16:36.306069, 4095.0
2024-11-30 15:16:36.407866, 4095.0
2024-11-30 15:16:36.509744, 4095.0
2024-11-30 15:16:36.601387, 4095.0
2024-11-30 15:16:36.738560, 4095.0
2024-11-30 15:16:36.851402, 4095.0
2024-11-30 15:16:37.018434, 4095.0
2024-11-30 15:16:37.141235, 4095.0
2024-11-30 15:16:37.242492, 4095.0
2024-11-30 15:16:37.327544, 4095.0
2024-11-30 15:16:37.460521, 4095.0
2024-11-30 15:16:37.548533, 4095.0
2024-11-30 15:16:37.628805, 4095.0
2024-11-30 15:16:37.721038, 4095.0
2024-11-30 15:16:37.811420, 4095.0
2024-11-30 15:16:37.874114, 4095.0
2024-11-30 15:16:37.966246, 4095.0
2024-11-30 15:16:38.052769, 4095.0
2024-11-30 15:16:38.150492, 4095.0
2024-11-30 15:16:38.235265, 4095.0
2024-11-30 15:16:38.320105, 4095.0
2024-11-30 15:16:38.401660, 4095.0
2024-11-30 15:16:38.483722, 4095.0
2024-11-30 15:16:38.574328, 4095.0
2024-11-30 15:16:38.676336, 4095.0
2024-11-30 15:16:38.788065, 4095.0
2024-11-30 15:16:38.871894, 4095.0
2024-11-30 15:16:38.963936, 4095.0
2024-11-30 15:16:39.057167, 4095.0
2024-11-30 15:16:39.158111, 4095.0
2024-11-30 15:16:39.249307, 4095.0
2024-11-30 15:16:39.368663, 4095.0
2024-11-30 15:16:39.449494, 4095.0
2024-11-30 15:16:39.540733, 4095.0
2024-11-30 15:16:39.643484, 4095.0
2024-11-30 15:16:39.734718, 4095.0
2024-11-30 15:16:39.825838, 4095.0
2024-11-30 15:16:39.918673, 4095.0
2024-11-30 15:16:40.010095, 4095.0
2024-11-30 15:16:40.103363, 4095.0
2024-11-30 15:16:40.203657, 4095.0
2024-11-30 15:16:40.286269, 4095.0
2024-11-30 15:16:40.369956, 4095.0
2024-11-30 15:16:40.462296, 4095.0
2024-11-30 15:16:40.551412, 4095.0
2024-11-30 15:16:40.649890, 4095.0
2024-11-30 15:16:40.747157, 4095.0
2024-11-30 15:16:40.839284, 4095.0
2024-11-30 15:16:40.942582, 4095.0
2024-11-30 15:16:41.025390, 4095.0
2024-11-30 15:16:41.129533, 4095.0
2024-11-30 15:16:41.222922, 4095.0
2024-11-30 15:16:41.312815, 4095.0
2024-11-30 15:16:41.404491, 4095.0
2024-11-30 15:16:41.504844, 4095.0
2024-11-30 15:16:41.587807, 4095.0
2024-11-30 15:16:41.680951, 4095.0
2024-11-30 15:16:41.762502, 4095.0
2024-11-30 15:16:41.853479, 4095.0
2024-11-30 15:16:41.951280, 4095.0
2024-11-30 15:16:42.048568, 4095.0
2024-11-30 15:16:42.135543, 4095.0
2024-11-30 15:16:42.217218, 4095.0
2024-11-30 15:16:42.322554, 4095.0
2024-11-30 15:16:42.403537, 4095.0
2024-11-30 15:16:42.474522, 4095.0
2024-11-30 15:16:42.545622, 4095.0
2024-11-30 15:16:42.617115, 4095.0
2024-11-30 15:16:42.688779, 4095.0
2024-11-30 15:16:42.759936, 4095.0
2024-11-30 15:16:42.830882, 4095.0
2024-11-30 15:16:42.921091, 4095.0
2024-11-30 15:16:43.004428, 4095.0
2024-11-30 15:16:43.096000, 4095.0
2024-11-30 15:16:43.167505, 4095.0
2024-11-30 15:16:43.251642, 4095.0
2024-11-30 15:16:43.340448, 4095.0
2024-11-30 15:16:43.429774, 4095.0
2024-11-30 15:16:43.504754, 4095.0
2024-11-30 15:16:43.577499, 4095.0
2024-11-30 15:16:43.670269, 4095.0
2024-11-30 15:16:43.738574, 4095.0
2024-11-30 15:16:43.822709, 4095.0
2024-11-30 15:16:43.888264, 4095.0
2024-11-30 15:16:43.961889, 4095.0
2024-11-30 15:16:44.030691, 4095.0
2024-11-30 15:16:44.103143, 4095.0
2024-11-30 15:16:44.156369, 4095.0
2024-11-30 15:16:44.230222, 4095.0
2024-11-30 15:16:44.303566, 4095.0
2024-11-30 15:16:44.359160, 4095.0
2024-11-30 15:16:44.422603, 4095.0
2024-11-30 15:16:44.485979, 4095.0
2024-11-30 15:16:44.538288, 4095.0
2024-11-30 15:16:44.607551, 4095.0
2024-11-30 15:16:44.661534, 4095.0
2024-11-30 15:16:44.733172, 4095.0
2024-11-30 15:16:44.796661, 4095.0
2024-11-30 15:16:44.878826, 4095.0
2024-11-30 15:16:44.932518, 4095.0
2024-11-30 15:16:44.996745, 4095.0
2024-11-30 15:16:45.071236, 4095.0
2024-11-30 15:16:45.141413, 4095.0
2024-11-30 15:16:45.216892, 4095.0
2024-11-30 15:16:45.287681, 4095.0
2024-11-30 15:16:45.357528, 4095.0
2024-11-30 15:16:45.461199, 4095.0
2024-11-30 15:16:45.547897, 4095.0
2024-11-30 15:16:45.616088, 4095.0
2024-11-30 15:16:45.689245, 4095.0
2024-11-30 15:16:45.750907, 4095.0
2024-11-30 15:16:45.807205, 4095.0
2024-11-30 15:16:45.928885, 4095.0
2024-11-30 15:16:46.034127, 4095.0
2024-11-30 15:16:46.130940, 4095.0
2024-11-30 15:16:46.234966, 4095.0
2024-11-30 15:16:46.340130, 4095.0
2024-11-30 15:16:46.400657, 4095.0
2024-11-30 15:16:46.461196, 4095.0
2024-11-30 15:16:46.532412, 4095.0
2024-11-30 15:16:46.605514, 4095.0
2024-11-30 15:16:46.666558, 4095.0
2024-11-30 15:16:46.749965, 4095.0
2024-11-30 15:16:46.832174, 4095.0
2024-11-30 15:16:46.898579, 4095.0
2024-11-30 15:16:46.969920, 4095.0
2024-11-30 15:16:47.040918, 4095.0
2024-11-30 15:16:47.104505, 4095.0
2024-11-30 15:16:47.165538, 4095.0
2024-11-30 15:16:47.226610, 4095.0
2024-11-30 15:16:47.289533, 4095.0
2024-11-30 15:16:47.362798, 4095.0
2024-11-30 15:16:47.442615, 4095.0
2024-11-30 15:16:47.505561, 4095.0
2024-11-30 15:16:47.589186, 4095.0
2024-11-30 15:16:47.676367, 4095.0
2024-11-30 15:16:47.747626, 4095.0
2024-11-30 15:16:47.807030, 4095.0
2024-11-30 15:16:47.869204, 4095.0
2024-11-30 15:16:47.932821, 4095.0
2024-11-30 15:16:48.003454, 4095.0
2024-11-30 15:16:48.074449, 4095.0
2024-11-30 15:16:48.165618, 4095.0
2024-11-30 15:16:48.242042, 4095.0
2024-11-30 15:16:48.320270, 4095.0
2024-11-30 15:16:48.381821, 4095.0
2024-11-30 15:16:48.462451, 4095.0
2024-11-30 15:16:48.533942, 4095.0
2024-11-30 15:16:48.607721, 4095.0
2024-11-30 15:16:48.701489, 4095.0
2024-11-30 15:16:48.791080, 4095.0
2024-11-30 15:16:48.879674, 4095.0
2024-11-30 15:16:48.983845, 4095.0
2024-11-30 15:16:49.056154, 4095.0
2024-11-30 15:16:49.145776, 4095.0
2024-11-30 15:16:49.229045, 4095.0
2024-11-30 15:16:49.316084, 4095.0
2024-11-30 15:16:49.412370, 4095.0
2024-11-30 15:16:49.502564, 4095.0
2024-11-30 15:16:49.590507, 4095.0
2024-11-30 15:16:49.690094, 4095.0
2024-11-30 15:16:49.774532, 4095.0
2024-11-30 15:16:49.863899, 4095.0
2024-11-30 15:16:49.948295, 4095.0
2024-11-30 15:16:50.032223, 4095.0
2024-11-30 15:16:50.121056, 4095.0
2024-11-30 15:16:50.203913, 4095.0
2024-11-30 15:16:50.291731, 4095.0
2024-11-30 15:16:50.371741, 4095.0
2024-11-30 15:16:50.456884, 4095.0
2024-11-30 15:16:50.548264, 4095.0
2024-11-30 15:16:50.634172, 4095.0
2024-11-30 15:16:50.721355, 4095.0
2024-11-30 15:16:50.800310, 4095.0
2024-11-30 15:16:50.879112, 4095.0
2024-11-30 15:16:50.958699, 4095.0
2024-11-30 15:16:51.049495, 4095.0
2024-11-30 15:16:51.131527, 4095.0
2024-11-30 15:16:51.204984, 4095.0
2024-11-30 15:16:51.287175, 4095.0
2024-11-30 15:16:51.366586, 4095.0
2024-11-30 15:16:51.443141, 4095.0
2024-11-30 15:16:51.515233, 4095.0
2024-11-30 15:16:51.586749, 4095.0
2024-11-30 15:16:51.658276, 4095.0
2024-11-30 15:16:51.739208, 4095.0
2024-11-30 15:16:51.824584, 4095.0
2024-11-30 15:16:51.905577, 4095.0
2024-11-30 15:16:51.984799, 4095.0
2024-11-30 15:16:52.059920, 4095.0
2024-11-30 15:16:52.158121, 4095.0
2024-11-30 15:16:52.234797, 4095.0
2024-11-30 15:16:52.305384, 4095.0
2024-11-30 15:16:52.385285, 4095.0
2024-11-30 15:16:52.460681, 4095.0
2024-11-30 15:16:52.541252, 4095.0
2024-11-30 15:16:52.606173, 4095.0
2024-11-30 15:16:52.688654, 4095.0
2024-11-30 15:16:52.766461, 4095.0
2024-11-30 15:16:52.841326, 4095.0
2024-11-30 15:16:52.915212, 4095.0
2024-11-30 15:16:52.992502, 4095.0
2024-11-30 15:16:53.085434, 4095.0
2024-11-30 15:16:53.169392, 4095.0
2024-11-30 15:16:53.242547, 4095.0
2024-11-30 15:16:53.324077, 4095.0
2024-11-30 15:16:53.416016, 4095.0
2024-11-30 15:16:53.485404, 4095.0
2024-11-30 15:16:53.579505, 4095.0
2024-11-30 15:16:53.660124, 4095.0
2024-11-30 15:16:53.742030, 4095.0
2024-11-30 15:16:53.825262, 4095.0
2024-11-30 15:16:53.907637, 4095.0
2024-11-30 15:16:53.997225, 4095.0
2024-11-30 15:16:54.071854, 4095.0
2024-11-30 15:16:54.143294, 4095.0
2024-11-30 15:16:54.223745, 4095.0
2024-11-30 15:16:54.303556, 4095.0
2024-11-30 15:16:54.382562, 4095.0
2024-11-30 15:16:54.453224, 4095.0
2024-11-30 15:16:54.535665, 4095.0
2024-11-30 15:16:54.617272, 4095.0
2024-11-30 15:16:54.687003, 4095.0
2024-11-30 15:16:54.786332, 4095.0
2024-11-30 15:16:54.866539, 4095.0
2024-11-30 15:16:54.958781, 4095.0
2024-11-30 15:16:55.026846, 4095.0
2024-11-30 15:16:55.118665, 4095.0
2024-11-30 15:16:55.188959, 4095.0
2024-11-30 15:16:55.262135, 4095.0
2024-11-30 15:16:55.345650, 4095.0
2024-11-30 15:16:55.422803, 4095.0
