Time, Voltage
2024-12-03 12:55:20.468523, 2.35
2024-12-03 12:55:20.528319, 2.35
2024-12-03 12:55:20.586940, 2.35
2024-12-03 12:55:20.644211, 2.35
2024-12-03 12:55:20.702780, 2.35
2024-12-03 12:55:20.761222, 2.35
2024-12-03 12:55:20.818850, 2.35
2024-12-03 12:55:20.880126, 2.35
2024-12-03 12:55:20.940471, 2.35
2024-12-03 12:55:21.000948, 2.35
2024-12-03 12:55:21.062572, 2.35
2024-12-03 12:55:21.123388, 2.35
2024-12-03 12:55:21.181664, 2.35
2024-12-03 12:55:21.245130, 2.35
2024-12-03 12:55:21.304263, 2.35
2024-12-03 12:55:21.363752, 2.35
2024-12-03 12:55:21.421638, 2.35
2024-12-03 12:55:21.482019, 2.35
2024-12-03 12:55:21.545165, 2.35
2024-12-03 12:55:21.606193, 2.35
2024-12-03 12:55:21.665557, 2.35
2024-12-03 12:55:21.724875, 2.35
2024-12-03 12:55:21.786572, 2.35
2024-12-03 12:55:21.846279, 2.35
2024-12-03 12:55:21.907281, 2.35
2024-12-03 12:55:21.969644, 2.35
2024-12-03 12:55:22.030448, 2.35
2024-12-03 12:55:22.091280, 2.35
2024-12-03 12:55:22.150912, 2.35
2024-12-03 12:55:22.208508, 2.35
2024-12-03 12:55:22.267119, 2.35
2024-12-03 12:55:22.325655, 2.35
2024-12-03 12:55:22.385121, 2.35
2024-12-03 12:55:22.443209, 2.35
2024-12-03 12:55:22.504611, 2.35
2024-12-03 12:55:22.563680, 2.35
2024-12-03 12:55:22.622150, 2.35
2024-12-03 12:55:22.682107, 2.35
2024-12-03 12:55:22.739541, 2.35
2024-12-03 12:55:22.799035, 2.35
2024-12-03 12:55:22.856425, 2.35
2024-12-03 12:55:22.916572, 2.35
2024-12-03 12:55:22.975975, 2.35
2024-12-03 12:55:23.033236, 2.35
2024-12-03 12:55:23.095643, 2.35
2024-12-03 12:55:23.158268, 2.35
2024-12-03 12:55:23.216637, 2.35
2024-12-03 12:55:23.277300, 2.35
2024-12-03 12:55:23.339122, 2.35
2024-12-03 12:55:23.398242, 2.35
2024-12-03 12:55:23.459362, 2.35
2024-12-03 12:55:23.518327, 2.35
2024-12-03 12:55:23.577146, 2.35
2024-12-03 12:55:23.636761, 2.35
2024-12-03 12:55:23.695023, 2.35
2024-12-03 12:55:23.754861, 2.35
2024-12-03 12:55:23.815357, 2.35
2024-12-03 12:55:23.876012, 2.35
2024-12-03 12:55:23.941015, 2.35
2024-12-03 12:55:24.008624, 2.35
2024-12-03 12:55:24.069288, 2.35
2024-12-03 12:55:24.130637, 2.35
2024-12-03 12:55:24.192350, 2.35
2024-12-03 12:55:24.252637, 2.35
2024-12-03 12:55:24.312908, 2.35
2024-12-03 12:55:24.371221, 2.35
2024-12-03 12:55:24.432067, 2.35
2024-12-03 12:55:24.493502, 2.35
2024-12-03 12:55:24.551786, 2.35
2024-12-03 12:55:24.608630, 2.35
2024-12-03 12:55:24.663244, 2.35
2024-12-03 12:55:24.718004, 2.35
2024-12-03 12:55:24.774256, 2.35
2024-12-03 12:55:24.829332, 2.35
2024-12-03 12:55:24.886642, 2.35
2024-12-03 12:55:24.942843, 2.35
2024-12-03 12:55:25.000990, 2.35
2024-12-03 12:55:25.055818, 2.35
2024-12-03 12:55:25.111894, 2.35
2024-12-03 12:55:25.171328, 2.35
2024-12-03 12:55:25.228551, 2.35
2024-12-03 12:55:25.310469, 2.35
2024-12-03 12:55:25.396526, 2.35
2024-12-03 12:55:25.460694, 2.35
2024-12-03 12:55:25.519354, 2.35
2024-12-03 12:55:25.576826, 2.35
2024-12-03 12:55:25.632881, 2.35
2024-12-03 12:55:25.691189, 2.35
2024-12-03 12:55:25.747935, 2.35
2024-12-03 12:55:25.802321, 2.35
2024-12-03 12:55:25.859331, 2.35
2024-12-03 12:55:25.914822, 2.35
2024-12-03 12:55:25.977880, 2.35
2024-12-03 12:55:26.034558, 2.35
2024-12-03 12:55:26.090394, 2.35
2024-12-03 12:55:26.148896, 2.35
2024-12-03 12:55:26.204186, 2.35
2024-12-03 12:55:26.261549, 2.35
2024-12-03 12:55:26.316052, 2.35
2024-12-03 12:55:26.370070, 2.35
2024-12-03 12:55:26.425975, 2.35
2024-12-03 12:55:26.480255, 2.35
2024-12-03 12:55:26.536696, 2.35
2024-12-03 12:55:26.593681, 2.35
2024-12-03 12:55:26.647875, 2.35
2024-12-03 12:55:26.704822, 2.35
2024-12-03 12:55:26.764243, 2.35
2024-12-03 12:55:26.819719, 2.35
2024-12-03 12:55:26.876487, 2.35
2024-12-03 12:55:26.932488, 2.35
2024-12-03 12:55:26.991106, 2.35
2024-12-03 12:55:27.046231, 2.35
2024-12-03 12:55:27.102549, 2.35
2024-12-03 12:55:27.160442, 2.35
2024-12-03 12:55:27.217367, 2.35
2024-12-03 12:55:27.273472, 2.35
2024-12-03 12:55:27.329640, 2.35
2024-12-03 12:55:27.386206, 2.35
2024-12-03 12:55:27.442415, 2.35
2024-12-03 12:55:27.497902, 2.35
2024-12-03 12:55:27.556527, 2.35
2024-12-03 12:55:27.613978, 2.35
2024-12-03 12:55:27.669627, 2.35
2024-12-03 12:55:27.725000, 2.35
2024-12-03 12:55:27.782770, 2.35
2024-12-03 12:55:27.844635, 2.35
2024-12-03 12:55:27.903638, 2.35
2024-12-03 12:55:27.966585, 2.35
2024-12-03 12:55:28.024255, 2.35
2024-12-03 12:55:28.081423, 2.35
2024-12-03 12:55:28.140082, 2.35
2024-12-03 12:55:28.195314, 2.35
2024-12-03 12:55:28.251975, 2.35
2024-12-03 12:55:28.315435, 2.35
2024-12-03 12:55:28.374250, 2.35
2024-12-03 12:55:28.431109, 2.35
2024-12-03 12:55:28.485695, 2.35
2024-12-03 12:55:28.541117, 2.35
2024-12-03 12:55:28.599251, 2.35
2024-12-03 12:55:28.658059, 2.35
2024-12-03 12:55:28.713793, 2.35
2024-12-03 12:55:28.768019, 2.35
2024-12-03 12:55:28.825044, 2.35
2024-12-03 12:55:28.881549, 2.35
2024-12-03 12:55:28.938970, 2.35
2024-12-03 12:55:28.993767, 2.35
2024-12-03 12:55:29.050555, 2.35
2024-12-03 12:55:29.105970, 2.35
2024-12-03 12:55:29.168533, 2.35
2024-12-03 12:55:29.228940, 2.35
2024-12-03 12:55:29.287998, 2.35
2024-12-03 12:55:29.347923, 2.35
2024-12-03 12:55:29.405605, 2.35
2024-12-03 12:55:29.462178, 2.35
2024-12-03 12:55:29.521308, 2.35
2024-12-03 12:55:29.577886, 2.35
2024-12-03 12:55:29.634167, 2.35
2024-12-03 12:55:29.692654, 2.35
2024-12-03 12:55:29.748994, 2.35
2024-12-03 12:55:29.806802, 2.35
2024-12-03 12:55:29.865053, 2.35
2024-12-03 12:55:29.925058, 2.35
2024-12-03 12:55:29.990262, 2.35
2024-12-03 12:55:30.048960, 2.35
2024-12-03 12:55:30.107761, 2.35
2024-12-03 12:55:30.168830, 2.35
2024-12-03 12:55:30.227763, 2.35
2024-12-03 12:55:30.284794, 2.35
2024-12-03 12:55:30.344957, 2.35
2024-12-03 12:55:30.402297, 2.35
2024-12-03 12:55:30.460998, 2.35
2024-12-03 12:55:30.515860, 2.35
2024-12-03 12:55:30.572852, 2.35
2024-12-03 12:55:30.631679, 2.35
2024-12-03 12:55:30.690743, 2.35
2024-12-03 12:55:30.749905, 2.35
2024-12-03 12:55:30.809782, 2.35
2024-12-03 12:55:30.867431, 2.35
2024-12-03 12:55:30.926554, 2.35
2024-12-03 12:55:30.982640, 2.35
2024-12-03 12:55:31.042306, 2.35
2024-12-03 12:55:31.097814, 2.35
2024-12-03 12:55:31.155326, 2.35
2024-12-03 12:55:31.215109, 2.35
2024-12-03 12:55:31.272320, 2.35
2024-12-03 12:55:31.329425, 2.35
2024-12-03 12:55:31.386406, 2.35
2024-12-03 12:55:31.444782, 2.35
2024-12-03 12:55:31.504344, 2.35
2024-12-03 12:55:31.560385, 2.35
2024-12-03 12:55:31.610895, 2.35
2024-12-03 12:55:31.659139, 2.35
2024-12-03 12:55:31.710605, 2.35
2024-12-03 12:55:31.756118, 2.35
2024-12-03 12:55:31.806531, 2.35
2024-12-03 12:55:31.853824, 2.35
2024-12-03 12:55:31.904661, 2.35
2024-12-03 12:55:31.956663, 2.35
2024-12-03 12:55:32.005091, 2.35
2024-12-03 12:55:32.052245, 2.35
2024-12-03 12:55:32.099974, 2.35
2024-12-03 12:55:32.153118, 2.35
2024-12-03 12:55:32.200808, 2.35
2024-12-03 12:55:32.255300, 2.35
2024-12-03 12:55:32.304275, 2.35
2024-12-03 12:55:32.355626, 2.35
2024-12-03 12:55:32.402412, 2.35
2024-12-03 12:55:32.447859, 2.35
2024-12-03 12:55:32.496758, 2.35
2024-12-03 12:55:32.546007, 2.35
2024-12-03 12:55:32.592121, 2.35
2024-12-03 12:55:32.640550, 2.35
2024-12-03 12:55:32.687637, 2.35
2024-12-03 12:55:32.757949, 2.35
2024-12-03 12:55:32.834327, 2.35
2024-12-03 12:55:32.887567, 2.35
2024-12-03 12:55:32.941652, 2.35
2024-12-03 12:55:32.989162, 2.35
2024-12-03 12:55:33.038707, 2.35
2024-12-03 12:55:33.089674, 2.35
2024-12-03 12:55:33.137655, 2.35
2024-12-03 12:55:33.183787, 2.35
2024-12-03 12:55:33.238192, 2.35
2024-12-03 12:55:33.282755, 2.35
2024-12-03 12:55:33.338547, 2.35
2024-12-03 12:55:33.385888, 2.35
2024-12-03 12:55:33.433417, 2.35
2024-12-03 12:55:33.484843, 2.35
2024-12-03 12:55:33.538189, 2.35
2024-12-03 12:55:33.582655, 2.35
2024-12-03 12:55:33.634959, 2.35
2024-12-03 12:55:33.691416, 2.35
2024-12-03 12:55:33.748434, 2.35
2024-12-03 12:55:33.806452, 2.35
2024-12-03 12:55:33.863896, 2.35
2024-12-03 12:55:33.926305, 2.35
2024-12-03 12:55:33.986916, 2.35
2024-12-03 12:55:34.043910, 2.35
2024-12-03 12:55:34.103190, 2.35
2024-12-03 12:55:34.161038, 2.35
2024-12-03 12:55:34.221573, 2.35
2024-12-03 12:55:34.280870, 2.35
2024-12-03 12:55:34.339957, 2.35
2024-12-03 12:55:34.400460, 2.35
2024-12-03 12:55:34.458140, 2.35
2024-12-03 12:55:34.518864, 2.35
2024-12-03 12:55:34.577036, 2.35
2024-12-03 12:55:34.636214, 2.35
2024-12-03 12:55:34.699898, 2.35
2024-12-03 12:55:34.760111, 2.35
2024-12-03 12:55:34.818311, 2.35
2024-12-03 12:55:34.879851, 2.35
2024-12-03 12:55:34.943428, 2.35
2024-12-03 12:55:35.004632, 2.35
2024-12-03 12:55:35.063369, 2.35
2024-12-03 12:55:35.125003, 2.35
2024-12-03 12:55:35.183341, 2.35
2024-12-03 12:55:35.241917, 2.35
2024-12-03 12:55:35.304179, 2.35
2024-12-03 12:55:35.363133, 2.35
2024-12-03 12:55:35.421459, 2.35
2024-12-03 12:55:35.479234, 2.35
2024-12-03 12:55:35.541999, 2.35
2024-12-03 12:55:35.600766, 2.35
2024-12-03 12:55:35.658753, 2.35
2024-12-03 12:55:35.719824, 2.35
2024-12-03 12:55:35.781986, 2.35
2024-12-03 12:55:35.843269, 2.35
2024-12-03 12:55:35.908273, 2.35
2024-12-03 12:55:35.972958, 2.35
2024-12-03 12:55:36.034639, 2.35
2024-12-03 12:55:36.098063, 2.35
2024-12-03 12:55:36.158071, 2.35
2024-12-03 12:55:36.220837, 2.35
2024-12-03 12:55:36.278476, 2.35
2024-12-03 12:55:36.336080, 2.35
2024-12-03 12:55:36.396490, 2.35
2024-12-03 12:55:36.453360, 2.35
2024-12-03 12:55:36.512632, 2.35
2024-12-03 12:55:36.567792, 2.35
2024-12-03 12:55:36.623290, 2.35
2024-12-03 12:55:36.676970, 2.35
2024-12-03 12:55:36.732411, 2.35
2024-12-03 12:55:36.785943, 2.35
2024-12-03 12:55:36.843864, 2.35
2024-12-03 12:55:36.899227, 2.35
2024-12-03 12:55:36.955498, 2.35
2024-12-03 12:55:37.008187, 2.35
2024-12-03 12:55:37.063997, 2.35
2024-12-03 12:55:37.117369, 2.35
2024-12-03 12:55:37.171870, 2.35
2024-12-03 12:55:37.231488, 2.35
2024-12-03 12:55:37.287936, 2.35
2024-12-03 12:55:37.341581, 2.35
2024-12-03 12:55:37.395181, 2.35
2024-12-03 12:55:37.450655, 2.35
2024-12-03 12:55:37.502799, 2.35
2024-12-03 12:55:37.558939, 2.35
2024-12-03 12:55:37.628426, 2.35
2024-12-03 12:55:37.700149, 2.35
2024-12-03 12:55:37.757579, 2.35
2024-12-03 12:55:37.815860, 2.35
2024-12-03 12:55:37.875179, 2.35
2024-12-03 12:55:37.932631, 2.35
2024-12-03 12:55:37.990145, 2.35
2024-12-03 12:55:38.054280, 2.35
2024-12-03 12:55:38.107447, 2.35
2024-12-03 12:55:38.162787, 2.35
2024-12-03 12:55:38.219044, 2.35
2024-12-03 12:55:38.279620, 2.35
2024-12-03 12:55:38.340955, 2.35
2024-12-03 12:55:38.397507, 2.35
2024-12-03 12:55:38.450823, 2.35
2024-12-03 12:55:38.507612, 2.35
2024-12-03 12:55:38.563127, 2.35
2024-12-03 12:55:38.617402, 2.35
2024-12-03 12:55:38.672303, 2.35
2024-12-03 12:55:38.729046, 2.35
2024-12-03 12:55:38.785151, 2.35
2024-12-03 12:55:38.842778, 2.35
2024-12-03 12:55:38.939786, 2.35
2024-12-03 12:55:39.008325, 2.35
2024-12-03 12:55:39.070094, 2.35
2024-12-03 12:55:39.124100, 2.35
2024-12-03 12:55:39.182136, 2.35
2024-12-03 12:55:39.238176, 2.35
2024-12-03 12:55:39.298369, 2.35
2024-12-03 12:55:39.356438, 2.35
2024-12-03 12:55:39.410195, 2.35
2024-12-03 12:55:39.467425, 2.35
2024-12-03 12:55:39.521675, 2.35
2024-12-03 12:55:39.579288, 2.35
2024-12-03 12:55:39.632797, 2.35
2024-12-03 12:55:39.689247, 2.35
2024-12-03 12:55:39.744669, 2.35
2024-12-03 12:55:39.800362, 2.35
2024-12-03 12:55:39.857309, 2.35
2024-12-03 12:55:39.913312, 2.35
2024-12-03 12:55:39.969629, 2.35
2024-12-03 12:55:40.035150, 2.35
2024-12-03 12:55:40.096985, 2.35
2024-12-03 12:55:40.183992, 2.35
2024-12-03 12:55:40.277053, 2.35
2024-12-03 12:55:40.343139, 2.35
2024-12-03 12:55:40.401831, 2.35
2024-12-03 12:55:40.460361, 2.35
2024-12-03 12:55:40.519118, 2.35
2024-12-03 12:55:40.574123, 2.35
2024-12-03 12:55:40.633550, 2.35
2024-12-03 12:55:40.688553, 2.35
2024-12-03 12:55:40.744556, 2.35
2024-12-03 12:55:40.800692, 2.35
2024-12-03 12:55:40.855803, 2.35
2024-12-03 12:55:40.917240, 2.35
2024-12-03 12:55:40.972888, 2.35
2024-12-03 12:55:41.033891, 2.35
2024-12-03 12:55:41.092897, 2.35
2024-12-03 12:55:41.155629, 2.35
2024-12-03 12:55:41.215947, 2.35
2024-12-03 12:55:41.276249, 2.35
2024-12-03 12:55:41.334793, 2.35
2024-12-03 12:55:41.390584, 2.35
2024-12-03 12:55:41.447685, 2.35
2024-12-03 12:55:41.506629, 2.35
2024-12-03 12:55:41.562707, 2.35
2024-12-03 12:55:41.620187, 2.35
2024-12-03 12:55:41.680043, 2.35
2024-12-03 12:55:41.737379, 2.35
2024-12-03 12:55:41.796408, 2.35
2024-12-03 12:55:41.853748, 2.35
2024-12-03 12:55:41.911922, 2.35
2024-12-03 12:55:41.970007, 2.35
2024-12-03 12:55:42.032242, 2.35
2024-12-03 12:55:42.089600, 2.35
2024-12-03 12:55:42.149129, 2.35
2024-12-03 12:55:42.204884, 2.35
2024-12-03 12:55:42.263565, 2.35
2024-12-03 12:55:42.321165, 2.35
2024-12-03 12:55:42.377615, 2.35
2024-12-03 12:55:42.435739, 2.35
2024-12-03 12:55:42.493006, 2.35
2024-12-03 12:55:42.549413, 2.35
2024-12-03 12:55:42.604816, 2.35
2024-12-03 12:55:42.664890, 2.35
2024-12-03 12:55:42.720632, 2.35
2024-12-03 12:55:42.780116, 2.35
2024-12-03 12:55:42.837412, 2.35
2024-12-03 12:55:42.895460, 2.35
2024-12-03 12:55:42.954571, 2.35
2024-12-03 12:55:43.012346, 2.35
2024-12-03 12:55:43.073064, 2.35
2024-12-03 12:55:43.129641, 2.35
2024-12-03 12:55:43.188883, 2.35
2024-12-03 12:55:43.251297, 2.35
2024-12-03 12:55:43.319808, 2.35
2024-12-03 12:55:43.382224, 2.35
2024-12-03 12:55:43.441773, 2.35
2024-12-03 12:55:43.501058, 2.35
2024-12-03 12:55:43.559306, 2.35
2024-12-03 12:55:43.614933, 2.35
2024-12-03 12:55:43.671706, 2.35
2024-12-03 12:55:43.729644, 2.35
2024-12-03 12:55:43.785906, 2.35
2024-12-03 12:55:43.844025, 2.35
2024-12-03 12:55:43.903198, 2.35
2024-12-03 12:55:43.959542, 2.35
2024-12-03 12:55:44.017628, 2.35
2024-12-03 12:55:44.083176, 2.35
2024-12-03 12:55:44.143091, 2.35
2024-12-03 12:55:44.199633, 2.35
2024-12-03 12:55:44.255917, 2.35
2024-12-03 12:55:44.318986, 2.35
2024-12-03 12:55:44.379149, 2.35
2024-12-03 12:55:44.435795, 2.34
2024-12-03 12:55:44.503244, 2.35
2024-12-03 12:55:44.562771, 2.35
2024-12-03 12:55:44.626257, 2.35
2024-12-03 12:55:44.688328, 2.34
2024-12-03 12:55:44.749775, 2.34
2024-12-03 12:55:44.813795, 2.35
2024-12-03 12:55:44.877198, 2.34
2024-12-03 12:55:44.939202, 2.34
2024-12-03 12:55:45.002769, 2.34
2024-12-03 12:55:45.065123, 2.35
2024-12-03 12:55:45.126667, 2.35
2024-12-03 12:55:45.192551, 2.34
2024-12-03 12:55:45.258107, 2.34
2024-12-03 12:55:45.324242, 2.34
2024-12-03 12:55:45.385541, 2.34
2024-12-03 12:55:45.451409, 2.35
2024-12-03 12:55:45.515330, 2.34
2024-12-03 12:55:45.575984, 2.34
2024-12-03 12:55:45.637273, 2.34
2024-12-03 12:55:45.701626, 2.34
2024-12-03 12:55:45.764761, 2.34
2024-12-03 12:55:45.815166, 2.34
2024-12-03 12:55:45.862509, 2.34
2024-12-03 12:55:45.918512, 2.35
2024-12-03 12:55:45.972598, 2.35
2024-12-03 12:55:46.026949, 2.34
2024-12-03 12:55:46.083633, 2.34
2024-12-03 12:55:46.139261, 2.34
2024-12-03 12:55:46.188939, 2.34
2024-12-03 12:55:46.240999, 2.35
2024-12-03 12:55:46.295786, 2.34
2024-12-03 12:55:46.347541, 2.34
2024-12-03 12:55:46.401602, 2.34
2024-12-03 12:55:46.452872, 2.34
2024-12-03 12:55:46.502583, 2.34
2024-12-03 12:55:46.557246, 2.34
2024-12-03 12:55:46.613215, 2.34
2024-12-03 12:55:46.662618, 2.34
2024-12-03 12:55:46.717967, 2.34
2024-12-03 12:55:46.769993, 2.34
2024-12-03 12:55:46.823269, 2.34
2024-12-03 12:55:46.879660, 2.34
2024-12-03 12:55:46.929358, 2.34
2024-12-03 12:55:46.982839, 2.34
2024-12-03 12:55:47.037746, 2.34
2024-12-03 12:55:47.089466, 2.34
2024-12-03 12:55:47.139782, 2.34
2024-12-03 12:55:47.192547, 2.34
2024-12-03 12:55:47.251218, 2.34
2024-12-03 12:55:47.301365, 2.34
2024-12-03 12:55:47.354845, 2.34
2024-12-03 12:55:47.407768, 2.34
2024-12-03 12:55:47.462419, 2.34
2024-12-03 12:55:47.511921, 2.34
2024-12-03 12:55:47.568215, 2.34
2024-12-03 12:55:47.622018, 2.34
2024-12-03 12:55:47.671483, 2.34
2024-12-03 12:55:47.718940, 2.34
2024-12-03 12:55:47.773712, 2.34
2024-12-03 12:55:47.825009, 2.34
2024-12-03 12:55:47.877401, 2.34
2024-12-03 12:55:47.928549, 2.34
2024-12-03 12:55:47.982237, 2.34
2024-12-03 12:55:48.034466, 2.34
2024-12-03 12:55:48.086118, 2.34
2024-12-03 12:55:48.139079, 2.34
2024-12-03 12:55:48.218971, 2.34
2024-12-03 12:55:48.297121, 2.34
2024-12-03 12:55:48.350416, 2.34
2024-12-03 12:55:48.405901, 2.34
2024-12-03 12:55:48.457052, 2.34
2024-12-03 12:55:48.511488, 2.34
2024-12-03 12:55:48.561271, 2.34
2024-12-03 12:55:48.617842, 2.34
2024-12-03 12:55:48.668309, 2.34
2024-12-03 12:55:48.721152, 2.34
2024-12-03 12:55:48.776154, 2.34
2024-12-03 12:55:48.826060, 2.34
2024-12-03 12:55:48.877258, 2.34
2024-12-03 12:55:48.932415, 2.34
2024-12-03 12:55:48.989545, 2.34
2024-12-03 12:55:49.039641, 2.34
2024-12-03 12:55:49.089648, 2.34
2024-12-03 12:55:49.139904, 2.34
2024-12-03 12:55:49.196895, 2.34
2024-12-03 12:55:49.249213, 2.34
2024-12-03 12:55:49.298553, 2.34
2024-12-03 12:55:49.354144, 2.34
2024-12-03 12:55:49.405310, 2.34
2024-12-03 12:55:49.456971, 2.34
2024-12-03 12:55:49.507004, 2.34
2024-12-03 12:55:49.563069, 2.34
2024-12-03 12:55:49.613625, 2.34
2024-12-03 12:55:49.666381, 2.34
2024-12-03 12:55:49.719540, 2.34
2024-12-03 12:55:49.774424, 2.34
2024-12-03 12:55:49.837445, 2.34
2024-12-03 12:55:49.899589, 2.34
2024-12-03 12:55:49.964799, 2.34
2024-12-03 12:55:50.029002, 2.34
2024-12-03 12:55:50.092997, 2.34
2024-12-03 12:55:50.161109, 2.34
2024-12-03 12:55:50.224875, 2.34
2024-12-03 12:55:50.287094, 2.34
2024-12-03 12:55:50.351209, 2.34
2024-12-03 12:55:50.420156, 2.34
2024-12-03 12:55:50.481345, 2.34
2024-12-03 12:55:50.545985, 2.34
2024-12-03 12:55:50.607868, 2.34
2024-12-03 12:55:50.671756, 2.34
2024-12-03 12:55:50.734128, 2.34
2024-12-03 12:55:50.797316, 2.34
2024-12-03 12:55:50.859872, 2.34
2024-12-03 12:55:50.925067, 2.34
