Time, Voltage
2024-11-26 16:38:48.669687, 3753.85
2024-11-26 16:38:48.828176, 3754.18
2024-11-26 16:38:48.943912, 3754.48
2024-11-26 16:38:49.049388, 3754.74
2024-11-26 16:38:49.153151, 3754.97
2024-11-26 16:38:49.257405, 3755.18
2024-11-26 16:38:49.369477, 3755.37
2024-11-26 16:38:49.473899, 3755.53
2024-11-26 16:38:49.593114, 3755.68
2024-11-26 16:38:49.709786, 3755.81
2024-11-26 16:38:49.822821, 3755.93
2024-11-26 16:38:49.942090, 3756.03
2024-11-26 16:38:50.055056, 3756.12
2024-11-26 16:38:50.166767, 3756.21
2024-11-26 16:38:50.276383, 3756.28
2024-11-26 16:38:50.384670, 3756.35
2024-11-26 16:38:50.508414, 3756.40
2024-11-26 16:38:50.613521, 3756.46
2024-11-26 16:38:50.727563, 3756.50
2024-11-26 16:38:50.832758, 3756.54
2024-11-26 16:38:50.939944, 3756.58
2024-11-26 16:38:51.056131, 3756.61
2024-11-26 16:38:51.173808, 3756.64
2024-11-26 16:38:51.289151, 3756.67
2024-11-26 16:38:51.401165, 3756.69
2024-11-26 16:38:51.507238, 3756.71
2024-11-26 16:38:51.617567, 3756.73
2024-11-26 16:38:51.722133, 3756.75
2024-11-26 16:38:51.830240, 3756.76
2024-11-26 16:38:51.944951, 3756.77
2024-11-26 16:38:52.056347, 3756.79
2024-11-26 16:38:52.161525, 3756.80
2024-11-26 16:38:52.273729, 3756.81
2024-11-26 16:38:52.390617, 3756.81
2024-11-26 16:38:52.495600, 3756.82
2024-11-26 16:38:52.608605, 3756.83
2024-11-26 16:38:52.716203, 3756.83
2024-11-26 16:38:52.823303, 3756.84
2024-11-26 16:38:52.930851, 3756.84
2024-11-26 16:38:53.039388, 3756.85
2024-11-26 16:38:53.149497, 3756.85
2024-11-26 16:38:53.264961, 3756.85
2024-11-26 16:38:53.360710, 3756.86
2024-11-26 16:38:53.478983, 3756.86
2024-11-26 16:38:53.590808, 3756.86
2024-11-26 16:38:53.704130, 3756.86
2024-11-26 16:38:53.810503, 3756.86
2024-11-26 16:38:53.928062, 3756.87
2024-11-26 16:38:54.039699, 3756.87
2024-11-26 16:38:54.144097, 3756.87
2024-11-26 16:38:54.256259, 3756.87
2024-11-26 16:38:54.376028, 3756.87
2024-11-26 16:38:54.483248, 3756.87
2024-11-26 16:38:54.595750, 3756.87
2024-11-26 16:38:54.695994, 3756.87
2024-11-26 16:38:54.804912, 3756.87
2024-11-26 16:38:54.919824, 3756.87
2024-11-26 16:38:55.028710, 3756.87
2024-11-26 16:38:55.141287, 3756.87
2024-11-26 16:38:55.254215, 3756.87
2024-11-26 16:38:55.374823, 3756.88
2024-11-26 16:38:55.491814, 3756.88
2024-11-26 16:38:55.604769, 3756.88
2024-11-26 16:38:55.709366, 3756.88
2024-11-26 16:38:55.820538, 3756.88
2024-11-26 16:38:55.941019, 3756.88
2024-11-26 16:38:56.052771, 3756.88
2024-11-26 16:38:56.176661, 3756.88
2024-11-26 16:38:56.288380, 3756.88
2024-11-26 16:38:56.393276, 3756.88
2024-11-26 16:38:56.496062, 3756.88
2024-11-26 16:38:56.612535, 3756.88
2024-11-26 16:38:56.719455, 3756.88
2024-11-26 16:38:56.829808, 3756.88
2024-11-26 16:38:56.935610, 3756.88
2024-11-26 16:38:57.047317, 3756.88
2024-11-26 16:38:57.175065, 3756.88
2024-11-26 16:38:57.298323, 3756.88
2024-11-26 16:38:57.412836, 3756.88
2024-11-26 16:38:57.524549, 3756.88
2024-11-26 16:38:57.640642, 3756.88
2024-11-26 16:38:57.758720, 3756.88
2024-11-26 16:38:57.870340, 3756.88
2024-11-26 16:38:57.993909, 3756.88
2024-11-26 16:38:58.098786, 3756.88
2024-11-26 16:38:58.208828, 3756.88
2024-11-26 16:38:58.317115, 3756.88
2024-11-26 16:38:58.429086, 3756.88
2024-11-26 16:38:58.540830, 3756.88
2024-11-26 16:38:58.658473, 3756.88
2024-11-26 16:38:58.767181, 3756.88
2024-11-26 16:38:58.871295, 3756.88
2024-11-26 16:38:58.974821, 3756.88
2024-11-26 16:38:59.101027, 3756.88
2024-11-26 16:38:59.206759, 3756.88
2024-11-26 16:38:59.333506, 3756.88
2024-11-26 16:38:59.446724, 3756.88
2024-11-26 16:38:59.555408, 3756.88
2024-11-26 16:38:59.682166, 3756.88
2024-11-26 16:38:59.802140, 3756.88
2024-11-26 16:38:59.910588, 3756.88
2024-11-26 16:39:00.031868, 3756.88
2024-11-26 16:39:00.148469, 3756.88
2024-11-26 16:39:00.271146, 3756.88
2024-11-26 16:39:00.383073, 3756.88
2024-11-26 16:39:00.489483, 3756.88
2024-11-26 16:39:00.595223, 3756.88
2024-11-26 16:39:00.706202, 3756.88
2024-11-26 16:39:00.811798, 3756.88
2024-11-26 16:39:00.923023, 3756.88
2024-11-26 16:39:01.034735, 3756.88
2024-11-26 16:39:01.138161, 3756.88
2024-11-26 16:39:01.252791, 3756.88
2024-11-26 16:39:01.364465, 3756.88
2024-11-26 16:39:01.473300, 3756.88
2024-11-26 16:39:01.584629, 3756.88
2024-11-26 16:39:01.697243, 3756.88
2024-11-26 16:39:01.804240, 3756.88
2024-11-26 16:39:01.915567, 3756.88
2024-11-26 16:39:02.020683, 3756.88
2024-11-26 16:39:02.116763, 3756.88
2024-11-26 16:39:02.252896, 3756.88
2024-11-26 16:39:02.358023, 3756.88
2024-11-26 16:39:02.464039, 3756.88
2024-11-26 16:39:02.580890, 3756.88
2024-11-26 16:39:02.685414, 3756.88
2024-11-26 16:39:02.803655, 3756.88
2024-11-26 16:39:02.916643, 3756.88
2024-11-26 16:39:03.035674, 3756.88
2024-11-26 16:39:03.147971, 3756.88
2024-11-26 16:39:03.268156, 3756.88
2024-11-26 16:39:03.380578, 3756.88
2024-11-26 16:39:03.500542, 3756.88
2024-11-26 16:39:03.607241, 3756.88
2024-11-26 16:39:03.728045, 3756.88
2024-11-26 16:39:03.836939, 3756.88
2024-11-26 16:39:03.944809, 3756.88
2024-11-26 16:39:04.060624, 3756.88
2024-11-26 16:39:04.173831, 3756.88
2024-11-26 16:39:04.286236, 3756.88
2024-11-26 16:39:04.402725, 3756.88
2024-11-26 16:39:04.530382, 3756.88
2024-11-26 16:39:04.642404, 3756.88
2024-11-26 16:39:04.748119, 3756.88
