Time, Voltage
2024-11-30 10:40:26.085226, 1638.0
2024-11-30 10:40:26.190039, 2457.0
2024-11-30 10:40:26.298457, 3276.0
2024-11-30 10:40:26.433456, 4095.0
2024-11-30 10:40:26.558592, 4095.0
2024-11-30 10:40:26.665109, 4095.0
2024-11-30 10:40:26.773640, 4095.0
2024-11-30 10:40:26.884876, 4095.0
2024-11-30 10:40:27.321940, 4095.0
2024-11-30 10:40:27.819408, 4095.0
2024-11-30 10:40:28.320338, 4095.0
2024-11-30 10:40:28.819680, 4095.0
2024-11-30 10:40:29.319004, 4095.0
2024-11-30 10:40:29.819303, 4095.0
2024-11-30 10:40:30.317372, 4095.0
2024-11-30 10:40:30.818897, 4095.0
2024-11-30 10:40:31.318945, 4095.0
2024-11-30 10:40:31.815035, 4095.0
2024-11-30 10:40:32.321329, 4095.0
2024-11-30 10:40:32.821745, 4095.0
2024-11-30 10:40:33.315826, 4095.0
2024-11-30 10:40:33.819407, 4095.0
2024-11-30 10:40:34.317960, 4095.0
2024-11-30 10:40:34.819354, 4095.0
2024-11-30 10:40:35.321464, 4095.0
2024-11-30 10:40:35.813907, 4095.0
2024-11-30 10:40:36.314331, 4095.0
2024-11-30 10:40:36.815755, 4095.0
2024-11-30 10:40:37.317368, 4095.0
2024-11-30 10:40:37.817765, 4095.0
2024-11-30 10:40:38.321094, 4095.0
2024-11-30 10:40:38.820181, 4095.0
2024-11-30 10:40:39.321508, 4095.0
2024-11-30 10:40:39.820692, 4095.0
2024-11-30 10:40:40.319120, 4095.0
2024-11-30 10:40:40.816645, 4095.0
2024-11-30 10:40:41.318443, 4095.0
2024-11-30 10:40:41.819143, 4095.0
2024-11-30 10:40:42.318046, 4095.0
2024-11-30 10:40:42.818647, 4095.0
2024-11-30 10:40:43.321310, 4095.0
2024-11-30 10:40:43.818248, 4095.0
