Time, Voltage
2024-11-30 10:43:03.298614, 1638.0
2024-11-30 10:43:03.441224, 2457.0
2024-11-30 10:43:03.543180, 3276.0
2024-11-30 10:43:03.686777, 4095.0
2024-11-30 10:43:03.795083, 4095.0
2024-11-30 10:43:03.909725, 4095.0
2024-11-30 10:43:04.027929, 4095.0
2024-11-30 10:43:04.155705, 4095.0
2024-11-30 10:43:04.287312, 4095.0
2024-11-30 10:43:04.396788, 4095.0
2024-11-30 10:43:04.507067, 4095.0
2024-11-30 10:43:04.618417, 4095.0
2024-11-30 10:43:04.728941, 4095.0
2024-11-30 10:43:04.839218, 4095.0
2024-11-30 10:43:04.947660, 4095.0
2024-11-30 10:43:05.059013, 4095.0
2024-11-30 10:43:05.170417, 4095.0
2024-11-30 10:43:05.282596, 4095.0
2024-11-30 10:43:05.386517, 4095.0
2024-11-30 10:43:05.505712, 4095.0
2024-11-30 10:43:05.620493, 4095.0
2024-11-30 10:43:05.730965, 4095.0
2024-11-30 10:43:05.840789, 4095.0
2024-11-30 10:43:05.946596, 4095.0
2024-11-30 10:43:06.050607, 4095.0
2024-11-30 10:43:06.172541, 4095.0
2024-11-30 10:43:06.280979, 4095.0
2024-11-30 10:43:06.388557, 4095.0
2024-11-30 10:43:06.492474, 4095.0
2024-11-30 10:43:06.607728, 4095.0
2024-11-30 10:43:06.716799, 4095.0
2024-11-30 10:43:06.825194, 4095.0
2024-11-30 10:43:06.942525, 4095.0
2024-11-30 10:43:07.047729, 4095.0
2024-11-30 10:43:07.154591, 4095.0
2024-11-30 10:43:07.264343, 4095.0
2024-11-30 10:43:07.376989, 4095.0
2024-11-30 10:43:07.497261, 4095.0
2024-11-30 10:43:07.612456, 4095.0
2024-11-30 10:43:07.724250, 4095.0
2024-11-30 10:43:07.835893, 4095.0
2024-11-30 10:43:07.939447, 4095.0
2024-11-30 10:43:08.041031, 4095.0
2024-11-30 10:43:08.156873, 4095.0
2024-11-30 10:43:08.269116, 4095.0
2024-11-30 10:43:08.381837, 4095.0
2024-11-30 10:43:08.492827, 4095.0
2024-11-30 10:43:08.603941, 4095.0
2024-11-30 10:43:08.716087, 4095.0
2024-11-30 10:43:08.827751, 4095.0
2024-11-30 10:43:08.938916, 4095.0
2024-11-30 10:43:09.052515, 4095.0
2024-11-30 10:43:09.161528, 4095.0
2024-11-30 10:43:09.278916, 4095.0
2024-11-30 10:43:09.383141, 4095.0
2024-11-30 10:43:09.497423, 4095.0
