Time, Voltage
2024-12-03 11:23:20.249929, 74.0
2024-12-03 11:23:20.414945, 145.0
2024-12-03 11:23:20.518435, 220.0
2024-12-03 11:23:20.622443, 294.0
2024-12-03 11:23:20.725905, 368.0
2024-12-03 11:23:20.842914, 443.0
2024-12-03 11:23:20.947931, 516.0
2024-12-03 11:23:21.065932, 592.0
2024-12-03 11:23:21.175939, 666.0
2024-12-03 11:23:21.283624, 740.0
2024-12-03 11:23:21.394632, 814.0
2024-12-03 11:23:21.505640, 888.0
2024-12-03 11:23:21.617650, 963.0
2024-12-03 11:23:21.726884, 1038.0
2024-12-03 11:23:21.836891, 1112.0
2024-12-03 11:23:21.948900, 1112.0
2024-12-03 11:23:22.059910, 1117.0
2024-12-03 11:23:22.168917, 1116.0
2024-12-03 11:23:22.279950, 1116.0
2024-12-03 11:23:22.391958, 1120.0
2024-12-03 11:23:22.503967, 1121.0
2024-12-03 11:23:22.614976, 1123.0
2024-12-03 11:23:22.724984, 1122.0
2024-12-03 11:23:22.836889, 1123.0
2024-12-03 11:23:22.944895, 1122.0
2024-12-03 11:23:23.055904, 1124.0
2024-12-03 11:23:23.165299, 1125.0
2024-12-03 11:23:23.273313, 1124.0
2024-12-03 11:23:23.381209, 1125.0
2024-12-03 11:23:23.491953, 1125.0
2024-12-03 11:23:23.600284, 1125.0
2024-12-03 11:23:23.708394, 1122.0
2024-12-03 11:23:23.818354, 1124.0
2024-12-03 11:23:23.928736, 1125.0
2024-12-03 11:23:24.035683, 1122.0
2024-12-03 11:23:24.146592, 1121.0
2024-12-03 11:23:24.257310, 1121.0
2024-12-03 11:23:24.366480, 1118.0
2024-12-03 11:23:24.477155, 1116.0
2024-12-03 11:23:24.588144, 1117.0
2024-12-03 11:23:24.697773, 1114.0
2024-12-03 11:23:24.808133, 1115.0
2024-12-03 11:23:24.918396, 1111.0
2024-12-03 11:23:25.028741, 1109.0
2024-12-03 11:23:25.138810, 1110.0
2024-12-03 11:23:25.249562, 1113.0
2024-12-03 11:23:25.359185, 1112.0
2024-12-03 11:23:25.469315, 1114.0
2024-12-03 11:23:25.580211, 1111.0
2024-12-03 11:23:25.693297, 1108.0
2024-12-03 11:23:25.803532, 1113.0
2024-12-03 11:23:25.914366, 1112.0
2024-12-03 11:23:26.024287, 1118.0
2024-12-03 11:23:26.134986, 1120.0
2024-12-03 11:23:26.245530, 1119.0
2024-12-03 11:23:26.357537, 1122.0
2024-12-03 11:23:26.467670, 1120.0
2024-12-03 11:23:26.577951, 1126.0
2024-12-03 11:23:26.688106, 1127.0
2024-12-03 11:23:26.799229, 1124.0
2024-12-03 11:23:26.909583, 1120.0
2024-12-03 11:23:27.018368, 1120.0
2024-12-03 11:23:27.126606, 1117.0
2024-12-03 11:23:27.239661, 1119.0
2024-12-03 11:23:27.350025, 1122.0
2024-12-03 11:23:27.461527, 1116.0
2024-12-03 11:23:27.571405, 1116.0
2024-12-03 11:23:27.680729, 1113.0
2024-12-03 11:23:27.789450, 1111.0
2024-12-03 11:23:27.900301, 1114.0
2024-12-03 11:23:28.010320, 1113.0
2024-12-03 11:23:28.118787, 1115.0
2024-12-03 11:23:28.232797, 1112.0
2024-12-03 11:23:28.340048, 1114.0
2024-12-03 11:23:28.451231, 1118.0
2024-12-03 11:23:28.560307, 1120.0
2024-12-03 11:23:28.670862, 1122.0
2024-12-03 11:23:28.780791, 1122.0
2024-12-03 11:23:28.891899, 1122.0
2024-12-03 11:23:28.999568, 1119.0
2024-12-03 11:23:29.109216, 1120.0
2024-12-03 11:23:29.217069, 1121.0
2024-12-03 11:23:29.326578, 1120.0
2024-12-03 11:23:29.434857, 1121.0
2024-12-03 11:23:29.543565, 1120.0
2024-12-03 11:23:29.656346, 1120.0
2024-12-03 11:23:29.764705, 1122.0
2024-12-03 11:23:29.871506, 1120.0
2024-12-03 11:23:29.981014, 1120.0
2024-12-03 11:23:30.091937, 1119.0
2024-12-03 11:23:30.201497, 1117.0
2024-12-03 11:23:30.310441, 1117.0
2024-12-03 11:23:30.419270, 1119.0
2024-12-03 11:23:30.531043, 1118.0
2024-12-03 11:23:30.639324, 1122.0
2024-12-03 11:23:30.748180, 1127.0
2024-12-03 11:23:30.859678, 1125.0
2024-12-03 11:23:30.970606, 1127.0
2024-12-03 11:23:31.076410, 1126.0
2024-12-03 11:23:31.188463, 1128.0
2024-12-03 11:23:31.297863, 1128.0
2024-12-03 11:23:31.409053, 1128.0
2024-12-03 11:23:31.520636, 1128.0
2024-12-03 11:23:31.676247, 1130.0
2024-12-03 11:23:31.785553, 1129.0
2024-12-03 11:23:31.897561, 1127.0
2024-12-03 11:23:32.009180, 1127.0
2024-12-03 11:23:32.121135, 1128.0
2024-12-03 11:23:32.233143, 1124.0
2024-12-03 11:23:32.341409, 1120.0
2024-12-03 11:23:32.451150, 1117.0
2024-12-03 11:23:32.563158, 1112.0
2024-12-03 11:23:32.671926, 1109.0
2024-12-03 11:23:32.780688, 1111.0
2024-12-03 11:23:32.893612, 1106.0
2024-12-03 11:23:33.001310, 1106.0
2024-12-03 11:23:33.112922, 1104.0
2024-12-03 11:23:33.223824, 1104.0
2024-12-03 11:23:33.334496, 1103.0
2024-12-03 11:23:33.445469, 1102.0
2024-12-03 11:23:33.553607, 1105.0
2024-12-03 11:23:33.664539, 1103.0
2024-12-03 11:23:33.774050, 1101.0
2024-12-03 11:23:33.886060, 1106.0
2024-12-03 11:23:33.994066, 1106.0
2024-12-03 11:23:34.105076, 1105.0
2024-12-03 11:23:34.213262, 1110.0
2024-12-03 11:23:34.322748, 1112.0
2024-12-03 11:23:34.434757, 1109.0
2024-12-03 11:23:34.546607, 1112.0
2024-12-03 11:23:34.658343, 1111.0
2024-12-03 11:23:34.769093, 1112.0
2024-12-03 11:23:34.880104, 1113.0
2024-12-03 11:23:34.991110, 1110.0
2024-12-03 11:23:35.098640, 1112.0
2024-12-03 11:23:35.206033, 1112.0
2024-12-03 11:23:35.316042, 1112.0
2024-12-03 11:23:35.425050, 1114.0
2024-12-03 11:23:35.534491, 1112.0
2024-12-03 11:23:35.645405, 1111.0
2024-12-03 11:23:35.756706, 1110.0
2024-12-03 11:23:35.867715, 1111.0
2024-12-03 11:23:35.976638, 1111.0
2024-12-03 11:23:36.087648, 1111.0
2024-12-03 11:23:36.198655, 1112.0
2024-12-03 11:23:36.305977, 1112.0
2024-12-03 11:23:36.418987, 1113.0
2024-12-03 11:23:36.530996, 1113.0
2024-12-03 11:23:36.640425, 1111.0
2024-12-03 11:23:36.752083, 1112.0
2024-12-03 11:23:36.861138, 1111.0
2024-12-03 11:23:36.970065, 1112.0
2024-12-03 11:23:37.077207, 1108.0
2024-12-03 11:23:37.188215, 1106.0
2024-12-03 11:23:37.298922, 1111.0
2024-12-03 11:23:37.410372, 1110.0
2024-12-03 11:23:37.523381, 1104.0
2024-12-03 11:23:37.632390, 1105.0
2024-12-03 11:23:37.739846, 1099.0
2024-12-03 11:23:37.850896, 1094.0
2024-12-03 11:23:37.958940, 1091.0
2024-12-03 11:23:38.070360, 1087.0
2024-12-03 11:23:38.177312, 1085.0
2024-12-03 11:23:38.289320, 1085.0
2024-12-03 11:23:38.401349, 1082.0
2024-12-03 11:23:38.514359, 1079.0
2024-12-03 11:23:38.624199, 1078.0
2024-12-03 11:23:38.735009, 1079.0
2024-12-03 11:23:38.844439, 1078.0
2024-12-03 11:23:38.952446, 1072.0
2024-12-03 11:23:39.064454, 1072.0
2024-12-03 11:23:39.176463, 1072.0
2024-12-03 11:23:39.287470, 1073.0
2024-12-03 11:23:39.397222, 1076.0
2024-12-03 11:23:39.509230, 1073.0
2024-12-03 11:23:39.621241, 1076.0
2024-12-03 11:23:39.730248, 1073.0
2024-12-03 11:23:39.841891, 1074.0
2024-12-03 11:23:39.953103, 1072.0
2024-12-03 11:23:40.066113, 1071.0
2024-12-03 11:23:40.172118, 1071.0
2024-12-03 11:23:40.281128, 1068.0
2024-12-03 11:23:40.390588, 1065.0
2024-12-03 11:23:40.502596, 1065.0
2024-12-03 11:23:40.613603, 1064.0
2024-12-03 11:23:40.726612, 1060.0
2024-12-03 11:23:40.837620, 1060.0
2024-12-03 11:23:40.947917, 1054.0
2024-12-03 11:23:41.057559, 1052.0
2024-12-03 11:23:41.166566, 1055.0
2024-12-03 11:23:41.274807, 1050.0
2024-12-03 11:23:41.387373, 1049.0
2024-12-03 11:23:41.497461, 1042.0
2024-12-03 11:23:41.604468, 1039.0
2024-12-03 11:23:41.714348, 1038.0
2024-12-03 11:23:41.824357, 1036.0
2024-12-03 11:23:41.934211, 1036.0
2024-12-03 11:23:42.043925, 1034.0
2024-12-03 11:23:42.155933, 1029.0
2024-12-03 11:23:42.267088, 1026.0
2024-12-03 11:23:42.378616, 1023.0
2024-12-03 11:23:42.487132, 1024.0
2024-12-03 11:23:42.594325, 1021.0
2024-12-03 11:23:42.707332, 1017.0
2024-12-03 11:23:42.819341, 1013.0
2024-12-03 11:23:42.930348, 1012.0
2024-12-03 11:23:43.039510, 1012.0
2024-12-03 11:23:43.152520, 1009.0
2024-12-03 11:23:43.264526, 1010.0
2024-12-03 11:23:43.375534, 1009.0
2024-12-03 11:23:43.486742, 1004.0
2024-12-03 11:23:43.597748, 999.0
2024-12-03 11:23:43.707759, 997.0
2024-12-03 11:23:43.819765, 1001.0
2024-12-03 11:23:43.932774, 1001.0
2024-12-03 11:23:44.043604, 998.0
2024-12-03 11:23:44.156616, 995.0
2024-12-03 11:23:44.267620, 992.0
2024-12-03 11:23:44.377629, 991.0
2024-12-03 11:23:44.487302, 990.0
2024-12-03 11:23:44.598005, 985.0
2024-12-03 11:23:44.709067, 980.0
2024-12-03 11:23:44.817381, 984.0
2024-12-03 11:23:44.928391, 978.0
2024-12-03 11:23:45.036096, 969.0
2024-12-03 11:23:45.146091, 967.0
2024-12-03 11:23:45.257202, 969.0
2024-12-03 11:23:45.369208, 967.0
2024-12-03 11:23:45.478215, 963.0
2024-12-03 11:23:45.586980, 958.0
2024-12-03 11:23:45.696947, 960.0
2024-12-03 11:23:45.805953, 957.0
2024-12-03 11:23:45.917962, 953.0
2024-12-03 11:23:46.028547, 952.0
2024-12-03 11:23:46.138060, 951.0
2024-12-03 11:23:46.244738, 953.0
2024-12-03 11:23:46.357750, 952.0
2024-12-03 11:23:46.466755, 946.0
2024-12-03 11:23:46.578525, 948.0
2024-12-03 11:23:46.688534, 953.0
2024-12-03 11:23:46.794543, 954.0
2024-12-03 11:23:46.905550, 951.0
2024-12-03 11:23:47.016557, 948.0
2024-12-03 11:23:47.129565, 945.0
2024-12-03 11:23:47.240572, 946.0
2024-12-03 11:23:47.352580, 943.0
2024-12-03 11:23:47.464589, 941.0
2024-12-03 11:23:47.577160, 943.0
2024-12-03 11:23:47.688810, 943.0
