Time, Voltage
2024-12-21 14:32:36.689213, 1.82006
2024-12-21 14:32:36.751537, 1.8183
2024-12-21 14:32:36.813201, 1.81667
2024-12-21 14:32:36.875469, 1.815
2024-12-21 14:32:36.937198, 1.81315
2024-12-21 14:32:36.996388, 1.81161
2024-12-21 14:32:37.057706, 1.81009
2024-12-21 14:32:37.123202, 1.80857
2024-12-21 14:32:37.185869, 1.807
2024-12-21 14:32:37.247207, 1.80565
2024-12-21 14:32:37.309205, 1.80405
2024-12-21 14:32:37.371198, 1.80253
2024-12-21 14:32:37.433199, 1.80111
2024-12-21 14:32:37.495192, 1.79959
2024-12-21 14:32:37.557225, 1.79824
2024-12-21 14:32:37.619220, 1.79683
2024-12-21 14:32:37.681218, 1.7953
2024-12-21 14:32:37.743217, 1.79381
2024-12-21 14:32:37.805217, 1.79237
2024-12-21 14:32:37.865537, 1.79076
2024-12-21 14:32:37.926330, 1.78939
2024-12-21 14:32:37.991216, 1.78795
2024-12-21 14:32:38.053216, 1.7865
2024-12-21 14:32:38.115197, 1.78506
2024-12-21 14:32:38.177210, 1.78358
2024-12-21 14:32:38.239209, 1.78213
2024-12-21 14:32:38.301054, 1.78097
2024-12-21 14:32:38.360933, 1.77971
2024-12-21 14:32:38.421648, 1.77851
2024-12-21 14:32:38.487209, 1.77739
2024-12-21 14:32:38.549139, 1.77615
2024-12-21 14:32:38.611729, 1.77495
2024-12-21 14:32:38.673209, 1.77368
2024-12-21 14:32:38.735215, 1.77248
2024-12-21 14:32:38.796648, 1.77128
2024-12-21 14:32:38.858850, 1.77013
2024-12-21 14:32:38.920652, 1.76875
2024-12-21 14:32:38.984073, 1.76738
2024-12-21 14:32:39.045214, 1.76591
2024-12-21 14:32:39.107405, 1.76456
2024-12-21 14:32:39.169195, 1.7634
2024-12-21 14:32:39.231202, 1.76226
2024-12-21 14:32:39.293207, 1.76113
2024-12-21 14:32:39.355208, 1.7601
2024-12-21 14:32:39.416513, 1.75896
2024-12-21 14:32:39.477463, 1.75765
2024-12-21 14:32:39.540380, 1.7565
2024-12-21 14:32:39.603006, 1.75566
2024-12-21 14:32:39.665691, 1.75466
2024-12-21 14:32:39.726738, 1.75354
2024-12-21 14:32:39.789204, 1.75236
2024-12-21 14:32:39.851029, 1.75103
2024-12-21 14:32:39.912153, 1.74988
2024-12-21 14:32:39.975268, 1.7484
2024-12-21 14:32:40.036824, 1.74698
2024-12-21 14:32:40.099400, 1.74557
2024-12-21 14:32:40.161219, 1.74422
2024-12-21 14:32:40.223221, 1.7427
2024-12-21 14:32:40.285199, 1.74131
2024-12-21 14:32:40.345731, 1.73998
2024-12-21 14:32:40.409614, 1.73858
2024-12-21 14:32:40.471148, 1.73743
2024-12-21 14:32:40.533188, 1.73606
2024-12-21 14:32:40.595185, 1.73498
2024-12-21 14:32:40.657186, 1.73393
2024-12-21 14:32:40.719192, 1.7332
2024-12-21 14:32:40.779465, 1.73215
2024-12-21 14:32:40.842896, 1.73117
2024-12-21 14:32:40.905198, 1.73021
2024-12-21 14:32:40.966647, 1.72928
2024-12-21 14:32:41.027893, 1.72849
2024-12-21 14:32:41.091189, 1.7275
2024-12-21 14:32:41.153211, 1.72667
2024-12-21 14:32:41.215485, 1.72588
2024-12-21 14:32:41.277204, 1.72511
2024-12-21 14:32:41.339193, 1.72406
2024-12-21 14:32:41.401201, 1.72318
2024-12-21 14:32:41.461218, 1.7223
2024-12-21 14:32:41.521702, 1.72136
2024-12-21 14:32:41.587214, 1.72041
2024-12-21 14:32:41.649202, 1.71941
2024-12-21 14:32:41.711209, 1.71857
2024-12-21 14:32:41.773184, 1.7178
2024-12-21 14:32:41.835189, 1.71677
2024-12-21 14:32:41.897132, 1.71587
2024-12-21 14:32:41.959214, 1.71503
2024-12-21 14:32:42.021190, 1.71415
2024-12-21 14:32:42.083195, 1.71323
2024-12-21 14:32:42.142181, 1.7125
2024-12-21 14:32:42.207209, 1.71169
2024-12-21 14:32:42.268681, 1.71098
2024-12-21 14:32:42.331519, 1.71004
2024-12-21 14:32:42.393188, 1.70901
2024-12-21 14:32:42.455198, 1.7083
2024-12-21 14:32:42.517795, 1.7074
2024-12-21 14:32:42.579114, 1.70644
2024-12-21 14:32:42.641206, 1.70558
2024-12-21 14:32:42.703220, 1.70466
2024-12-21 14:32:42.765193, 1.70366
2024-12-21 14:32:42.827199, 1.7028
2024-12-21 14:32:42.889207, 1.70177
2024-12-21 14:32:42.951187, 1.70089
2024-12-21 14:32:43.013168, 1.70008
2024-12-21 14:32:43.075206, 1.69918
2024-12-21 14:32:43.137181, 1.69853
2024-12-21 14:32:43.199199, 1.69778
2024-12-21 14:32:43.261207, 1.69695
2024-12-21 14:32:43.323187, 1.69622
2024-12-21 14:32:43.385711, 1.6954
2024-12-21 14:32:43.447216, 1.69472
2024-12-21 14:32:43.506778, 1.69405
2024-12-21 14:32:43.571185, 1.69354
2024-12-21 14:32:43.633203, 1.69285
2024-12-21 14:32:43.689689, 1.69206
2024-12-21 14:32:43.769301, 1.69114
2024-12-21 14:32:43.846408, 1.6905
2024-12-21 14:32:43.906784, 1.68979
2024-12-21 14:32:43.961423, 1.68895
2024-12-21 14:32:44.013779, 1.68833
2024-12-21 14:32:44.069119, 1.68761
2024-12-21 14:32:44.129248, 1.68683
2024-12-21 14:32:44.187587, 1.68591
2024-12-21 14:32:44.250887, 1.68512
2024-12-21 14:32:44.314559, 1.68446
2024-12-21 14:32:44.378797, 1.68386
2024-12-21 14:32:44.439182, 1.683
2024-12-21 14:32:44.501202, 1.68231
2024-12-21 14:32:44.563607, 1.68169
2024-12-21 14:32:44.625188, 1.68098
2024-12-21 14:32:44.687208, 1.68019
2024-12-21 14:32:44.749188, 1.67961
2024-12-21 14:32:44.811444, 1.67901
2024-12-21 14:32:44.873182, 1.67831
2024-12-21 14:32:44.935196, 1.67762
2024-12-21 14:32:44.997175, 1.67689
2024-12-21 14:32:45.059188, 1.67635
2024-12-21 14:32:45.121182, 1.67578
2024-12-21 14:32:45.183200, 1.67507
2024-12-21 14:32:45.245697, 1.67428
2024-12-21 14:32:45.307181, 1.67381
2024-12-21 14:32:45.369207, 1.67318
2024-12-21 14:32:45.431209, 1.67252
2024-12-21 14:32:45.491666, 1.67192
2024-12-21 14:32:45.555239, 1.67132
2024-12-21 14:32:45.617186, 1.67076
2024-12-21 14:32:45.679180, 1.67008
2024-12-21 14:32:45.741205, 1.66937
2024-12-21 14:32:45.803200, 1.66886
2024-12-21 14:32:45.865192, 1.66849
2024-12-21 14:32:45.927002, 1.66774
2024-12-21 14:32:45.986694, 1.66695
2024-12-21 14:32:46.049686, 1.66646
2024-12-21 14:32:46.113199, 1.66592
2024-12-21 14:32:46.175191, 1.6653
2024-12-21 14:32:46.236992, 1.66478
2024-12-21 14:32:46.299185, 1.66414
2024-12-21 14:32:46.361891, 1.66348
2024-12-21 14:32:46.421777, 1.66277
2024-12-21 14:32:46.485389, 1.66219
2024-12-21 14:32:46.546844, 1.66172
2024-12-21 14:32:46.604557, 1.66131
2024-12-21 14:32:46.673574, 1.66058
2024-12-21 14:32:46.732220, 1.66007
