Time, Voltage
2024-12-03 10:36:54.121581, 0.0
2024-12-03 10:36:54.282545, 0.0
2024-12-03 10:36:54.418881, 0.0
2024-12-03 10:36:54.561074, 0.0
2024-12-03 10:36:54.699460, 0.0
2024-12-03 10:36:54.838811, 0.0
2024-12-03 10:36:54.982011, 0.0
2024-12-03 10:36:55.129530, 0.0
2024-12-03 10:36:55.270283, 0.0
2024-12-03 10:36:55.405057, 0.0
2024-12-03 10:36:55.553611, 0.0
2024-12-03 10:36:55.709353, 0.0
2024-12-03 10:36:55.845903, 0.0
2024-12-03 10:36:55.985960, 0.0
2024-12-03 10:36:56.124563, 0.0
2024-12-03 10:36:56.274789, 0.0
2024-12-03 10:36:56.408892, 0.0
2024-12-03 10:36:56.554663, 0.0
2024-12-03 10:36:56.691150, 0.0
2024-12-03 10:36:56.835402, 0.0
2024-12-03 10:36:56.986309, 0.0
2024-12-03 10:36:57.120438, 0.0
2024-12-03 10:36:57.274347, 0.0
2024-12-03 10:36:57.409233, 0.0
2024-12-03 10:36:57.546524, 0.0
2024-12-03 10:36:57.687369, 0.0
2024-12-03 10:36:57.832012, 0.0
2024-12-03 10:36:57.975102, 0.0
2024-12-03 10:36:58.119938, 0.0
2024-12-03 10:36:58.253104, 0.0
2024-12-03 10:36:58.398462, 0.0
2024-12-03 10:36:58.538367, 0.0
2024-12-03 10:36:58.671454, 0.0
2024-12-03 10:36:58.817426, 0.0
2024-12-03 10:36:58.968553, 0.0
2024-12-03 10:36:59.099445, 0.0
2024-12-03 10:36:59.239421, 0.0
2024-12-03 10:36:59.383119, 0.0
2024-12-03 10:36:59.518008, 0.0
2024-12-03 10:36:59.667843, 0.0
2024-12-03 10:36:59.809067, 0.0
2024-12-03 10:36:59.964950, 0.0
2024-12-03 10:37:00.114041, 0.0
2024-12-03 10:37:00.253184, 0.0
2024-12-03 10:37:00.387202, 0.0
2024-12-03 10:37:00.535426, 0.0
2024-12-03 10:37:00.668096, 0.0
2024-12-03 10:37:00.810886, 0.0
2024-12-03 10:37:00.959785, 0.0
2024-12-03 10:37:01.109951, 0.0
2024-12-03 10:37:01.252086, 0.0
2024-12-03 10:37:01.400796, 0.0
2024-12-03 10:37:01.546443, 0.0
