Time, Voltage
2024-12-03 11:05:42.836544, 5.0
2024-12-03 11:05:43.017556, 594.0
2024-12-03 11:05:43.154570, 593.0
2024-12-03 11:05:43.270576, 592.0
2024-12-03 11:05:43.392748, 593.0
2024-12-03 11:05:43.494546, 592.0
2024-12-03 11:05:43.594443, 593.0
2024-12-03 11:05:43.689630, 595.0
2024-12-03 11:05:43.787045, 5.0
2024-12-03 11:05:43.887050, 594.0
2024-12-03 11:05:44.006350, 593.0
2024-12-03 11:05:44.115196, 592.0
2024-12-03 11:05:44.212217, 593.0
2024-12-03 11:05:44.305595, 592.0
2024-12-03 11:05:44.407950, 593.0
2024-12-03 11:05:44.503858, 595.0
2024-12-03 11:05:44.599322, 5.0
2024-12-03 11:05:44.695638, 594.0
2024-12-03 11:05:44.792381, 593.0
2024-12-03 11:05:44.890263, 592.0
2024-12-03 11:05:44.989672, 593.0
2024-12-03 11:05:45.088164, 592.0
2024-12-03 11:05:45.189137, 593.0
2024-12-03 11:05:45.283474, 595.0
2024-12-03 11:05:45.379765, 5.0
2024-12-03 11:05:45.470788, 594.0
2024-12-03 11:05:45.564606, 593.0
2024-12-03 11:05:45.657288, 592.0
2024-12-03 11:05:45.754950, 593.0
2024-12-03 11:05:45.848257, 592.0
2024-12-03 11:05:45.942951, 593.0
2024-12-03 11:05:46.039322, 595.0
2024-12-03 11:05:46.136579, 5.0
2024-12-03 11:05:46.229165, 594.0
2024-12-03 11:05:46.330257, 593.0
2024-12-03 11:05:46.424381, 592.0
2024-12-03 11:05:46.527403, 593.0
2024-12-03 11:05:46.628136, 592.0
2024-12-03 11:05:46.731321, 593.0
2024-12-03 11:05:46.829442, 595.0
2024-12-03 11:05:46.931475, 5.0
2024-12-03 11:05:47.027499, 594.0
2024-12-03 11:05:47.126950, 593.0
2024-12-03 11:05:47.221972, 592.0
2024-12-03 11:05:47.301321, 593.0
2024-12-03 11:05:47.379344, 592.0
2024-12-03 11:05:47.461544, 593.0
2024-12-03 11:05:47.540569, 595.0
2024-12-03 11:05:47.625594, 5.0
2024-12-03 11:05:47.713544, 594.0
2024-12-03 11:05:47.799891, 593.0
2024-12-03 11:05:47.880916, 592.0
2024-12-03 11:05:47.968915, 593.0
2024-12-03 11:05:48.049287, 592.0
2024-12-03 11:05:48.136069, 593.0
2024-12-03 11:05:48.217671, 595.0
2024-12-03 11:05:48.306134, 5.0
2024-12-03 11:05:48.388764, 594.0
2024-12-03 11:05:48.469962, 593.0
2024-12-03 11:05:48.552998, 592.0
2024-12-03 11:05:48.640949, 593.0
2024-12-03 11:05:48.727321, 592.0
2024-12-03 11:05:48.811822, 593.0
2024-12-03 11:05:48.898544, 595.0
2024-12-03 11:05:48.986856, 5.0
2024-12-03 11:05:49.078949, 594.0
2024-12-03 11:05:49.159822, 593.0
2024-12-03 11:05:49.246295, 592.0
2024-12-03 11:05:49.331325, 593.0
2024-12-03 11:05:49.415007, 592.0
2024-12-03 11:05:49.502683, 593.0
2024-12-03 11:05:49.585032, 595.0
2024-12-03 11:05:49.676255, 5.0
2024-12-03 11:05:49.758076, 594.0
2024-12-03 11:05:49.861030, 593.0
2024-12-03 11:05:49.963041, 592.0
2024-12-03 11:05:50.047441, 593.0
2024-12-03 11:05:50.134621, 592.0
2024-12-03 11:05:50.217644, 593.0
2024-12-03 11:05:50.307338, 595.0
2024-12-03 11:05:50.395604, 5.0
2024-12-03 11:05:50.478441, 594.0
2024-12-03 11:05:50.568254, 593.0
2024-12-03 11:05:50.652068, 592.0
2024-12-03 11:05:50.738976, 593.0
2024-12-03 11:05:50.819852, 592.0
2024-12-03 11:05:50.903868, 593.0
2024-12-03 11:05:51.004874, 595.0
2024-12-03 11:05:51.093882, 5.0
2024-12-03 11:05:51.203625, 594.0
2024-12-03 11:05:51.287064, 593.0
2024-12-03 11:05:51.370730, 592.0
2024-12-03 11:05:51.457790, 593.0
2024-12-03 11:05:51.537319, 592.0
2024-12-03 11:05:51.622041, 593.0
2024-12-03 11:05:51.703855, 595.0
2024-12-03 11:05:51.786871, 5.0
2024-12-03 11:05:51.868723, 594.0
2024-12-03 11:05:51.956746, 593.0
2024-12-03 11:05:52.041765, 592.0
2024-12-03 11:05:52.128762, 593.0
2024-12-03 11:05:52.212785, 592.0
2024-12-03 11:05:52.293634, 593.0
2024-12-03 11:05:52.376192, 595.0
2024-12-03 11:05:52.456662, 5.0
2024-12-03 11:05:52.542686, 594.0
2024-12-03 11:05:52.629817, 593.0
2024-12-03 11:05:52.717634, 592.0
2024-12-03 11:05:52.806541, 593.0
2024-12-03 11:05:52.898519, 592.0
2024-12-03 11:05:52.986913, 593.0
2024-12-03 11:05:53.076945, 595.0
2024-12-03 11:05:53.166278, 5.0
2024-12-03 11:05:53.249854, 594.0
2024-12-03 11:05:53.338541, 593.0
2024-12-03 11:05:53.422226, 592.0
2024-12-03 11:05:53.506634, 593.0
2024-12-03 11:05:53.592098, 592.0
2024-12-03 11:05:53.679947, 593.0
2024-12-03 11:05:53.949377, 595.0
