Time, Voltage
2024-11-30 15:22:56.846812, 21.0
2024-11-30 15:22:57.035835, 21.0
2024-11-30 15:22:57.141096, 21.0
2024-11-30 15:22:57.246865, 21.0
2024-11-30 15:22:57.355650, 21.0
2024-11-30 15:22:57.474426, 21.0
2024-11-30 15:22:57.581094, 21.0
2024-11-30 15:22:57.689716, 21.0
2024-11-30 15:22:57.792016, 21.0
2024-11-30 15:22:57.912310, 21.0
2024-11-30 15:22:58.020215, 21.0
2024-11-30 15:22:58.129522, 21.0
2024-11-30 15:22:58.238369, 21.0
2024-11-30 15:22:58.344100, 21.0
2024-11-30 15:22:58.452759, 21.0
2024-11-30 15:22:58.572178, 0.0
2024-11-30 15:22:58.690767, 0.0
2024-11-30 15:22:58.801973, 0.0
2024-11-30 15:22:58.911237, 0.0
2024-11-30 15:22:59.039506, 0.0
2024-11-30 15:22:59.148283, 0.0
2024-11-30 15:22:59.254995, 0.0
2024-11-30 15:22:59.360645, 0.0
2024-11-30 15:22:59.466631, 0.0
2024-11-30 15:22:59.571362, 0.0
2024-11-30 15:22:59.685697, 0.0
2024-11-30 15:22:59.794209, 0.0
2024-11-30 15:22:59.914956, 0.0
2024-11-30 15:23:00.027171, 0.0
2024-11-30 15:23:00.146766, 0.0
2024-11-30 15:23:00.259947, 0.0
2024-11-30 15:23:00.377265, 0.0
2024-11-30 15:23:00.493328, 0.0
2024-11-30 15:23:00.606892, 0.0
2024-11-30 15:23:00.718373, 0.0
2024-11-30 15:23:00.831131, 0.0
2024-11-30 15:23:00.938844, 0.0
2024-11-30 15:23:01.055535, 0.0
2024-11-30 15:23:01.169891, 0.0
2024-11-30 15:23:01.281727, 0.0
2024-11-30 15:23:01.399653, 0.0
2024-11-30 15:23:01.505388, 0.0
2024-11-30 15:23:01.619368, 0.0
2024-11-30 15:23:01.726253, 0.0
2024-11-30 15:23:01.846822, 0.0
2024-11-30 15:23:01.954794, 0.0
2024-11-30 15:23:02.062981, 0.0
2024-11-30 15:23:02.175618, 0.0
2024-11-30 15:23:02.279133, 0.0
2024-11-30 15:23:02.396311, 0.0
2024-11-30 15:23:02.506074, 0.0
2024-11-30 15:23:02.614495, 0.0
2024-11-30 15:23:02.728347, 0.0
2024-11-30 15:23:02.843975, 0.0
2024-11-30 15:23:02.950385, 0.0
2024-11-30 15:23:03.070139, 0.0
2024-11-30 15:23:03.183095, 0.0
2024-11-30 15:23:03.295169, 0.0
2024-11-30 15:23:03.405612, 0.0
2024-11-30 15:23:03.519710, 0.0
2024-11-30 15:23:03.625789, 0.0
2024-11-30 15:23:03.737341, 0.0
2024-11-30 15:23:03.856345, 0.0
2024-11-30 15:23:03.969059, 0.0
2024-11-30 15:23:04.083210, 0.0
2024-11-30 15:23:04.190273, 0.0
2024-11-30 15:23:04.291114, 0.0
2024-11-30 15:23:04.411145, 0.0
2024-11-30 15:23:04.516489, 0.0
2024-11-30 15:23:04.625788, 0.0
2024-11-30 15:23:04.736464, 0.0
2024-11-30 15:23:04.853657, 0.0
2024-11-30 15:23:04.963907, 0.0
2024-11-30 15:23:05.079558, 0.0
2024-11-30 15:23:05.184414, 0.0
2024-11-30 15:23:05.294249, 0.0
2024-11-30 15:23:05.405026, 0.0
2024-11-30 15:23:05.517159, 0.0
2024-11-30 15:23:05.626412, 0.0
2024-11-30 15:23:05.734680, 0.0
2024-11-30 15:23:05.855087, 0.0
2024-11-30 15:23:05.972026, 0.0
2024-11-30 15:23:06.080161, 0.0
2024-11-30 15:23:06.188985, 0.0
2024-11-30 15:23:06.300140, 0.0
2024-11-30 15:23:06.416542, 0.0
2024-11-30 15:23:06.522509, 0.0
2024-11-30 15:23:06.632039, 0.0
2024-11-30 15:23:06.749330, 0.0
2024-11-30 15:23:06.860106, 0.0
2024-11-30 15:23:06.964546, 0.0
2024-11-30 15:23:07.076698, 0.0
2024-11-30 15:23:07.184065, 0.0
2024-11-30 15:23:07.297000, 273.0
2024-11-30 15:23:07.410354, 546.0
2024-11-30 15:23:07.529149, 819.0
2024-11-30 15:23:07.646039, 1092.0
2024-11-30 15:23:07.754227, 1365.0
2024-11-30 15:23:07.863131, 1638.0
2024-11-30 15:23:07.975566, 1911.0
2024-11-30 15:23:08.082291, 2184.0
2024-11-30 15:23:08.189955, 2457.0
2024-11-30 15:23:08.294313, 2730.0
2024-11-30 15:23:08.415533, 3003.0
2024-11-30 15:23:08.520257, 3276.0
2024-11-30 15:23:08.630080, 3549.0
2024-11-30 15:23:08.741356, 3822.0
2024-11-30 15:23:08.858143, 4095.0
