Time, Voltage
2024-12-03 11:18:53.858909, 85.0
2024-12-03 11:18:53.985920, 171.0
2024-12-03 11:18:54.090926, 256.0
2024-12-03 11:18:54.200419, 340.0
2024-12-03 11:18:54.309427, 426.0
2024-12-03 11:18:54.420436, 511.0
2024-12-03 11:18:54.531276, 598.0
2024-12-03 11:18:54.637460, 682.0
2024-12-03 11:18:54.744244, 768.0
2024-12-03 11:18:54.852401, 853.0
2024-12-03 11:18:54.960409, 938.0
2024-12-03 11:18:55.072416, 1023.0
2024-12-03 11:18:55.182079, 1108.0
2024-12-03 11:18:55.292530, 1193.0
2024-12-03 11:18:55.404008, 1278.0
2024-12-03 11:18:55.517116, 1278.0
2024-12-03 11:18:55.628122, 1279.0
2024-12-03 11:18:55.739135, 1278.0
2024-12-03 11:18:55.851144, 1280.0
2024-12-03 11:18:55.962153, 1279.0
2024-12-03 11:18:56.075163, 1279.0
2024-12-03 11:18:56.185169, 1279.0
2024-12-03 11:18:56.296178, 1278.0
2024-12-03 11:18:56.405879, 1278.0
2024-12-03 11:18:56.515049, 1279.0
2024-12-03 11:18:56.623772, 1279.0
2024-12-03 11:18:56.733888, 1281.0
2024-12-03 11:18:56.845251, 1284.0
2024-12-03 11:18:56.956937, 1282.0
2024-12-03 11:18:57.067688, 1281.0
2024-12-03 11:18:57.176466, 1282.0
2024-12-03 11:18:57.288252, 1281.0
2024-12-03 11:18:57.401260, 1282.0
2024-12-03 11:18:57.511781, 1280.0
2024-12-03 11:18:57.622628, 1281.0
2024-12-03 11:18:57.733567, 1284.0
2024-12-03 11:18:57.841660, 1282.0
2024-12-03 11:18:57.953669, 1282.0
2024-12-03 11:18:58.064560, 1281.0
2024-12-03 11:18:58.177570, 1286.0
2024-12-03 11:18:58.289413, 1287.0
2024-12-03 11:18:58.395810, 1288.0
2024-12-03 11:18:58.502819, 1289.0
2024-12-03 11:18:58.615120, 1291.0
2024-12-03 11:18:58.723968, 1291.0
2024-12-03 11:18:58.831886, 1288.0
2024-12-03 11:18:58.942894, 1291.0
2024-12-03 11:18:59.051901, 1291.0
2024-12-03 11:18:59.163909, 1289.0
2024-12-03 11:18:59.274738, 1290.0
2024-12-03 11:18:59.383804, 1288.0
2024-12-03 11:18:59.495817, 1289.0
2024-12-03 11:18:59.603822, 1289.0
2024-12-03 11:18:59.715829, 1289.0
2024-12-03 11:18:59.825031, 1284.0
2024-12-03 11:18:59.938042, 1283.0
2024-12-03 11:19:00.049047, 1280.0
2024-12-03 11:19:00.160059, 1275.0
2024-12-03 11:19:00.271064, 1276.0
2024-12-03 11:19:00.384030, 1277.0
2024-12-03 11:19:00.494038, 1279.0
2024-12-03 11:19:00.605045, 1276.0
2024-12-03 11:19:00.717056, 1276.0
2024-12-03 11:19:00.827692, 1280.0
2024-12-03 11:19:00.939700, 1280.0
2024-12-03 11:19:01.047444, 1280.0
2024-12-03 11:19:01.154551, 1279.0
2024-12-03 11:19:01.266561, 1281.0
2024-12-03 11:19:01.378222, 1281.0
2024-12-03 11:19:01.490717, 1283.0
2024-12-03 11:19:01.601723, 1284.0
2024-12-03 11:19:01.713601, 1284.0
2024-12-03 11:19:01.824608, 1285.0
2024-12-03 11:19:01.933498, 1285.0
2024-12-03 11:19:02.038008, 1284.0
2024-12-03 11:19:02.147151, 1286.0
2024-12-03 11:19:02.256159, 1286.0
2024-12-03 11:19:02.367579, 1286.0
2024-12-03 11:19:02.476351, 1287.0
2024-12-03 11:19:02.584496, 1286.0
2024-12-03 11:19:02.693917, 1285.0
2024-12-03 11:19:02.804927, 1286.0
2024-12-03 11:19:02.915167, 1284.0
2024-12-03 11:19:03.027176, 1284.0
2024-12-03 11:19:03.139184, 1283.0
2024-12-03 11:19:03.252195, 1284.0
2024-12-03 11:19:03.363201, 1284.0
2024-12-03 11:19:03.474800, 1284.0
2024-12-03 11:19:03.587808, 1285.0
2024-12-03 11:19:03.698816, 1286.0
2024-12-03 11:19:03.808824, 1285.0
2024-12-03 11:19:03.919579, 1284.0
2024-12-03 11:19:04.025588, 1285.0
2024-12-03 11:19:04.137596, 1284.0
2024-12-03 11:19:04.247604, 1286.0
2024-12-03 11:19:04.360088, 1284.0
2024-12-03 11:19:04.468540, 1283.0
2024-12-03 11:19:04.580548, 1285.0
2024-12-03 11:19:04.692557, 1284.0
2024-12-03 11:19:04.800153, 1282.0
2024-12-03 11:19:04.910259, 1282.0
2024-12-03 11:19:05.023248, 1281.0
2024-12-03 11:19:05.134256, 1280.0
2024-12-03 11:19:05.242265, 1280.0
2024-12-03 11:19:05.354634, 1280.0
2024-12-03 11:19:05.465080, 1279.0
2024-12-03 11:19:05.576088, 1280.0
2024-12-03 11:19:05.688905, 1278.0
2024-12-03 11:19:05.799901, 1279.0
